chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5435435,0.06335744,0.12340331,0.00017771171,2016.6152545682585,100951.05202193263,1465.4475930111214,27178.22145722102,3503.4521484375,202519.93553088262,0.149755859375,0.0014981036919813888,-1.273108e-05,0.006059323,-0.00016036647,0.00395789,99.38401442307692,-93.59171,701.79706,147.01376,622.6885,-96.99321,189.86082,83.33015,127.36635,-14.621234,116.41709,20.52415,82.087906,-7.0832167,77.05105,9.327682,95.54597,-0.19265711,63.61609,7.7852736,54.24826,3.0429087,67.4756,3.2443516,43.303123,1.9459361,27.862429,6.1633077,24.651089,1.1852757,19.468025,4.114347,27.407978,-1.3519486,23.971994,-2.289253,24.049719,4.403773,21.049627,-1.2194424,22.992718
0.60365736,0.051411692,0.11636011,0.00011598878,2448.890542703928,47384.89722448763,1611.904377048498,14415.834537169825,4000.3722205528848,116461.96651515171,0.2046123798076923,0.0009235670439590363,2.8669907e-05,0.0036943085,2.9006696e-05,0.003964076,135.99917763157896,-65.92366,344.78003,113.34426,361.08987,-90.64788,91.284966,74.70753,205.49745,-29.095835,72.75391,21.010746,58.184135,-17.004768,101.03305,16.616764,40.81069,-14.946762,60.4283,12.050277,42.503178,-6.847321,38.47221,9.471499,54.776363,-4.6054387,41.942635,7.289077,17.203245,-4.1386046,29.31561,10.118755,30.378054,-4.351702,17.066015,0.5885957,17.593216,2.8796847,21.256369,3.4120157,17.00217
0.6004478,0.051251974,0.113969944,0.000112600625,2389.8291755809882,18911.351365886778,1659.7769661026452,8902.930296502383,4006.169621394231,75295.10524131842,0.1884089543269231,0.00044744107850204555,3.9235497e-06,0.0036921408,-9.48674e-05,0.0036753938,135.99917763157896,-61.69752,130.81027,112.339806,80.28874,-85.805756,74.669395,68.70793,74.401184,-25.513935,67.32303,23.974447,35.461708,-21.766928,40.1971,18.622623,30.3862,-12.753143,58.541737,13.839922,26.53966,-9.409384,20.01362,10.478051,38.774834,-4.4932175,30.935833,9.078691,23.9604,-4.0379114,20.263294,10.199891,23.371511,-5.21412,18.066174,0.9093499,23.460394,0.64863086,16.86779,1.657731,16.078321
0.54941154,0.06126101,0.1252319,0.00016744557,2095.014663897185,86098.83738074741,1547.6523961187993,23843.860686652126,3688.3892352764424,212491.28718436116,0.15352689302884615,0.0012107477385616867,1.01343685e-05,0.00655352,1.2094434e-05,0.0035443082,99.38401442307692,-85.79514,544.507,138.86629,374.17145,-91.43938,147.01569,85.62258,87.39368,-18.301191,95.09684,25.535791,71.697205,-7.0498495,91.667625,15.233254,75.45695,-0.50952584,50.118134,9.785676,46.467182,0.50554585,55.4852,2.3165832,45.927,-0.111668326,23.881247,4.211483,25.63425,0.38744482,18.778316,3.7893715,24.286215,-2.6981869,18.967987,-4.1599846,23.135386,5.128669,18.380823,-0.3439003,21.20255
0.4940921,0.07185411,0.11758536,0.00021756267,1986.7508980592006,84695.75417263582,1397.3694430868986,16040.245321648405,3402.328913762019,122956.02869525464,0.14921499399038463,0.0011992846861393494,1.1334045e-05,0.005045906,3.95655e-05,0.003892916,99.38401442307692,-104.37022,705.8517,149.36563,566.3411,-103.84603,152.55545,81.46284,100.34069,-8.633001,111.69067,19.150787,64.61091,-3.5691967,96.79685,5.821766,93.35295,3.8656445,87.44372,7.385668,71.946686,3.283688,41.644585,1.0338403,39.333237,2.313878,32.47495,6.339559,33.034657,1.9814641,30.667418,1.7962787,35.192562,-1.8859507,16.82038,-1.9936988,17.759949,4.126149,20.8658,-1.947492,15.133953
0.536571,0.06120626,0.11841903,0.00015578179,2097.2161285637744,104017.250526635,1498.197144689407,37919.99420868446,3629.835486778846,239489.68023294525,0.15914963942307692,0.0014160917496540137,1.18781e-05,0.0048398627,2.3236715e-05,0.0040218164,99.38401442307692,-93.73401,999.71747,141.93654,706.74243,-98.01786,258.15955,82.09149,177.96362,-16.911144,150.6927,22.490295,126.09333,-7.5614805,129.23683,12.635982,72.80055,-0.8988673,98.168106,11.00498,90.80174,1.0221791,56.85671,5.9181085,71.91372,-0.015598532,27.613323,4.6249633,26.22699,-1.0591533,33.982212,5.8113475,46.310566,-2.5866985,31.1304,-1.2482295,24.618582,5.523703,22.777626,0.4415934,25.703707
0.55280817,0.056143012,0.116904594,6.962409e-05,2369.828202919155,21396.727938546377,1621.9032472718252,9885.044233787587,3925.3372896634614,68700.76908317543,0.18910757211538462,0.0006073784687109954,-1.804168e-05,0.004140552,-7.605072e-05,0.0034650303,135.99917763157896,-62.113686,125.912704,115.758385,86.61736,-89.22605,62.289898,70.32715,54.53212,-27.263424,68.832436,21.650846,47.080658,-21.545103,43.345795,19.900076,30.535297,-13.351482,29.596622,13.375122,25.341133,-9.609401,37.094166,9.819385,32.363934,-5.0991073,22.191208,6.340437,20.802172,-6.4729342,18.80051,9.338292,21.417324,-4.672636,23.821695,2.2350612,12.863536,2.968298,16.16866,3.7033892,15.960196
0.56961614,0.0578434,0.11464237,0.00015438224,2312.68423226073,36320.56791903612,1597.5208832074563,20717.33869987932,3875.1483623798076,124051.23673599852,0.1808405949519231,0.0005607091604605229,-9.566919e-07,0.0038219942,-2.6868624e-05,0.0039417283,135.99917763157896,-72.24941,313.71628,118.78875,201.8401,-89.70759,180.96617,73.83002,102.00586,-21.549335,84.60327,24.41998,57.561573,-18.012886,57.71453,17.034218,41.99242,-10.471962,62.43804,13.601228,38.344067,-6.4613366,36.53121,7.836572,53.688957,-4.153645,22.969929,7.1348515,26.781216,-4.669352,22.071459,6.8004503,28.34547,-6.163424,22.180626,0.7309356,23.050117,1.9310946,26.603739,2.0790875,25.63442
0.54975843,0.059502933,0.11446282,0.00015110233,2513.248651377154,134284.15745735026,1731.172697020744,44255.83718381736,4333.4743088942305,444602.4584334278,0.19328049879807693,0.0012490081928185459,1.5484587e-05,0.004479417,-1.6061216e-05,0.0034709964,99.38401442307692,-68.56617,258.23972,107.61211,722.5697,-79.914406,233.21387,77.11782,121.937256,-27.340874,67.69851,25.465626,68.80655,-17.92761,55.205452,21.520124,102.78476,-9.017257,67.19559,11.917053,37.36585,-8.849822,58.444035,8.99284,57.791008,-5.527759,46.231785,2.7753863,33.403625,-9.294519,37.06851,4.7622247,21.179749,-9.235642,30.350403,1.6719203,15.224675,1.6123267,21.951149,0.248936,34.055183
0.5635561,0.055141438,0.11623567,0.00011454144,2699.396252993918,164872.6469214913,1747.6643888076965,37248.13728496798,4507.147874098558,409815.8796866617,0.21726637620192307,0.002618369336664324,-5.2153937e-06,0.004164642,-3.066069e-05,0.0040567983,123.046875,-65.488434,301.29196,95.789246,560.4273,-81.041275,229.60727,75.105675,139.51668,-31.669907,89.85909,27.23067,102.70679,-23.742758,56.715538,18.40587,35.27188,-13.564949,63.96462,7.0760903,69.95216,-14.5212555,61.252136,2.92279,32.189266,-13.14637,47.658047,3.8388643,35.7913,-10.735455,34.20553,0.8552612,34.673927,-11.8674555,23.19461,-3.576338,19.224308,-3.7432654,29.469786,-1.6605997,22.678778
