chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.47735903,0.08277467,0.07984829,0.0007185921,3072.7953792059475,345733.1497241714,2471.9952107686413,34608.69757273689,5997.975852272727,791699.0413941628,0.19691051136363635,0.003193393226497429,-6.543033e-05,0.0032012828,-0.000114820934,0.0020554753,107.666015625,-112.273636,1716.6766,72.93018,305.2415,-25.703558,200.48091,55.695133,193.7709,-11.111371,72.76594,35.669224,131.54617,-21.345293,86.505035,20.638327,99.93528,-20.685278,38.813732,24.849005,71.1467,-23.88233,111.80457,17.934935,70.83532,-12.747513,40.40506,8.098322,46.744167,-9.65898,24.319172,8.195787,19.45298,-12.498725,59.707493,5.166763,59.765244,-3.142762,23.350355,6.030029,67.24525
0.51520944,0.080954336,0.093122676,0.00055230584,2973.713627616836,110326.49647655888,2286.8377411411598,68446.62884309226,5545.778586647727,765427.4200260147,0.19121759588068182,0.0012574327632415394,-1.0538336e-05,0.0028248627,-8.474409e-06,0.0033830518,143.5546875,-85.74976,1310.0942,74.27636,221.09692,-44.406963,567.4796,45.692375,147.44746,-24.181103,131.1679,28.928087,238.73633,-21.846706,37.963634,22.225603,170.73312,-17.749802,59.604263,22.736925,31.39458,-22.759983,64.12637,15.850769,37.704224,-10.819506,49.793137,5.75259,47.356014,-5.0486326,29.132177,4.83598,47.80193,-15.312177,65.11417,8.432941,19.95357,-8.383448,25.568047,-2.0537405,116.55093
0.41469848,0.07416751,0.06675574,0.0011053435,2914.9762010698923,170935.58560485698,2411.4704787553405,18205.21673266208,5982.804731889205,335233.33242732636,0.16584916548295456,0.0029806325997202847,-9.227944e-06,0.001958105,3.27701e-05,0.0021407474,151.99908088235293,-136.90884,3720.468,77.4689,309.32208,-28.29428,64.526825,52.9715,276.2597,-15.497354,109.64765,29.337475,107.24284,-23.03727,68.1007,31.79168,40.257557,-14.260309,66.846115,21.60923,34.49445,-21.463985,97.19616,14.188715,61.464127,-9.665847,26.162386,1.4340065,49.018505,-5.4341245,43.507076,8.705286,13.614709,-10.222932,59.509804,5.8587294,31.227118,-3.778685,20.48442,-4.0280447,22.914785
0.38097608,0.085425764,0.092617184,0.0007108609,3277.0074849021166,197649.93800871502,2517.9366565568907,37743.52332230299,6427.6611328125,548495.1804171909,0.2132568359375,0.004349298097870566,4.2964337e-05,0.0035515327,-1.4703214e-05,0.0029202965,95.703125,-90.77733,1797.1484,66.55916,132.22952,-25.78965,147.39845,49.343407,67.167336,-18.314068,125.142044,29.832758,121.24212,-22.404335,21.66997,28.578192,69.06141,-16.347364,36.924343,23.530542,54.58928,-27.269732,44.71916,17.37189,68.58707,-12.489331,29.759167,4.021419,66.537704,-11.607862,51.329308,8.375937,41.332615,-12.177774,21.867512,10.447903,106.96931,-3.0610528,151.26772,-0.89118695,33.136593
0.40076497,0.089951426,0.103726715,0.00026285328,3250.214612419004,150634.11841135728,2473.9176524512936,14163.112435016548,6401.234019886364,246937.72103175643,0.20859596946022727,0.0022344652039945623,-9.071271e-06,0.004855391,-7.118002e-05,0.0026526372,99.38401442307692,-74.858284,517.98785,68.00702,137.95035,-29.740995,279.02402,46.57212,70.38854,-23.463757,51.303566,31.430328,44.702526,-24.841337,42.361275,27.700825,40.663925,-20.973372,25.90637,20.515903,79.74069,-25.342873,27.544847,18.34371,54.292435,-13.270453,17.022692,1.7678502,32.582493,-10.923209,32.61455,9.225817,26.852877,-6.6108875,31.72105,20.008057,54.445007,3.6639903,93.69365,-5.552895,102.903656
0.4909425,0.07661844,0.06539193,0.0007483147,2651.8242774399023,284661.12698036386,2350.8783527204328,43287.52333858201,5499.775834517045,833927.8250464724,0.14812677556818182,0.0024183239818604523,-4.1879107e-06,0.002492184,3.80229e-05,0.0012694532,184.5703125,-139.88959,1747.4591,90.124405,581.97437,-27.063087,296.7678,45.940044,103.14094,-17.7405,58.581264,37.13379,106.33919,-23.67147,179.32448,22.453806,62.87716,-16.076117,31.071344,22.652496,14.83471,-15.391815,47.788464,15.188325,71.6779,-4.187698,24.516083,10.242491,32.970108,-5.3771114,28.72536,5.2658715,46.913742,-8.480325,44.358364,5.653729,41.394833,-6.694166,98.231,3.6533785,20.71608
0.38268724,0.08743857,0.09409953,0.0006463355,2538.4134875738714,199226.22605803006,2342.3273767533988,24830.899118935064,5389.662863991477,526192.8510752099,0.12395685369318182,0.0031665194133096495,3.306981e-06,0.004277141,-1.865363e-05,0.0025267557,95.703125,-106.65673,2618.8394,92.65518,259.93298,-26.899836,295.52698,42.122597,214.72792,-21.4114,146.24078,30.107866,162.10431,-21.957947,117.45336,18.033737,94.4301,-19.970257,54.86007,22.19217,30.511108,-16.562517,68.6848,18.41193,29.771635,-6.9211974,69.41377,1.863438,47.02051,-7.4641795,43.058952,4.018039,41.07709,-20.481966,52.29237,4.0942287,17.2003,-8.06472,41.168583,-1.1999602,37.940365
0.37152818,0.09820549,0.09280777,0.0007499591,2854.28269217213,254515.40981436754,2400.630353630698,27872.707712955013,5797.08085493608,499800.46005134494,0.14743874289772727,0.0029589149577558538,2.6300591e-05,0.0045407536,-3.0812134e-05,0.0022602747,123.046875,-107.43625,2462.347,80.83358,306.25522,-26.489672,296.47464,44.75736,107.729836,-28.677773,268.72076,30.598558,161.72128,-19.392992,127.93188,21.970303,72.51286,-20.445225,66.02862,21.888924,73.13583,-12.879825,127.9147,17.626488,40.2169,-11.180936,55.071163,1.6020576,28.127083,-16.943407,149.53967,6.060367,18.639122,-10.156093,66.77087,7.980527,37.72332,1.0675701,99.63631,2.9911804,124.62498
0.33083436,0.09157588,0.09017868,0.00093318673,2628.0638275977153,114205.74882310368,2341.902265271048,38757.171541663236,5361.767578125,556098.4595255419,0.12809614701704544,0.0012592938074395676,-1.7051105e-06,0.0041677062,-4.9955786e-05,0.002315855,151.99908088235293,-111.85564,1969.0548,93.0058,130.6791,-21.764101,116.76264,38.531826,78.40584,-44.265965,129.83534,24.429811,81.104416,-9.329242,61.622616,26.572937,33.247353,-20.311262,47.016247,16.02516,22.256405,-11.096053,31.170113,22.41329,49.92168,0.291492,43.148247,6.420073,62.164413,-12.751034,16.429274,2.2927017,24.567106,-16.00554,52.3347,7.2899065,22.943941,-7.052061,27.438005,-1.3679876,32.89787
0.49521348,0.07532178,0.052777182,0.0012259348,2813.876420494788,295292.21638072014,2523.030502794658,38426.76483616293,5948.302667791193,467116.85014011204,0.1441317471590909,0.0031523734084830802,4.6081474e-05,0.001076144,7.271546e-05,0.0018542175,99.38401442307692,-183.59105,6587.1206,84.69422,312.28384,-8.28574,159.50182,43.80842,131.87404,-24.716612,96.23166,36.810787,86.758125,-14.867087,31.180101,24.759583,44.48319,-13.866174,29.382296,17.411406,35.55073,-11.653251,14.198013,14.483859,37.347797,-6.6019635,31.983025,6.701285,26.753368,-8.467887,28.695898,2.7015324,29.617847,-5.625246,21.750444,3.4806356,24.432606,-4.67788,21.54016,5.9199224,29.932867
