chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.44078213,0.07723428,0.13043684,0.0010412827,3273.7049965740734,589383.9359540669,3116.064063146283,83604.58761831932,7277.733265269886,1583594.7151876183,0.1650057705965909,0.004545757962652475,-0.0005506787,0.0060443874,-0.002699995,0.005875841,123.046875,-51.069607,2864.0715,65.89591,563.9479,8.620567,187.43481,12.178396,194.49117,16.63368,61.696957,9.49288,50.942932,-2.097758,172.20073,5.44975,51.958374,2.6792176,54.391556,-3.4706888,25.130556,-0.91540265,40.73885,-0.63711447,18.695858,0.8146794,13.691657,3.2791946,34.12927,5.301622,49.138245,1.3390087,43.26374,-0.92694265,23.02281,-1.2253225,29.42476,4.848538,53.23513,2.360147,23.07772
0.36514977,0.09253392,0.13647997,0.0013644283,3351.26632744728,613779.1451403578,3166.278140165018,117489.92097856343,7533.440052379261,1586048.1294875676,0.1686678799715909,0.005507917813033112,-0.0012303258,0.009439756,-0.0019743394,0.004663188,123.046875,-42.90154,1128.6997,68.2076,398.85657,7.586905,130.32474,0.6766676,117.58982,9.484436,32.384678,10.0917015,71.17801,-0.21413903,51.908947,-0.44855642,55.934155,-2.1800892,84.33678,0.6690098,38.68817,-6.4870105,19.99206,-4.5126853,28.417292,-5.1062284,29.395014,-11.898006,24.805645,-0.81976897,14.603073,1.4244756,67.80972,0.8231952,52.905674,4.640951,82.03306,2.5542111,46.20786,1.6962459,34.84326
0.41017368,0.07813275,0.123509645,0.0010773634,3911.700270521565,810084.8915780018,3326.5984381442495,86859.3072447129,8086.207164417614,1455635.1634576796,0.21410023082386365,0.008764586542263504,-0.0011167409,0.008878998,-0.002430531,0.0033696454,123.046875,-51.37611,734.2094,58.16658,450.24033,23.054552,335.81833,1.4468814,63.958317,5.9151444,62.754723,10.56333,35.286808,-0.0866792,45.442543,8.402688,69.417175,0.091820404,92.57606,-1.1567994,41.208748,-0.05502588,36.957306,-0.48115394,32.61527,-4.196994,32.36658,-6.0485415,55.75571,-0.031017805,42.675365,6.0834413,39.80022,2.6323357,51.499657,0.17911707,21.497963,-0.14055781,42.256535,-2.5696967,11.22353
0.5049213,0.06112278,0.09649942,0.00066609686,2953.082485990742,500932.3692378123,3108.315178801879,114007.78842508658,6778.065074573864,2214932.96960415,0.12413441051136363,0.0018077640494039233,-0.0008090475,0.0046321037,-0.0029028943,0.0024695175,129.19921875,-86.29543,1859.4554,81.52738,538.8633,13.860134,126.54194,11.279155,102.09527,10.219475,41.844467,8.97689,21.256773,6.3676224,57.377686,2.6380434,63.77532,0.9159901,23.729176,-1.8649791,16.534292,2.0743697,15.4389105,-0.8950003,21.450466,5.1564593,23.404,-1.2388037,32.286015,2.1707232,20.899523,1.8199883,20.104887,-2.1521566,19.72198,-1.3469269,29.297941,3.2915633,19.817377,4.0068426,26.340704
0.32015237,0.089441024,0.13800545,0.001473746,3325.680775811849,454095.0274193158,3250.1431020753967,99662.965071778,7607.827481356534,1537781.4618082454,0.14628462357954544,0.0022684695306888296,-0.00052248343,0.011054484,-0.0021398258,0.0043790457,123.046875,-52.83561,1308.2391,71.77066,305.94995,14.352686,156.95332,-1.2064105,76.801216,4.108921,120.16667,7.8835936,44.434498,3.2151453,74.856224,0.31691623,32.624313,0.5172377,27.641502,3.4340556,45.976406,9.452401,48.706425,3.0627847,29.093477,1.5819156,13.743497,-1.385564,43.908077,2.4966598,30.032194,2.1847851,44.159855,-9.075815,108.95964,-5.8478837,38.850777,-2.3561466,10.277559,4.1965027,53.623352
0.3537986,0.09432079,0.14148507,0.0006639977,3183.044453760273,326528.9124766857,3164.0028297619633,114420.03292791819,7345.758611505682,1300515.6717615677,0.13914905894886365,0.001150591683781837,-0.0016757229,0.012548459,-0.0020346262,0.0032880225,172.265625,-55.891556,1474.5712,70.0478,281.14392,12.131733,151.72289,7.947964,263.485,9.434513,131.11499,4.533806,24.88802,0.5388886,58.792175,1.688303,93.59387,-6.891162,40.897842,-5.5019417,45.496838,-5.691036,18.666904,-2.0160487,60.43132,-0.1411414,47.17567,-14.052827,28.745142,-2.8599432,14.834952,-5.9607196,18.659899,-7.540157,46.00631,0.06273453,35.158176,5.588101,100.93333,11.592805,76.72112
0.4424747,0.07247893,0.102225356,0.0004272214,3837.987363424657,906182.1497797042,3402.7525003730957,92303.70485155997,8183.840664950284,1721545.8153653117,0.18654563210227273,0.007793978718686695,-0.0009831835,0.0044831606,-0.0023101848,0.0029105244,123.046875,-82.89141,1404.1979,56.22732,524.56757,27.99826,238.63667,13.85337,42.52016,17.214155,38.025906,9.408472,60.020985,-0.18067102,71.8336,6.1239986,26.71444,-0.3599811,63.91622,-4.2815657,84.41206,-0.95158917,30.157646,-3.2763343,32.77617,-2.7228644,30.683485,-2.9757094,72.71609,1.2594094,35.24717,2.533647,31.623598,-6.386026,23.529213,-7.455211,28.205048,-0.35938263,25.334234,0.98830885,8.762867
0.4614443,0.06548106,0.093349904,0.0005261781,2893.8893541605576,478625.8653662292,3159.060305076915,118775.7621173414,6872.028142755682,2070285.7698192277,0.10917524857954546,0.001511859007118162,-0.0008662275,0.004554659,-0.002530926,0.001978674,123.046875,-98.60075,1699.8754,83.48493,439.08606,20.474552,131.68431,14.492422,99.79763,12.791281,42.89354,6.030573,21.912794,4.237943,70.422424,3.3493333,40.853104,2.2745225,39.072987,-0.8177506,31.861723,-0.25150558,15.661814,-3.9947245,36.80278,5.560181,21.565407,3.15093,22.040936,7.8943357,37.23625,2.3940294,19.90823,-2.8889525,34.968388,-4.5378046,34.881252,-4.3048863,26.9487,-1.9634182,27.815926
0.32513902,0.08442789,0.13542287,0.00053615734,3409.7693775470384,285377.85968295403,3207.886344628318,67346.0646960753,7716.227583451705,1041632.2330933467,0.16968883167613635,0.00152535317850507,-0.0011145266,0.008796836,-0.0023568822,0.00422085,129.19921875,-41.68325,611.2514,67.23766,223.2617,6.9561887,147.71167,-5.080857,169.37009,8.042933,199.55971,9.138762,15.196002,4.5996814,121.72818,11.645569,70.37514,-4.948937,65.94104,-3.3338664,54.07455,1.8562417,38.46965,-3.0394554,27.95844,-3.3765142,57.304226,-2.0938108,20.538868,-2.494454,13.28991,-0.9941614,37.34578,-0.88036627,48.92543,9.682776,52.568985,12.357959,33.82806,1.849857,36.81027
0.32083592,0.09128731,0.13885242,0.0009834997,3475.320595581416,358694.0317323589,3207.5010317074757,85428.66082745831,7680.502041903409,1167206.5691539077,0.16945578835227273,0.0029038185915671103,-0.001514194,0.011452533,-0.0017900523,0.0038282243,123.046875,-49.08879,1173.4534,62.94142,249.65738,6.4341216,95.56263,-4.1031156,226.70123,8.121274,59.76222,12.567398,77.180084,0.7196899,29.910076,-4.809406,148.576,-6.815353,86.75862,-1.4211476,63.429386,-2.5282156,84.19496,0.14303137,39.712822,-4.261835,35.536297,-13.560121,25.66411,-3.3228507,23.123867,-3.5972948,40.532455,-0.71787506,38.174557,9.117728,63.219833,4.415179,42.31931,1.250063,46.356613
