chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.36796826,0.09135169,0.10404723,0.00043727408,2615.2787805359494,367863.4886382138,2876.1763203150267,104030.95748394555,6170.486172762784,1056034.957582731,0.08248623934659091,0.0010830857290709316,0.0001332785,0.0082901865,-0.00018479263,0.0015068449,112.34714673913044,-141.53433,2816.8652,77.58848,374.3256,35.74642,737.03046,26.718853,340.04495,3.7195597,142.90277,29.44809,116.51002,-3.6867156,71.69813,11.55185,52.738426,-7.178507,31.068098,3.7930746,93.151535,-3.7090392,88.709885,-3.7454307,47.510105,-10.023557,33.07811,-4.750652,19.949547,-3.165473,31.87052,-2.593131,22.938787,-2.7432818,27.558702,1.2460208,27.062868,-3.9132545,50.20321,-5.06401,31.480797
0.40362525,0.0882509,0.114086345,0.00018140353,3054.7603452351727,498558.91502468433,2821.9149713526676,96124.67142225754,6334.432151100852,1259119.582012111,0.10884232954545454,0.0010841414948140294,-0.00012925551,0.010670397,-0.00045013835,0.0013123864,151.99908088235293,-118.46526,1888.9961,51.457638,642.3941,21.596954,419.19446,40.930183,266.68094,-1.5355455,170.46376,25.453913,178.83595,8.217454,80.17504,10.450886,100.45715,-3.9130888,71.026665,12.198266,92.693726,-2.3965359,96.98941,-1.1139426,100.16888,-6.0905004,60.9234,3.63827,85.93291,1.2817158,35.85952,-6.271001,46.557205,-3.220819,27.724546,-0.83006614,47.312916,-6.3902636,20.116762,-3.5592623,34.740536
0.4028825,0.08075706,0.10144427,0.00013988825,2795.637624891793,294018.8702583662,2690.5458312057963,54988.549504478186,5978.400213068182,745149.614035098,0.09983132102272728,0.001874766073936273,-0.00011067536,0.0071219066,-0.00038013043,0.0016636968,143.5546875,-121.18295,1657.5396,66.837875,348.65475,24.821148,284.31573,43.929703,164.54463,-15.407679,150.6174,16.143019,38.51665,12.308883,280.54276,9.349473,78.9682,-17.47505,78.17564,11.0854025,82.40372,-2.1937373,25.926373,-3.7306604,53.98706,-6.6687427,59.749325,-1.9157784,44.10616,-3.9420686,73.13355,-3.8350976,51.449947,3.8823454,51.675316,2.432817,25.17488,-4.4658656,49.245922,-3.736274,27.374714
0.47504637,0.07420712,0.11268126,0.00032872034,3391.0440823218564,1405946.6329435965,2957.609480469304,95554.08569558329,6834.834428267045,1426356.575252596,0.08964399857954546,0.002566070103448284,0.00026868648,0.010863533,-9.2659e-06,0.0012394884,161.4990234375,-152.57515,1846.4257,40.31545,1363.714,44.02505,577.604,46.546963,684.4366,4.226241,121.74427,24.185762,249.48505,-1.8865722,143.72093,16.315271,32.90151,-3.067174,78.83884,5.377751,104.93379,-2.9869044,115.52241,-2.563241,46.367203,-7.782871,30.233557,0.2744452,31.879322,-1.997816,26.405634,-0.3877574,39.50913,0.64253193,20.302523,-2.2214549,29.924208,-0.24226123,18.017286,1.9283394,34.25849
0.32680514,0.082874864,0.1000628,0.0003265483,2826.0328247739726,330406.9646502198,2802.6003395119237,96512.19245446082,6205.967018821023,923291.6221921601,0.11034046519886363,0.00135706217328379,-0.0001268996,0.0075690458,-0.00046502997,0.0011365154,112.34714673913044,-121.55643,1271.6046,66.42045,268.20203,24.228504,645.7231,42.695286,409.79666,6.6591215,241.83418,16.396162,216.71425,-8.399081,36.0846,13.011585,59.99227,-10.778159,101.78245,1.1722093,75.33848,-1.4627377,52.033825,-2.748042,89.3384,-6.3463697,79.931404,0.5795788,59.949997,-0.16389504,36.220444,-1.2034984,35.4092,-1.0212592,26.960999,2.1276722,33.81571,-2.2508395,35.024258,-0.4361966,35.008762
0.38138878,0.07542924,0.08362158,0.00038826885,3554.161619030102,1574667.3871771954,2956.2140570573156,70341.96997161034,6953.756436434659,1529526.7929703244,0.1468505859375,0.00961284339427948,-1.8747143e-05,0.0036145134,-0.0003193784,0.001948573,161.4990234375,-141.8039,1957.837,49.63037,1295.6135,46.545277,595.0374,37.53905,292.09082,3.3872504,51.609962,27.237358,348.99402,-2.5511916,89.54177,16.95379,33.71474,-1.0288199,108.048164,7.2747345,107.09421,-0.45683262,54.527073,1.3077956,27.704542,-5.835207,17.556038,-1.3521651,18.64607,-4.710752,30.160088,-0.9913676,38.413864,-1.5823249,25.253712,-2.4384515,17.57059,-3.9326208,21.10331,-0.69729173,39.809387
0.30876124,0.0864301,0.10780747,0.0002992103,2750.534395308043,423856.07598655095,2788.2414565771087,89372.64736222614,6179.29521040483,913001.5325924949,0.0968017578125,0.0008199120109731501,-0.0001892174,0.008330022,-0.0005105538,0.0014450995,215.33203125,-110.24834,1099.0057,75.490456,466.62283,20.94848,516.3238,30.359509,168.02785,-2.2206955,128.39148,17.450705,64.61154,-7.554651,46.83423,16.151247,55.380875,-5.885463,61.207993,-3.868598,67.73599,-7.750208,21.944862,-3.9019806,42.480434,-2.5621147,35.460094,1.6791219,26.946997,2.6168802,35.231228,3.3102987,10.000385,4.346995,32.024944,2.7440698,24.41845,0.41495723,25.805986,-1.3601567,51.993114
0.36012176,0.10015877,0.094910644,0.00044152784,2963.485245683737,1023127.2663901924,3029.867536582802,63959.019726787534,6700.985995205966,986383.019583223,0.07390802556818182,0.001580477746064998,0.0001294012,0.0077183545,-0.00015365316,0.00095739414,117.45383522727273,-179.80211,2476.8086,60.527294,1094.4215,53.910202,181.97624,31.150618,75.46801,2.4366798,64.94289,35.9808,88.92193,-2.6000597,101.64576,17.334532,102.02341,3.4116018,77.159615,2.867696,47.68871,-2.5658262,35.571552,-4.053419,36.498814,-5.2930794,16.491766,-0.19047695,16.816624,-3.9923174,16.33765,0.57205296,15.57326,-1.2828058,22.338451,-3.8169281,23.059206,-2.3345637,22.749224,-0.41519842,17.96504
0.4413367,0.083379194,0.07954321,0.00045243406,3029.2942500692775,649244.768741475,3006.061516963379,64202.48580891592,6702.20947265625,702623.6065003005,0.10966352982954546,0.0020886477360055463,-1.03022085e-05,0.0034761236,-0.00033144918,0.0015046657,151.99908088235293,-148.12497,2148.9116,73.0315,657.6804,46.087967,814.3668,19.415773,62.422276,-4.2348323,64.50497,33.037083,107.43134,-7.236078,80.1748,11.180917,65.666214,-6.0412984,26.478441,-1.8520981,42.82677,-3.3211935,37.3524,-4.593196,31.1149,-4.2781796,29.715117,-0.24583866,36.297424,-2.324914,32.765663,3.8215754,15.09448,0.6519161,14.06182,2.5693576,16.095682,1.5172738,27.40899,-1.9410255,34.321007
0.42213303,0.08190484,0.089902736,0.00022981079,3095.12849916808,470533.5583280966,2731.491744642223,142817.73573864557,6256.374289772727,1128840.977463348,0.14141290838068182,0.002036877284365252,-2.8166585e-05,0.004529056,-0.00043398965,0.0018078933,151.99908088235293,-113.23575,1647.2313,60.710953,667.2752,16.617891,1012.226,36.113815,263.15433,-7.6690903,80.746346,18.621357,88.06802,2.284962,205.54779,5.811035,36.95691,-9.664339,70.61852,7.650467,109.47057,-5.296697,41.488758,-6.1376796,48.146385,-6.958672,52.71381,3.2141159,24.15561,0.799156,41.089138,-6.3966703,26.899847,-0.6663037,22.05475,1.3139267,35.44717,-3.9172478,31.687244,-0.9676918,26.324425
