chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5279712,0.06845773,0.11186773,0.0012997255,2490.842078064826,209706.05729714222,2637.2029759120046,312117.2140886251,5425.143710049716,2415024.9375325963,0.09599165482954546,0.0004400699591833698,-0.0001347171,0.0051147877,-0.00035150402,0.004212874,172.265625,-88.85531,2699.4783,88.240456,311.68625,-8.483652,852.8068,29.448412,355.4248,10.407383,205.83202,11.083991,65.1565,13.301357,65.77718,5.0041366,23.770153,10.118766,48.47023,6.3813357,21.64766,0.79993254,34.8377,4.1943364,26.430231,0.25652048,27.506512,-3.1574004,24.80044,-2.2344897,13.228318,0.5763672,20.340673,-2.3356655,25.285994,0.31119326,15.755499,-3.1925836,42.36996,-3.6518404,22.207382
0.4625588,0.06800523,0.10313719,0.0024059142,2867.9150112257876,346430.06138226076,2755.400109652617,243995.82976349455,6102.216131036932,2501667.7949337433,0.14903675426136365,0.0030546932181050954,1.6457816e-05,0.0042258073,-3.175902e-05,0.0041113836,161.4990234375,-85.37963,2098.606,72.764,410.43533,-11.130897,556.67633,32.667343,189.32745,17.558718,70.36907,4.3741193,41.25969,5.684738,86.69694,0.9605305,72.31851,0.5975181,83.97087,-3.1944463,28.683561,-6.202658,20.608448,-0.52072304,18.292963,0.5572356,11.1930685,-6.013759,11.846075,-4.2036285,29.187193,-1.8778565,13.861436,-2.483496,40.27765,0.33477926,40.61799,0.2710378,34.36583,-5.0252714,18.361464
0.45159176,0.0804085,0.12345069,0.0012594312,2742.941455364054,424413.86854449654,2693.551494964079,218718.21730240565,5689.41483931108,2626805.935187712,0.12821821732954544,0.001288850937993073,6.612008e-05,0.005599896,-0.00019330357,0.0053741154,161.4990234375,-62.29565,2086.038,79.82202,363.33224,-8.731183,517.6177,31.554869,145.48488,11.293339,88.00069,1.6835603,61.04429,4.3197136,61.293423,0.5721558,27.095789,3.7182944,48.859684,0.29102933,21.897131,-4.7553325,25.451185,-0.16417691,35.813564,0.9215092,36.590843,-5.757473,22.72664,-2.4987535,16.528471,-1.6473361,12.018964,-2.338858,17.762144,-1.0014862,10.282627,-3.2606173,12.284192,-9.049559,11.776063
0.43548667,0.078737706,0.14031532,0.0028240702,2356.6506563815256,362901.171666377,2397.065662375428,296224.45376950013,4775.232488458807,2111274.5838135113,0.10701127485795454,0.0006901994963322788,8.507318e-05,0.012903508,0.00020985545,0.003738122,151.99908088235293,-72.45886,2321.6272,95.1433,691.99884,-18.325834,532.59485,45.033634,162.04254,17.881758,70.61131,-0.33460954,111.955315,3.819681,40.277348,-3.7448652,25.89261,7.4576855,35.51334,2.7711055,23.665234,-6.957468,30.579132,6.1393504,22.212791,7.74922,31.762667,0.4004668,20.017038,1.4966983,23.772161,-2.0586658,10.514435,-7.2743945,28.323164,-1.2551082,19.427677,-1.1455798,13.203579,-7.825477,15.911323
0.3745083,0.07953732,0.100003116,0.0009344572,2653.017798524129,857109.2989718944,2879.430342438171,413396.7094853082,6048.872514204545,4798297.574635872,0.10895330255681818,0.0025579451529447695,-5.4444237e-05,0.0066561433,-2.8456536e-05,0.002005939,161.4990234375,-108.051994,2780.4111,89.63585,772.14087,16.52879,512.3313,34.801132,141.25592,19.809702,106.841034,-1.85889,89.755516,-3.7498384,10.434173,-3.0696375,10.733701,3.2196996,11.229954,-0.33755094,19.91465,-8.325628,46.394352,0.01598369,19.825941,4.6260448,39.646847,1.051762,9.7107935,4.4931855,20.145456,0.18684734,13.852542,-8.348147,20.376936,-3.9862463,9.543946,-1.402953,6.5412297,-6.4633784,13.221494
0.4477977,0.070820875,0.09291983,0.0024226538,2534.577702648727,655628.7953108113,2821.8067893497523,169701.06379169063,5751.322798295455,3090910.9086684943,0.09468217329545454,0.0032223009866131237,5.3471413e-06,0.0023766232,3.9581908e-05,0.0052680853,161.4990234375,-118.95118,6172.4644,86.9594,479.27032,14.927432,109.10974,31.425762,54.77325,13.068661,118.015625,11.008317,55.68175,2.672054,34.55627,0.0644673,21.940125,-0.7161864,18.033306,0.7127543,28.02812,-1.5582016,20.323824,1.5577672,12.80336,0.4097992,16.249062,-2.5691428,23.203722,-1.3637642,20.137676,-1.8033336,12.979974,-4.433102,9.766431,-1.8880328,13.999685,-1.6620034,16.299181,-4.302796,7.268622
0.52742386,0.05776154,0.1271193,0.0025215638,3028.0356341110064,293749.40391383035,2759.6377832942885,112165.94401636637,6090.226052024148,1537690.450466307,0.15448552911931818,0.00200567696212737,1.6072303e-05,0.006380238,-2.3995226e-06,0.005059399,161.4990234375,-48.366623,5343.2246,64.83254,272.25845,-7.061796,258.67834,29.59395,98.994484,4.4287195,140.15062,3.5509071,87.2773,-8.067305,62.917004,-8.50755,23.110939,-9.392883,19.892452,-8.087569,42.39837,-8.429301,51.961193,-4.637638,23.740822,-4.6599874,20.63131,-9.0671015,11.657575,-6.025896,17.410532,-6.4238224,25.18644,-9.034379,21.158041,-6.5957384,9.151957,-3.5965126,7.033013,-6.6486893,13.940479
0.427122,0.0676228,0.11363036,0.0024525444,2647.1965756654586,99008.97913791468,2568.9017688211766,107048.91615303532,5371.80009321733,945943.806317658,0.11684348366477272,0.0006979116477256963,-2.995856e-05,0.0048801852,-1.675508e-05,0.005014805,172.265625,-67.342964,2350.9568,79.32423,145.99806,-17.799421,227.64555,30.707672,75.29043,5.745789,51.18002,-2.660254,74.90235,-10.789595,25.172682,-6.3668284,14.223972,-2.183346,20.36571,-6.691852,16.761406,-10.347953,24.95356,-3.8600848,7.612501,-2.672862,27.689356,-10.578118,16.689102,-9.188334,31.28781,-9.030379,12.835794,-10.307642,13.031652,-5.772225,10.814228,-3.2981253,10.222522,-4.6469064,12.144302
0.48996297,0.066140674,0.14982826,0.0022631858,2355.7895246898893,74547.29036056981,2480.904313328046,63361.1361520035,4998.639470880682,480889.56059010554,0.09169699928977272,0.0003051278758640132,-1.621282e-05,0.009192738,4.363155e-05,0.006539314,161.4990234375,-51.31383,2189.5261,90.184525,125.13134,-12.457947,222.09268,32.129944,87.19874,5.233719,40.284794,7.242583,76.02868,-5.3766155,28.801664,2.484886,28.872051,0.91606003,21.141415,-2.9600906,20.165285,-7.500836,33.781654,-0.71699303,24.83164,-0.8051829,20.814888,-6.1006026,15.876824,-6.6937056,11.595123,-9.28265,31.65796,-8.646414,20.170746,-5.7356334,12.941645,-3.8135307,10.364159,-7.9103284,7.191594
0.4961709,0.06670032,0.14631186,0.0020246247,3253.665639880783,1175411.7769579142,2808.046376127159,266218.6792825756,6514.772727272727,4161658.867565562,0.1805087002840909,0.009053162799393834,-3.018569e-05,0.0073518963,2.9203336e-05,0.008074691,151.99908088235293,-38.089333,3522.7368,60.888416,1809.9647,0.9879908,395.54257,28.452978,91.98765,4.579101,75.61273,10.951055,38.61766,7.2270656,43.292667,5.5113506,34.011013,3.5300524,33.60017,1.6825114,43.259583,-0.9196169,20.376297,-1.8382877,29.032286,0.053094473,17.332502,-2.4151018,15.151792,-3.9583519,14.172975,-3.2145052,14.364226,-6.325861,7.269791,-6.568453,13.459176,-5.4543247,10.222413,-2.7410264,26.074022
