chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.21117109,0.08225469,0.106278494,0.00015086682,1650.7607025932955,215004.66313284897,1856.1827434791142,177964.6149526099,3332.26318359375,1392166.7276322842,0.070068359375,0.0003123771060596813,-0.00028847426,0.01030774,-0.000808295,0.0006463162,117.45383522727273,-158.18394,1960.9114,126.63531,945.28357,-24.551111,125.49893,27.46294,48.005688,6.12289,116.67197,9.024194,29.812115,-13.295678,28.462505,-2.6087275,17.062128,-12.01703,18.761797,-14.909369,22.579727,-11.21742,15.894394,-0.50634515,27.075975,-1.5501316,21.834091,4.912437,61.571682,9.7025585,40.69565,10.371785,23.70929,7.483488,36.635406,3.5227418,19.209612,-3.7667718,9.018211,-5.359306,15.264291
0.31129122,0.09977673,0.08428358,0.00042655048,1679.2830681687876,204354.4527094571,1865.4038427154746,148305.081082927,3285.7710404829545,1324384.1146954822,0.07404119318181818,0.00023422556475174332,-0.00035823605,0.00542206,-0.0008102584,0.0009948984,117.45383522727273,-160.70319,2609.357,128.63048,716.5234,-27.343996,196.9553,27.843775,37.996136,6.101146,115.61438,5.448894,58.33641,-10.128312,43.30867,0.14947419,84.22649,-8.600175,42.706585,-10.85909,38.918636,-10.847172,12.059933,-4.6392436,32.18007,-0.94075143,35.92464,3.313636,52.05885,0.22638689,49.395897,3.2624824,17.991549,3.1441207,34.0808,-1.4832412,29.128532,-3.7418184,13.397473,3.5440774,23.864832
0.2735077,0.082014285,0.079823256,0.00014700525,1816.4328295252892,149610.1668909645,1766.6972012869105,114334.63937954884,3214.075261896307,944316.1403181509,0.12077192826704546,0.00032914706990738545,-0.0003024753,0.0047624786,-0.0007460351,0.00085653085,117.45383522727273,-155.41772,1633.8633,123.428986,657.8085,-38.316654,158.22272,30.047169,52.69785,8.530007,63.928543,5.990436,66.115166,-11.518935,16.233927,8.246292,36.17726,-0.14124303,32.686676,-13.815621,17.361357,-18.57581,36.401863,-3.7565107,15.753607,2.25511,72.87205,3.7273917,62.8256,8.0874405,49.008274,4.3640375,31.522919,-0.5036554,47.252438,-5.9297533,53.86111,-8.225734,21.930243,-6.9233627,27.914509
0.37812436,0.07809535,0.10906498,0.002111295,1822.414193798322,163464.95557256287,1798.1932415700896,122083.94053898106,3260.812100497159,1087957.0061399424,0.1201171875,0.0006050413305109197,-0.00021901497,0.008185188,-0.0007625003,0.0021153393,123.046875,-111.36014,2625.776,125.58667,753.509,-42.04552,129.72249,21.874691,59.83943,1.2634908,60.96421,1.2421101,62.78463,-16.579548,26.192991,3.2119176,33.310066,-1.6032872,28.45388,-4.7899365,27.981117,-10.08144,24.091673,-8.352695,46.2735,-13.568655,58.3282,-6.974058,56.561024,-3.6701727,32.986782,4.268817,35.904636,9.586051,55.541317,5.3516035,67.78088,-7.2042007,21.46749,-7.491788,25.492115
0.21445887,0.082731605,0.13865465,0.0006227452,1517.1056881872316,112123.3569988404,1669.1883883380463,129289.1165914737,2806.167879971591,738920.1271829526,0.07239879261363637,0.00023516052025408785,-0.00018687863,0.015728902,-0.0008897379,0.001178395,117.45383522727273,-118.57581,1579.1821,145.10364,731.5356,-33.802895,246.23038,16.43205,72.46436,-2.6966066,78.25195,2.6879296,76.344574,-18.892374,26.057981,-4.401366,13.259503,-7.604923,14.603231,-8.069014,16.297194,-6.068405,46.146835,4.5262947,26.180809,1.5292584,13.787965,5.5959506,17.110712,5.3188887,22.1911,7.9778996,21.640831,5.709706,17.812159,-0.0046947654,16.93455,-4.3417816,19.869398,-0.15402745,21.145979
0.201617,0.082588196,0.11074862,0.00046175427,1725.9184858757487,198875.61944723764,1952.8769418774464,116947.80704180425,3427.694424715909,1298206.3787116492,0.074951171875,0.00047474015842784536,-0.00022752058,0.010043329,-0.00080440764,0.0010492404,117.45383522727273,-135.65062,2116.8975,123.97563,512.4637,-18.718958,131.57446,21.703983,35.656906,-4.036473,73.13906,9.680087,29.935863,-18.27531,20.431929,-8.738542,19.844244,-6.356969,38.75967,-5.2063236,36.300327,-6.3441677,26.840666,2.0173535,31.104586,4.1275463,36.226612,6.618814,31.420765,1.5744348,37.739025,-0.51463985,45.031193,0.014548763,18.533188,-0.6344405,18.960863,-2.1034148,15.234613,3.322861,33.83475
0.30705425,0.088249326,0.11140623,0.00023566712,1640.2304365795133,194842.4330384395,1871.1459451568758,160237.1192869709,3313.176935369318,1129038.807380298,0.07628284801136363,0.00046323498418508486,-0.00026575892,0.010563645,-0.00087312685,0.0008243736,117.45383522727273,-137.68425,1478.2041,128.55524,900.0066,-19.829443,132.282,32.332718,58.581665,8.177608,126.2841,10.959806,101.69753,-18.802025,44.33394,-8.940045,47.121292,-0.6826797,23.548176,-4.7813315,22.598915,-12.67861,57.452427,-3.0766466,24.495855,-4.017218,13.102883,-3.0388055,14.306674,-5.184541,22.66236,-1.6835895,31.535534,5.7578826,14.677246,14.778885,19.20351,10.395466,28.264875,7.191178,35.538223
0.28445095,0.08402444,0.10545898,0.0003473169,1688.293711952968,120937.35314250029,1913.600195759337,127613.01253501451,3357.2221235795455,994218.4374893992,0.08127663352272728,0.00040638939408231377,-0.00019613824,0.008202056,-0.00080503465,0.0013486751,117.45383522727273,-129.01144,1904.8475,127.84892,479.4092,-23.36717,227.12993,24.598059,44.605007,2.5128324,53.985844,8.291213,82.513245,-16.231676,28.396503,1.005619,44.6772,-2.6620443,25.343256,-8.58223,36.22267,-11.713507,23.03287,-2.3784292,9.412848,-5.625317,27.673565,-4.386875,22.974348,-0.2942936,50.017532,3.615828,35.697536,7.115389,51.64319,6.4443526,91.884186,1.8317448,46.67831,1.4832833,51.841003
0.24056186,0.08066914,0.12088482,0.00022507193,1425.69554217474,134654.98642723128,1682.1946927730803,150982.59264973053,2752.334872159091,928696.4983856383,0.0672607421875,0.00020264630967920476,-0.00024732997,0.011717328,-0.001048388,0.0009948786,117.45383522727273,-131.00174,1458.4797,152.173,926.8388,-26.288118,145.96368,16.209414,53.95545,0.5815315,78.42742,9.359809,59.128445,-10.84315,48.452175,2.2221632,22.80052,-7.207887,32.705215,-10.297495,24.514044,-12.033629,21.701855,-3.8483298,19.066523,-3.6019704,17.068235,2.9209297,15.360705,7.7992635,28.577179,6.6193466,14.9203825,3.48362,8.3872795,0.5985763,43.60396,-3.068837,17.018196,-3.427558,18.472542
0.30441427,0.0832753,0.0935263,0.00028944065,1586.8044790978163,154621.6748932423,1865.039756709055,142055.42906810393,3141.156005859375,1183830.6888971815,0.07041237571022728,0.00030431508525343966,-5.759494e-05,0.005795105,-0.00075939187,0.0013396681,117.45383522727273,-140.6587,1789.8551,136.13069,657.8982,-23.71955,278.54724,20.012714,31.532244,1.3871437,110.40298,10.210418,93.50578,-12.739799,35.910156,-1.4870381,38.35882,-3.1683395,34.56741,-6.2110977,19.498573,-8.8310175,28.274431,-4.638661,21.81268,-3.9625885,25.718683,-1.4348214,50.14882,-2.9766233,14.040799,0.60843617,20.954754,7.8388233,43.42195,10.758162,48.425106,3.0689013,30.764341,0.9242739,26.270899
