chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3880457,0.0892361,0.118451856,0.00060127076,2244.1122598105344,167719.1765712892,2178.0952915960174,75298.84595470349,4691.301935369318,750940.3304176882,0.10319380326704546,0.0009347736096579181,-2.2111693e-05,0.0074948,-0.00036698696,0.0034183932,161.4990234375,-98.80283,843.11035,102.340645,362.03146,-21.265808,321.81204,44.681858,346.24695,-32.37544,123.1785,19.57588,58.98265,-11.24977,216.95636,13.987491,105.270966,-17.076744,28.38989,12.140488,65.88001,-10.240309,80.90112,4.3907423,59.7729,-17.509895,35.419014,3.374569,39.564884,-11.452056,42.06368,7.276802,87.0379,-14.918695,50.67759,8.960915,41.355923,-2.7933888,43.649464,-2.6428607,40.895226
0.28577977,0.087001525,0.1322475,0.00060009764,2586.086842565201,176190.02932045338,2482.661503195083,28376.256479785985,5668.860418146307,571270.7088613682,0.11221590909090909,0.0009469907145854856,-4.425765e-05,0.009437185,-0.0005026739,0.00481578,161.4990234375,-89.812065,1091.5743,88.00528,244.01997,-13.097211,268.6783,43.95496,196.63907,-22.85894,234.8871,22.974852,35.033962,-30.970179,153.71451,14.895047,33.687897,-13.672067,48.567932,14.910016,37.004776,-17.454576,186.4311,18.262543,49.891773,-19.746025,56.81892,5.938019,51.4452,-5.0055475,22.381823,11.171705,54.055443,-24.58833,70.69885,4.300237,45.106052,-10.886151,37.04602,-6.7872295,131.16347
0.43054292,0.077278525,0.119380705,0.0003190373,2172.395265097208,90531.4332157736,2104.309919218674,25103.827286096624,4472.78886274858,300850.6245883412,0.11069557883522728,0.0008353924702021701,-0.00010913004,0.0053615333,-0.00087860925,0.0044573727,161.4990234375,-84.04998,456.3446,108.88439,216.78209,-31.546669,97.5425,41.0407,116.141716,-27.370392,145.5415,20.610247,46.038395,-14.834393,210.65674,18.444572,89.558014,-18.31546,89.366264,10.199868,60.322304,-12.653433,121.39348,7.269749,32.753643,-22.049522,50.399986,5.290306,35.287075,-11.510489,34.952976,9.816393,68.21593,-12.699506,83.03067,8.465327,26.936958,-3.7131827,41.994022,-0.07259557,39.21263
0.35988826,0.0906564,0.12666331,0.0005649681,2181.4936050884457,115367.87820271851,2089.7437179505364,27232.864198144605,4554.027765447443,333414.0037268031,0.10970791903409091,0.0015922109942790891,2.8589899e-05,0.008222352,-0.0004946599,0.0037259297,161.4990234375,-97.685005,641.0147,103.47849,245.43463,-25.635462,297.9547,50.7938,270.83923,-31.128069,136.31029,16.785109,91.22572,-16.445753,163.36633,9.803519,64.06009,-19.26411,51.006454,11.937324,66.15542,-14.565662,86.67858,1.4784604,37.66403,-19.312984,29.167133,2.3545496,78.29849,-10.191979,30.595589,12.513203,91.38338,-12.911411,62.11059,8.660066,51.792698,-3.2172852,35.761143,-4.1726465,43.875572
0.30040112,0.089701146,0.118986346,0.00048014408,1933.6222840926314,177709.516631929,2216.026022023237,90823.27509265869,4588.040438565341,1071138.1101497442,0.07029030539772728,0.0003622440267200313,-5.0942395e-05,0.008377472,-0.00083454617,0.0031059848,161.4990234375,-125.713455,807.6113,111.60103,360.8568,-3.301142,236.41318,51.906765,224.41553,-21.657446,261.65552,19.084908,64.30021,-22.284756,116.59085,19.050673,64.065636,-12.23117,50.595886,12.164364,36.307716,-17.897398,46.843876,7.485361,29.035124,-15.222045,30.480194,0.93879354,35.414806,-11.802827,27.699434,8.406463,42.34331,-12.840867,75.34982,10.245803,39.56334,0.55243367,45.038723,-1.170226,22.463373
0.3714771,0.08340779,0.11690519,0.00059653824,1956.593727190279,49582.23960683783,2058.8415180263123,23017.863820650367,4226.380504261364,135101.5470367818,0.08558238636363637,0.0007133631666829763,-0.0001495026,0.0065889372,-0.0006945748,0.003459591,172.265625,-102.57686,1246.2328,115.11265,76.71672,-22.508871,392.86493,49.52849,121.59236,-32.264038,122.06013,14.926129,68.30023,-11.355385,177.6179,12.75734,55.342186,-16.376024,31.197771,13.036231,39.095516,-8.123368,51.59402,5.7744083,43.092644,-17.702602,37.83383,2.708147,11.103051,-14.735474,31.378895,5.2794867,25.942207,-8.789849,28.914457,5.6640477,33.846176,-6.9942155,41.03361,3.2799711,27.206018
0.30660763,0.0845098,0.13278933,0.0006014809,2205.9620297547826,125186.05688738878,2110.0340432841754,33321.635927601805,4543.505859375,349360.92723499646,0.11147238991477272,0.0013151990234359237,3.820107e-05,0.01015037,-0.00021819658,0.004469766,161.4990234375,-92.97689,683.77124,102.35356,252.82823,-27.278597,352.0889,51.5707,213.79536,-25.780346,67.30378,21.259062,84.38535,-22.936394,231.3894,10.689561,63.224022,-11.607129,80.38791,17.294504,33.704414,-12.517151,114.90058,4.199325,49.99492,-21.333227,172.88925,4.5587864,86.625114,-11.239233,67.629715,1.9246274,70.044464,-9.35216,57.583755,14.172678,104.40479,1.8462113,64.759026,5.470012,47.788868
0.2913354,0.09389424,0.1318149,0.0006536323,2587.2971757148994,145567.13660903223,2379.669019927801,42038.83684224747,5531.096857244318,485215.47337455204,0.11985085227272728,0.0008341014877823757,-4.891996e-05,0.010211485,-0.00064509176,0.003569523,135.99917763157896,-100.80771,1305.3352,88.64924,172.15034,-14.661664,187.31992,44.721756,127.47744,-27.004206,75.7252,31.182575,116.53146,-32.18217,194.4313,17.789906,53.905636,-8.642688,179.3025,19.020065,50.900574,-13.897286,96.75022,8.013539,74.64299,-24.748976,52.54946,1.32342,70.89504,0.08476681,34.58804,5.723074,79.702805,-14.904491,124.93871,13.16564,41.20905,1.0036111,115.89188,-3.0360863,54.939148
0.3598145,0.075579554,0.12617964,0.00034397264,2034.18059302678,101951.964055887,2058.253998354367,30723.78457250863,4325.726873224432,414343.74388953863,0.09633567116477272,0.0008884947900929727,-0.0001019384,0.008096719,-0.0007789197,0.0032142478,184.5703125,-87.412735,714.459,114.51701,192.88536,-26.118227,243.73236,49.238243,95.57183,-34.909218,135.24431,18.63947,28.057936,-10.002204,229.17778,17.477455,69.21573,-20.42439,62.104557,10.973817,42.52317,-10.30853,69.71041,6.2345104,26.842878,-16.911125,34.76492,5.7007074,23.187622,-9.8228855,54.186314,6.027451,25.001415,-9.06759,37.94177,8.898435,40.212032,-7.1891847,39.342754,-1.1617584,39.334915
0.34660757,0.083011225,0.1349914,0.0006847048,2349.6469887398885,388864.62488706684,2126.8437691073673,51690.68992979394,4707.941228693182,915851.9239957668,0.12767444957386365,0.0041340750849936615,2.0144214e-05,0.0070649344,-0.00027841542,0.0064507164,143.5546875,-86.828156,619.76276,98.02807,666.0723,-26.46736,557.7354,46.319786,216.68727,-31.11363,109.33981,19.823315,63.09431,-22.783651,339.22385,16.207598,75.54258,-7.604216,65.85271,18.09778,45.311752,-13.224687,191.84091,8.086541,71.79764,-18.64028,77.04593,3.1976461,76.58239,-11.189605,66.89532,-2.9209254,48.184483,-12.310946,114.73577,8.925748,151.99983,-1.5707146,62.88524,5.9308443,89.95953
