chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.22057846,0.09945892,0.06256676,0.0007454057,715.2610746031763,152137.10887718227,1230.586965513807,115250.96312949959,1111.651611328125,597187.385995957,0.026722301136363636,0.0003657488783528982,-4.5340465e-05,0.004555886,-0.00029486854,0.00014044499,123.046875,-406.37155,2957.9783,133.16928,124.34698,11.086808,415.43005,39.755085,76.84074,29.39088,66.9508,28.919563,99.03887,12.135464,63.44568,14.360587,67.28472,5.3365374,112.18628,-1.9466243,136.2413,-6.7775483,69.846886,1.9179134,130.72191,-7.3107953,143.90094,-8.927522,53.2266,-7.9307895,53.523888,-11.643065,86.286606,-8.647048,39.407368,-11.2713585,23.893166,-3.149157,63.62333,-3.3689597,24.012554
0.3903953,0.0983311,0.049950156,0.0006588751,666.2691389160728,21754.184551772705,1328.8429938600873,68309.91050864251,1175.027743252841,167575.5913580252,0.01679021661931818,5.6648426804660763e-05,6.0648683e-05,0.0019008191,-5.5463497e-05,0.0004339669,151.99908088235293,-369.41788,1534.6193,147.09355,194.4883,14.390894,199.99066,44.055813,35.26196,39.1764,55.170376,32.63069,30.569014,7.6177983,38.17369,7.9877763,45.910965,-1.2422702,40.33875,-1.3368505,23.412165,-2.2348747,21.560514,9.163746,9.988547,1.2593513,12.701212,-11.710425,35.8322,-11.653777,63.551235,0.8491406,12.263429,9.0821,71.813286,-5.210615,7.533409,-9.520821,35.827065,-7.0963197,17.446825
0.35330278,0.11345185,0.031174319,0.00024966872,750.2061577450996,55678.706195972634,1576.0790864290002,73126.78087298173,1277.5551535866477,697683.546785419,0.01131924715909091,1.1013559073456061e-05,1.9073162e-06,0.0011060295,-0.00011196234,3.748854e-05,143.5546875,-430.89548,1598.2075,127.224556,126.48764,25.506105,104.85674,47.86172,48.991344,28.244917,55.940197,37.72025,53.948856,9.614221,29.604292,11.381662,149.37814,-4.369991,44.041256,5.873225,82.24698,-2.365285,10.590268,7.5165863,12.111646,-1.7810208,13.646967,-2.838801,50.40674,-4.6712275,35.72949,1.0233274,16.63125,6.922862,19.769335,0.6884995,18.177965,-3.9888804,17.767368,-3.8992865,13.806324
0.4597884,0.092167094,0.03472134,0.00042442186,658.3013371507396,68525.53276625831,1431.739213242406,133096.472024376,983.9205655184659,670686.2297170789,0.013383345170454546,2.086507387397703e-05,-4.40996e-06,0.00096107874,-0.00014645961,0.00020012849,215.33203125,-414.87988,1928.5048,138.23935,700.2026,35.321655,311.0198,50.29369,237.73184,26.141644,44.387913,33.633175,76.02212,15.378188,48.08779,15.054273,23.91803,1.3889915,17.74571,8.237454,56.356236,-2.4546726,36.007698,0.3390756,28.277996,0.78426933,15.889178,5.523134,17.66346,0.84816957,21.898104,-0.61885494,13.021709,2.9169092,23.139252,-6.2538853,39.38283,-4.6927204,15.357153,-0.8061578,8.1361475
0.43871087,0.0821529,0.042444352,0.000684368,588.5789963967298,28466.39037865984,1362.5527512739725,74476.89798267913,648.9324396306819,202808.71636118766,0.013117009943181818,9.41310047118132e-06,-1.9310128e-05,0.0011752475,-0.00022015859,0.0004343036,80.74951171875,-402.96457,5284.0327,148.75365,666.4942,50.277927,304.27612,50.80219,432.43585,25.492006,221.33221,35.388596,51.58607,10.698279,56.357628,16.873909,26.21648,1.2777412,10.270484,1.2455602,112.38599,-9.135217,30.67263,-3.592051,20.04732,-7.3704696,21.287645,0.08475585,23.017906,1.683381,20.141493,0.5069143,17.352812,-0.2982307,23.722057,-3.3515291,8.315806,-3.1294196,11.463616,-2.5377278,11.826554
0.3444518,0.08186355,0.059091654,0.0013744009,598.0919812925684,105582.44534875404,1220.4360671274771,192742.2184624396,892.4044522372159,1175126.65155844,0.01984197443181818,2.744079621370174e-05,-5.2379928e-05,0.0031845123,-0.00018513936,0.00046845365,151.99908088235293,-368.37817,4099.576,164.68556,1010.7188,51.887424,395.59763,45.348934,104.92256,24.623028,190.00229,25.272858,160.92218,6.6101184,84.744576,4.632489,81.63152,-4.3652124,37.105682,2.0330863,61.680965,-5.9909205,20.67104,-4.991177,43.91783,-3.696552,35.38931,-0.034691278,26.211266,-0.48154154,42.84053,-1.4897922,10.62023,-3.782818,24.541536,-5.3015933,18.717224,-0.4213544,43.43242,-2.783876,7.996187
0.42163587,0.08247738,0.072004095,0.00062988844,1511.4247110184615,1041984.0150132562,1779.3390994221095,286109.26045881637,3070.928400213068,4056994.147811793,0.06584028764204546,0.003548632352805334,-3.2467047e-05,0.0021619461,-0.00026211512,0.0023039067,117.45383522727273,-238.15001,4426.592,128.44989,1619.285,6.030029,1176.8717,51.4191,203.89171,14.821252,217.05038,27.20879,200.28052,-1.8045663,87.86051,6.0889573,91.54951,-22.956705,239.80298,5.2331448,148.76843,-12.453301,39.08887,-1.4128729,40.202972,-4.599451,171.94032,-10.073152,90.51385,-4.1822186,43.069363,6.847163,59.752712,-10.370505,56.38538,0.18133558,47.49384,-7.3779035,36.62019,0.44996968,30.527647
0.3560295,0.09540057,0.07618743,0.00053833955,1306.7057238805364,302331.91962947097,1715.326799950547,101498.09147940854,2714.407071200284,1492636.004150345,0.04587624289772727,0.0006011719546042197,-1.2701391e-05,0.0028289093,-2.5946316e-05,0.001885893,112.34714673913044,-239.11388,2923.747,131.39082,603.5415,-12.181026,374.11612,58.791477,429.7955,26.096912,337.88953,21.52761,122.70835,-7.8294063,152.5669,20.513145,127.52477,-19.837807,182.26857,14.923383,133.75545,-5.800767,167.75717,-0.6259655,100.26277,5.185198,59.506393,-11.075006,51.672874,-0.9740603,58.021225,12.065542,49.24044,-9.7711935,69.03236,2.7650533,55.30211,-2.1932077,46.738647,-3.1014647,47.277065
0.49029714,0.073600195,0.051811602,0.0005380585,477.6746682588508,25872.54053165241,1161.3743512085891,65733.56301078419,534.1702547940341,294526.77334481775,0.010819868607954546,1.689988719530342e-06,4.7203885e-05,0.0031754149,-7.3841e-05,4.507473e-05,135.99917763157896,-406.13046,2979.8245,148.12706,221.72856,36.226845,223.70741,52.857456,84.565,42.318077,21.262743,28.209694,79.37631,8.162011,23.70988,6.6152806,81.537766,0.3812726,25.69237,8.50248,6.085719,5.7432804,17.059593,9.619911,13.208939,7.1577077,14.390518,-6.604855,14.50007,-4.524179,17.691662,-0.8984772,16.612343,-3.243949,12.425195,-4.4847775,18.703949,-8.038854,18.986082,-6.6949053,8.1710415
0.51030993,0.09153226,0.038392127,0.00037252615,581.0617803300656,75443.02267712376,1383.9739836406843,139594.88466981894,711.5744850852273,720988.0187787301,0.011796431107954546,1.4868033818962163e-05,6.219002e-05,0.0017733256,-0.00011672859,1.849952e-05,107.666015625,-446.1235,2253.1086,133.65912,216.77211,44.033905,209.21678,59.053307,191.91959,28.164192,45.855556,34.458496,54.830013,7.1704173,24.088676,14.967915,16.131924,4.375111,22.630213,7.597624,22.64868,-1.2001146,18.90224,5.796736,11.733982,0.32560396,12.872345,3.2061605,9.978515,2.2050247,18.225267,0.98194367,21.45156,2.1072905,12.6987295,-3.648346,20.553331,-1.9768455,32.691288,-1.2534074,29.692385
0.37090504,0.119331114,0.08700765,0.0023142286,826.3632050137996,327602.9733180218,1466.0880731706507,250866.90987495493,1430.9792258522727,2281093.4251226666,0.017899946732954544,0.0001881875036176571,-9.634435e-05,0.008190236,-0.00024078492,0.00066753576,123.046875,-332.76102,3927.0654,127.481224,674.3134,32.24074,469.8174,61.28911,275.72333,33.21569,103.131035,27.785719,91.72929,3.725267,158.51672,6.8983035,43.357517,1.66198,204.33243,0.5759269,84.761955,-0.7526526,94.64065,4.3264046,60.83763,-0.14173545,113.72459,-1.8656598,37.030544,-5.4373975,33.219387,-4.83259,42.552795,-4.802792,17.46898,-6.64476,45.69605,-5.5907125,35.293907,-1.4866694,51.040783
0.4381253,0.09127429,0.07508395,0.00065925147,1501.6784966016496,895261.3993756521,1657.549074264658,241352.05204863826,2875.6613991477275,2758097.7594261323,0.06599564985795454,0.002481817583407252,-4.490931e-05,0.0036802634,-0.00016298897,0.0010927785,143.5546875,-239.54445,2065.443,133.40164,1918.0431,-17.518822,986.43866,58.440918,307.71326,27.689423,242.71288,19.443207,220.24248,-4.0641236,170.17549,5.343784,115.45317,-16.687498,183.90802,16.058462,112.3719,-12.930298,59.53423,-2.6631067,82.84603,2.6938028,71.26225,-2.0231905,119.85496,-5.5379124,55.799503,9.842944,101.97693,-13.865399,102.068474,0.052233364,77.33802,-6.8654647,59.010303,-0.28345215,57.44832
0.464234,0.08429276,0.07703653,0.002085498,1531.257763234341,981258.2387728783,1845.0862790376327,303175.5030727591,3115.2182839133525,3259519.6583851683,0.05115855823863636,0.0014902771997057703,-6.483266e-05,0.005740177,-9.5310126e-05,0.0011401691,143.5546875,-252.88506,6005.206,123.02063,1886.5077,2.0493107,1221.6528,54.770252,379.88916,22.846794,269.1139,30.088514,372.29797,0.19319768,201.24146,12.746036,118.373505,-13.626147,95.93647,13.551666,261.05002,-5.133534,50.432728,-0.64883274,91.72408,3.8022606,117.57234,-1.9221607,51.42162,1.5589814,96.28169,10.625298,108.3865,-11.599736,130.97261,-0.5314037,48.915855,-4.170026,25.283226,-2.3512545,49.718372
0.5070506,0.07571283,0.039887648,0.000254435,936.4235127508832,264965.7208757815,1736.4550044182806,117985.92721996746,1542.0709783380682,2103415.0958024273,0.02080743963068182,0.0001695938100499555,-2.24269e-06,0.0016396715,-4.979143e-06,8.706857e-05,129.19921875,-370.3223,6790.2925,124.902054,317.3883,32.013584,330.3136,57.516342,201.18939,18.006712,105.61997,39.42705,91.71097,-5.9869266,117.44123,16.480234,27.536745,-1.6056141,60.355385,9.793581,48.005672,0.99509585,38.002663,2.256257,21.555483,-0.58448255,25.12221,0.1732906,19.870132,5.2695136,10.421453,9.641105,41.648945,-7.7249813,44.47679,-7.1592693,49.421036,-3.8983843,10.670951,-4.077631,12.630042
0.46286377,0.09796435,0.06583206,0.00158137,515.6259652151599,100913.74718876634,1207.4971784720972,189606.3529375248,702.7654474431819,891334.9054987766,0.011408025568181818,1.885772736604549e-05,-5.615034e-06,0.005185516,-0.00012653391,0.00016647339,143.5546875,-398.33185,3051.221,136.66759,263.7507,50.975998,528.3022,49.376877,113.830345,38.937504,103.36266,29.102314,63.386047,15.471231,84.42219,6.242758,82.07393,1.8196336,23.017721,3.6047616,21.407541,1.9690461,22.351091,1.9075997,29.370455,1.0772557,17.701878,1.8925653,22.07963,0.30499417,18.69973,0.642639,19.225616,1.0375576,13.064035,-4.8876166,30.556953,-3.6463585,35.625687,0.40193465,16.583822
0.32561603,0.09363216,0.054904103,0.00015002389,1932.7320303131999,2281544.560349481,1794.9400940749401,315408.5832128068,3462.685879794034,6229062.63151537,0.10354891690340909,0.01222230518652388,-8.7864166e-05,0.0019736125,-4.907268e-05,0.00069019094,123.046875,-283.26273,6607.5874,98.1948,3705.5554,12.430112,1436.7849,76.96347,190.80215,19.294054,617.7969,31.473692,176.26749,-9.299584,197.47623,3.1879442,181.66388,-16.328012,100.42221,9.136904,108.46599,-18.024368,100.37548,-3.300763,60.478333,-6.359169,85.758125,1.8311025,70.922295,-2.7014139,24.963783,4.5638676,69.53008,-7.345787,80.02729,-2.5704117,45.083145,-7.87348,48.680496,-3.597609,36.57935
0.28745207,0.08872992,0.06544259,0.0006956461,1066.9839937338193,59914.829731221886,1600.0778268268643,65324.13712554209,2316.7768998579545,634424.7364258963,0.03846324573863636,0.0002610126802743959,-2.3388702e-05,0.00406196,-0.00014327299,0.00029382843,129.19921875,-274.4448,2459.1982,150.25693,271.5065,0.71554595,257.39026,48.90187,191.85147,7.4249682,166.3117,11.457427,279.79742,7.458101,58.31628,25.951103,237.44522,-25.324156,147.41061,16.170387,45.374165,-8.888059,79.12068,-6.7633944,125.929344,8.067977,56.67047,1.7666825,57.640354,-1.9157115,49.551247,6.8209305,50.828125,-2.9289138,78.89678,-3.8457725,58.27154,-6.470246,32.701077,-6.8408356,40.057037
0.55690503,0.06989779,0.05300337,0.00094311143,516.5999302938731,49770.514078300774,1200.034161773273,120099.57962444505,695.4245827414773,294716.9990246454,0.012928355823863636,1.35626428383441e-05,2.2668359e-05,0.0034914485,-0.00024966264,6.745863e-05,129.19921875,-403.38913,1696.5222,153.43182,293.1987,41.397823,129.18596,45.27409,60.59512,30.244354,41.002853,28.969227,26.833782,10.414597,25.503218,5.994275,19.775368,0.8813395,25.930794,3.518986,16.513191,5.1851296,10.183529,4.5501394,25.76518,3.4105005,23.235117,3.4557235,10.790103,2.3117545,27.657763,5.1204166,20.746513,3.2427933,11.855636,-7.4381394,15.7947445,-8.48477,20.2653,-6.060465,7.2351027
0.4033308,0.096350335,0.037031516,0.0010325249,1486.4534757113004,1351147.4372854494,1827.4149761505423,229556.3113518607,2523.544588955966,4038533.1557343197,0.06094637784090909,0.004901141174568618,-2.5508967e-05,0.0010299365,-0.00027857805,0.0005822395,129.19921875,-363.62173,16011.129,110.53276,1520.3544,20.022058,2577.4788,49.35071,166.24681,23.789606,98.44436,29.069191,175.95767,-9.31064,470.91348,10.620228,53.958572,-5.5108204,129.67998,6.082622,50.19298,-5.4854093,92.473816,0.4123392,41.49713,-4.7959776,73.31341,7.3333554,65.48583,5.439399,37.655872,4.621536,36.136654,-5.405881,83.67433,-0.51905173,88.03832,-5.5698586,16.581041,-3.8769445,11.214406
0.31331307,0.09142856,0.0700602,0.00068078307,1394.7164943897337,634477.0014548554,1822.62643217807,216019.15496031204,2644.1794655539775,2928518.173730324,0.04274680397727273,0.0003221951240350392,4.3088185e-05,0.0041463757,-9.419707e-05,0.0008356559,117.45383522727273,-270.49124,4595.5483,130.22565,876.34924,-0.33786696,401.28204,55.479496,162.01964,27.854828,122.81213,25.5065,114.306175,-23.579313,180.24109,34.455143,364.03333,-11.967042,106.97844,4.245879,74.94417,-6.8234205,72.74154,-0.68698144,139.69923,-3.6989539,89.86279,6.242384,89.91193,0.8866484,45.189297,2.9172022,25.208666,-9.22394,39.27293,1.0326606,28.008509,-11.245535,50.03278,-5.6841116,42.634796
0.2774908,0.0942435,0.05309539,0.0002962351,1202.2331196151422,204406.89353713187,1588.8833482463538,84680.72422799909,2056.176202947443,912338.1078104713,0.05062588778409091,0.0006945975555861291,4.2732514e-05,0.0026823995,-8.176796e-05,0.00025075043,103.359375,-297.97974,6970.347,144.71518,451.68845,-13.369009,692.7219,31.098488,315.50656,17.161877,169.27838,36.09704,41.746983,-21.773455,172.50316,28.359362,169.15749,-4.450613,97.45694,10.979692,42.709503,8.803512,71.22714,6.1479716,50.04672,-20.76976,109.39755,2.704427,46.666725,-2.0581453,42.223644,4.869674,74.301575,-15.686893,32.16829,0.6339415,35.745052,-6.3560348,23.287403,0.40137503,31.643702
0.33577475,0.102096386,0.04388832,0.000245766,924.4416445466439,364451.9640396623,1411.401270626081,172369.9151879705,1595.1698996803977,1734975.2573789025,0.028520063920454544,0.00041399563639617156,-9.2480695e-05,0.0015909662,-0.00017176842,0.00019830554,161.4990234375,-343.93713,3148.5305,152.04974,545.2878,5.450557,537.20135,45.063282,86.98134,24.926899,118.21996,28.64514,94.07991,-10.750814,318.82913,10.380057,86.52835,0.5133393,35.889587,7.6165466,39.289585,-0.2043933,53.47612,5.5316405,54.439503,-9.520669,55.318764,0.6958117,52.46187,2.596044,30.365847,1.116473,32.60045,-3.2834024,123.30482,-2.6467993,61.535778,-15.067353,94.93177,-10.029427,13.748669
0.4459826,0.10110472,0.06704121,0.0013813283,579.6537400791732,51155.959603316805,1285.350304466646,140107.85702755683,850.5615234375,297397.2830447284,0.01016512784090909,1.073179166179058e-05,3.6024907e-05,0.0043758824,-5.7370304e-05,0.00049165206,80.74951171875,-372.23224,2778.6345,155.06442,465.19882,33.587734,112.11455,29.763561,98.6872,27.398712,32.9721,24.129576,48.558678,6.82184,18.504255,5.4352965,40.094414,4.9265766,37.7378,11.1971655,42.968266,2.2304702,50.986694,0.71486604,40.694355,-2.2613425,15.560718,3.7432153,27.16571,5.22018,27.604204,4.1683917,15.470748,5.0716405,28.118536,-2.3568826,20.005028,-6.426968,26.451483,-3.8446352,12.930069
