chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.19782288,0.092349574,0.0909751,0.0004446298,1750.1979166085328,191232.89928960998,1656.2986199737636,21683.54423716957,3433.5671164772725,363639.16976392764,0.06742720170454546,0.0010263141521737594,0.0001213362,0.007932622,0.00017141472,0.00037849986,151.99908088235293,-241.23178,1225.8348,106.89014,406.4344,-32.053745,478.89178,90.711105,518.3367,-7.8281193,68.07598,16.003319,49.552982,-1.0179644,70.03546,-1.682158,59.228344,-7.4680157,64.79589,-3.6864946,120.92317,-4.5839157,16.20905,-1.2997236,33.83712,2.34177,33.17062,-0.06697399,9.362524,-13.6366205,52.413803,4.6547313,38.712635,-8.073981,51.970898,-13.512422,53.366028,7.745671,48.058117,8.733781,128.60732
0.29381618,0.088921845,0.09573018,0.0011000138,1106.3463425190462,18307.777924388673,1453.1896212729641,43171.99085622955,2572.973077947443,336048.5425723855,0.04613148082386364,5.178547595158097e-05,-5.3447002e-05,0.0067424965,-0.00016700901,0.0012051947,143.5546875,-219.6858,1480.4684,158.55798,282.01047,-16.033445,255.69487,72.9784,215.63774,-12.095743,123.94129,10.3409815,50.688156,-2.3762002,66.9923,2.4982164,52.023205,-16.476843,44.096188,-9.516936,74.338615,-8.537235,58.37647,0.9065329,46.56464,-5.437054,54.0525,0.6549874,35.370987,-1.9605422,34.403854,3.9498382,43.343605,-9.459956,16.364098,-10.3963375,17.26116,2.2679582,22.789358,-5.142231,73.83608
0.2748371,0.08399551,0.09235006,0.00059323636,1080.0039341156696,24975.378520619935,1379.1346673124194,19900.998371179976,2289.6157004616475,141822.19575597977,0.0435791015625,0.00012936510822989723,-4.5497094e-05,0.0067227287,3.479457e-05,0.0012443464,117.45383522727273,-230.03471,1089.3491,154.92989,211.6036,-26.830322,268.9757,69.65471,323.47415,14.832618,193.42792,12.479395,72.14764,-12.70099,118.40435,4.4563737,70.39989,-12.534214,64.52987,-3.484341,47.05486,-1.2178315,101.78765,-0.54152876,54.930435,-2.5342612,66.10056,8.602122,56.706314,0.26789504,13.672654,1.0354899,18.676123,-6.0146894,89.66004,-9.515366,78.231,-1.147182,14.199607,-6.5485244,32.538223
0.34579948,0.09724162,0.0752086,0.001353076,1069.4426489840682,19501.15857165382,1540.7541073893603,22172.13110865706,2376.482599431818,565331.7996687142,0.04532137784090909,0.00021210879333748302,-0.00016362435,0.0049937284,-0.00017960051,0.00053416175,161.4990234375,-256.77148,2325.071,150.49557,173.66226,1.6609623,464.34024,73.13846,403.53894,-12.777123,34.33654,11.77197,105.975876,-4.7719717,31.05507,3.001393,41.218243,-9.03379,19.581572,-8.797058,40.030605,-17.728548,107.76032,-0.20493484,38.28328,4.0538054,43.138004,9.20662,39.847042,7.2324553,18.215193,3.3660264,15.822806,-8.729806,19.3705,-11.1096525,14.22353,-4.7827444,31.882416,-8.544471,8.9787
0.35298446,0.09007308,0.091079496,0.0015195366,1155.2779736012294,29777.876553354665,1546.1128635324346,15870.529196186164,2742.0576615767045,213385.9108191384,0.0509033203125,7.56559046831998e-05,8.299297e-05,0.0064853546,9.475448e-05,0.001936606,92.28515625,-229.52539,1225.1946,146.72992,145.47511,-9.63242,161.28761,79.41484,55.020645,-12.63248,67.5962,14.717459,76.134,-0.24710335,30.019262,3.09908,18.119307,-7.0860996,21.038397,-12.706387,46.95129,-10.6473,32.93754,-2.1469972,33.52274,-4.415849,37.100006,1.7021866,51.363804,5.791919,27.641693,5.0397863,13.348733,-8.582252,37.174187,-13.537482,15.776062,0.62931085,33.242355,5.67234,59.19969
0.34164265,0.08918824,0.06776256,0.0011867159,1012.2062184017719,22225.519114719904,1576.4846901473493,40672.640197215194,2356.9069602272725,335086.0377555051,0.03150523792613636,7.342738060911825e-05,-0.00012981903,0.003981219,-0.00013905497,0.0007547462,107.666015625,-277.58554,1661.2147,144.89378,292.90125,7.80193,323.80408,75.33201,73.1077,-9.033977,29.634798,19.89993,49.554432,0.3530892,24.089582,11.019327,17.83325,-11.450395,40.803226,-8.236065,39.45052,-11.00724,25.990791,-1.2034475,44.41501,-3.8407362,39.2546,5.676178,11.649985,1.6573421,17.201536,1.638178,17.889275,-9.328517,27.450777,-12.890881,25.307331,-3.2826223,18.375196,-0.9496251,26.325098
0.33144766,0.08908894,0.049629197,0.00078224693,1054.4747326554125,31533.74636910857,1698.9352796692094,54068.44478994578,2588.144198330966,507887.53629315743,0.029829545454545456,6.23553252417194e-05,1.3976248e-05,0.0023347654,-0.00019988597,0.00019754755,86.1328125,-306.99957,1606.7012,133.49721,278.5398,14.444175,155.9341,73.13976,111.21462,-1.529374,35.595943,26.744318,42.961155,2.237663,67.640045,8.132748,63.55118,-8.915617,43.918617,-2.7249818,89.45753,-9.2400055,43.688534,-2.6757486,17.187716,-3.998866,40.728226,7.4351196,17.334429,1.8337811,24.700512,-3.7396317,10.498256,-11.182978,22.894964,-10.891518,44.59195,-0.9914017,43.836075,-0.118126445,12.184054
0.37450418,0.09957975,0.08309943,0.0051205666,1789.339503923616,172676.60869029086,1723.3150983982302,82802.4648174299,3478.835782137784,73562.7312881272,0.11077325994318182,0.005569583620906862,-6.7407855e-05,0.006176297,-2.3569259e-05,0.0034483445,184.5703125,-253.44525,8148.1143,109.34192,115.6937,-20.31519,1950.0925,85.711555,283.8326,5.6116023,90.13713,11.895463,240.61255,-2.538471,27.660492,12.488979,79.156975,-6.976143,59.06765,5.737591,33.15282,-0.863044,40.712593,-7.325923,42.021477,0.6538047,18.085827,5.6479917,16.881723,-10.538819,142.69896,-2.5414515,34.118965,-4.4366956,44.936157,-6.903359,62.15348,7.648527,88.898186,8.428404,210.22406
0.34472376,0.100633554,0.12247529,0.0014377582,1818.556659802686,125402.17603364274,1564.2696180404894,15007.460439672619,3314.4004128196025,70157.47007844615,0.10630104758522728,0.002340756541441295,3.2660228e-05,0.01262546,5.5511213e-05,0.002723712,135.99917763157896,-201.55214,2134.676,114.670654,285.95715,-44.60991,548.29034,92.70612,428.1654,-5.9748306,109.76406,6.1367717,150.14651,1.976254,158.95375,12.145422,83.82491,-14.625454,41.92368,-4.183354,41.98646,-1.080608,56.06089,-1.5864258,51.181797,4.8295135,24.479237,3.3482375,37.83995,-12.170753,57.461117,4.9797115,104.87237,-4.947182,140.99106,0.36743104,98.53521,20.48421,137.18922,14.600617,172.5445
0.21140599,0.08367721,0.097056575,0.0011681998,1743.139327730857,31231.10454834057,1531.4453394948127,9636.11657864759,3288.952081853693,34762.68019157746,0.12555486505681818,0.0014835335006398607,-3.718319e-05,0.008294532,-8.066362e-05,0.0007663258,107.666015625,-224.08592,1190.2379,119.685814,231.02924,-42.775883,200.59073,92.05434,352.015,-2.0066178,110.94931,-3.222608,154.77574,-7.159166,83.268745,14.260755,48.592236,-10.196697,44.202187,0.94210607,41.64465,-0.6764589,12.931057,-4.106865,53.399685,2.0314271,90.22555,4.3939724,55.531666,-11.916,38.921738,8.543347,128.08803,-3.8185494,22.73836,-22.902456,66.584724,-0.8719032,44.40653,-0.43145016,50.15995
