chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.40042344,0.09751884,0.14110108,0.0006621562,1652.729809656224,168812.79862576092,2304.028686323486,69434.535976541,4479.885031960227,879929.7473327187,0.036077325994318184,0.00010312921252132448,-0.0021786548,0.012618934,-0.0047543678,0.002279312,129.19921875,-178.18282,953.2115,92.455025,196.69833,17.270954,112.0823,76.48066,78.068146,3.206381,31.437243,40.70921,24.580011,-1.4137458,37.28571,28.335138,17.382776,-15.763615,29.27102,5.735157,17.33426,-17.691597,26.510193,7.2226276,19.240889,-3.4326446,19.011917,0.88238597,19.685555,-18.500872,39.435593,-1.3301291,20.619522,-11.0257225,42.838364,-7.9706926,14.58605,-5.1208816,17.67292,3.8171217,29.064608
0.47754243,0.093313396,0.14804119,0.0007493679,1474.138675358276,82833.72280654927,2199.7503552348167,58701.51771197015,4035.2733265269885,855569.5437729235,0.030229048295454544,9.252611270620803e-05,-0.0020306238,0.014338076,-0.0053412532,0.0024644413,129.19921875,-179.99408,857.06616,99.41904,149.05788,17.443459,124.32441,78.52631,99.430595,5.7934966,31.107374,42.15839,60.73923,-2.6903353,45.181114,27.10714,24.889051,-14.274588,36.076588,3.447188,24.156456,-21.083405,56.330196,4.75315,14.841024,-3.0722933,54.74154,-1.0363014,13.97142,-16.424662,26.952623,4.8983955,10.561855,-5.7035465,18.726416,-4.658948,17.982134,-7.1331406,16.942055,1.3182667,20.280022
0.4299935,0.096242875,0.14948957,0.0007393229,1669.3185699612543,131825.1527611995,2297.514332729129,80858.4604134669,4531.026389382102,951052.4166427738,0.038751775568181816,0.0002750710022350973,-0.0021714254,0.0151573885,-0.004898375,0.0025967383,129.19921875,-168.15448,723.5429,92.9371,201.90106,16.169945,156.05353,78.53956,53.749874,2.7401736,34.02927,41.48088,42.918022,-3.662738,34.341366,28.216675,19.80803,-12.154856,64.662254,4.2197385,25.264326,-21.81115,39.535225,5.03402,36.597706,-3.2956512,52.186954,-1.6083083,24.033226,-20.428148,17.591776,3.6712987,29.862791,-6.8894978,25.631372,-8.322307,18.890274,-7.640521,17.699686,3.9449346,19.794476
0.43444577,0.08013527,0.14279161,0.0008412758,1907.7951787393185,134291.31289467483,2374.831618299069,63085.872020930656,4884.366677024148,638401.153682123,0.05240145596590909,0.0001386921267864133,-0.0018179048,0.012550609,-0.0044598784,0.0028214061,135.99917763157896,-156.14432,597.0377,84.43381,220.11646,9.718357,134.28111,83.05096,65.32734,3.792538,41.57184,38.09019,39.96107,-8.70935,37.860966,28.225256,19.229475,-11.792291,28.112526,2.9346747,26.338099,-20.594946,20.022448,8.809452,22.039967,-3.6251326,31.692657,-2.2577536,14.898978,-17.058107,35.02301,6.990715,18.987959,-8.802397,33.975204,-8.761418,26.939217,-7.504587,11.942974,0.32984787,27.722357
0.43718547,0.08520086,0.14828762,0.00045247635,1951.9497330543275,150696.0585502568,2435.508986543308,53391.49239262916,5007.448508522727,634770.100518199,0.05209073153409091,0.0003199986189850106,-0.0020680968,0.014398409,-0.004889765,0.0023454025,129.19921875,-158.22118,795.8639,80.111015,167.5595,17.599049,90.81623,83.19284,43.02872,0.9978729,25.305204,38.2266,20.609982,-7.734164,30.277662,29.63474,28.35155,-12.192361,46.160934,7.4080324,16.49176,-21.554178,17.227123,7.140329,33.09337,-5.7130995,35.902878,-0.98892856,20.643295,-20.424425,51.68683,4.9244213,21.031563,-8.662853,42.786587,-7.46907,53.321777,-8.779562,79.35939,6.610871,99.18051
0.40310565,0.08260314,0.13899659,0.00063394685,1863.0761547625798,199722.9610490501,2333.822502671135,65981.17384156372,4758.348499644886,792205.5913631088,0.05637428977272727,0.000491233896618047,-0.0021124927,0.012437251,-0.004488066,0.0024836666,129.19921875,-161.87167,585.7181,86.98684,293.00192,8.608703,62.284706,82.61813,30.464546,1.8168755,17.777515,40.834415,22.439756,-7.7586308,30.405457,27.50498,18.114935,-13.626871,67.758995,6.021368,14.91372,-18.402878,24.764263,12.085575,29.372114,-4.7279263,38.720657,-2.3913124,10.887836,-16.422728,28.383614,8.65402,16.634031,-12.376355,9.985358,-10.60904,27.378126,-8.604552,13.46402,-1.5876099,12.772281
0.41804442,0.09385689,0.13924551,0.00058999006,1765.7928116098628,157665.13300139803,2294.6769728738,61053.61813565812,4560.879239169034,755344.5009810249,0.046453302556818184,0.0002631880035085127,-0.0022520365,0.0129194595,-0.004989022,0.002302553,129.19921875,-170.11961,885.8355,87.49842,233.70848,10.136358,76.367004,84.05273,44.272995,4.1971574,28.290852,39.07854,61.58434,-6.06189,30.79475,27.748817,23.23333,-10.88674,60.15775,4.5617757,17.35167,-20.516085,61.699833,7.9975834,41.85815,-4.5850353,34.428734,-0.8150387,23.420856,-18.72006,28.668604,3.4138594,32.803356,-9.446011,11.358682,-7.515567,24.824047,-5.028242,43.30164,7.196258,124.56421
0.43608907,0.09738568,0.14768077,0.0012193973,1745.6813826397963,89664.16911060066,2277.8723557799526,44705.99807859302,4511.450750177557,533254.3133196137,0.0447998046875,0.0001244341785257513,-0.0023779604,0.013764485,-0.004394171,0.002573816,129.19921875,-160.16495,586.0095,89.34528,157.65073,6.317287,84.604095,80.03836,51.529224,5.480416,35.24321,39.925117,45.932625,-4.6375904,23.828083,27.404753,23.976967,-11.616291,63.008183,0.31955826,26.022331,-21.092012,40.1608,8.719702,49.104416,-2.2530513,36.16914,-4.6412516,14.369845,-18.838854,23.491692,6.344855,21.901375,-9.027023,18.372755,-10.465288,30.425306,-7.6033754,24.864807,-0.8468082,24.009453
0.43430674,0.0875668,0.1433432,0.00057289726,1856.3477490707448,108128.3752136727,2351.3542092338776,47030.78796263565,4768.87040571733,594812.46897843,0.052900834517045456,0.00015400694914100585,-0.0022002754,0.012490678,-0.004863901,0.0027532154,135.99917763157896,-159.7527,571.8831,85.307495,193.82895,10.423144,74.57595,83.93188,37.362514,2.2281327,23.718397,38.585556,30.985405,-8.72083,14.579342,29.72535,18.968702,-11.841986,37.51079,6.7749295,30.057793,-21.56653,46.135662,7.771809,37.96688,-5.803278,33.42476,-2.9574928,17.04932,-20.534857,46.287537,4.2939744,24.57562,-10.211154,24.72632,-7.1707964,37.994118,-4.898928,57.683903,7.784662,99.026054
0.40972832,0.094186924,0.14691836,0.0011253443,1693.2137761532556,78072.41374588368,2284.063198842688,43117.466663682535,4532.249866832386,525858.9831524151,0.043867631392045456,0.00017824978375237838,-0.0019156476,0.015154934,-0.0047769244,0.0018001326,135.99917763157896,-169.77873,606.1317,89.01724,93.637886,11.010907,90.51478,81.65695,36.76884,5.404119,28.425901,43.14592,28.883268,-3.5544007,27.33589,28.664518,24.061424,-14.2846155,16.962233,0.6138315,35.554947,-22.458193,45.62465,6.3786254,16.194796,-2.0412848,22.291477,2.4591892,15.44361,-18.644487,21.10975,2.785159,14.365716,-2.5432417,19.528658,-4.7735806,25.768011,-11.716328,16.47071,0.7164216,24.616358
0.42370468,0.0914496,0.15752135,0.0010718491,1642.3349682053106,112237.00027395903,2264.9144134115504,69146.19328861577,4397.667347301136,915088.3867376104,0.044744318181818184,0.00020074942880425562,-0.0023333067,0.017557962,-0.0052386564,0.0022964391,129.19921875,-160.6474,500.87097,94.62786,151.28235,13.153312,131.94981,77.976685,33.036026,5.44483,34.324917,38.69491,47.1048,-6.9049296,52.121643,25.541552,23.030294,-14.040097,53.883152,2.9771082,29.958282,-21.20237,23.579618,5.300945,28.957819,-2.6322057,55.23462,1.3208661,11.02815,-17.708138,19.626423,2.7941625,11.644327,-6.6619477,41.480167,-6.2007174,15.758884,-7.8711424,19.146751,2.088832,15.516019
0.43265668,0.08862305,0.14998247,0.0008727451,1644.4212824158458,171300.16217240563,2312.0202215738846,87972.06908137881,4471.810080788352,1312532.2225674493,0.042302911931818184,0.00025943291088766296,-0.0016965378,0.013476938,-0.004714779,0.00274683,135.99917763157896,-171.17683,583.1411,93.4252,257.76965,22.641878,160.92365,78.061134,42.73309,2.2111216,40.960766,44.551548,46.54091,-5.016447,29.50895,27.51352,16.588558,-13.788263,35.989067,4.565652,32.50776,-22.418062,45.055553,4.9569745,17.863596,-7.515187,30.762585,-3.0593317,12.193276,-20.86649,28.214003,1.3142523,15.519904,-5.9406133,33.85473,-3.9010115,19.075727,-7.643928,11.145532,4.049296,46.740063
0.4268789,0.08547204,0.14245723,0.0005119386,1720.484454990853,149924.64058779716,2316.885293747022,77610.9370646268,4525.398393110795,889535.036460181,0.04407848011363636,0.0002230336843443311,-0.001984196,0.013366413,-0.004739434,0.0018791888,172.265625,-166.52898,803.193,90.169304,190.83087,12.832163,101.95896,78.65939,94.3298,4.724586,23.987133,42.005592,41.276394,-1.5374279,46.323338,27.6927,58.074936,-13.371159,29.737816,4.7812114,16.72447,-21.443352,35.015053,4.144996,12.859686,-5.7688994,33.3822,-0.31477398,14.241803,-17.962915,28.414215,1.4798019,30.296083,-6.5063252,19.819183,-5.1102977,19.417768,-6.97215,19.492836,2.5118494,17.233644
0.39540452,0.093398,0.15616529,0.00056601886,1743.6604613732482,131119.86551665,2349.011836507274,78097.86829328393,4631.106844815341,895751.5901216298,0.03673206676136364,6.30819107875351e-05,-0.0018120239,0.016249847,-0.005109454,0.002907254,129.19921875,-160.53912,670.5722,89.39782,184.04713,15.432298,169.60852,78.055534,82.016594,2.9861028,28.299744,43.09739,32.194054,-2.4849942,32.123478,28.166075,33.642033,-13.394092,44.917698,4.94735,52.5329,-22.098587,27.065508,4.3465767,32.040855,-6.3162246,38.694584,-1.4653679,28.251753,-19.330992,14.427816,3.5421934,28.244091,-6.8477855,22.892502,-7.082472,19.764944,-8.937054,10.996098,2.6958356,19.03755
0.43816346,0.08057905,0.14976722,0.00055733876,1656.3857321782527,158139.15377001264,2272.675623515162,81316.25834012227,4446.851140802557,1052527.188861604,0.045232599431818184,0.00020139966129271454,-0.0018201713,0.014201463,-0.0049037905,0.0022639448,129.19921875,-163.6836,455.17822,95.8834,250.08272,18.024935,84.88174,80.1284,42.581284,2.4437442,27.013483,38.594257,29.541506,-7.3753047,22.741825,27.681664,21.598396,-14.051167,37.492813,3.0500252,25.991997,-22.649033,19.333773,3.3702407,29.451887,-5.5672016,13.063543,-1.6389812,16.836536,-18.704597,19.754013,5.6844726,10.866415,-8.766702,18.994324,-10.979254,20.737942,-11.265533,30.781034,-2.5001664,27.608837
0.4509216,0.07829147,0.1454882,0.0005316116,1716.4429290212895,88010.84703319156,2282.9466402514663,47516.02786260576,4511.450750177557,573109.6169755849,0.046309037642045456,0.0001226874176135733,-0.0019627798,0.012986594,-0.004924195,0.0025582092,129.19921875,-153.37634,469.1471,95.1961,137.35695,10.169081,55.513893,78.51192,45.696262,1.5981003,21.566689,38.357838,41.148586,-5.4000735,23.854359,26.909355,37.19728,-15.209825,26.486609,2.6063747,17.96032,-21.083876,25.927715,5.390833,17.721407,-4.015375,28.004223,1.1332383,15.052644,-17.860567,20.59811,5.5859084,17.597475,-7.1306324,13.510641,-9.515018,19.358059,-14.64556,18.796953,-5.4521537,11.185575
0.42987505,0.07847436,0.15466553,0.0005589561,1619.7461935562483,80374.25848335146,2244.3281106206164,57527.707862391246,4363.165283203125,717148.4777907078,0.04299094460227273,0.0001246599126453242,-0.0019644585,0.017179344,-0.0050698747,0.0020108803,135.99917763157896,-159.73082,481.5698,96.190674,156.3662,11.184761,113.88286,79.825516,43.163757,2.4907744,31.475561,41.438416,41.49484,-4.5923886,64.65003,28.440535,36.423027,-13.856867,47.286278,-0.23739295,36.73167,-22.166574,52.21759,5.8244405,16.217281,-2.9090695,39.870785,3.1161797,24.555687,-16.262115,22.610828,5.366542,23.723417,-4.345803,28.91084,-6.425646,43.729416,-11.321677,11.201852,0.18866025,26.791607
0.42825907,0.07171956,0.14771594,0.00070270506,1615.5164078174014,140339.0105479967,2243.540729944221,74228.47562950816,4309.332275390625,996773.1617831371,0.04466663707386364,0.00025540577971245633,-0.0019316531,0.014430335,-0.0049500354,0.0020717683,129.19921875,-163.85478,522.61694,95.966644,217.63934,14.449182,87.75378,79.68226,51.7267,5.7593083,38.916397,41.998592,57.630093,-4.629122,49.484226,26.91953,44.582867,-15.790787,36.148132,-1.8884602,43.792507,-24.895708,26.52462,3.2989886,19.565594,-4.8963795,38.451862,-1.857253,27.582232,-19.896818,24.499672,3.631607,15.152924,-3.3014395,14.831435,-5.9292355,22.7137,-10.446872,28.925062,3.2327845,19.40735
0.40631926,0.09856538,0.15149324,0.000664167,1741.8861570898298,131288.13299289442,2298.1047240672806,72011.31808453608,4566.262539950284,850245.8592765956,0.04952725497159091,0.0001620639207934545,-0.0024401795,0.015256711,-0.0047796345,0.0024840066,129.19921875,-165.04015,716.1058,88.309685,200.96156,14.614033,132.37804,82.9219,31.302671,2.8774085,31.832558,40.603725,60.21481,-3.7144668,41.752872,24.806635,35.07323,-16.332026,25.840223,4.1628737,47.21555,-16.012896,39.467503,6.446466,29.070375,-5.8105936,65.05151,-1.1486453,21.686201,-19.480865,30.3286,2.2351542,10.968907,-6.178302,31.403917,-4.2702966,18.178383,-5.80208,59.472168,3.565709,100.07104
