chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.27963543,0.08938423,0.13924274,0.0041784975,1274.4925441718117,252880.4617467463,1323.7743558545155,56011.107018475304,2384.0681596235795,1183152.41489621,0.06619540127840909,0.0014401609001080853,-7.2952054e-05,0.014224908,-0.00019370716,0.0049273665,107.666015625,-210.97585,7490.213,148.52107,311.94107,-35.867958,2065.5403,71.66141,166.98177,15.196873,214.64252,4.8536716,240.61856,0.09941158,142.6362,3.5057595,270.7407,-13.474677,169.85217,-0.8489179,56.634457,5.783589,82.76475,-9.473405,32.031857,-4.216216,24.24597,1.5257027,40.367672,-1.740982,103.554436,-0.48238,49.569237,-10.021495,39.41163,-7.111661,31.874096,2.8374288,69.40371,-4.377409,55.436802
0.2568201,0.09484771,0.18362075,0.0053717056,1582.3894330406927,144305.6627686864,1371.4139452343343,31957.59185879095,2836.5101207386365,287541.233719873,0.09281782670454546,0.001319677376550091,4.9062586e-05,0.024889698,0.00021972567,0.006432392,143.5546875,-174.67029,3558.1992,130.2573,473.9321,-58.395958,582.98724,69.71208,259.4592,3.5600693,178.7587,11.829654,268.42056,-3.1138244,117.78267,6.060159,169.86636,-12.93224,106.34829,4.4895697,71.12384,10.125907,80.562416,-3.403536,60.059647,-5.4130235,82.70483,4.806812,38.018856,-5.011263,49.937687,-4.215196,44.950108,-15.0881195,52.266502,-13.510474,57.774967,-1.9853836,48.352127,2.226929,110.0629
0.22778112,0.09884876,0.105117105,0.0021609382,1176.079336978059,40939.59338945779,1335.5478075380063,15455.557912894585,2513.0226828835225,182533.06590205382,0.05068137428977273,0.00044765883733418363,0.00011117497,0.010555736,4.130241e-05,0.0008817078,198.76802884615384,-242.68932,2394.3862,153.80122,188.99318,-36.96274,428.80832,60.316944,103.67603,5.600031,76.871635,5.985835,81.78055,6.8759108,50.97955,17.255558,88.64169,-12.40282,38.29229,-3.0786362,35.724503,11.919808,38.79045,-2.1662614,65.13936,-5.1410084,71.55871,0.8010668,29.921324,-6.446236,78.7925,-2.1034145,21.402235,-14.405814,18.298643,-8.805126,81.25982,3.096535,41.737694,-4.6636424,88.34461
0.23506604,0.097935244,0.107155964,0.004456912,1115.869342720725,148187.81663398747,1395.9157958051746,30736.392666407428,2127.1378950639205,518916.67391489114,0.051313920454545456,0.0017409304941981294,-6.341525e-05,0.008275434,-7.477098e-05,0.0056345537,107.666015625,-262.49255,10102.153,138.06346,468.27762,-23.002478,1506.6122,65.399536,162.1958,15.704395,243.1181,19.114286,96.3908,-0.6600373,190.41136,0.10931676,82.900826,-4.867937,74.4872,6.909215,34.62141,6.9843745,36.312992,-3.0616958,26.848272,-2.9647186,28.876368,2.6123133,59.32744,2.1867454,31.306673,1.2951058,38.066116,-12.303506,55.145226,-4.645737,22.703764,3.5597506,31.599285,-7.4997387,117.25884
0.2384678,0.097836144,0.12350047,0.000749475,1390.4291689267432,59398.74431200381,1467.2654882951504,49483.62529752992,2922.6429332386365,453743.751332287,0.06759366122159091,0.0004351615659461534,-7.491667e-05,0.013762237,-6.03544e-05,0.00060441694,129.19921875,-201.79735,786.8448,142.50983,360.77148,-44.92667,232.59761,58.20996,304.89856,-15.644489,110.77563,23.75749,113.2771,2.2375238,30.818785,1.1943762,54.880753,-1.3432015,55.54209,-0.065132506,46.929794,8.08748,46.975113,4.1174192,51.03605,-2.1394758,61.141163,-8.545002,39.860077,-3.9832957,40.67793,6.882481,79.55136,-19.614683,25.804472,-4.00652,45.283577,-2.163674,22.905916,-19.258064,202.67052
0.2094178,0.09468119,0.084264226,0.0005206484,1062.9168663325313,129501.40233443986,1378.061246741911,69734.09796481043,2188.8011585582385,922365.641663821,0.045731977982954544,0.0007138679589121795,9.0798625e-05,0.006083288,0.00025453052,0.00045309236,143.5546875,-269.16614,2936.6272,149.5086,300.90344,-19.355526,658.086,62.667667,304.758,4.5792346,211.86284,18.610903,78.55505,1.1422648,41.780308,0.32837626,142.32988,-6.645602,57.288548,2.4469373,102.308235,5.4899774,71.77106,3.8866255,27.143328,-6.129694,30.415405,-0.7018267,29.411806,5.13604,52.03046,1.0086833,45.23145,-15.390329,106.93855,-7.3159256,33.635574,0.8472367,22.85857,-5.036184,101.029495
0.20609999,0.10042123,0.076914206,0.00049772736,775.433046823824,23553.1743496152,1298.7690411342003,61343.78698334153,1271.4377663352273,230442.15480897052,0.025867808948863636,2.9092362104368607e-05,0.00012674647,0.005968895,0.00013034053,0.00013340863,151.99908088235293,-316.81375,1016.5676,145.0889,143.05292,9.512193,84.2851,66.80651,420.778,13.036758,61.096146,8.90693,60.955994,2.336485,38.499397,2.9988663,49.174496,-1.187646,32.425632,-0.12982772,19.98629,4.341819,18.584982,10.329749,56.611843,-3.142002,34.083927,-2.6893864,19.047188,4.806029,20.106783,-8.305237,22.7902,-14.149051,32.32695,-3.8651137,43.350475,3.8385317,17.558453,-3.7989006,33.01766
0.21360987,0.1054072,0.11795601,0.0027476936,773.1662575606387,35524.75947863273,1292.5178174847736,73922.81053276178,1414.8293235085227,529101.3819607327,0.022483132102272728,1.3275087372330595e-05,0.000105162515,0.015374857,7.3835625e-05,0.00055677793,117.45383522727273,-279.97433,1582.9899,146.1793,237.5296,8.373569,347.87015,65.432755,151.03207,16.569029,94.72049,4.7309523,31.776594,9.435071,43.82723,4.1615515,63.851273,1.3180959,16.778292,-7.912381,26.339354,-0.36928666,21.839142,-2.8162062,21.08697,-9.279819,40.201717,-2.6387734,10.169059,3.5545487,19.81216,-0.85733354,30.779533,-10.4819145,26.269384,-9.144202,20.739334,1.3703294,26.794752,-0.6700585,32.60826
0.2746604,0.10031443,0.07610868,0.0018607693,828.4680860860091,55173.565110287156,1472.381693463362,73503.44494308451,1609.3622381036932,947229.9402813651,0.024991122159090908,0.00012331954703843296,-0.00010153028,0.0055087362,1.245532e-05,0.0005728266,99.38401442307692,-322.7328,4650.2544,132.93019,508.48544,24.379547,462.51868,71.23174,243.16635,15.1467905,125.734886,16.441326,68.062874,12.813935,22.179321,3.0782988,88.05941,3.1381516,22.305292,-4.098853,69.3188,-0.58844227,26.64566,-0.100140594,18.11656,-7.9997706,30.13094,-2.3606803,14.163032,7.071068,33.41887,-3.5697098,21.50576,-9.649616,31.726255,-7.3398423,22.461964,-2.3490696,21.408495,1.1292297,25.065208
0.2629429,0.09444774,0.051982936,0.00045811312,948.432771540536,93643.39829355016,1557.4418799796636,79303.1738230847,2081.6245339133525,1622554.2157602087,0.029141512784090908,0.0001847827730100017,-2.6566524e-05,0.002082463,-0.00010317774,0.0003728351,103.359375,-337.78833,3410.989,130.39578,380.94287,16.824629,483.9246,78.10132,158.58998,7.640286,152.96915,22.461319,62.48153,8.356118,25.37755,7.1076093,60.78307,1.5096625,44.004574,-0.8436701,53.220654,-2.3835561,45.368893,2.6426976,58.545815,-7.3744125,45.586628,1.1431862,28.258753,3.9116297,33.915455,-4.6151533,21.893894,-8.014424,28.400787,-7.709752,23.166393,0.48311412,39.88051,4.0137978,38.829166
