chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2590408,0.08648394,0.108767435,0.00065191643,2757.4701985514257,474346.3476950802,2294.0313911776957,36722.10287219921,5442.027698863636,732535.9210495122,0.16844593394886365,0.0067876847076021925,-6.405836e-05,0.0066313776,-4.1346997e-05,0.0032354437,112.34714673913044,-137.30492,1533.8624,79.92182,720.73987,-11.126153,150.56355,65.35279,333.61603,-21.522196,69.5928,30.249113,136.52586,-41.324203,199.10713,25.67936,139.47781,-19.892227,25.451946,1.4495286,98.92811,-14.513851,110.04231,17.07843,109.86176,-23.069593,180.2666,9.222157,79.72766,-1.2512431,48.642845,-3.7468734,82.74561,-7.439856,38.576736,1.8879559,112.45411,-17.18755,123.91076,5.924939,102.1621
0.27170777,0.093640774,0.09343407,0.000555848,1842.085536564142,78541.42100170154,2041.4448090234737,21154.744440636932,4150.035511363636,252138.30071293612,0.07853560014204546,0.0011924065587934384,1.2749947e-05,0.0062641287,0.00017468559,0.0014730513,112.34714673913044,-164.19257,1480.1526,111.70622,250.46873,-17.104942,133.59758,59.04703,131.33539,-24.527485,74.71406,18.157972,34.186752,-20.45526,40.785263,11.855762,74.1461,-16.023985,37.39924,5.4246325,29.455559,-10.442334,34.160793,9.998549,39.94049,-14.810413,66.18235,10.35827,54.51498,-5.179315,64.693,2.7942295,85.81379,-9.269151,27.325512,-8.915717,67.50413,-15.580422,49.619644,-9.078584,44.98286
0.4198465,0.081611924,0.08835367,0.0006409507,1818.1001774810918,24610.860964945106,2111.6583120130576,14661.8154002734,4264.30830522017,152852.770398902,0.07662686434659091,0.0003864374781443067,-5.838069e-05,0.004597204,0.00012716588,0.0017070066,112.34714673913044,-158.58412,1814.921,112.95071,105.29861,-13.058945,128.41481,59.631832,101.8178,-20.786102,52.70204,25.021812,105.97341,-12.779294,36.030594,17.690376,44.188118,-12.614821,54.241077,9.532849,69.0669,-11.527489,92.51905,8.088886,88.50286,-22.028057,39.928318,5.1865115,38.71405,-11.727438,23.670574,-1.653793,31.173262,-9.064465,25.434053,-3.5754488,41.054276,-6.5924764,13.071612,-2.1676462,37.268795
0.36062765,0.09358992,0.10800941,0.0007079083,2107.799689631325,343236.9346435472,2179.0036752457595,32143.125588556555,4690.323153409091,548253.2818504601,0.08430619673295454,0.0020831058586924527,1.2933908e-05,0.0076231994,0.00018913452,0.0026043085,117.45383522727273,-156.09435,1736.8956,97.68506,671.236,-9.117598,405.16144,51.76915,343.49368,-30.629974,325.73816,31.146288,93.13758,-15.16246,44.516525,17.874893,49.258183,-7.4878755,38.062687,5.347006,32.320297,-6.5571804,77.196686,5.4172306,38.4266,-22.332273,65.37436,-0.28691134,134.61078,-12.951748,82.6975,-2.5109513,99.38492,-6.1439652,40.271397,5.5981636,331.6847,-8.416505,69.17315,-8.42547,56.68384
0.25892812,0.09180114,0.11726039,0.00055318134,2659.3379006864675,250849.68131740435,2131.099007646948,43121.402367207025,5085.995760830966,537283.7207321662,0.14809348366477273,0.001775433578767067,-3.171673e-07,0.0071692853,6.762497e-05,0.003941697,112.34714673913044,-129.00319,1451.9354,83.52492,600.115,-32.75171,279.56384,40.712364,134.33331,-42.943977,333.5952,35.43539,171.00307,-14.342095,144.57387,14.258697,91.12161,-7.7853394,99.10973,8.655677,109.88846,-7.1926236,35.31166,1.2426063,108.51545,-30.160326,98.59968,-3.0746424,44.493896,-10.373137,44.774426,2.1914637,72.857925,-3.7911003,107.07612,18.662565,135.75352,-12.816125,80.41871,-1.5375375,146.31943
0.28861156,0.09196906,0.11257941,0.0007270915,2745.508000659796,571090.1707981385,2092.052394832896,34222.11749312746,4959.732887961648,799529.5494779452,0.18662331321022727,0.009385039367951637,-1.7894288e-05,0.008216811,1.2616579e-05,0.0023297495,143.5546875,-147.13324,1227.8876,81.19016,817.8533,-24.654818,588.6148,58.918453,250.13947,-36.267147,139.13303,38.86508,117.97104,-20.564852,507.9794,14.46565,130.64687,-9.774807,111.22632,2.7952108,134.5918,-13.470155,47.929684,15.168702,163.14012,-27.241957,78.35707,-2.5285518,42.098454,-4.872815,39.17792,-1.9477185,32.997063,-17.53836,495.37097,9.098149,69.48647,-6.1326985,53.88809,8.781158,67.38574
0.36178598,0.082475804,0.09659923,0.0015291461,1941.3658999798754,453624.87075978884,2046.8943093347384,26840.377306648297,4101.830499822443,968427.4398329213,0.09679066051136363,0.004515548875509215,-3.3664386e-05,0.005201927,0.00013046322,0.002803634,117.45383522727273,-166.50171,3182.1963,110.63045,400.5839,-16.090025,616.5102,41.78671,216.55469,-26.423943,459.8917,29.924986,149.6681,-10.533642,46.088932,14.715,43.184998,-13.0702095,37.45855,8.20128,26.559534,-7.1200776,30.869352,6.261835,71.84915,-18.625984,84.23957,4.0266547,42.76717,-8.370436,67.12233,-0.8179529,82.939476,-7.99758,47.790634,2.0229235,194.91481,-11.986933,55.293396,-5.7005405,27.363085
0.29247788,0.096819416,0.12528144,0.0004391386,2445.8702787235343,158273.15784887076,1977.4954081464973,17040.85474548713,4806.798206676136,291382.39135673223,0.1329678622159091,0.0014633240778584126,6.6302455e-05,0.007070329,-9.201946e-05,0.004277153,117.45383522727273,-118.59791,793.85785,91.00825,595.2288,-48.869408,638.50574,45.803307,84.55101,-37.473495,137.52063,42.50861,128.81725,-9.058194,235.24507,11.3838,73.58922,-6.043932,154.52151,8.795606,77.33526,-8.290366,123.79102,2.8654273,103.3839,-21.323446,46.667313,1.6350976,95.38561,-14.501554,33.346138,2.5351775,27.021675,-14.721802,214.06569,20.281286,178.3591,3.636344,125.74809,-1.5284832,166.23245
0.2285598,0.09074124,0.114439175,0.00055934984,2352.561150045411,70258.19298717157,2070.922255215012,24349.519675390646,5085.995760830966,292608.8290652337,0.11598899147727272,0.0005968316527437573,2.8771115e-05,0.0054299044,0.00016454016,0.0040769563,112.34714673913044,-131.61371,1426.1923,97.38787,140.88676,-43.308186,231.12323,35.38245,144.69926,-35.864822,161.8879,37.363995,131.55894,-20.886356,262.94724,12.179697,106.69702,-9.862128,51.494656,8.312855,73.09418,-2.8442903,46.230602,-0.27953634,41.656418,-28.536013,50.365246,-3.875488,113.039314,-17.000801,58.832157,3.212659,147.44858,-14.765822,57.217514,18.640596,230.93459,-0.78378695,109.57453,3.3997817,111.32246
0.34705853,0.09529853,0.0976181,0.00092876103,1825.6253917762579,103462.39349940965,2113.998672615941,19586.746727558027,4369.282670454545,420658.2544953371,0.06387606534090909,0.0009484754121007999,-1.8695328e-05,0.0049267733,-1.41188675e-05,0.0025944002,112.34714673913044,-161.62682,1069.5278,114.2624,152.65501,-8.039155,111.58847,52.02179,177.55017,-24.317574,152.24498,25.28398,36.70756,-14.854413,104.167046,16.28079,37.578526,-8.930311,53.25919,5.3194227,112.17412,-7.2457204,26.5497,4.337583,30.127312,-15.261021,45.313408,3.8916955,109.53801,-4.291426,47.91687,0.3349993,36.580956,-12.367443,86.43387,-6.517567,43.535126,-12.196641,51.561325,-6.8372746,40.221725
