chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.23650847,0.09216485,0.1229234,0.00081585435,1679.6354271928255,49477.02643600097,1592.787948828103,33425.16093280954,3357.2221235795455,115720.92127455167,0.09801136363636363,0.0009438814210497643,1.0400526e-05,0.010019722,3.0069663e-05,0.00350102,151.99908088235293,-182.18564,1429.7098,129.62898,363.10358,-41.90244,485.15594,51.890884,847.916,-29.513428,256.89746,15.660702,87.51187,10.449002,74.11297,9.501977,92.02682,-26.156158,159.5271,13.918672,49.137768,-4.9155087,145.81044,-10.711183,110.01836,2.4493852,72.25017,4.495681,28.406664,-15.031508,75.85977,4.7681956,61.82578,-9.808995,126.997345,-8.442054,66.3962,2.7736332,90.05433,-3.3986704,225.38994
0.19864975,0.098249234,0.08350917,0.0004259404,1979.033935667508,53878.83775357123,1874.5694885748487,7501.260192290502,3770.0234153053975,23094.068140961415,0.09225186434659091,0.0005819840618401519,-0.000101452264,0.0051711714,-0.00020134817,0.0018510462,161.4990234375,-233.64223,1670.5731,92.64908,415.19052,-23.923216,94.18498,94.9367,230.09073,-3.5713346,103.62153,22.298508,61.45607,3.2764132,129.53947,-2.6111364,28.245293,-8.836601,124.68432,20.11121,27.639967,-17.171543,75.053505,7.6106887,28.127663,10.373393,62.18092,2.3987062,21.004738,-6.8628874,11.346435,-5.175735,66.05965,-7.392856,20.067604,5.410135,35.36939,-4.911555,38.12351,-14.966071,42.31218
0.4184987,0.08272937,0.05617893,0.0011239995,1637.813975967143,139168.65628024953,1845.5836418543788,11480.593133108761,3396.3734019886365,357330.167739352,0.07748135653409091,0.0013764313429840342,8.889589e-05,0.0009923906,-2.210288e-05,0.002120565,172.265625,-225.56967,8341.782,128.0543,73.12442,-18.31509,620.9675,62.91615,237.30145,-12.185397,218.59589,11.689757,49.741993,-10.478634,116.98411,2.7555668,79.80537,-23.942991,49.61061,12.768814,43.09076,-4.943661,108.84475,15.872775,46.152473,10.238924,39.314865,7.339447,27.4978,-3.2305222,26.427107,-4.958771,41.877155,-7.009029,18.28494,-0.56422514,26.946686,0.6185277,83.03619,3.261474,39.93582
0.3598997,0.09175728,0.07969976,0.003380756,1048.0061580150796,101104.6929862246,1659.4886131338876,64777.96724777676,2158.70361328125,978354.4420789588,0.034124200994318184,0.00028775189041106166,7.355263e-05,0.0060541057,-0.00029135082,0.0012230527,129.19921875,-263.2748,6461.9517,136.38564,366.19626,14.304255,987.698,59.38329,181.36835,11.100771,158.45656,17.505772,189.69766,1.200229,55.225548,1.8077911,101.36287,-16.59634,75.29266,6.5634885,43.15415,-2.2637064,72.45214,2.4681513,27.207365,-0.8752543,19.773733,2.931659,15.27666,-4.0477605,12.822394,-10.378732,21.254595,-5.5342703,39.552364,-1.8300942,51.502476,-2.0554132,93.49724,-3.0860834,35.858616
0.18324882,0.08603281,0.14313392,0.0031249477,1050.9794448748116,58635.779120794,1523.559491786878,32761.643872448218,2334.884366122159,619167.1639570028,0.02861993963068182,6.91003789586469e-05,-1.4016103e-07,0.022348365,-0.00019163956,0.0005638752,184.5703125,-216.66624,3555.2834,141.0343,85.543846,-9.163289,668.8901,64.613945,182.39261,6.816289,109.32893,14.60188,41.772087,5.630557,41.776157,2.5667849,29.705284,-13.325409,38.95825,-2.5218325,22.68053,-9.270423,31.157412,1.51642,9.579024,-4.761529,16.685728,4.3757095,32.433987,-0.19284053,27.326902,-9.216452,22.582504,-5.4864907,18.958912,-10.866625,80.59915,-15.436245,39.079037,-8.957082,35.322006
0.29535016,0.07900941,0.0840643,0.0011466237,1295.6623561763145,31046.732702323014,1642.0664686856012,17831.808133971746,2990.178888494318,183455.39400153907,0.0556640625,0.0004740736701271751,-6.7809524e-05,0.0045153466,-0.0002970497,0.0014323012,117.45383522727273,-203.5437,3318.0823,147.62892,41.75205,-22.244154,293.45938,68.87506,295.1536,-5.586944,133.55362,11.8967285,41.432777,-1.6824188,32.489548,1.4260639,63.86343,-23.295893,27.624445,8.835294,37.808414,-11.127225,61.96774,1.9710376,35.511677,-5.6055574,24.629639,6.2744813,38.844616,-6.588747,53.23486,-7.7395587,32.649643,-8.154387,65.29345,-3.6082191,7.734377,-5.9605107,37.00245,-4.8725834,46.845837
0.21772003,0.08654437,0.13587673,0.0036836497,864.021798439412,42561.720565811265,1424.1801520159354,52115.15080327888,1651.6945578835227,550030.1585500397,0.025357333096590908,3.3946446150787616e-05,6.419043e-05,0.019737493,0.00011473009,0.0008338622,184.5703125,-236.77077,3025.631,155.71207,178.35707,4.8472085,542.5489,51.63977,304.14767,13.195852,88.694244,14.214228,69.61307,-0.26826152,45.866653,-0.83015925,55.93672,-15.277515,56.70403,5.4348598,40.310295,-9.054775,53.9996,-1.8666092,38.543728,-3.6605783,37.852688,0.42455766,45.043083,-5.897753,14.997412,-11.070054,24.744457,-6.2608504,21.866493,-5.182537,20.790524,-7.701546,72.3987,-7.430057,6.2677846
0.25972444,0.090010285,0.15999499,0.005314518,1382.3482571900324,529474.817834515,1474.3821763205033,42173.36257459939,2504.703036221591,882992.518492474,0.072265625,0.004679625684564764,-6.312952e-05,0.022396002,-0.00021887489,0.0058111832,107.666015625,-183.0503,4917.4116,132.43723,1064.9357,-25.299944,1430.328,64.8889,131.95287,8.079243,151.73885,9.883602,38.09116,4.2763906,68.40514,3.874543,63.77872,-18.169525,77.61953,17.028536,339.14166,-6.475166,82.00052,-8.954819,88.0629,-6.014564,45.73311,3.2519288,28.535652,-5.340462,24.785173,-11.890929,18.708557,-8.170506,55.476013,-4.3754215,77.94707,-12.312758,36.08032,-10.965925,29.603523
0.28747517,0.08896887,0.1511059,0.0034767604,2162.340603880407,158426.2605457072,1601.2160428164293,12948.705786444623,3277.206698330966,95750.81744562248,0.1660489169034091,0.002188589331532313,1.0705058e-05,0.022120222,-5.378166e-05,0.0011189772,143.5546875,-175.99297,2114.8748,86.52746,712.7358,-52.367054,182.97665,65.03777,88.58141,1.1052958,137.06451,13.66549,68.144165,1.1744307,69.07944,23.795649,85.81487,-39.852493,28.408386,18.940203,121.61408,14.625739,57.228756,-1.023219,65.76011,-15.753875,65.89355,14.443075,36.262302,-10.902882,39.554535,2.955985,19.666513,-0.68826085,21.145779,-1.8608268,33.640022,-8.766056,40.806026,-3.542691,58.333313
0.32467437,0.08866479,0.076868385,0.0006516849,1941.995709828489,298997.2936547278,1735.3892557294798,96543.17629943868,3705.4238059303975,1015440.5460288088,0.11491255326704546,0.0014471134617308938,3.318511e-05,0.0046529695,0.00030726046,0.0008743089,184.5703125,-199.16283,1272.4697,114.1915,723.0774,-40.407173,521.0757,74.576256,127.68287,-4.8045993,228.22324,20.341042,255.88593,-11.52746,128.14711,-1.3550992,182.8312,-29.825153,55.097717,11.852181,30.237017,-0.11179213,44.14391,0.16019386,58.496876,-6.480733,76.7084,9.255268,63.989307,-7.8910723,78.49279,-9.2099905,131.4511,-8.286125,122.1445,6.915831,51.17256,7.7813277,137.13397,-2.9830818,68.553375
