chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.46509692,0.06802571,0.18576752,0.003078343,2029.4430893945073,80802.79311541376,2086.9088291243893,30113.170109364914,4080.786687677557,317069.32472880953,0.10651189630681818,0.0020153044669096137,-3.0896601e-06,0.014841639,9.569797e-05,0.011452286,117.45383522727273,-63.828823,1401.3417,103.9281,81.70479,-27.839802,204.27621,68.9015,95.28986,5.1528325,85.468994,24.079193,81.56356,-10.524441,46.10719,19.63008,36.367924,-15.668402,22.534218,24.657032,30.6631,-12.8322,22.5203,7.6918163,13.622555,-16.656569,34.68976,3.6151154,16.890825,-8.243354,33.21357,5.7513537,18.588516,-8.553188,26.975725,0.78100705,31.414928,-10.271845,23.945612,1.5853667,14.014853
0.4664071,0.06721289,0.19006751,0.0018669204,2009.5535426724246,94041.76949044502,1973.5833892762312,38727.94482131024,3947.427645596591,281348.151404503,0.10736638849431818,0.0019020732522996005,-4.2481188e-05,0.019629197,-0.00012795723,0.0072067236,143.5546875,-61.971474,553.4646,105.84778,178.82355,-37.585842,255.0355,69.02863,40.425594,4.637143,91.216774,22.630388,101.07781,-5.971976,34.054714,16.300169,73.94362,-11.859604,25.524242,24.523773,46.937405,-9.67917,14.180724,10.054654,37.95557,-15.483471,18.92577,5.4099817,40.100998,-6.6414304,19.16855,5.4322023,30.667006,-6.5112157,35.45598,4.4161625,26.900568,-7.7254305,18.999758,2.5205877,17.347572
0.50512224,0.07439918,0.20651855,0.004069988,2600.3466708561155,199206.22634296588,2306.352647549135,39841.00229456206,5261.931818181818,611562.6873309946,0.1385165127840909,0.0026130543267431335,-1.2055059e-05,0.016377307,-0.00014052447,0.01459619,151.99908088235293,-31.097961,1583.2911,80.68356,413.31613,-27.571339,101.84484,67.583916,46.379684,1.1871693,55.86638,33.58353,116.00305,-25.373652,173.13503,24.376312,98.53942,-12.409829,45.83647,19.545107,59.671238,-8.430996,29.611073,18.630527,59.57457,-15.274912,30.92296,7.9578795,78.20246,-9.267736,39.551174,6.10267,25.394176,-9.658852,25.92511,0.9334807,27.590813,-7.4718556,25.092249,-2.2984927,35.62292
0.45023143,0.09408203,0.19668293,0.0032020316,2307.9103545698854,564925.4496247169,2144.4361009207637,93750.25398346182,4671.481600674716,1397197.1999302753,0.1153564453125,0.004706124013120478,8.231981e-05,0.018564029,-0.00016197459,0.010259367,172.265625,-56.48136,804.04297,94.72889,920.2359,-26.88518,249.48286,62.157715,111.69215,-2.5319555,228.96715,33.536602,80.042206,-18.502577,98.00184,24.792408,63.29849,-10.663647,61.100136,13.669625,41.467567,-4.3637943,151.14508,22.820173,121.255646,-7.9665265,59.202267,5.8295517,43.03848,-7.793913,38.391956,0.9449926,21.412659,-7.675535,23.419832,1.0412669,59.78605,-6.4151154,34.992203,-3.1603456,35.86527
0.45183992,0.0812509,0.18464331,0.0049662828,1953.4377585056586,52406.30805731302,2096.8685760965027,46221.57297849772,4247.913707386364,393323.2374476992,0.08172052556818182,0.00032487881085104187,0.00023455005,0.014858653,0.00053280557,0.011583968,172.265625,-69.26236,1756.3995,111.50394,118.55764,-26.595703,195.4024,61.888668,111.55423,-2.7812874,165.32011,32.008247,59.214725,-10.6322975,44.29155,21.217272,69.25724,-18.004364,39.94247,6.7697754,86.43407,-0.5639732,59.678883,19.324425,58.343338,-9.486783,17.788805,5.631474,58.81199,-10.089869,31.128168,1.2796565,46.291817,-11.044843,29.636475,1.6379383,38.872402,-6.038577,40.528744,-5.671316,43.610424
0.4280373,0.08535534,0.20536958,0.0021253605,1820.910842156302,123194.59373899708,1848.2568928907256,111392.2881671669,3550.042169744318,880907.4007479612,0.08438387784090909,0.0011987607341167354,-0.00022521519,0.020071642,-0.0002502899,0.011987721,112.34714673913044,-73.86361,1288.231,119.56324,284.70407,-42.79409,536.9944,64.539665,161.68848,11.256775,116.044334,28.092863,143.46559,-18.603697,84.32563,21.918962,61.330734,-6.8120227,44.09219,14.621844,27.618116,-1.412594,33.912216,13.573434,91.55212,-10.329096,27.839333,6.336101,44.50842,-5.1292553,42.15862,2.41607,24.570513,-10.6768875,18.944155,-2.8051672,72.20464,-4.0877733,57.19862,-6.4084086,22.866459
0.45184284,0.077738784,0.19586371,0.002284666,1817.5653778045316,144065.995219768,1928.20885470551,93563.72866793236,3756.075772372159,967379.4322553251,0.07894620028409091,0.000527899619961573,0.00013789246,0.013167045,5.9915208e-05,0.012484124,135.99917763157896,-64.362404,1240.3384,123.462524,455.1946,-37.257015,318.8306,53.80284,189.67975,-4.521817,129.96439,30.346882,132.28325,-12.239997,140.46024,25.678942,68.73242,-9.209046,80.684525,14.461047,47.9555,-5.468761,53.30824,11.967355,59.72687,-8.451234,71.71073,-0.40151155,48.925453,-10.409779,42.81758,3.801937,37.973423,-9.968238,21.657803,-2.3405588,32.08886,-7.9671006,24.14295,-6.2272663,31.376116
0.39717603,0.08371332,0.221497,0.0025997085,1804.1145610501685,47812.82125056235,1898.7651750585565,33251.75196879226,3848.815363103693,219259.4355477158,0.08243075284090909,0.0010460319597859027,-6.21593e-05,0.019797778,-0.00017642231,0.015063424,172.265625,-50.652344,1536.8964,125.64338,151.51016,-40.17282,329.4235,56.559494,89.769356,-14.525324,174.6854,30.22246,90.729866,-10.662838,89.466095,24.336128,69.96866,-14.953952,29.92827,7.6181393,73.59705,-0.6329496,128.57924,17.051207,96.69766,-7.665458,37.04919,2.1544087,50.395775,-3.8685713,17.499237,3.1673853,45.533817,-9.323408,34.755234,0.12001764,53.359776,-3.9927351,47.687332,-5.1555285,48.655724
0.4544611,0.07321515,0.19744577,0.0035172252,2040.9211276661526,126332.64743054789,2073.5500939561634,55343.86576466353,4218.794944069602,660942.2680449263,0.08686967329545454,0.0006565052615709542,4.5746656e-05,0.014659256,-3.5271416e-05,0.013285048,172.265625,-55.32028,1595.5032,108.08007,300.1003,-30.948805,219.63776,70.60283,82.72353,4.90125,218.67677,26.854902,105.68767,-23.247469,113.85181,17.990475,59.939137,-14.99541,27.063221,13.232037,51.10795,-8.920376,28.462029,10.925863,35.32965,-10.330924,37.102695,8.171051,58.37429,-7.4327803,48.530434,3.902955,35.109367,-5.6185603,11.707895,2.55713,39.02575,-3.3726542,44.1606,-2.7104936,36.37689
0.44517574,0.08395354,0.16834018,0.0017443094,1627.471190046816,142846.77343277092,1937.6074020677404,74876.60851907775,3586.9911887428975,690122.4202985975,0.058771306818181816,0.0005739503655551878,7.0398e-05,0.012440084,-4.1388033e-05,0.009477246,129.19921875,-102.79094,2379.6072,122.0626,342.7156,-24.912071,330.0248,66.0081,270.51535,4.350756,89.60433,27.491417,84.19608,-8.207785,104.055664,20.058046,53.488415,-7.6429515,38.014103,16.69082,39.729984,-8.079998,41.691147,7.228671,31.346153,-13.6020775,41.428616,1.7764201,62.85876,-8.287724,24.660456,0.07728429,48.588856,-9.530043,16.36108,-2.4153914,34.489132,-4.614063,27.428095,-3.6878119,29.192842
