chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.18960029,0.08689121,0.22395085,0.0013840069,2019.3475906476983,477278.75703333947,2450.397462856953,167519.9745144449,5020.172674005682,3642030.5687829484,0.0494384765625,0.0004870254885066639,0.00016287669,0.047445595,0.00012505989,0.0019853935,112.34714673913044,-134.19734,516.12506,100.27239,785.44916,10.582174,251.29536,20.214804,166.23497,-16.701063,122.02679,28.67099,69.73543,-35.86384,116.0053,20.835077,61.38135,-29.969133,112.24316,9.708392,217.14867,-19.51932,53.88577,-4.9815574,61.95226,-24.362152,95.059074,-7.3596067,25.161043,-8.653999,51.774025,-8.923284,71.64145,-11.439998,61.190346,-6.093363,34.220432,-14.169869,84.96493,-21.622335,31.450518
0.21989772,0.104228266,0.20914344,0.0020239344,1506.2952249065565,501419.80588560743,2103.8988495707567,195196.53509031798,2850.213068181818,5248978.075801342,0.04776278409090909,0.000625732516454271,-8.260119e-05,0.042621054,-1.6661805e-05,0.0016321115,143.5546875,-185.95534,1822.5712,121.15443,921.46014,32.38397,232.44208,13.743909,205.56705,-21.71894,108.120285,18.641222,223.44902,-32.468086,107.395706,15.454755,95.24606,-26.831982,79.16538,3.7157133,88.63392,-15.304109,67.17092,-3.667933,84.90056,-20.101168,75.514885,-8.338398,81.997,-19.012093,69.48776,-13.99809,24.294493,-6.9852114,35.309883,-7.9931655,22.823921,-19.832516,66.02924,-15.190191,31.94106
0.32627597,0.096219644,0.14001389,0.0031314334,1173.414990146701,73126.6591217796,1816.1652177853969,79246.05712922412,2112.945556640625,844776.0776261037,0.03579989346590909,9.781417767863629e-05,-8.68496e-05,0.019355582,-0.000119353885,0.001053023,135.99917763157896,-193.80069,1734.8348,136.56429,85.4874,7.9341702,35.981613,14.279526,136.79123,-5.8746843,78.93907,25.987652,176.48457,-17.166586,45.18253,15.7537985,48.514515,-21.536346,130.70396,-1.0687661,82.588715,-16.60245,55.549683,2.1378493,27.510323,-11.026572,75.66128,-6.128133,51.95809,-15.34381,31.624645,-15.999101,41.0375,-11.774619,22.052237,-11.20805,42.904743,-15.923352,31.04712,-22.672438,55.237057
0.32097214,0.09154587,0.1824982,0.0012313206,1932.6853675040745,989001.2954106218,2361.188797483403,326193.18618298316,4570.911754261364,5429681.574226903,0.06004749644886364,0.0025270688386002846,0.00015481432,0.028928014,6.453077e-05,0.0024540548,143.5546875,-155.53123,1166.5405,108.32393,832.7105,19.757088,189.4337,32.570652,46.901646,-0.07013566,259.21155,34.24447,106.66567,-36.29603,103.754524,23.664766,104.70127,-26.340105,202.01407,-3.5804856,59.34113,-32.79826,117.84839,-7.169455,115.077614,-11.290826,46.24208,-3.5120628,39.083042,-14.368658,59.71488,-2.5799987,59.86857,-10.486987,38.125004,-10.955404,49.076797,-12.883245,12.305499,-21.350346,15.132424
0.19794291,0.08464341,0.165937,0.0034864282,1685.410273990873,331069.2903691205,2254.486009348802,217075.57195901862,4173.526278409091,3834281.9694792926,0.04539905894886364,0.00016553281259930824,2.3167415e-05,0.025150975,0.00015294041,0.0024810748,129.19921875,-164.49872,2436.747,111.582664,577.552,13.023252,165.00478,20.903318,76.50683,-10.329454,83.36278,33.26105,116.37946,-24.243963,133.64325,11.97693,87.253426,-28.915087,74.773186,0.7749391,60.532547,-18.647417,105.679955,-1.8400894,36.57508,-20.897387,132.50539,-5.7962513,42.197998,-12.842248,53.54065,-10.484669,42.856724,-11.040293,20.276924,-7.359733,28.416279,-16.13206,63.858536,-17.33168,27.146944
0.19348657,0.08922092,0.21667005,0.0014896807,2296.667726009092,288218.8364608315,2687.5977815833667,91408.51628569607,5781.6650390625,2139482.6511090454,0.046309037642045456,0.00033557353433498666,1.0210377e-05,0.03726235,-0.00020342869,0.0061140265,123.046875,-133.61499,924.47516,86.9897,577.41284,16.356165,130.7009,28.805273,113.214,-11.0675,98.54551,26.218578,102.39503,-34.74546,103.59368,27.728645,126.26375,-29.493397,68.48052,0.99833435,88.763535,-20.95178,53.473385,3.1742594,61.067875,-29.825712,88.90871,-0.32726073,31.400938,-12.897767,38.254723,-14.665906,51.363976,-10.521034,23.61743,-9.419384,17.847126,-30.650665,76.01553,-16.196178,48.558273
0.17783292,0.080489635,0.23271646,0.0007025925,1142.0645814267166,13652.195574473611,1743.123798689835,33314.54773573591,1546.475497159091,192943.56590213857,0.03809703480113636,8.788421626918572e-05,-6.423739e-05,0.04975755,-0.00019890329,0.0015232792,161.4990234375,-167.18825,620.5572,137.80737,48.29157,11.676006,112.4533,7.10447,69.68787,-28.448486,58.010853,17.300331,48.728947,-9.267309,18.109468,19.792513,27.33891,-24.942787,79.89502,1.3724006,21.795437,-19.404871,62.233387,1.8852104,9.666299,-15.950039,22.341082,-4.8481274,32.025,-15.392133,30.042238,-13.358407,26.219496,-15.705682,83.72982,-12.203309,23.698357,-16.844868,25.888288,-19.157372,78.084175
0.2621939,0.09223795,0.18267101,0.0023229031,1189.3843080237623,47186.46468511069,1842.038892259693,31171.7942012188,1954.3828790838068,688813.2939958746,0.040571732954545456,0.00045648291091288426,9.8194585e-05,0.030412057,9.6776654e-05,0.0022427433,258.3984375,-179.87978,1736.287,135.50116,179.31871,10.893547,321.76108,17.899502,138.835,-9.627087,25.856834,29.223413,153.15685,-13.295661,49.367874,19.446123,55.980698,-22.123663,236.51524,10.236551,50.159035,-20.597244,52.069057,-4.9339833,57.445835,-15.701409,39.161915,-14.383405,31.850023,-15.816628,29.858063,-7.0211763,60.41698,-8.123854,20.860134,-6.4384274,103.1669,-11.089587,39.863102,-23.112583,71.73412
0.31439978,0.08725373,0.11628583,0.0019309134,1311.6256818728007,165981.990276447,1790.1697666814464,112425.00108551425,2632.43408203125,1728665.836223147,0.05698464133522727,0.0003593464281933367,3.1828713e-05,0.009284564,-7.3124604e-05,0.0029218714,129.19921875,-198.80983,1956.1915,123.872894,337.1521,0.49784288,112.69384,31.14864,87.69321,-6.37213,34.86907,32.901234,55.6379,-16.62345,34.74988,19.123346,41.495274,-15.553056,89.94964,1.1163199,26.705042,-15.559422,17.654749,-6.3040547,127.27295,-19.769625,32.605656,-16.269901,27.707647,-19.411879,29.28418,-2.7786267,29.704529,-5.8516617,55.461403,0.33657476,51.783005,-11.470878,53.293312,-28.866796,50.6672
0.41005915,0.07971541,0.11178424,0.0022493773,1248.2135932487927,63143.54962906122,1760.953833797812,62439.475617678,2539.2051003196025,643301.3959349064,0.048273259943181816,0.00020773400945111743,-0.00010640866,0.009548268,-1.4225742e-05,0.0017687631,151.99908088235293,-184.65657,2141.421,136.91417,287.58746,-6.5147214,142.69829,25.954542,56.301136,-6.298004,142.03111,27.865934,77.36378,-21.277971,88.91846,16.4479,36.158794,-10.215557,90.07541,-2.228109,29.923235,-20.81878,44.777164,3.4481573,77.067726,-11.059994,29.840828,-8.383683,53.098656,-17.57107,49.81637,-6.0422573,26.103407,-5.926564,35.961884,-2.6227624,30.8638,-14.625165,34.526134,-18.93745,46.509193
