chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3656065,0.08919492,0.06948585,0.0005983529,1324.2256629970618,371609.19798705843,1876.7280937194055,210075.84466495615,2869.29931640625,2349041.774503209,0.04114879261363636,0.000405055432280233,7.428707e-07,0.003344949,-0.0001675001,0.0005786167,129.19921875,-248.67467,2400.0068,133.48688,624.8281,5.2264423,580.36096,48.90481,362.45096,21.357826,128.25589,23.895372,251.88266,-11.604516,257.36624,26.48043,67.44437,-16.427004,69.00294,17.433052,182.24745,3.1124732,49.94048,2.3200343,40.736015,-7.4548554,36.489796,5.658467,31.388636,-7.662495,28.744184,-2.6339993,12.630222,-5.7192874,70.06547,2.9091942,23.942839,-9.261149,32.42253,2.3542292,21.270905
0.4500062,0.08801386,0.10282247,0.0010919172,1060.5289226079988,136303.0080445487,1635.4626514083245,78965.59792574302,2133.010586825284,795099.6921608641,0.026689009232954544,0.00013033848656110526,-2.7418731e-05,0.008717637,-0.00015216674,0.00081969256,117.45383522727273,-240.0786,1737.241,143.07274,668.644,7.843198,241.60165,57.05996,412.63156,14.364969,538.3562,10.130228,121.185425,-8.62008,202.55882,29.048067,125.42136,-12.449442,140.14171,13.84332,155.98859,4.3585987,42.535652,3.0266654,110.467316,-0.76228964,112.94467,3.7724993,49.76608,-4.7395062,61.29286,2.5171318,28.728117,-5.172687,61.555225,-1.6464925,55.949265,-4.9558563,32.18707,-0.88052654,25.231401
0.40162867,0.100424305,0.11448066,0.0035308918,912.6569041910734,113443.48189297286,1606.8594960958355,132713.36046125935,1735.1357199928977,1144675.2145600093,0.02106267755681818,9.788806773414296e-05,-4.4291264e-05,0.01389981,-0.0001926708,0.00077728636,129.19921875,-247.7307,1909.4708,143.78976,255.73988,18.925068,223.54303,41.646423,172.2206,19.265532,173.93011,24.876337,66.37314,-8.656044,105.83382,15.763235,55.592846,-8.711689,112.08874,14.707729,145.49243,4.3766336,50.534473,-0.4897008,37.20436,3.390296,43.024326,0.26240274,39.389862,-5.2826567,41.111618,-4.5426083,36.51488,-7.776093,25.92842,-2.986428,24.281641,-5.23113,17.654673,-4.515145,22.881533
0.3044708,0.09574939,0.07337255,0.00027139706,1352.6388845507688,89571.7955595461,1799.3645360620853,59522.00111996774,2829.169256036932,676754.3510649323,0.0469970703125,0.00017286566170779142,3.979599e-05,0.003159775,3.0362899e-05,0.0008779528,172.265625,-228.17667,1886.0828,129.05077,351.44763,-8.763534,284.87518,61.872044,381.3848,14.027508,123.857155,25.882387,73.56521,-27.07003,127.95338,22.491915,88.30425,-10.725295,74.82045,6.37973,75.40592,-5.115002,99.65108,3.5107915,76.81074,2.0259695,42.13065,1.8995684,110.77363,0.42446616,62.72969,-4.3914943,79.30237,-10.759519,37.591957,-1.4430708,54.07377,-11.321107,112.917046,-8.964568,173.55502
0.4175882,0.09342756,0.09925315,0.0021755123,932.0756235628013,93935.9855345093,1583.4577223594754,99457.51781463204,1735.8698064630682,726315.2958280292,0.021739612926136364,7.221361329732847e-05,-0.00024365763,0.00912718,-0.0002772441,0.00080901466,172.265625,-247.75975,3746.1094,147.35101,287.08182,10.85495,256.78616,35.343174,211.2132,18.782845,92.84852,20.540655,83.08313,-8.168562,280.89896,15.786602,62.007507,0.12745987,68.05493,12.783374,38.554718,5.0483646,62.6501,4.2093616,25.222315,-5.160582,26.96936,0.9454283,11.79034,-3.5159936,34.706707,-4.4169474,39.44253,-7.8304334,34.47377,-2.8720503,21.504847,-4.0847173,21.182976,-2.6113508,41.788834
0.4092881,0.09284201,0.14233106,0.0029317522,873.3993396313398,70332.44007835769,1518.5761563460635,123873.41740618943,1819.3109685724432,629931.350797107,0.021894975142045456,5.650458749660775e-05,0.00018478702,0.01460181,0.00024104664,0.0033748182,143.5546875,-218.22621,4007.4016,147.93553,351.3802,3.4108155,243.15738,49.358517,111.53992,20.533722,102.50515,23.889412,110.25524,3.5129035,38.898712,16.489214,28.390806,-5.2831683,82.05981,6.7538176,52.08135,-1.0728021,47.352463,3.57955,26.105951,-3.6118102,62.38605,-0.50895154,26.256804,-7.780592,36.17307,-6.4932404,37.386696,-4.0092587,19.192532,-4.3086967,22.230011,1.2533933,34.90716,3.7758677,33.435093
0.34465745,0.09416063,0.12939514,0.009246801,1056.8351629810916,137422.3612364819,1565.8318760205793,162441.28019788515,2287.1687455610795,1291474.1140711776,0.03284801136363636,0.0001725648060317867,-9.949313e-05,0.018767843,-0.00027908455,0.0021530914,172.265625,-214.95192,4939.0947,147.12929,443.32568,-4.1723003,106.160835,37.20258,122.41496,16.912981,216.69151,18.750349,119.56877,0.34541538,81.19193,10.119639,59.44054,-10.38198,87.57914,0.33002976,58.811867,-7.768364,78.599335,3.419696,49.675194,-0.07721531,66.31207,2.7524111,45.076725,-8.343124,64.89334,-8.75113,23.212366,-10.45858,76.81723,-9.013706,51.64955,-1.1493391,46.882626,2.8478217,26.919386
0.35907793,0.09945664,0.112818405,0.0044357027,838.3559755208287,39533.32044321535,1286.7077748115437,77251.31706567168,1680.5686257102273,216605.55679197155,0.029873934659090908,9.487187566836019e-05,0.00010626397,0.010262623,5.3278754e-06,0.002261769,117.45383522727273,-235.12592,2541.7659,168.60922,318.70993,-9.765441,123.47376,36.410954,59.023697,26.008955,88.28162,15.913977,80.630486,3.6043518,74.74505,9.587533,58.762974,-10.752776,85.77658,-3.0657575,48.495228,-4.5433726,38.32376,1.9513295,38.837025,-0.38653705,27.379248,0.79595655,23.967735,-2.867643,18.568895,-8.754205,37.47737,-6.4603486,18.803385,-3.4098978,29.86856,1.2033122,30.525429,-0.2958291,28.320587
0.32463536,0.09617361,0.1872591,0.005475534,886.9631886099432,88867.22944249366,1400.9737708033551,172622.57389919556,1780.1596901633523,920212.5049163855,0.028564453125,8.453564210371538e-05,-2.606042e-05,0.030742012,-0.00019981453,0.0023777701,112.34714673913044,-194.64824,2637.5596,164.34552,785.83325,-2.9205573,144.1773,40.979736,77.901665,12.711765,144.63629,15.881962,136.81635,-3.84317,38.727123,9.757092,35.927586,-10.462821,143.68715,-1.0612077,147.40895,-13.311917,61.10991,-0.29886588,77.90364,-6.383126,68.715256,-2.402506,77.11353,-9.544402,64.96746,-6.1749387,30.265276,-10.505106,45.234234,-8.000756,23.689117,-1.5542741,32.762264,-0.44115657,22.923065
0.3929087,0.0853506,0.13029955,0.0016225643,904.7189463962806,121307.62731615035,1489.699310114306,154048.07469515284,1845.4933860085227,987769.325898945,0.024691495028409092,0.00010969853105623858,-0.00016244667,0.0131709175,-0.00035291593,0.0017042822,172.265625,-219.03061,2217.6777,156.57887,493.35828,-1.5235003,116.74985,41.95353,72.97873,19.933256,87.95888,24.699236,86.711296,-3.189138,57.467907,15.6750765,52.869705,-12.893316,34.702408,1.9154342,58.482227,-6.8841777,43.14309,7.2525406,22.002907,-0.050957356,66.583595,1.7390037,36.3241,-8.091015,40.004673,-6.356218,29.755928,-8.322466,21.888857,-6.253595,26.389788,-1.6750684,32.692867,0.08552322,15.983581
0.3102426,0.0935236,0.13606958,0.0015114752,841.664790498956,52428.79241044155,1302.126316936993,97889.90142296023,1684.4837535511363,329261.79087851656,0.030251242897727272,0.00011216461165877413,0.000100306424,0.015410428,2.9919234e-05,0.0010002498,117.45383522727273,-216.12225,944.372,170.88301,341.29538,-7.691609,182.69742,37.978573,53.87395,21.953707,92.05502,15.3801565,95.39714,-0.08499384,50.5338,10.42872,16.413614,-17.58507,30.690166,-6.8051715,58.834766,-8.443653,25.249651,2.8677442,37.454105,0.32318065,44.87186,2.9704955,21.495964,-7.145285,40.060726,-5.856305,63.98397,1.1338662,84.13826,0.9421732,51.073498,3.1738768,28.569405,-1.6304466,19.591417
0.39216888,0.09497277,0.13101844,0.0013298098,855.9837685392871,105608.83786551253,1349.717110748145,130259.04101556278,1722.4115545099432,825435.2094500888,0.025468306107954544,0.00011204527921913082,0.00013777084,0.013184501,7.106566e-05,0.0014349045,172.265625,-216.16846,2253.169,165.60533,589.1916,-8.116077,103.50151,38.67363,72.79752,19.694777,77.658806,21.271666,59.466427,6.219595,86.41007,15.151162,17.448267,-10.978843,42.1902,3.3904238,85.40044,-8.251679,44.429466,0.05681636,26.667059,-1.9791381,34.1983,1.4650582,20.861761,-9.220565,24.47566,-7.876745,27.723335,-10.370831,22.428095,-7.8997226,40.510944,2.226175,77.61089,6.2550964,80.4957
0.45900172,0.09464412,0.13424148,0.0012519141,843.1687525255785,107706.65374035467,1419.0527128882813,115937.13459508448,1686.6860129616477,742665.6630348937,0.019819779829545456,7.100883594229201e-05,-4.8632894e-05,0.01554807,-0.0002615043,0.0007978395,172.265625,-221.7169,1731.5149,158.32616,422.2222,-4.6107283,196.36253,41.429413,46.05751,26.152222,90.12103,24.256807,77.0292,5.6468444,45.596745,20.060497,16.050682,-11.594852,48.89479,7.0327153,68.1538,-3.434694,25.811054,2.0083265,58.020878,-2.8794963,24.348925,4.242786,39.01848,-5.977542,36.69561,-5.965389,25.801386,-7.1912265,39.6235,-4.3696833,37.92016,2.8625815,27.634523,5.168828,52.180515
0.38224757,0.08146247,0.106332734,0.0010106077,960.9437178279695,118577.5335190658,1480.8559761336699,153748.0478865552,2040.0263006036932,823986.2130850186,0.027931906960227272,0.00016481854206274363,-4.0312934e-05,0.0083840685,-0.00014524692,0.00076850713,172.265625,-215.3209,2409.4678,161.19327,594.9233,-12.310635,118.09472,42.375103,79.120125,18.952917,94.63198,23.149195,59.72471,5.183737,50.00839,19.154839,29.703087,-14.467091,32.321854,3.8934746,98.71705,-5.291897,34.651627,4.3742914,32.814648,-4.6642256,27.844847,3.9920142,37.106144,-8.2485075,48.094604,-3.6067724,18.008303,-3.9647467,14.508393,-4.9191136,38.23696,-5.3702846,29.01573,-0.96185607,44.96898
0.4736153,0.08796599,0.10760574,0.00046776485,867.1159229842025,53484.90701564323,1367.0305873011819,94632.69366080448,1781.6278631036932,358252.4359629544,0.02520197088068182,6.931712312146651e-05,1.0542762e-05,0.0077386997,-5.115802e-05,0.0012188689,172.265625,-219.27852,1599.7853,168.49493,356.0067,-14.533524,136.08446,45.52644,68.1337,15.22459,95.98676,17.829338,76.07773,4.6583066,58.661842,21.58947,30.448689,-10.069761,40.976177,6.6328464,44.96669,-10.536398,15.641186,2.950883,28.824846,1.0422932,65.38817,0.94681853,33.593994,-13.468732,32.01631,-6.3760586,17.179186,-11.60741,18.298754,-9.293352,36.9538,0.21011929,31.956419,8.594944,51.090378
