chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.42247096,0.06800158,0.12458589,0.00032022406,1133.9696712459825,39899.25389854962,1907.218999446468,34714.50475440855,2686.511785333807,640711.8837532302,0.027565696022727272,0.00012196686642229065,0.00017597263,0.011509562,0.0002955359,0.0009848324,107.666015625,-184.70982,799.7219,132.90068,73.14827,20.517515,106.82818,65.28871,22.493055,-2.2201476,55.68837,35.126038,27.35897,-10.475149,27.28247,20.988949,29.185606,-12.566675,23.026556,14.24046,21.251118,-12.5467415,21.251827,8.242353,11.253445,-10.485256,17.082441,-1.840331,6.257456,-5.5145535,10.106917,3.534787,15.930286,-6.634512,13.149426,3.603887,24.315306,2.741698,13.550414,1.9281014,15.818749
0.44937375,0.08301272,0.11861649,0.0001667664,1016.4127497363435,68165.33139718877,1809.778177665693,54665.38025590179,2520.3635475852275,1289790.2246176703,0.0206298828125,4.5474280010570176e-05,-3.4793353e-05,0.009905634,-3.4700035e-05,0.0012448155,151.99908088235293,-233.95694,344.30832,124.314476,198.44785,29.765661,68.42526,82.10772,161.42897,-0.96652895,60.59647,30.554298,41.844273,-1.960276,29.249107,13.607648,19.020296,-5.5558224,36.26553,21.534641,28.98651,-4.772791,25.739721,9.950011,35.79996,-4.4652853,32.224308,-0.97344095,16.878752,-0.5353853,20.42715,6.4621015,15.850442,-3.1678965,18.905231,-2.697566,24.324438,-1.2453066,15.118003,-0.68991876,9.784138
0.4906794,0.079546146,0.12630649,0.00027396844,1135.967020314319,49701.24131253807,1998.2387062959606,34256.598219950676,3246.375066583807,469862.03961720894,0.021317915482954544,2.5531846629686594e-05,-2.162492e-05,0.012246956,0.0002445545,0.0011458838,135.99917763157896,-241.12227,465.6284,102.80217,70.53794,37.11326,119.21126,94.551025,225.48706,3.920787,17.830399,36.675434,61.875538,-2.8731318,36.567978,20.765987,27.0154,-5.930313,11.851712,20.220253,31.2994,-5.9665604,14.828608,13.818399,20.046352,0.50263005,11.908271,2.045325,19.178156,-0.31949428,22.473705,1.9617412,10.709695,-5.59289,14.453329,1.3613725,8.35104,-2.949092,16.887157,1.0029132,14.899591
0.43362108,0.06768648,0.13183561,0.0002569,1233.455803376829,52943.46272070985,2061.530041151815,32132.990970961513,3313.176935369318,1037604.5022055138,0.0244140625,8.884343233975497e-05,1.19182705e-05,0.013761066,-5.0566323e-05,0.00083310524,117.45383522727273,-200.51689,613.164,115.049515,97.46365,27.688257,89.44092,72.814674,46.268234,-3.4663713,19.326324,46.46382,47.419888,-1.3249164,21.673033,23.570368,36.450333,-8.262265,23.202766,19.571247,21.35807,-9.785842,11.442181,7.586017,27.271559,-12.453637,14.0836735,-1.2814447,12.544574,-4.412015,20.966316,6.193191,17.696814,-9.219127,27.822432,5.924962,15.513381,6.128012,8.332164,2.9662063,21.755482
0.47300854,0.07953547,0.11703748,0.0001469926,1182.7532802166622,99838.61320868594,2031.3353340512024,91213.26026018722,3067.257967862216,1901669.2362377832,0.026700106534090908,0.00012894947666767216,6.9936665e-05,0.0089508835,-6.3171574e-05,0.0013389857,143.5546875,-230.33131,382.4254,110.31616,371.1074,36.622635,97.13096,80.631836,233.24193,-0.39200002,30.88797,41.532505,27.333845,-0.21115766,37.94908,23.311382,30.577429,-7.5661974,48.19263,20.606245,37.28931,-11.087482,32.579056,6.054083,21.729673,-9.280939,35.04137,-0.97416776,11.090424,-7.0597515,10.875191,3.9334447,14.725262,-8.487793,18.578293,2.1777804,9.977998,0.6388784,25.96729,2.9918556,12.822127
0.49068487,0.08505506,0.12880825,0.0004481566,1348.3928495307498,57711.067062098875,2118.712736046769,28040.318137315746,3743.840997869318,481553.4643791924,0.026234019886363636,7.02832355972164e-05,-6.2310784e-05,0.013116361,-6.8742316e-05,0.0008339149,135.99917763157896,-195.27084,293.7847,109.074455,114.94384,20.568756,57.808468,77.01164,50.173218,-3.7738364,49.166336,42.903492,25.712013,-2.1875668,23.662537,27.994408,17.413836,-4.7648854,13.384983,20.409824,13.569178,-8.198205,13.567226,10.854116,15.969087,-7.3041515,15.760483,-1.9096669,21.039507,-6.6357374,9.852402,3.6261675,13.774829,-6.9189134,10.840434,5.234714,18.6016,3.7033045,12.888351,1.5915297,18.341703
0.4523604,0.07457837,0.17636587,0.0015411981,2158.0087162885025,169751.15727124826,1979.010034478033,19318.040453166715,4166.185413707386,493591.15137172135,0.11139470880681818,0.0018380510905557424,0.0001707857,0.0172307,-0.00017350531,0.005784097,151.99908088235293,-75.195,1340.2446,89.88962,442.10364,-38.348423,204.61452,78.47483,82.684845,8.4154625,13.341184,31.27674,44.398632,-7.9086366,47.64331,21.514748,42.72649,-10.562832,16.680124,15.845313,61.23073,0.1608395,30.528135,12.65065,88.74323,-5.10228,47.30464,15.10286,46.395424,-5.5332637,73.72628,2.555811,61.61189,-9.802758,30.946508,5.7397957,18.67312,5.727194,29.533918,-7.700173,23.29192
0.44941363,0.0715722,0.17865519,0.00047075588,2026.1995301069596,24241.030978950588,1872.813927646124,10274.480545067809,3898.4885475852275,26665.84418085981,0.10655628551136363,0.0005465731147892219,-0.0001803266,0.019143898,-0.00022741481,0.0049388255,151.99908088235293,-89.36614,559.78253,98.48852,44.309856,-41.089207,273.54388,90.54049,65.210175,7.8889675,48.56451,26.437166,48.93866,-9.734692,29.297976,14.403474,35.001236,-10.460481,30.925447,10.992667,35.623566,1.6850258,38.450497,17.91263,83.137115,-3.8080862,87.11205,18.573874,44.8847,-11.512772,38.92554,0.50136197,124.04595,-15.309561,71.24088,4.305504,21.951725,4.784922,62.243996,-10.408704,24.156898
0.4856135,0.068869025,0.23902974,0.0015346794,2157.5897213666694,173815.02673139883,2028.6038076252235,17353.06755299694,4145.386297052557,362430.81457204814,0.11069557883522728,0.0018090072495878233,-6.306702e-05,0.029685825,-0.000105069,0.011153838,184.5703125,-36.4391,1375.6101,96.389824,383.01984,-37.291885,62.600304,64.93181,326.86136,-7.572449,274.7459,25.633379,116.254524,-0.5361342,109.23294,26.519686,125.23109,-9.610915,37.24615,20.69944,48.803127,-2.813051,38.53653,11.868295,18.58351,-4.2934146,39.121143,23.268959,82.61071,-2.5458078,74.48699,7.503392,86.01674,-5.194614,48.02191,6.0822353,58.15381,1.10807,56.65453,-2.0311766,39.92708
0.56738764,0.057000976,0.22073512,0.0027715808,2509.614997242826,221534.9813470956,2344.538821552672,37020.99876654615,5211.279851740057,845715.8894833825,0.12033913352272728,0.002076348982566645,1.450377e-05,0.023974057,0.0004236741,0.009714359,129.19921875,-23.98252,418.61484,82.74459,242.94896,-24.5424,63.03799,61.245834,78.73689,-1.5105577,43.979244,31.21021,30.442518,-8.090872,63.15704,29.34643,39.44708,-13.348609,73.71083,17.550682,46.49934,-11.820911,76.63516,14.096601,41.39904,-10.90792,24.552063,9.831618,31.327074,-4.4226933,34.299915,7.3277836,32.52824,-10.05315,25.735151,8.074205,37.167446,6.6914825,47.78489,6.0145946,46.424683
