chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.51713413,0.06719445,0.20255241,0.00069669326,1268.2755543033447,283279.51173785987,1779.0434832997055,241945.91925262634,3042.2990278764205,2028365.1673359687,0.03220436789772727,0.00011110256526095808,-0.00015665461,0.02656635,0.00016009733,0.0039964635,135.99917763157896,-124.38547,1384.3175,142.3814,1039.7789,-9.957104,217.15216,61.662098,120.58525,7.3127346,124.70203,31.796562,121.40849,-2.9031048,107.793945,17.224161,50.581127,-2.0536635,49.85958,13.862545,66.43265,-11.578783,33.523636,9.133317,30.790466,-1.3452772,47.15051,-1.6572919,43.066586,-8.461318,16.041157,0.39570722,21.388874,-11.495665,26.820168,-1.9544445,30.73941,4.6604137,61.63851,5.398436,15.744137
0.42922541,0.07890996,0.21676278,0.0015269007,1291.729064993009,266111.16144138994,1756.1945782552714,216394.69357932545,2992.1364524147725,1868271.7261752808,0.0343017578125,0.00010604343631050803,0.00032504147,0.033222057,0.000120941535,0.0037512972,129.19921875,-111.865425,973.50854,141.06549,876.0141,-16.309889,264.10593,59.535213,75.887215,10.453858,82.49904,30.38572,71.4695,-10.024467,38.4403,19.634317,43.22494,-2.3355544,35.398586,12.237649,50.066544,-2.8934548,31.574669,6.926437,50.00494,-6.88215,25.150566,-3.615345,70.27198,-7.622671,17.942696,-2.8731143,33.290386,-8.116416,14.65599,0.20718041,14.358491,1.8873734,14.455441,5.455918,13.287558
0.4299366,0.07197936,0.21719243,0.0009023707,1386.622268543034,235268.5311104894,1809.1161635072451,185383.25247470735,3218.7244762073865,1723177.8523042677,0.039983575994318184,0.0001286183260689097,-0.00036207834,0.03241762,-0.00055464765,0.004023737,135.99917763157896,-97.76977,1041.5018,136.26028,748.1944,-22.020948,221.45572,59.644764,38.04089,7.1524653,51.58207,34.60933,35.930622,-6.731999,35.29172,21.06431,62.44305,-3.7307475,39.70441,12.953073,35.824036,-5.5975194,62.892624,8.262674,19.805452,-8.1614065,32.85676,-4.343006,48.896336,-7.4095216,14.817114,-0.08763642,16.074522,-5.965924,15.293342,0.07345748,17.75886,-0.7970577,25.944855,3.4616244,15.421482
0.4723488,0.075790405,0.23008591,0.0020472591,1389.5949753268144,255768.91546522078,1810.4563684450734,185953.62375176305,3164.8914683948865,1922085.535145742,0.04259144176136364,0.0001323966940572439,0.00038129318,0.039137688,0.0005756684,0.0036627615,129.19921875,-93.42551,1229.2622,137.83864,684.5984,-19.48205,141.54457,56.162403,59.88584,8.736916,68.65664,33.02882,59.432945,-10.797751,63.660072,19.12267,61.874844,-1.5051895,56.84844,14.275833,44.344112,-5.741619,46.845436,8.088939,33.79977,-10.992306,40.78101,-5.351613,24.818453,-5.1676416,22.019026,0.25924385,28.584887,-7.3275785,12.4875145,-5.952009,43.096626,-1.7663869,16.03141,6.8294387,11.528525
0.4886073,0.06642434,0.21930541,0.00090963714,1392.4028927095653,237558.30750444884,1805.1799320233886,191459.44490429235,3204.7768332741475,1845051.559425029,0.041437322443181816,5.810467664860498e-05,-0.0003763206,0.035716616,-0.0002724381,0.0030093507,129.19921875,-91.524506,835.2125,140.4697,679.0114,-18.975094,185.53334,58.72443,24.918499,6.731572,64.85519,31.666212,70.68511,-12.456052,50.438732,18.40039,53.03756,-5.1229663,54.443375,13.589917,31.396656,-5.6676884,22.947445,8.641111,31.278063,-10.363175,18.220304,-3.1652262,42.50086,-6.908771,24.555754,2.8622663,18.634468,-7.6496887,19.965563,-7.7904835,17.533724,-3.602332,15.703497,7.3423643,10.546235
0.4107444,0.07869145,0.21732435,0.0018939442,1366.5905356234198,186070.82230417713,1768.8925788115544,126975.81612927205,3126.7189719460225,1119143.239972759,0.040283203125,0.00010803070935336027,0.00016279308,0.031648807,0.00034741274,0.0045857127,129.19921875,-94.06892,691.1153,139.95137,538.9359,-22.172396,162.80034,62.93134,67.492,2.276789,69.1951,27.356695,74.77524,-6.876016,36.15495,20.908495,45.180843,-2.4675732,41.49862,11.77766,42.27435,-6.2861114,17.489084,8.165326,23.983086,-7.6780925,34.993465,-2.3096516,25.998652,-5.8687716,8.880937,3.1155355,14.824527,-5.368012,18.999434,-1.1384594,23.62127,5.16359,16.129074,4.098719,36.97449
0.52781063,0.06736498,0.21073939,0.0017058143,1675.0038192710626,242663.23177624735,2109.289393530263,150867.8102906381,3987.3130104758525,1784746.9652496462,0.045121626420454544,0.00011646008688556263,-8.729866e-05,0.028986633,-0.00018408614,0.004067436,135.99917763157896,-80.93957,845.735,121.711235,522.80176,-10.796777,142.42545,54.862354,62.61475,0.68861437,62.87832,31.116858,57.62069,-14.111093,54.62161,22.715601,45.463608,-4.9622455,34.40218,18.111998,60.291454,-8.164709,21.675383,10.593042,43.896458,-6.473145,20.630127,6.905147,29.706598,-5.3101363,21.604088,3.1494913,20.045826,-4.407452,28.031977,-1.0127319,19.422853,-1.9091607,20.300278,1.9447308,8.107553
0.51731586,0.06541418,0.2153705,0.0010760798,1407.7904622703225,278626.8156572981,1840.1639773603004,181253.15761230674,3302.655029296875,1686037.0217974891,0.03573330965909091,0.00010268550273800685,-5.145127e-06,0.030993558,-0.0004377039,0.0040457044,135.99917763157896,-98.82653,991.44574,137.46797,799.9195,-16.445341,201.29399,64.66393,67.50778,0.9887928,44.220417,32.030453,44.613163,-9.257043,25.601421,17.757523,47.534664,-1.9822189,44.066513,13.663648,59.830044,-5.42551,40.593304,12.085969,34.245384,-3.069232,33.230247,0.3684125,27.115131,-3.85233,19.090408,0.5203216,27.941792,-9.150826,22.98816,-2.2358894,33.554398,3.1986678,13.79506,1.7219571,13.067005
0.46395168,0.069758646,0.21872096,0.0024129874,1404.2476314223122,247600.70347630224,1882.141325137225,162728.70264959574,3269.131747159091,1708330.3098811589,0.035100763494318184,0.00013284483724389196,0.00023608685,0.03416598,0.00018900685,0.0041533657,135.99917763157896,-100.357475,1101.9985,131.35376,632.44745,-13.658255,112.7467,56.96491,70.80657,5.6778607,31.05509,34.870144,63.6965,-5.8925266,83.97739,19.411318,63.521572,-1.2746742,42.02495,11.929752,45.12896,-6.2845197,67.18785,6.7668133,29.945772,-6.981421,62.390446,-1.9636937,25.758802,-6.0441623,16.28555,-0.72567785,15.663774,-8.317567,18.260445,-4.2000585,15.730149,2.1666682,20.680252,7.8332157,19.311905
0.40466967,0.07519362,0.21062976,0.0015298494,1413.266831953109,199323.96599761595,1811.397297570524,155643.35421614491,3242.9493297230115,1389764.4473362928,0.04226962002840909,9.751750910577695e-05,-0.0002893525,0.03136828,-0.00030804556,0.0035185113,129.19921875,-97.71287,799.4471,135.8144,570.6778,-25.42951,243.36499,61.33514,87.30657,5.264963,47.093227,36.274242,64.87165,-6.643468,33.665554,17.121048,59.15903,-3.1231704,45.794735,14.947138,40.15168,-4.218939,49.551258,8.256693,38.960068,-11.295151,28.980028,-5.659508,11.0967245,-6.8207393,31.081873,3.3382978,18.392939,-5.8601527,21.672722,-4.529358,33.130203,0.23107843,12.641617,6.2850633,18.077568
