chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.6689097,0.039273165,0.059239343,9.0356145e-05,3271.2100359041365,197771.41602331641,2780.1958828679767,28458.887032837712,6707.837468927557,523274.68017254747,0.19147283380681818,0.00205971534587135,-2.957184e-05,0.0013981547,-0.00010816426,0.0008463704,135.99917763157896,-100.901726,185.90417,55.66066,245.2876,-12.184503,187.84892,31.36175,83.274666,6.045357,59.527786,6.5929656,106.60391,-1.9959046,153.68631,19.165674,50.224564,2.7840452,42.613747,14.605198,64.85202,1.5266118,80.8699,13.132264,44.113308,-2.303728,46.54181,7.2620025,29.112083,-6.4710064,52.653385,4.9945393,31.371407,-6.7401075,31.077187,5.03224,31.431429,-5.4729147,14.343262,2.6948106,38.12958
0.63854,0.050809134,0.059466418,0.00012048788,3105.824164655674,272415.8145721034,2676.8170983124783,42857.20969996751,6262.491677024148,762551.16224135,0.1737948330965909,0.0016528844587073836,9.985643e-06,0.0014908637,-0.00014386844,0.00089411123,129.19921875,-107.779976,322.00888,60.911312,330.82233,-17.798685,235.36864,30.121069,115.453316,0.5229415,88.340546,6.1640897,92.37183,-1.2196896,159.73192,21.833158,69.31954,3.9777215,87.96481,15.074991,34.055145,1.5159882,30.007256,11.5609865,24.395325,-3.7235274,49.603725,9.711449,44.155357,-3.1918643,56.9751,7.3499913,30.412432,-8.42079,43.83475,3.4793813,24.930037,-6.2673235,45.478012,2.043514,25.221657
0.5965324,0.04914622,0.058325313,4.636619e-05,3158.4279117960596,98593.64560088668,2629.3095558222194,22069.289980992748,6272.034801136364,319361.19389681774,0.18882057883522727,0.0014555733804860393,-2.8759941e-05,0.0010588113,-9.17146e-05,0.0010367117,135.99917763157896,-104.91365,184.97937,59.68545,133.79066,-25.003782,188.35187,39.9047,190.06569,3.6060753,49.603725,12.206055,78.12167,-11.65372,70.004364,18.532307,50.04619,-6.6974196,37.190365,16.770317,30.981657,-3.3561013,21.92703,13.212509,46.90275,-8.216935,32.941086,13.514673,29.157911,-7.993153,15.91608,8.440701,19.726572,-13.868987,28.727098,8.113822,23.204748,-7.2695637,18.586962,10.21566,28.547832
0.6710941,0.0429555,0.06017232,0.0001033611,3594.217351196988,63639.8637065752,2896.7668172218273,30528.042432741295,7265.743186257102,323473.649158889,0.21089311079545456,0.0009851110868217532,0.00012327783,0.0014810094,3.670219e-05,0.00085752,135.99917763157896,-101.258766,567.4685,42.9254,116.44434,-6.4950438,80.5696,39.10893,123.64346,9.134991,115.30888,5.825896,79.69066,-3.2459536,58.533775,17.627924,57.594444,0.3273398,71.949615,12.905759,86.65191,2.0542262,50.322617,12.6011505,32.737556,-4.0258684,49.86514,4.232336,39.803146,-5.649936,15.1680975,6.494685,49.315292,-8.242066,24.537256,5.380543,46.23195,-4.2116237,25.828627,5.7541456,25.309473
0.6027983,0.04745871,0.06177648,7.291357e-05,3328.2364787838624,429635.1536548339,2806.242555203853,57106.60842864891,6759.468217329545,1058785.7155169335,0.19744318181818182,0.004022295809974355,-8.791739e-05,0.0012913289,-0.0003128733,0.0011420494,143.5546875,-98.373505,358.75558,54.489307,432.09738,-8.953079,136.52469,31.017231,133.03622,4.353889,252.80757,5.704671,64.69279,2.1447725,118.68957,19.236622,101.852684,2.8716767,84.07841,7.7428193,53.158997,0.60290426,65.29654,8.537746,37.92184,-2.0279303,57.72063,4.2826695,32.09864,-4.4283524,52.97056,6.7735653,25.150429,-4.3950663,47.323997,2.8346682,23.624428,-4.749871,20.869352,2.4033575,50.83661
0.6418071,0.053341564,0.064712554,7.857576e-05,2830.999637028892,58281.81702219781,2497.247089531114,17872.62818232089,5745.450106534091,251509.36443943623,0.13974831321022727,0.0006873453697882407,6.712634e-05,0.002063712,1.0316356e-05,0.00077086035,143.5546875,-120.558014,465.05643,65.151695,132.69176,-22.847546,64.757034,52.354748,180.94922,3.124356,54.830135,18.129992,93.013405,-4.5362477,85.04034,30.088844,61.835854,-0.23790321,59.444054,15.98765,68.5675,-7.287556,33.411556,13.442764,32.239132,-7.2447605,30.866314,9.772395,13.634701,-8.132996,26.159258,9.559888,25.137964,-10.083388,28.356932,6.6599126,28.21154,-5.524065,14.590183,9.176272,15.033777
0.64690816,0.040936332,0.064383954,0.00010210119,3230.8826521602255,353619.7152681761,2694.8080435998863,92730.37143810077,6470.972234552557,1328616.3217232616,0.18821022727272727,0.00223021566375228,2.2824648e-05,0.0017916358,-7.1136405e-05,0.0009770824,143.5546875,-103.13411,645.3306,55.355038,421.48093,-16.548279,244.1999,40.24389,166.33144,6.121306,110.747246,14.471332,67.27091,-2.1127958,112.8905,20.50441,48.311428,-1.4995617,130.02264,15.398507,92.062416,1.4177158,40.88084,13.075278,77.1795,-0.5389675,20.950401,9.498389,45.553432,-6.613901,23.906872,5.8098526,43.565464,-11.848184,51.785995,2.9945154,23.69925,-6.920871,40.13317,4.704106,31.8002
0.6383119,0.045980014,0.06596445,9.617123e-05,3346.0898969544996,56874.160765228604,2847.6772772766553,10369.661838948816,6943.234530362216,184392.51144408935,0.18287242542613635,0.0010822847608692391,-0.00013972433,0.0020017296,-0.0004895149,0.0007836726,135.99917763157896,-93.587204,332.79504,51.26147,51.074,-8.008453,51.568935,34.22691,182.74251,4.6318173,32.424084,-0.26724964,41.395454,-0.8743454,62.359787,24.5641,52.861134,6.724436,125.357765,14.153918,32.757908,3.4760718,39.174862,10.760885,57.298172,-1.7255849,18.713346,8.823707,48.222763,-0.82714975,26.673052,9.141059,15.278866,-3.3325768,34.671127,4.830937,21.869932,-3.8466532,23.568665,1.4632672,36.938053
0.65877205,0.041525498,0.061625313,6.316245e-05,3794.029204567133,176340.60890552832,2991.8754390500017,23102.149676968835,7536.865789240057,356845.59221941326,0.2002840909090909,0.0023550366567186088,7.477147e-05,0.002039912,0.00017530358,0.00058427086,135.99917763157896,-112.18579,382.11496,30.714802,123.08403,1.970222,66.8857,41.688984,58.435276,16.304226,45.26891,8.504311,35.66094,7.3743653,28.569225,19.18538,44.027473,3.1894915,22.345383,11.599213,23.851141,5.386256,20.713428,8.481772,31.518394,-1.7623085,10.643853,6.673134,19.912275,-1.1244465,19.057726,7.983196,22.36132,-1.4091475,13.820978,3.6560538,26.93974,-0.7373553,16.41313,2.6547167,18.645641
0.6574895,0.044292636,0.06258634,4.4618766e-05,3445.4426779236824,159596.80135029717,2885.1936927444003,24711.122806273357,7079.285222833807,475879.3263405191,0.17922141335227273,0.0016452177496981031,-8.686097e-05,0.0018643978,-0.00024139474,0.0007772982,135.99917763157896,-105.28393,405.7333,47.0735,255.48306,-5.2045474,64.68789,38.012436,254.52055,6.594337,99.09519,9.506809,56.985203,6.273199,99.84922,23.13809,57.23136,-0.37668064,44.04456,10.284384,46.34929,1.413938,48.156693,10.470683,27.9786,-2.7773795,43.42439,8.948497,56.76886,-2.9910948,32.49974,12.154126,36.54505,-3.8934374,22.478542,4.9186125,30.114458,-4.8724313,35.004887,4.683531,37.054993
