chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.40411994,0.07597329,0.21046382,0.0008671561,2252.6875004974518,176922.41322918938,2127.108990913171,98619.2324331106,4560.38984818892,862086.4348627687,0.10542436079545454,0.0006301166597476676,0.0002905718,0.030347895,0.00017242874,0.0055506774,117.45383522727273,-25.706837,487.71524,106.07999,439.79294,-31.743397,301.36423,64.05998,136.39566,-19.016752,80.254135,12.818463,28.61686,-22.884935,47.415283,16.319693,51.676662,-16.533016,60.433838,16.060831,41.751083,-7.6726375,32.94015,0.88220763,22.527441,-17.231112,35.485046,0.021101354,18.060316,-12.824698,26.327284,3.5090234,23.718225,-13.348749,21.522842,5.337333,31.418169,-2.7611818,18.997103,-2.0963547,12.979098
0.4525226,0.06977825,0.19321471,0.00085791794,2192.951419475785,139470.32187563877,2034.9560255958474,69682.71777864016,4377.847012606534,701831.7479495544,0.11558948863636363,0.0005597240668683012,-0.000104547216,0.019332012,-0.00027453792,0.007158554,117.45383522727273,-29.53354,522.67584,112.11765,395.83777,-38.648563,234.21494,66.10793,44.368862,-18.271662,37.569534,14.846695,57.294083,-22.35516,25.228094,16.8079,35.121628,-16.8416,72.55223,11.5249405,45.475647,-8.518282,41.97887,0.7347335,47.253086,-15.6716795,12.606366,3.0137713,24.042023,-14.353577,25.650494,5.6534343,14.24212,-14.1203165,15.1920805,8.289432,25.468092,-4.0565624,36.420513,-7.8528447,16.299898
0.5150433,0.06795863,0.19310588,0.0015516136,2120.69789936092,210579.0239287093,1940.7027538028442,109432.75352481236,4118.714488636364,995094.0624002583,0.11699884588068182,0.0007791650935638048,4.984273e-06,0.016213324,4.5136458e-05,0.008922592,123.046875,-25.285149,1070.5891,121.0355,710.54614,-44.423183,235.36333,56.249134,127.478325,-20.101685,22.761171,14.154734,73.246346,-17.56408,50.941406,21.78264,34.94401,-14.50524,38.03719,17.38259,23.54308,-6.793568,37.35626,1.468073,37.297363,-16.669884,27.606285,0.9260816,37.74208,-10.950589,33.63554,7.4946766,18.564384,-11.092832,11.330735,7.378308,16.407104,-2.8580427,28.072609,-5.6149516,22.093328
0.45343244,0.06586713,0.21617785,0.00064825494,2554.1639346790466,353935.754056893,2189.1636712944446,110748.18203949841,5054.91943359375,1362833.7721255692,0.152099609375,0.0028066689317876644,5.5357767e-05,0.025813749,0.00032579756,0.0074594095,161.4990234375,-1.8319815,403.37643,101.57864,922.1693,-31.224329,334.59073,57.353268,58.30001,-30.326555,53.39014,15.8720665,60.26117,-20.921041,65.34082,21.183382,16.86925,-18.979956,61.762985,15.974372,58.955505,-9.9508095,55.395687,6.631238,61.805347,-15.969721,29.479254,4.052718,32.81727,-13.4336405,26.651506,5.00584,16.508821,-11.809811,12.543872,7.925182,12.825897,-8.982252,23.595392,-8.803052,22.632402
0.3761975,0.06364158,0.21014462,0.0006691483,2213.338322358399,141868.79495442935,2092.4325591047955,61432.77883050851,4491.630415482955,662535.265908261,0.1060791015625,0.0006137558005072854,-0.000161499,0.029101014,-0.0003157043,0.005889441,143.5546875,-23.84738,300.50912,109.653496,385.18445,-33.2458,164.61964,64.74595,44.96043,-19.680733,68.69807,17.412066,39.103367,-23.428877,43.438175,14.556962,16.331776,-23.74035,22.669441,15.177524,31.945131,-8.14457,27.031023,3.5219553,49.02903,-14.958088,19.977188,5.943781,23.364965,-10.227699,14.807959,6.772552,9.829164,-13.682433,24.734774,2.5045571,16.720926,-5.9619174,19.085295,-5.1324344,11.581556
0.4131127,0.071865916,0.20966758,0.00048404254,2111.770145470755,172210.5989769104,2041.7471871823045,82626.14140417908,4306.395929509943,815803.3354306392,0.10291637073863637,0.0005674130660443266,0.00025995934,0.027925579,0.0008876665,0.005321528,135.99917763157896,-35.400238,377.3456,112.49526,480.93225,-34.36935,266.7452,72.178474,56.067276,-12.803106,38.022537,18.970219,27.90641,-24.900124,40.5829,7.5254607,36.756016,-26.139093,34.328503,8.018263,52.626747,-8.513452,34.22667,2.9173036,42.623528,-11.688699,24.848417,6.085728,19.904657,-14.474669,25.962526,2.8076155,11.935685,-14.326435,21.38597,4.413007,16.192213,-7.169327,24.013647,-7.277519,33.994076
0.48883814,0.0711781,0.19070348,0.001247074,2105.9103637476956,255511.99594320022,1992.7511724046424,110992.52754043898,4197.751131924716,1136267.203586099,0.10846502130681818,0.0010545426163791624,0.00016911913,0.016003743,-0.00045409828,0.009303502,129.19921875,-34.443924,1352.4357,117.10468,749.46625,-36.494656,184.37231,63.170547,144.56879,-11.799056,37.134613,17.398693,63.680077,-20.440617,47.16179,14.016327,42.8955,-21.556557,43.679253,13.370068,40.2873,-7.653827,49.67959,4.37084,23.326632,-10.676049,39.144203,9.174979,32.922726,-9.791153,28.58853,4.796244,40.98027,-11.865708,22.603853,4.899284,29.073914,-4.9733686,29.593805,-6.5783734,27.70262
0.51825553,0.056513667,0.21260689,0.0008801716,2593.3224821221393,501716.04929222626,2217.25096394115,138812.00926759493,5085.506369850852,1642871.7793373407,0.1557950106534091,0.0049610289414066915,9.171741e-05,0.025067927,-0.0011154803,0.0070174723,135.99917763157896,-2.890006,497.68552,99.579926,1272.8396,-28.833374,269.3318,58.283615,109.88669,-26.696657,125.165276,16.05848,57.09806,-22.369236,64.718895,16.554893,47.911648,-20.326902,66.26545,14.448206,54.59376,-8.466389,91.4686,5.8598332,40.23436,-12.972913,43.581947,5.891556,39.106632,-13.348205,24.946991,3.3479605,19.163145,-14.091697,21.250628,5.788881,21.448322,-9.627493,19.248354,-10.088167,13.722248
0.40919682,0.072102666,0.21825524,0.0008186809,2387.850677680526,116570.67498465521,2217.9566225447575,51118.52810382754,4928.901256214489,607253.719421396,0.11509011008522728,0.0006177813307312895,0.00020776199,0.032433037,0.00018328699,0.005140995,123.046875,-18.987724,305.9803,98.72402,233.93637,-27.411175,151.11655,67.73787,25.704405,-17.636894,20.16879,20.179369,32.42486,-25.967335,17.698889,16.502995,16.040077,-22.239681,26.620062,19.026892,10.697868,-10.035576,29.48449,4.6200542,22.111055,-17.344654,16.931444,4.7005277,24.654907,-12.77912,19.627382,5.241059,10.518,-13.640823,16.043587,5.472078,28.759558,-6.955713,20.035269,-5.104593,15.658117
0.4009405,0.072205216,0.21744698,0.00071357493,2324.4518851278935,150126.97469598477,2207.172370745158,62117.67775208445,4875.068248401989,830762.7260029193,0.09920987215909091,0.0005650874996973464,-0.00017945666,0.031077191,-0.00014143316,0.004737726,117.45383522727273,-26.527021,444.74832,100.450294,296.5603,-28.338585,126.432014,67.87087,57.42247,-16.326275,17.073805,21.448597,18.830137,-27.756945,16.308985,16.964857,16.110409,-25.779139,15.649154,13.909064,20.990767,-9.530975,9.101906,8.456334,17.290157,-11.093608,23.543879,0.8307981,9.009586,-15.327823,18.71078,0.14864549,15.12671,-12.294979,14.761719,0.68870735,18.032885,-7.472931,20.361835,-7.4972763,23.008432
