chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5474353,0.06146711,0.19510746,0.0019667035,2562.114277261542,132478.28310920883,2082.112968632626,69926.12849595418,4856.47139115767,484946.9300399512,0.14607377485795456,0.0011290630772094095,7.0531896e-05,0.02401793,0.0007871141,0.005703231,143.5546875,-46.214928,947.009,82.03575,168.11307,-45.70702,208.42357,72.98,225.40659,-23.101654,36.84018,32.453175,81.67844,12.622482,54.63351,26.03371,60.696556,5.0183144,61.73508,16.141554,38.145943,-1.1805832,31.621126,14.286893,42.36453,-12.600819,19.05143,3.7830915,44.146137,-10.161441,28.85974,5.452378,23.082054,-9.710886,28.628767,-10.7994795,52.771847,0.35698646,17.451094,4.810853,35.462673
0.5327937,0.06770903,0.1987412,0.0016748954,2551.1774928145433,213652.0536038608,2077.414709095052,83223.49548659756,4851.822176846591,653192.2331477,0.1538418856534091,0.0026382142600934366,0.000114660004,0.022051545,0.00086183776,0.0070522716,151.99908088235293,-48.29718,1112.6669,82.7373,330.48163,-47.066555,233.67964,73.67327,243.11053,-21.698004,43.564545,35.164127,97.62581,12.349219,57.708473,25.522259,58.146446,3.6384172,41.515312,20.169092,28.78283,-0.41222858,38.53599,12.79652,20.976229,-12.534133,33.975487,3.9956222,17.36615,-11.268742,21.869057,6.204384,34.260902,-4.753535,19.638823,-6.9072847,15.876924,-1.2429525,23.858576,-0.37075993,18.128023
0.5667315,0.062340923,0.1895515,0.0014068893,2384.9665621512427,149816.28050818434,2110.1664470321916,106075.03002865119,4779.881702769886,739362.0111984164,0.1143798828125,0.0010371871969916604,3.2298896e-05,0.019423302,0.0009104146,0.006519122,143.5546875,-56.403286,1536.7534,93.47803,250.70421,-41.914585,293.96808,74.98107,227.55968,-19.145931,78.0415,33.321476,78.51894,9.049284,59.065445,25.118048,62.1972,4.5862885,70.04473,19.716904,28.20621,-2.3126752,56.301857,15.156098,12.141755,-10.7442665,43.728603,5.2192526,13.684018,-11.471195,10.746998,3.311115,13.35675,-8.663764,23.289614,-8.326426,24.933228,1.0019017,17.142286,2.6272633,24.82733
0.527034,0.0573729,0.20331456,0.0016222111,2692.0156718301696,209053.36558911458,2175.962659061084,119159.46129458658,5121.721302379261,912728.4985666801,0.1541748046875,0.001294527541507374,6.3431667e-06,0.025979884,0.00033923346,0.006489909,143.5546875,-38.05084,1261.8657,75.6066,200.77586,-41.709454,292.15274,69.87499,408.16785,-20.02858,55.08457,32.499336,129.58989,11.568839,79.57426,23.129213,63.484962,4.6102543,68.08734,18.62009,18.872747,-1.476838,33.2961,15.18621,35.13012,-9.022324,23.544567,3.2776308,23.029026,-12.152249,41.206116,1.740307,18.769041,-11.129925,15.566913,-8.310021,21.53818,3.7277772,15.994526,6.5300403,18.985765
0.6190308,0.04951697,0.19389606,0.0011999332,2598.6453475868807,81641.50278736827,2087.4718674644287,63540.53962606243,4889.994673295455,378089.37582841585,0.15156693892045456,0.0008185052674663955,-0.00034747092,0.021784067,0.0003366534,0.0058350703,151.99908088235293,-40.91929,760.933,83.69372,134.34073,-46.87128,171.85031,73.20297,180.01788,-26.792603,45.484962,30.938831,104.906685,8.862451,55.043674,27.963396,31.135035,6.6443787,48.503345,19.642187,45.138744,-2.9432228,40.652195,15.466657,53.3843,-5.885757,33.889126,7.151312,24.327059,-15.988793,27.655628,-1.3116645,14.560163,-10.671444,14.772031,-4.951477,22.892687,5.2094884,21.482866,6.860249,23.62606
0.5831279,0.059031393,0.17794254,0.0017673075,2392.568175211993,184463.67267034962,2109.9191765954797,108610.96490782457,4772.540838068182,710868.9945763793,0.11451305042613637,0.0017573344559708903,0.00026014508,0.015091046,0.00056023255,0.0068921847,143.5546875,-59.27245,1426.2245,92.34669,284.6524,-40.795284,291.3404,74.7858,264.34085,-16.813265,71.39124,31.8568,82.71109,9.791775,73.64108,26.927258,37.835262,5.76682,86.550476,16.363901,50.703037,-3.913869,49.08274,14.058707,13.292722,-8.894085,23.4899,3.358494,11.842798,-13.554536,18.002768,1.9243983,19.609982,-4.290973,15.296933,-4.846402,11.597141,4.5792823,24.381842,3.1142461,23.80139
0.56562126,0.06497734,0.19813527,0.0011133541,2575.6439634900967,137852.4081949724,2079.075893455422,79317.58917786524,4906.389271129261,557766.5417459755,0.14764959161931818,0.0006053146005662019,9.7842356e-05,0.02520408,0.0006641003,0.0055374927,135.99917763157896,-45.8486,688.536,84.64695,193.46802,-46.75989,242.17848,76.38742,246.65733,-22.943207,37.25802,32.350784,98.38105,10.803038,49.126072,27.607786,44.26707,4.763683,44.773144,17.714064,29.836578,-2.8232467,24.348156,12.082294,21.174263,-14.295467,25.457909,6.9465365,12.104171,-11.915341,24.964363,6.467539,35.262012,-10.011372,17.027473,-10.099721,31.641747,0.82119787,17.139202,3.988143,17.303385
0.5687322,0.06312642,0.19713964,0.0016632131,2522.7915390037965,39734.86473635843,2041.978716432007,18543.43146376859,4746.847811612216,102121.13237424084,0.15195534446022727,0.0015153080717591214,6.481141e-05,0.023803733,0.00068723387,0.006371265,143.5546875,-45.184685,627.3662,85.98709,58.63536,-46.080715,98.23937,77.86307,42.582996,-26.686876,49.99429,31.077337,42.261986,6.941907,88.46454,26.599821,48.725697,3.3157318,61.588577,18.142616,39.212185,-3.6866705,22.825657,13.674374,27.664818,-12.032083,15.115515,6.5312467,17.314238,-11.443903,11.958126,3.8925986,15.666297,-10.422619,23.616638,-8.477985,26.815723,0.17315279,16.21776,1.0848467,18.545734
0.58843887,0.05464585,0.1902573,0.0005651103,2666.862752369112,128640.62262186021,2112.852128421487,72671.58468178114,4992.522083629261,533444.4791235584,0.1580477627840909,0.0008860693490209657,-4.1620856e-06,0.02049332,0.0007413922,0.00551906,143.5546875,-34.151653,773.9014,83.38976,188.2589,-46.00977,218.5104,73.486786,222.02457,-24.991693,61.727085,31.67097,73.697716,4.1629353,104.4539,27.34599,43.068665,2.1298392,69.99712,17.504778,31.087053,-6.599791,26.814745,14.217468,26.111656,-11.640824,36.169827,5.92699,23.940357,-10.255389,31.462471,5.998892,37.415302,-9.944886,26.37602,-6.46583,17.817373,-1.6371129,32.18965,2.5271714,10.655865
0.57399726,0.071084484,0.18729585,0.0007324726,2630.321722769824,92247.51693941698,2302.8153484047175,80944.34065924377,5244.558438387784,498392.6582936782,0.13227982954545456,0.0009613342521604427,-5.7447807e-05,0.018112483,3.671964e-05,0.0058848658,143.5546875,-38.732132,600.1672,82.65522,149.60988,-27.001635,360.9259,69.21085,155.75536,-22.154177,58.662476,29.975622,66.40735,-0.3883482,56.730656,28.96897,59.790493,-5.054455,78.36905,18.952606,38.96201,-6.776517,36.02759,20.410084,32.211765,-5.6139374,26.398787,7.0472975,41.687305,-14.717966,18.017921,3.4326987,9.895339,-8.062223,16.467989,-1.6943717,36.033993,0.09399414,19.398903,6.229909,15.758596
