chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.51649487,0.05785506,0.11477217,0.00017149147,2930.1014866624255,37801.238978387555,2382.8394165419104,25975.349408038743,5599.122203480114,262984.69714019913,0.17901056463068182,0.0009971121864870561,0.00015192162,0.0059742145,0.00026070373,0.0024037496,198.76802884615384,-54.490906,254.60089,79.24888,63.49712,-18.933704,126.85992,68.94361,123.84697,-31.225258,67.16824,20.145628,23.362984,-18.453938,43.673336,26.482332,46.922363,-9.126985,47.98688,24.371489,34.97436,-12.918014,24.905836,15.732281,32.227608,-20.576744,23.357191,11.270367,14.127454,-15.576674,19.813463,4.0269275,20.952662,-11.676968,15.271067,6.3193774,18.913628,-4.1789737,13.61333,4.275314,9.606238
0.4843016,0.0754414,0.11842845,0.00014945022,2842.1763956870973,88128.50741434809,2371.530106521139,26290.972212984183,5446.187522194602,351589.4477189449,0.14545232599431818,0.0014587772532928091,3.5605073e-05,0.008033972,0.0005179797,0.0019989284,129.19921875,-80.25352,519.6308,70.80476,136.85814,-15.476443,73.97519,86.56257,71.41764,-12.498902,55.361412,26.638098,94.601105,-17.930399,33.638306,17.876928,23.505365,-15.438335,42.932335,17.508497,11.216188,-12.403341,18.676659,18.128119,25.934002,-16.383705,17.906769,12.9640045,28.36631,-15.501798,13.582353,3.9258628,17.877213,-11.08767,11.62954,1.5156331,10.076095,-4.2919283,18.277822,2.6394224,20.605883
0.4878503,0.07472125,0.11968071,0.00021816733,3025.988597416801,61282.56957825995,2414.5967988297416,35005.286167440325,5744.226629083807,366050.6709458784,0.1714754971590909,0.0009170908573245211,1.7649982e-05,0.0065573375,0.00030195,0.002892784,123.046875,-57.589554,252.79408,70.888985,164.55493,-16.88535,140.16405,71.376144,153.11304,-24.000471,129.64032,26.667933,60.71698,-12.84829,56.935875,26.273888,72.807365,-14.058902,44.23184,16.406538,36.11446,-15.357798,26.46046,15.135815,19.74218,-19.355137,24.60453,12.083367,25.997473,-12.4214325,22.610113,5.0631213,13.975186,-12.003192,5.9504185,4.19189,22.494717,-6.20397,15.2873535,3.1668437,12.709962
0.51637065,0.062177744,0.117209546,0.00018764002,2704.9670325553448,61585.27265594974,2284.014103837885,25577.77033404445,5223.514626242898,234331.39277976158,0.1544522372159091,0.001328595906249748,-0.00015994432,0.0063138846,0.00014108425,0.0026638939,112.34714673913044,-59.494595,361.38123,89.26788,102.25713,-20.591799,107.48864,70.77025,59.452747,-34.552017,84.751884,16.754026,43.392895,-14.528995,52.086308,26.399017,64.98663,-9.323449,51.520508,18.201874,25.913946,-12.866657,34.83874,15.7611885,23.909975,-16.892805,25.65492,14.262583,13.710671,-12.273847,17.066631,5.434847,13.057499,-11.147185,12.11551,0.015807716,16.695824,-5.3514256,29.024403,3.6366491,14.245944
0.57924134,0.056811616,0.119620636,0.00017514951,3212.7000115075552,68501.60069168605,2425.5277229831163,15177.499853850668,5953.685968572443,230598.49073910265,0.1910400390625,0.0008385736833919178,-2.1741953e-05,0.0066561704,0.00026525854,0.0028331128,129.19921875,-60.510742,349.86472,61.19971,184.29805,-16.139887,73.93646,77.298615,197.55678,-23.363129,101.40159,28.687292,51.337498,-19.715456,63.957054,19.80328,42.350155,-24.760958,50.43325,12.494059,14.488392,-20.135483,21.480026,12.252921,14.537658,-17.812336,22.25399,11.733906,27.790688,-13.48445,18.476807,4.3883734,17.920897,-12.781788,17.677258,1.1270884,11.901299,-7.9949355,23.606224,0.9305891,9.716535
0.60564005,0.058442347,0.11302505,0.000120554396,3095.9565026652544,80366.4365904411,2435.595208100256,29868.03008775186,5827.178400213068,320512.00836527447,0.18016468394886365,0.0013714431484868706,-1.1377703e-06,0.0055929613,0.00020440128,0.0028255028,129.19921875,-63.925,414.88086,66.332855,236.87697,-14.3240595,154.27884,73.997246,113.790764,-21.810215,152.99434,25.247786,75.40551,-17.724268,55.366917,21.912416,53.40601,-16.344408,47.93605,15.360858,15.733911,-15.097778,24.197166,15.380493,18.257698,-17.191154,19.712427,12.7569275,23.243452,-14.187806,23.871044,4.8940525,25.391851,-14.181747,21.68523,2.0849547,14.319702,-8.994112,14.713239,0.52981496,16.34024
0.5300832,0.06339991,0.115584634,0.00016724436,2813.0477686385957,138437.11683820133,2392.065026269538,19346.360153349273,5516.415127840909,293883.28723178426,0.15253240411931818,0.0021279856932064716,0.00010633344,0.0068677817,0.000650634,0.0025601722,135.99917763157896,-69.78511,395.26038,79.49951,354.0601,-12.937577,57.221912,66.46885,219.92625,-32.10155,221.88844,19.156532,56.90024,-11.701609,55.98319,28.639132,88.924194,-9.883195,81.52831,15.415887,16.640131,-15.48028,35.194115,12.293624,13.514355,-16.870852,40.0692,11.149082,27.368877,-13.467096,24.055305,4.6018896,21.859144,-12.582636,19.348259,-0.62829643,14.238082,-8.402106,14.3813925,1.1535028,16.81707
0.5621162,0.06351472,0.11436525,0.00017370298,2902.617086385589,69682.69749715847,2406.840762504633,23797.06612872883,5573.673872514205,262224.9919385457,0.1576815518465909,0.0009830908095541078,-0.00015962016,0.0056695077,-0.00010313001,0.0027063305,129.19921875,-72.086716,366.9158,71.75994,209.2787,-14.896028,58.84143,76.54624,267.45276,-18.994152,145.53215,27.801155,48.18846,-13.89087,31.872564,21.861156,39.37861,-16.777372,38.429653,14.530148,41.43461,-14.706848,7.271095,13.887164,12.1239195,-19.962776,24.020515,9.855419,23.884382,-14.157285,29.173897,4.769626,20.217287,-11.023194,22.043724,1.4565927,12.444886,-7.5785265,20.875006,0.7624517,13.0936365
0.56150323,0.054886065,0.11730135,0.00010232592,2863.961419334457,97191.56072704974,2401.15523682074,23888.25573754613,5560.460316051136,310872.70973635116,0.15411931818181818,0.0006806318424949962,8.928976e-05,0.005823324,0.00064337015,0.002849038,117.45383522727273,-62.73519,195.88112,77.97523,281.99448,-14.801862,102.90119,70.25671,158.21704,-26.676943,166.57915,23.012352,90.26528,-15.247542,86.71445,23.04902,31.226208,-16.334465,43.432693,16.159962,17.81402,-12.247819,29.157465,16.150208,24.325096,-17.747831,33.08682,12.692889,19.2498,-14.28786,18.818253,3.4769447,12.424801,-13.337182,24.51227,-0.32616878,16.792528,-9.375168,10.008331,0.7770452,14.517245
0.5258882,0.06500555,0.1238826,0.00017474695,3134.2711537274326,154928.58637632456,2470.442654091734,26172.19326108943,6008.742453835227,353190.58870234765,0.18044211647727273,0.0018933518858980545,-5.963227e-06,0.0073083425,0.00019013442,0.0028776024,117.45383522727273,-55.57534,237.70958,68.00001,296.30695,-11.215352,141.68013,70.21922,212.65314,-29.537767,153.83206,20.994164,40.106785,-22.103031,62.502403,28.496645,91.53868,-13.561561,57.507523,19.95885,67.346054,-17.747295,23.695826,11.526141,19.618528,-18.807705,39.428085,9.921689,10.110162,-12.265406,21.706,1.4604229,16.550823,-15.683059,6.609959,-1.4691322,15.9926,-13.079953,18.075972,-1.3235368,25.612438
