chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.30194932,0.087841436,0.14406309,0.0017851577,2055.159300045121,496458.3932430511,2167.9677186595277,373155.8163292349,4208.028342507102,3553223.3179683904,0.09590287642045454,0.0014446574794359443,0.00010924292,0.012384728,5.820458e-05,0.0040439563,117.45383522727273,-90.620056,1675.6707,114.79346,796.8293,-18.461031,787.31714,5.8828387,101.37441,-13.856268,114.45498,-5.7038956,52.26582,-3.0832558,60.969925,5.9559712,62.68893,-6.770636,43.62654,6.4080677,82.10547,1.5542068,95.36213,-1.2776283,62.068005,-0.13364357,80.89639,-6.8580837,116.83555,-0.762648,21.994896,1.5547541,79.93289,-8.355801,47.162724,-1.3035871,26.345251,-1.1571463,37.215668,-9.896087,62.667477
0.23725231,0.08727959,0.1722414,0.0008632656,1806.9026582407998,157952.76059750558,2111.379476673268,75918.48850483027,3243.194025213068,777562.3454522989,0.07609419389204546,0.0005487197440517836,1.3109758e-05,0.024691185,0.00015239693,0.0023060835,151.99908088235293,-101.90909,1072.6962,117.11142,582.6914,-14.517791,250.39307,22.948956,243.20103,7.9969563,230.51744,-11.898301,39.18911,-6.294943,71.78585,-5.3253317,52.71971,-2.5644855,117.197784,-5.2698507,61.42839,-7.7758656,76.45518,-11.439055,83.49669,1.6154792,63.83713,-9.775008,23.334229,-12.919292,55.23093,5.7450595,45.242016,-5.8537016,9.207992,-5.5132313,65.31304,-2.0692325,16.351898,-5.1417994,13.140289
0.34341463,0.09604655,0.1437576,0.0018106375,1647.5610744255741,91474.04123237659,1844.2943430525368,32891.854572726465,2988.4660200639205,363557.91819089453,0.06977982954545454,0.00023602158570092577,-1.5016241e-05,0.013508815,-2.5083042e-05,0.0039080256,129.19921875,-100.982376,2442.4377,130.43193,384.1675,-34.028122,164.99916,20.481297,81.3258,4.8052545,273.0635,-7.825615,63.175095,-13.676278,116.78313,-5.3150544,64.678986,3.735869,78.1627,-2.9593096,53.737537,-2.9931083,82.06151,-9.808494,34.204037,4.7077374,46.02815,-0.41930982,18.461454,-9.557343,64.44525,-2.850177,49.619274,-6.865184,50.366333,-2.1188848,17.32241,3.9542694,19.326765,-4.054418,25.365234
0.26249713,0.09566401,0.16473553,0.0007067125,1488.5665746378195,384415.60522950866,1754.1902262087256,193239.59113938521,2717.5881125710225,2292956.753544325,0.07432972301136363,0.0005838422735860525,2.3003178e-05,0.020401685,-5.6493802e-05,0.0029360217,117.45383522727273,-116.3446,1646.6133,143.43068,940.4233,-15.096348,187.75177,16.260786,20.34038,-17.31762,53.386475,-15.137595,97.32342,-10.663781,58.86284,1.1484774,81.04355,-1.0430262,62.390503,-3.1740377,76.377556,1.007832,47.92898,-6.8113036,65.12334,1.4547833,43.102634,-1.5779163,42.354343,2.8495212,12.939667,-1.161996,11.076308,-4.847457,33.372334,-3.4335365,15.439252,-5.005181,14.595307,-3.9712899,34.55112
0.30183756,0.08380974,0.14859019,0.0008343796,1525.358430179901,140851.43581910522,1852.8719199425168,95854.42025883337,2956.655606356534,704418.8650959163,0.05978116122159091,0.0005637992265795874,-3.779322e-06,0.01531323,-0.00019489122,0.0032296719,117.45383522727273,-110.63076,1989.5702,136.29698,539.2864,-19.41526,230.83434,28.109184,109.87356,-3.0962985,98.2438,-10.887178,155.29938,-11.967611,32.757103,-5.3694363,63.90947,-3.1055603,32.539543,-4.780522,75.76604,4.6539025,41.948055,-10.431024,61.68517,-4.684558,39.584152,0.07195294,34.024166,-5.3152065,47.663902,-3.878125,18.408302,-7.7459674,14.751636,-7.9015274,20.043352,-3.2245193,31.365929,-7.9903455,33.37645
0.2644163,0.07907678,0.14424524,0.00046748781,1301.617466158843,200079.41629637705,1725.7035680446404,185780.36678381203,2503.7242542613635,1390048.3188969044,0.048051313920454544,0.00019167031138396458,5.3759926e-05,0.016848894,-0.00013947567,0.0017926394,117.45383522727273,-135.47275,1856.5804,150.05814,816.9346,-10.28238,208.48366,23.989355,78.25918,-3.7336304,66.394295,0.73594433,56.336082,-6.02546,72.79174,3.4646018,68.94247,-4.034888,37.894253,-4.4304347,46.50757,2.90399,66.38791,-3.043593,60.85588,-3.8505545,39.1305,0.10187471,53.014637,-0.78988457,29.299799,-3.9552643,18.961382,-8.8245,16.62238,-5.939614,24.534792,-2.3596635,23.9868,-3.6634367,12.85195
0.43727317,0.07208578,0.10550668,0.00069644576,1380.894637775849,155003.33329902322,1677.1085733347375,78144.2328060486,2537.2475363991475,758931.3058675197,0.06454190340909091,0.00026837557800545183,-5.900568e-05,0.005193945,-0.00019774791,0.0034720008,117.45383522727273,-125.73492,1964.5996,152.61322,708.2815,-20.268099,98.64965,19.750385,111.77327,-3.0378344,55.83296,0.59227216,66.90335,-11.371436,65.434074,2.1275456,22.544867,-3.693429,32.598045,-6.6482806,30.37027,-1.9893776,49.791004,-4.1550975,31.725716,-3.0622566,35.480988,-0.6131691,30.101942,-3.2961624,17.834385,-2.5220983,16.067944,-3.8464935,15.259933,-3.454465,30.575817,0.76554257,33.436977,-4.3324184,13.753681
0.3041989,0.08734116,0.15118645,0.001512899,1358.1074055182285,92595.30232106619,1730.4072573673752,49809.151285953965,2384.0681596235795,471905.9627543181,0.060591264204545456,0.0003549707822563235,-4.2276864e-05,0.01486509,-7.300781e-05,0.0037206986,117.45383522727273,-120.36087,2129.3623,148.3088,449.39163,-17.97979,113.72358,11.900269,83.993706,-7.9553075,326.3808,-8.09389,78.72341,-6.920987,72.33805,2.8097634,97.21673,-0.5641523,83.062614,-7.6043262,40.6797,2.8677595,114.58799,-3.0493834,31.182869,3.6677122,32.599518,-0.63876355,25.614178,-5.9926624,20.767942,-5.9702086,33.776432,-11.092945,78.94891,-5.089154,44.02787,-0.030163115,43.043602,-4.229178,20.704374
0.3823072,0.07791384,0.10643349,0.0014533595,1453.3054805660713,189746.7016894472,1774.8520912077752,77501.50877053343,2681.3731800426135,849122.1685830719,0.062255859375,0.00031646273352883077,2.731814e-05,0.0068495246,3.2725005e-05,0.003217069,117.45383522727273,-134.92143,3742.6243,143.51984,715.8077,-21.632795,123.88537,19.116285,36.348934,4.0590467,43.294636,-2.8037925,34.962902,-7.7035356,44.278103,-0.4988101,74.556496,-5.234779,27.261646,-3.5029871,55.588036,2.1742134,26.153618,-3.509507,29.584795,2.3898973,9.162291,3.6590059,19.346193,0.277552,20.118193,-4.9713063,12.218531,-12.078424,29.816278,-13.193842,19.699175,-3.9180765,34.11373,-2.5382473,16.536436
0.27793804,0.08502091,0.15602447,0.00048486172,1490.9731363396206,63683.36421247555,1837.6749678617432,45926.374435749574,2857.064541903409,305043.19378167146,0.060591264204545456,0.00026285451305799244,2.0838945e-05,0.016057145,6.8508216e-06,0.0031396851,117.45383522727273,-101.10312,1026.1854,137.5687,342.38098,-22.17908,113.16126,21.846436,68.49346,-0.59803396,108.53632,-5.295785,74.69325,-6.9743366,86.37029,-12.786157,78.1469,-12.333648,47.773132,-2.7711718,30.99394,4.4710674,32.12582,-3.9717116,61.9474,-1.432031,16.143328,-7.0255985,47.842453,-7.486464,31.890686,-2.6427367,27.698128,-11.215473,36.22592,-10.32995,20.906496,-1.3008933,35.51682,-4.667835,7.9323974
