chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.19505456,0.08403737,0.19962166,0.001286903,1450.6851045484052,70999.41540149688,1511.1022078311776,38069.26636494004,2606.0069691051135,221200.91104926157,0.08436168323863637,0.0004065672228158998,6.53295e-05,0.034564048,9.793492e-07,0.0035696332,112.34714673913044,-143.39392,1532.7168,139.15918,275.7829,-46.989258,366.98245,28.65224,213.75726,-5.571038,365.13657,8.200552,67.99566,-3.4048796,188.82916,24.100483,94.58218,-21.688961,38.76237,14.079806,132.49164,-19.771326,69.7176,16.96917,50.10553,2.8898883,46.0719,-10.458803,70.54437,-0.26299828,44.819004,-5.1943345,72.034676,-14.961419,34.870415,-0.9825871,41.378532,-0.60715806,56.298912,-14.315445,33.887394
0.3569107,0.09272435,0.10318181,0.0014562649,2236.847824690276,1544429.8472039378,2031.708433087993,151559.3974590852,4163.493763316761,3336878.341018599,0.11767578125,0.012157310139049183,6.629748e-05,0.008197456,1.1848117e-05,0.0016916625,184.5703125,-152.8911,4591.1387,98.78012,1563.0695,-17.391283,638.60266,56.456863,70.40687,1.2934636,164.95654,10.396217,378.10477,-25.773943,72.254974,10.302098,35.915756,-15.576465,26.52384,16.030058,25.969366,-19.697954,60.050137,12.623999,33.88353,-9.088194,61.006973,6.521239,33.32899,-4.039564,36.575966,0.9529028,43.541645,-3.6018915,36.352818,-0.566704,27.351276,-9.657368,21.96202,-8.503185,27.063654
0.37924132,0.08584087,0.08096591,0.0038181222,1713.6116509688668,354669.46780914726,1995.9610928612694,131818.72551410875,3683.1565163352275,1673784.7995166935,0.05201305042613636,0.001128646337296352,-0.00013731053,0.0038715163,-0.00018574212,0.004872219,117.45383522727273,-206.64374,6975.8745,115.45137,603.1573,-14.878619,566.15045,57.491776,170.64723,6.81263,160.12779,21.05203,94.84925,-15.964246,70.57026,13.892076,93.88622,-20.214111,52.507748,16.206,96.87407,-18.093916,95.96438,9.94687,30.784477,-4.2506986,98.09566,-0.7623203,57.817448,-4.850588,44.609055,3.9649127,55.66661,-7.8075347,71.91434,1.499768,16.255337,-2.5416815,21.04608,-3.6692164,16.585804
0.2719377,0.091522574,0.14199883,0.0007083128,1379.1391313145402,434133.6752594653,1699.0809466888868,139512.53348968737,2754.781827059659,1820116.4276380679,0.0467529296875,0.0003976727073842829,0.00027438442,0.017924387,0.000236079,0.0017067459,123.046875,-178.33357,1800.4945,133.3757,769.8088,-23.270782,263.42206,49.853565,195.29735,19.397871,121.17884,18.189892,59.02499,-18.760405,50.84385,8.31583,76.19242,-26.16983,96.66064,22.543633,44.13647,-16.033098,66.64637,4.9496446,41.259647,0.76844317,51.282383,4.685815,51.948147,-6.729178,34.91872,10.614078,14.792858,-1.3981847,22.354393,-3.7136126,56.73179,-0.37316817,33.943813,7.598289,22.00234
0.34624648,0.09224941,0.1295604,0.0010847256,1470.9822855612392,89263.1293623657,1691.6211515825453,51244.355949884346,2866.362970525568,332219.89899504284,0.062455610795454544,0.0008334660333050183,-4.351451e-05,0.013786636,-0.0001476261,0.0013666734,112.34714673913044,-160.93066,2133.2073,131.61705,289.4945,-35.10767,300.23328,59.40797,128.83672,13.883877,54.305553,8.362852,68.102715,-21.144524,96.940384,16.805126,30.211737,-13.290235,109.312126,16.177725,41.441666,-20.492561,53.94943,0.96755105,44.441757,-1.521178,43.961624,3.8579454,76.90852,0.0708298,41.90471,6.03096,23.935646,-6.116339,19.63637,0.34569725,44.318893,-0.89834446,21.060379,-2.5397198,17.357046
0.29331127,0.09118174,0.1376455,0.0012113496,1559.8541361951118,645795.776312136,1916.7276980792828,211557.44814682408,3352.0835182883525,2451127.220851269,0.054276899857954544,0.0004272129663751144,-0.00012196919,0.01770998,3.8360545e-06,0.0009771044,143.5546875,-165.42201,2190.3428,126.49008,944.6223,-8.249369,441.39862,45.854187,93.38433,-3.912151,130.86263,20.663376,110.75234,-0.9094372,51.47683,27.036285,43.519848,-21.057585,159.75421,15.619489,67.52961,-10.614645,79.38354,13.984689,154.07953,-1.4947253,39.43198,5.831934,78.10252,1.098322,24.520056,7.8909183,47.190163,-3.2032225,38.276207,0.19726278,39.199356,-2.556561,4.8320727,0.47707015,19.315004
0.4134922,0.08133248,0.13426624,0.0009707823,961.1054064027844,77101.2430650991,1587.3412635022112,53049.224688528135,1947.531405362216,566490.2183742932,0.025501598011363636,0.0002611318895639467,-3.0019752e-05,0.014704831,0.00014969095,0.0014687228,129.19921875,-196.44237,4553.172,152.75555,203.3473,1.7873927,148.04303,46.225864,89.8805,-6.8854847,426.41394,19.727842,87.87209,5.6844974,12.029305,28.140404,38.027126,-8.435174,52.59636,20.232147,39.473743,-1.1825452,40.154053,16.907133,22.442446,0.50971943,41.97564,8.137156,23.96062,3.9679794,20.637203,4.2976146,17.560658,-4.964578,29.716839,7.645996,20.54915,3.2417755,9.183331,3.4540534,23.440443
0.4137515,0.11243659,0.09948052,0.00022914117,1368.9582673350667,176845.44120784663,1916.3338650483927,138708.12019330825,3231.9380326704545,1137658.539475981,0.04102672230113636,0.0008205336726401464,-2.0787238e-05,0.008685521,7.7746736e-05,0.0005001444,117.45383522727273,-213.14478,2555.0042,118.90826,234.37433,-6.000964,386.97562,63.310062,127.4635,9.907092,48.971962,32.514324,55.824524,-1.5214063,31.113483,18.805494,70.45458,-12.979458,60.0491,13.832315,86.87309,-8.328315,67.741,12.552875,27.972597,-6.123884,40.76196,5.981006,28.974085,-0.13711756,70.1737,10.767832,92.341034,7.162721,204.48227,11.145634,47.537514,4.4893403,40.48977,4.9969754,33.986507
0.22646494,0.07877806,0.13208294,0.0022028608,1224.3298394833632,72898.2270034659,1616.2288616438161,80576.2605987236,2607.7198375355115,374065.41712120303,0.04403409090909091,0.00012735098846687758,0.00013126228,0.01722904,9.663936e-05,0.0006946186,123.046875,-169.18991,3404.4631,140.44171,198.1394,-23.90326,140.65276,52.0062,101.56463,7.4440856,114.41738,22.607847,45.938187,0.6012593,61.45489,10.79882,12.793778,-9.4484625,51.301414,2.17448,23.030762,-15.719105,24.973389,6.94198,82.732605,2.0748053,47.285934,2.772017,14.771841,-3.4823296,53.29469,3.769646,18.017963,12.363693,25.243774,15.243531,19.55117,13.325729,48.845985,7.532721,63.400124
0.40073702,0.07664433,0.15695421,0.00060437724,1044.9597166421977,84183.07190490075,1528.0359094335693,57513.140249724915,2187.3329856178975,420198.10833560285,0.03211558948863636,0.0003933349916757631,-5.5167588e-05,0.023005739,-0.00024322605,0.0006698841,112.34714673913044,-161.95303,2178.7773,154.6883,170.46046,-18.04859,111.50031,50.349728,38.82031,6.2086887,49.055954,23.145985,31.483978,-6.406499,71.90859,13.480707,11.672818,-12.457673,17.994133,6.62695,16.065062,-14.044799,42.320602,11.951136,18.305014,3.0499008,30.864296,9.430611,28.202168,2.946293,29.176636,5.4214153,11.16824,3.3481805,13.389675,10.60175,11.378726,10.920701,18.403292,2.9730127,17.210835
