chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2678934,0.085955024,0.06678862,0.0030779832,3066.2067002420067,957795.7845967148,2899.0355335653,127187.20952956573,6484.919877485795,2544262.5399820567,0.12285822088068182,0.005264728891948038,7.106233e-06,0.0041655255,-0.00014958782,0.0021738682,151.99908088235293,-198.33623,13303.037,63.56923,977.50726,4.852564,735.1558,17.894573,85.56317,4.7994785,37.628067,1.8047295,76.828255,4.9469204,58.338234,3.7356224,125.526,1.0467768,40.606457,3.4939775,64.39466,-11.800598,21.120008,-6.187842,24.301434,4.742272,74.916374,3.3642516,25.644423,1.2084218,43.96006,-5.9932523,47.32752,1.37724,42.080826,-3.6026146,84.67685,-2.2005682,82.02072,4.312573,45.076275
0.2129595,0.085434146,0.14252095,0.00051505544,2713.037688727104,124611.75634922601,2778.729991200828,81684.98506179031,5835.253351384943,1464827.2491175649,0.10599032315340909,0.000957363277427421,-3.8259896e-05,0.019190095,0.00017377589,0.00074857526,129.19921875,-128.23651,859.40857,58.596058,225.36208,5.5629606,314.7636,21.997267,99.46451,-1.2718326,50.532642,1.6907792,58.09968,23.959196,89.378975,2.4772336,79.61134,-6.544147,18.369518,11.072335,23.583345,-8.500119,53.71438,4.442004,70.97242,8.88773,141.54933,-5.03145,26.955212,-5.035513,55.002975,-5.0723085,24.271015,-4.763401,36.79526,4.7209167,89.72163,18.05912,60.42127,24.982191,54.20104
0.26841503,0.09048933,0.09294427,0.001992821,3044.117974972547,467522.47772848984,2820.4556627396937,176682.78855990391,6506.453080610795,2652368.2069716863,0.13384454900568182,0.0012934448058940162,4.995134e-05,0.008450794,2.188297e-05,0.0010554468,117.45383522727273,-160.76665,3069.012,57.630527,519.61096,-2.6520555,214.11446,10.342993,119.24223,-0.5241981,79.305305,-6.321361,140.9608,17.05542,78.7844,-11.032073,103.0638,-20.726372,91.84529,16.553173,73.19272,-1.3635935,62.01538,6.1643634,45.244564,10.583545,81.182175,1.3963609,76.91627,3.6148493,118.76047,9.722739,192.78731,1.5416245,214.65059,3.4739807,45.91305,9.304772,324.4983,1.9569973,378.84805
0.25247574,0.089947015,0.08327784,0.00089163205,2894.011405850942,673940.8657259195,2869.4978366760306,77278.72958967218,6505.718994140625,2383109.6549501475,0.11179421164772728,0.004753567463110301,-2.2003642e-05,0.0068864804,-4.628356e-05,0.00042032928,151.99908088235293,-162.2229,1579.7188,69.56264,819.2623,-1.1362119,213.072,10.019072,108.129684,13.685687,426.9924,-20.985098,135.5878,1.355707,98.11291,-14.763656,88.15292,-13.6949835,33.120308,22.830652,69.89469,-10.029345,52.693398,7.9294176,100.939865,10.012818,55.7655,2.4863765,54.083496,6.0474706,80.175606,4.860844,114.11531,-13.404835,32.12833,-7.9709396,55.30818,-4.095474,39.041214,-7.0887895,235.04478
0.39480445,0.08975438,0.044927042,0.00051093806,2968.3117984470496,2439570.245874576,2657.5978097738994,232531.12426388275,5623.102361505682,5243619.423789427,0.14137961647727273,0.01980420085024243,5.9516235e-05,0.0014018473,7.0030364e-06,0.00069045695,151.99908088235293,-225.46117,4617.6616,70.96632,2283.8293,13.282519,1003.9953,23.694569,94.11669,6.1504674,136.12737,3.7380095,120.60963,0.85558677,272.86362,-7.07809,31.698225,-1.7901788,44.856586,10.365874,149.5177,-9.280789,60.575783,2.152784,47.411903,12.219715,31.19397,11.714751,90.16763,14.969601,88.55379,4.7534437,250.21405,5.1565876,23.63797,-5.217922,15.742605,-5.1684055,19.311327,-5.235317,40.546738
0.29758477,0.089336194,0.060942292,0.00048839615,2868.593344099726,1234902.1844537847,2926.8540659495825,132673.38136617438,6187.614857066761,2803568.6425073454,0.07401899857954546,0.0010395192902935438,6.567679e-05,0.002991381,0.000109913526,0.00053700124,143.5546875,-205.69,2653.5193,67.386444,1267.339,23.2959,867.2508,22.715908,121.19182,3.8738039,146.15111,4.6453495,187.98433,8.856925,35.677563,-2.3067243,112.40371,3.9280243,94.165215,19.42138,51.304783,-6.926169,130.02489,-2.3638682,29.955376,2.235481,28.939514,0.9411236,71.85041,2.7848535,35.345238,-4.271647,51.067177,5.8689885,31.973688,-2.641693,8.606589,-7.9711914,14.278436,-0.12940226,23.808931
0.3057059,0.09199293,0.056728303,0.00059086655,2513.5750183592077,500359.97204257344,2833.4203015732005,172558.89326272334,5688.191361860795,3182779.9127527997,0.055908203125,0.0006953532045537776,-2.6340504e-06,0.0033148841,2.6335358e-05,0.0002618938,112.34714673913044,-219.01427,1678.4664,72.43462,599.75305,9.938897,675.26373,19.717121,70.77747,9.256404,255.59499,0.92153245,204.57828,1.2374357,111.70582,-0.40802023,31.099041,7.267281,18.680143,15.52794,49.91599,-3.89352,68.09282,0.11835959,76.8298,-1.1818386,30.386497,0.85478914,25.623262,1.9469209,78.66617,-10.922622,48.596935,5.2626667,49.5603,-0.29765236,19.03194,-13.022785,19.018719,0.5813398,19.622978
0.34189463,0.08933548,0.052124992,0.00042062317,1937.035417708352,464711.7568306811,2652.724994707749,248043.47223046457,4346.036598899148,3907732.1341076535,0.05245694247159091,0.00043571426356134345,-8.7392866e-05,0.0027697012,-0.0001246902,0.00018404196,117.45383522727273,-248.15099,2753.568,104.152275,457.66104,24.907473,171.53993,28.262304,13.921302,28.52589,75.33098,-7.147159,60.693676,-16.359192,67.709526,-6.6026134,58.731503,-0.62509274,25.39984,-0.24729322,33.067917,-4.845287,39.63776,7.9593368,46.819798,7.9059277,29.503065,8.727286,12.428147,2.464246,26.477886,-16.251352,78.66065,-2.8749945,12.333944,-4.427357,9.684065,-11.875158,7.9326534,3.159066,32.69001
0.41469425,0.09005248,0.060735896,0.0004461823,1461.5729087562204,696515.9534860617,2217.8727925485387,568539.5323742749,3411.2998268821025,6217542.990661293,0.030173561789772728,0.00029420397005790525,-0.00012944234,0.0036411006,-7.635715e-05,0.0002349146,112.34714673913044,-278.75275,3135.0706,129.29219,1167.1547,24.055037,341.15652,27.416254,54.605835,35.686283,116.54035,4.0958695,104.1126,-6.3399167,120.50781,-2.0490434,40.47601,3.306691,26.602415,1.9523399,26.795593,-4.3009214,26.917696,-0.35286692,13.089667,3.6968956,21.305393,8.173542,56.632412,1.29677,79.75119,-4.76236,51.31832,-3.235092,33.585915,-1.4175122,17.385538,-6.961188,10.371953,-5.0907564,31.9309
0.2311104,0.09440776,0.13232163,0.0023868342,3001.415186455823,365289.4211695762,3046.1124840954158,82412.08371574995,6928.552800958807,1711330.5107433319,0.11171653053977272,0.001620645734889448,0.00010223706,0.018207813,0.0002232753,0.00091438834,112.34714673913044,-140.38263,3661.696,53.83446,955.0322,21.876917,196.2441,16.264906,91.83999,9.437206,81.703636,6.5987062,50.584522,4.0434947,71.314125,-13.545099,79.72509,-8.273829,118.90118,6.946792,38.217373,-12.211893,43.45134,-4.5622945,43.463932,-5.6226397,91.11998,-8.013179,101.9978,0.21160696,42.540794,-2.008629,38.909294,12.223525,61.510437,18.198174,159.89975,15.865949,120.33799,-2.8843539,12.828144
0.2679783,0.10481542,0.09381615,0.0004767959,3771.262761803484,1704264.1682980696,2936.0530818080542,112311.72961041266,7243.231201171875,2843901.0371978986,0.1631747159090909,0.02022652488109494,-6.6639404e-05,0.006686943,-6.029784e-05,0.0019832256,184.5703125,-159.98553,2998.61,24.828646,1029.9343,19.286684,557.1353,31.006775,103.78638,2.9887552,151.37453,-14.058532,384.68427,2.2572484,70.88374,-0.27213338,95.37283,-21.679802,180.54674,-0.69382757,48.2675,-8.158172,57.599503,3.037754,29.069605,-4.494776,99.06613,5.614053,170.97026,4.464479,127.23042,-1.7125071,55.34027,12.68032,125.26539,15.659442,107.78838,14.637478,57.77883,-0.8163063,33.447865
0.27978885,0.08322955,0.066972256,0.0008178668,2853.414812837757,1526398.87345789,2929.938904699129,260030.74152943588,6256.374289772727,5167773.445460423,0.09757856889204546,0.0039311966373900735,2.0270875e-06,0.0045575863,-3.389097e-05,0.00042042808,123.046875,-206.68524,1151.8442,71.038445,685.78467,18.383743,143.63719,12.504232,721.1359,3.8872564,47.88253,-0.4780583,124.6477,18.104174,57.45925,-1.653839,82.17112,-17.16106,48.619396,8.595402,88.936104,2.0240343,53.718956,6.531184,39.98026,2.697941,60.110085,2.5571768,54.393837,2.4422395,83.53286,-4.2164593,148.8838,3.7214751,169.95753,9.689503,212.6795,13.835727,117.94888,4.107439,183.95415
0.31378907,0.09605078,0.08637114,0.00040367295,3034.3577067464125,130027.15839190356,2780.5208821677534,61033.13057386242,6648.131769353693,769893.8615075197,0.11778675426136363,0.0006419730580542698,2.5604906e-05,0.0067886394,-2.742014e-05,0.00045290534,112.34714673913044,-153.89828,1775.019,52.76982,255.23853,0.124506496,193.56049,14.642898,44.885616,-11.117124,407.06992,-0.75761396,139.93805,27.127241,82.558624,-0.27463883,65.26864,-15.418182,166.70981,24.202745,82.155754,-13.6659,88.81327,10.833909,54.16066,1.0437281,29.683794,-12.578533,58.45018,2.2596579,63.457493,-11.46743,31.186613,-6.080057,52.194332,-2.8397386,58.622536,-4.6048684,23.229958,-3.0010147,20.91581
0.33813486,0.0852944,0.06878097,0.00031804419,2925.4514108041603,433327.0382464178,2940.7234637905476,73056.9856100244,6726.434326171875,1537796.7900342562,0.10823197798295454,0.0021132658089488008,6.743212e-06,0.004010014,4.55028e-05,0.0005018246,112.34714673913044,-183.72923,1673.4052,55.695114,608.94257,24.219042,142.7409,34.682064,179.28831,-0.83574504,261.41318,-2.4723644,102.79265,18.589998,110.60642,5.842784,34.15883,-15.387078,48.459682,7.2186413,163.02492,-13.240256,105.50573,16.118614,70.368286,2.9152815,23.215843,-4.140758,69.29229,3.9812357,28.772236,-6.91853,56.979088,-2.4762547,34.623013,1.6406347,12.563748,-4.7152767,83.88923,-8.054611,18.549837
