chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.42991272,0.077045865,0.09693821,0.0012199301,2337.7043815736183,453257.554104106,2534.5443753006857,149416.72680350588,4546.686900745739,2365529.137730044,0.11875221946022728,0.0016655551254256696,-1.358426e-05,0.0053617903,8.149381e-05,0.0024444126,198.76802884615384,-107.63598,1359.2772,100.22745,571.0809,-6.973126,256.36868,16.338049,61.957638,15.282086,130.29599,-6.1541333,132.72238,8.074703,114.713455,-1.3417251,155.97557,-15.683233,16.636808,15.537964,112.24368,-0.48694295,52.360996,-2.62064,59.821472,3.3576858,24.349432,-5.7499156,12.8565645,-5.4929414,39.51132,7.044821,32.11885,-8.301087,24.64195,-10.228108,35.056297,-4.383239,20.410217,-0.95446295,31.51571
0.43075827,0.07381004,0.086248055,0.0014371268,2022.284160763544,256231.4590586955,2321.640532850488,129696.65980667985,3805.2595658735795,1585383.2676843547,0.08625932173295454,0.0007081567502218829,-4.4447224e-05,0.0032021343,3.2090284e-05,0.0033198951,151.99908088235293,-136.5818,1181.8842,114.43135,599.03796,-14.824001,217.3152,15.411243,79.52711,19.864067,92.09915,-8.561256,199.67625,6.312679,54.0922,4.1558094,252.68442,-11.30046,104.48884,9.344742,215.06557,7.259068,226.49194,6.308701,102.22934,5.6700406,28.578005,3.4225974,32.271294,-11.022617,59.238834,-0.59662575,57.64124,-3.2386239,34.47306,-11.812555,35.67625,-3.7423422,29.61577,-0.98896116,19.235374
0.37812105,0.09286248,0.1176276,0.0017370154,2278.7309217625884,334249.2995882077,2609.271127636498,170668.76315303452,4817.564808238636,2917185.106127223,0.09625799005681818,0.0008218677575923195,3.0805033e-05,0.0075673624,2.7757871e-05,0.0044739605,123.046875,-96.71982,1619.5933,104.33081,401.8158,-3.3127067,294.87375,3.0897698,133.30638,5.0223494,78.62692,-10.51827,78.807014,11.65614,49.875126,1.3436038,102.98494,-17.171928,43.55194,18.581667,104.73425,-0.6302907,48.91976,-1.7335728,25.224518,0.797456,41.351704,-7.5231338,43.820267,-8.151262,18.56183,-0.81223196,27.586973,-3.993351,26.94516,-2.9381545,33.87947,-1.3091197,23.723906,2.6462617,24.644196
0.42433923,0.07403929,0.10219648,0.00059276633,2112.336677960789,198596.91241676733,2420.8691519940994,100028.9939637932,4092.532071200284,1483625.8812984528,0.09355024857954546,0.0007093637442785847,2.1011174e-05,0.0058140373,5.7996585e-05,0.002190263,198.76802884615384,-108.25239,1183.3267,106.508865,330.39774,-10.602337,134.29176,17.207476,152.66516,19.591938,178.09332,-6.5197678,207.07988,4.595981,126.05247,0.63661534,173.19737,-15.378617,90.0773,17.398588,192.79498,-2.221079,96.48989,-5.5694036,46.387955,5.9185276,29.651,-2.3642676,38.382385,-5.0410404,47.7809,0.00414857,78.12701,-10.926251,24.705473,-10.483906,13.442249,-5.3458967,21.760735,-3.1303785,23.659513
0.33201727,0.07440892,0.1170264,0.0011375983,1908.4533134269607,161621.80760868246,2471.0968538874276,71884.5616126853,3821.898859197443,1205362.0563715326,0.07682661576704546,0.0004504154290049528,-5.408601e-05,0.007900588,6.644856e-05,0.0033392683,198.76802884615384,-120.60715,1884.1492,118.040375,382.1392,1.2450016,58.05487,15.2237215,149.22278,18.8776,59.235672,-17.539055,244.96327,11.192484,65.827095,7.747482,81.44734,-17.536253,69.450714,0.91765594,336.4898,-7.540407,78.20378,0.9939514,72.95104,-3.5911715,28.407799,2.944087,108.703,-2.3846488,85.36634,2.8515089,60.508957,-6.582126,45.99843,-8.06979,17.522486,-4.2571597,53.127964,-7.5684557,26.981945
0.35961327,0.079936504,0.09535965,0.000855214,2383.4093957009395,703309.0432027958,2566.5160370593576,180874.46045637768,4711.366965553977,3339037.285726672,0.10337136008522728,0.002524772335675137,6.9036345e-05,0.004219337,0.00045559515,0.002995728,95.703125,-112.087166,1747.9805,100.44875,872.1391,-3.9145532,318.83224,12.138916,34.604782,8.458211,89.55316,-9.605147,286.84833,8.30546,77.780815,1.9029697,61.4646,-18.242083,82.465706,14.294483,130.36032,0.24632883,85.78473,0.7562371,58.38414,-0.73348254,42.061203,-11.045991,19.291899,-9.78126,28.335371,-1.5630444,23.032269,-6.2232203,40.079227,-8.167676,32.365055,-0.27271476,21.133287,-3.835874,23.330273
0.4056918,0.072456606,0.100008756,0.0009822561,1931.0950599081768,152016.60334980735,2242.6370441089166,91357.58374706273,3759.7462047230115,765199.5922917546,0.08548251065340909,0.0005410194150672472,-9.448824e-06,0.003888301,-0.00040101583,0.003926972,198.76802884615384,-113.92984,2535.2842,113.9761,367.14264,-20.016085,228.68521,19.954786,223.68529,13.7846775,229.37303,-7.6927533,211.68456,5.49002,137.34502,-0.69466,104.1405,-8.607819,36.304104,13.145749,103.289375,3.0324187,31.31618,-4.884105,42.826256,1.4863083,33.980846,-8.518877,86.884,-4.375201,29.040968,0.83524776,25.690882,-2.4334471,51.952675,-7.039415,59.95121,-1.755772,57.28451,-7.2195697,12.394561
0.40753007,0.08086742,0.08895332,0.0012434433,2690.6828739578905,1299619.2306395778,2763.0213685711883,236618.23242549974,5285.177889737216,4634065.392700539,0.12974964488636365,0.006981051657810684,1.911607e-05,0.003689986,0.00014343411,0.0029159032,184.5703125,-120.10478,855.5437,91.34974,906.3808,7.7883973,647.64417,14.071649,146.86293,10.236154,144.24254,-7.4624767,207.48029,13.681652,66.13919,8.706823,27.710474,-14.472523,205.30048,8.132735,56.234093,-1.6936812,33.215702,0.06945789,56.26209,-2.041833,55.543007,-8.11919,26.52237,-5.8620625,71.54455,0.262876,21.096575,-1.4057728,20.64252,0.11529899,13.629594,-0.6427092,24.359373,-3.9761612,18.536903
0.41196612,0.07091549,0.0861442,0.0010018657,2233.1392229669423,220367.62699901822,2443.2941491371043,78365.34579450452,4259.659090909091,1372832.3260516175,0.10533558238636363,0.0005993990858724295,-3.0369945e-05,0.004110678,6.533413e-05,0.0020719648,184.5703125,-115.04749,1649.1669,100.59639,340.819,-15.370495,157.90985,18.285194,108.02792,11.017577,86.73054,-7.6344376,60.106064,5.20008,60.728195,1.0050524,34.95181,-14.474845,53.096928,11.649077,147.0231,-4.803537,58.915783,-5.354184,63.393566,1.4275333,38.22337,-10.561841,23.953754,-11.815366,23.806604,-2.5768273,12.471796,-9.3551035,18.849165,-8.534247,41.84982,-0.92295647,27.13943,-4.368282,25.17462
0.34709623,0.08440412,0.114175536,0.00047715305,2177.160569335834,230351.02409887136,2577.91654844305,121500.61996717822,4325.237482244318,1597723.268009414,0.09375,0.0010047609155828302,2.7882215e-05,0.0076306583,0.00025721945,0.003305786,99.38401442307692,-116.870636,1370.324,95.96555,421.14227,-4.239313,285.27,37.05031,145.05295,32.998768,184.96924,-11.028411,160.49532,7.3733807,22.356962,0.20489015,157.99277,-7.899983,40.062515,3.733236,40.29981,-2.5462306,65.44347,-3.6693075,88.14782,2.985415,47.847904,-6.802774,110.37702,-9.579845,65.023,3.0734472,54.913635,-1.436011,40.558254,-2.9845998,40.00304,-6.2806287,33.804558,0.4229598,20.389067
