chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.23678792,0.08856555,0.100146554,0.0010267155,1733.731960597192,34205.753834551935,1861.6622442518214,32213.02093550251,3427.694424715909,422775.4657130596,0.06672807173295454,0.0003648881823563379,1.2536792e-05,0.009748935,3.618556e-05,0.0005990714,123.046875,-193.96678,1387.0483,102.531586,83.53555,-30.295305,387.4297,64.16355,35.11787,4.4266133,129.44153,4.731798,41.93066,-33.255157,59.781796,15.366043,40.386337,-15.918845,58.629383,-12.277259,41.0585,-30.729933,41.77734,0.5171698,19.063488,-8.704422,52.68544,1.8126931,34.095577,-6.743144,15.700352,7.7122173,33.949234,-9.1254635,97.293144,-0.44989672,26.87809,-8.368255,45.647125,-15.090209,14.88672
0.22779319,0.07473722,0.033211652,3.305145e-05,1630.853915390894,556218.3246282671,1953.427838137703,67979.81225929449,3060.8958851207385,1913916.4888203018,0.06851473721590909,0.0023375291469668554,1.5874523e-06,0.00086203037,7.8158855e-06,0.00010902906,117.45383522727273,-287.58777,1908.7479,122.15305,1235.9037,3.5388231,74.68592,33.68838,173.87517,-20.944942,71.77131,19.716555,53.860428,-22.20807,27.262,8.069529,53.104313,-3.4971316,31.550072,14.231415,118.4488,-28.79372,65.069916,-0.5519713,51.69403,-25.09152,71.82164,-4.0496416,39.66428,-17.801792,69.75245,-1.3512352,151.76044,0.6351371,77.34664,10.327183,96.661964,-5.513933,115.36529,-1.3951913,120.066986
0.3211771,0.08571007,0.07670932,0.0051754904,1288.7618641395895,71305.10629247651,1603.1826315903543,47695.55148894256,2486.5955699573865,548927.005284335,0.055586381392045456,0.00029640786411348454,4.210713e-06,0.0030691675,-6.8268214e-06,0.006200359,161.4990234375,-255.79698,10139.451,146.27274,104.293304,-9.669465,741.38574,17.225843,133.27232,-31.295092,909.87396,-10.018945,304.87918,3.9029167,91.4352,18.127327,120.834114,-21.324125,155.21259,1.2921557,143.76462,-10.9966545,22.337437,1.1445484,35.100487,-7.8724995,100.6044,-15.041434,56.792187,-15.972243,24.30656,-9.42355,23.696043,-9.547004,87.1057,-1.7483863,97.14898,-4.924089,56.397728,-3.2726767,27.166817
0.31209734,0.08337918,0.090699896,0.0011873816,1966.6312944498038,237880.89294524907,1841.8719093478803,100992.54472716888,3741.638738458807,843444.9169984902,0.08572665127840909,0.0009306278849436233,4.5197717e-06,0.004874037,-1.1441123e-05,0.002203094,123.046875,-158.49072,1804.7601,115.983955,563.4819,-45.58305,593.4335,46.027527,201.25615,-19.419489,122.44288,1.4133668,145.06348,-23.70332,223.05244,16.707916,146.81834,-24.147383,127.43256,0.07228351,222.60504,-14.543737,58.887985,0.9361685,77.32307,-14.4784,50.760693,-1.6447304,101.37507,-12.160735,47.360233,-6.138576,40.424076,-20.209377,95.1219,-1.1874665,56.01963,2.2085721,54.788162,-5.864198,56.58015
0.32749668,0.07642872,0.06733373,0.000715697,1791.9980715007848,86248.38632825395,1687.168643901383,61684.83997986279,3493.2728160511365,368685.0301638122,0.09281782670454546,0.0007689629704499047,-1.197182e-05,0.0032976295,-2.5796484e-05,0.0010394087,95.703125,-201.12003,2881.4482,123.767136,259.25983,-54.5027,432.9216,51.346092,499.26135,-10.443795,412.4993,7.4399977,174.90968,-21.613955,128.77438,-1.4916812,244.12695,-16.594067,117.58101,6.531778,37.16659,-21.705276,379.11945,-2.0647073,55.51791,-13.365212,50.05859,-4.0901246,46.61931,-14.202911,55.09895,-6.7135997,32.477787,-15.27962,26.078833,-4.553202,24.04651,-4.7746058,66.651306,-6.6400967,25.664051
0.25837722,0.0850083,0.07574804,0.0005720766,1682.6043604860993,24501.202547788973,1685.368080632281,51726.558851622045,3313.176935369318,127313.37120217724,0.073486328125,0.0009497241540388627,1.0654568e-05,0.0059020948,-2.1718097e-05,0.00016688071,184.5703125,-205.69794,1431.3917,121.06484,85.280235,-52.4249,614.99445,40.97922,274.78482,-22.33811,122.57522,3.9174323,134.39928,-25.246798,72.24517,2.9597702,63.53278,-30.429003,144.15137,8.423807,60.10236,2.960562,58.835327,-9.966447,38.11958,-17.833315,41.996708,-1.6639034,83.90159,-15.140146,72.94184,-0.2544854,48.22368,-14.847448,46.96549,-10.292456,40.643303,1.0540404,91.852585,-12.1929655,27.37094
0.33174586,0.08564022,0.038145248,9.4489544e-05,1248.3159449644108,127770.1606248273,1670.361129713209,75810.58219873832,2636.1045143821025,729651.0411377164,0.04456676136363636,0.00041076664097052965,3.055731e-05,0.0011605128,9.182358e-06,0.00017068644,234.90767045454547,-283.3007,1975.071,147.97052,275.47067,-19.786741,181.69463,41.481533,38.515827,-4.4728603,312.01248,16.114492,68.47488,-15.825898,34.339314,8.155416,120.35945,-17.742249,57.683666,7.819632,48.154842,-23.022926,49.907093,3.185836,22.825542,-6.5186353,63.108154,-5.8779483,89.41566,-12.083093,22.15979,1.0614018,56.48817,-16.840069,60.74495,-0.058014378,20.045715,2.0401728,18.99174,-13.462445,27.598478
0.30923426,0.08836755,0.039704762,0.00013932119,955.6465584144363,133060.74496158023,1466.5111131182896,100281.74356204495,1802.9163707386363,866897.4021742168,0.027421431107954544,0.00024214596295159713,-4.2751817e-05,0.0015144331,-4.464781e-05,8.855012e-05,112.34714673913044,-324.26004,4237.4473,156.41411,349.58664,-2.2472668,35.073776,35.988926,42.640697,-3.542122,409.13086,17.38839,27.32797,-6.963114,35.591335,12.426022,85.97906,-12.097111,26.278137,8.602882,82.18904,-6.461525,21.254322,-1.4586965,67.90299,-3.434942,77.388794,-4.9883723,74.25184,-22.137123,81.30089,-8.050649,25.178316,-7.608388,28.68023,-0.26633322,16.23977,-0.5879212,36.917233,-15.130581,54.203793
0.24777095,0.065598816,0.04211573,2.2223343e-05,1261.1194405469726,123553.84197136351,1574.2475164946775,111886.8652351989,2641.732510653409,742492.5618575624,0.06016956676136364,0.00022325584711122118,5.0150193e-06,0.0014250228,2.6891597e-05,0.00020953888,135.99917763157896,-274.73288,2182.0344,150.40959,543.8401,-22.074152,120.4509,52.20128,93.35852,-12.873946,361.3818,11.876144,111.52974,-10.379862,85.434814,5.9493055,63.939987,-21.69208,52.85897,8.581874,61.296036,-15.95879,81.77385,-8.733672,191.35332,-15.22004,37.156933,-3.662773,31.115149,-24.898542,96.71529,-16.096428,37.269558,-14.88438,26.97285,-3.469863,26.541613,-3.538758,18.933004,-2.7125354,82.81715
0.34597245,0.09196472,0.09387419,0.0022877383,2115.553610485464,782177.6873501011,1866.2371868052849,300955.5008421741,4066.839044744318,2659863.948994432,0.10350452769886363,0.0013705978462518738,2.0656425e-05,0.0043265033,-2.0659183e-05,0.0040450655,135.99917763157896,-159.10097,2595.6746,115.05554,1522.5719,-38.482887,939.01483,39.622784,416.15674,-20.982227,657.7229,-1.090694,217.02408,-13.654194,219.20259,8.508674,71.4773,-17.878685,90.68343,-0.31366086,54.345802,-16.543184,81.915306,13.601414,86.54972,-3.8195302,72.62939,-3.2846673,140.85194,-19.695227,25.670399,-6.1319947,32.225353,-17.710583,75.301445,0.6557507,54.968388,-3.5478141,44.364784,-5.244797,77.15423
