chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4703417,0.08333888,0.07645618,0.0018734958,1822.5584376939821,459028.74820824026,2053.867171863388,105675.45490565518,3918.5535777698865,2140815.4882613784,0.08736905184659091,0.0023849270314224495,3.1008065e-05,0.0026291828,-2.5100642e-05,0.0036030898,151.99908088235293,-193.03839,1868.0536,110.17282,657.32074,-13.406021,377.8445,52.992313,120.886444,0.31814477,118.159676,30.048536,106.47535,-7.8239865,73.99545,19.854525,88.8237,-14.883889,73.33654,11.644773,35.845047,-8.278905,36.50398,4.5679517,43.43918,-6.6646404,49.089474,0.9509911,30.113873,-8.261097,35.755337,-0.12862626,36.215607,-2.1260555,9.370022,3.8322153,21.16015,4.367252,29.090483,-0.8262001,9.390562
0.4468942,0.083782986,0.068295404,0.002319369,2072.3397298936584,440936.10118159675,2094.3273931025087,177288.9619910494,4423.360373757102,2179817.141455498,0.10211736505681818,0.00118896734615988,1.0164074e-05,0.0020762193,-3.7537095e-05,0.0040857717,151.99908088235293,-174.4721,2658.2163,111.662155,1138.8673,-23.594185,105.072266,38.729546,154.61848,-11.726853,227.91162,23.598692,207.77997,-8.644642,40.409904,20.411804,45.01044,-15.394993,55.70338,9.46478,42.1638,-9.213435,16.008434,5.6514845,24.48836,-6.7289653,20.946972,1.1843227,17.725304,-8.6259575,32.696568,-0.49719867,36.77198,-4.296169,16.630325,1.3132582,19.916887,0.19471286,17.458597,-2.8032875,20.666756
0.31111684,0.08817892,0.172718,0.0016870328,1554.541537213231,215920.67901654492,1834.0073839125462,164554.5980384142,3522.6362748579545,1557440.690053396,0.06317693536931818,0.00020855357331677905,-8.6473294e-05,0.017521486,-7.517453e-05,0.006224677,151.99908088235293,-100.002045,1075.5317,144.4209,584.0786,-10.876257,168.12459,38.616287,105.802666,-38.491997,72.68652,-0.5557916,137.51701,0.79086167,125.86846,17.678474,76.049,-18.766018,41.452736,17.847044,85.825645,-11.465519,25.53639,4.314971,25.962095,-12.449601,27.234804,3.714705,22.292456,-10.2336035,15.125073,1.9818377,18.044582,-7.5241256,67.880714,0.25755703,28.214098,-10.111646,16.277723,1.548325,40.57462
0.3367209,0.077642016,0.15339853,0.0011777072,1762.693806050624,120131.63163397387,1828.313434231097,53305.48978837593,3617.822820490057,665060.2917641032,0.08956631747159091,0.0007077823739406492,-4.1876872e-05,0.018324232,-2.1324655e-05,0.0022176038,151.99908088235293,-92.24134,1080.6774,131.75026,378.6741,-31.79131,326.79,31.737709,88.85267,-38.380478,96.42048,16.835691,84.2826,2.015483,48.0983,3.7356293,142.99422,-25.168682,64.79617,20.448187,98.662994,-18.915232,53.68553,6.3424573,63.033066,-13.538477,105.91663,0.5445659,42.457592,-3.8514826,33.764725,-0.4749771,76.59803,-9.937287,33.223186,0.38554555,27.87113,-9.09087,20.078365,-4.757303,19.2863
0.357114,0.082647376,0.13408661,0.0014156405,1887.5405604758425,310885.8933519228,1980.6991620358822,183008.18662215656,4089.840420809659,1770049.6514166193,0.09047629616477272,0.0007153162040001104,6.041786e-05,0.010811972,2.5610743e-05,0.0038775997,151.99908088235293,-104.67872,478.82385,127.2104,644.4594,-22.752542,308.27527,33.760494,200.22017,-34.685246,138.65466,17.90548,141.86743,2.5502663,318.08942,19.282171,86.97343,-24.077583,41.066914,11.130539,110.737434,-15.617884,72.825935,9.626442,23.648945,-11.543053,55.902206,0.9112928,60.78981,-5.163793,32.84097,1.9778286,63.950695,-5.6495485,84.978935,6.0945888,32.777122,-8.929994,29.511366,-6.556221,40.52917
0.4248597,0.079642095,0.12512363,0.0009226402,1794.0998492982421,82709.5360927489,2006.369639310418,59399.2593916658,3824.835205078125,769391.3830986078,0.08475008877840909,0.00029091832558970806,-2.9129316e-05,0.0091069015,-4.1628762e-05,0.0033714916,151.99908088235293,-103.911224,675.30365,124.98189,152.99089,-23.275057,296.33124,47.811512,240.39102,-12.952416,49.78386,11.637623,151.62822,-10.793262,165.2988,15.623951,144.1049,-20.441256,97.30564,2.8080828,39.95909,-12.242374,72.830734,18.052076,125.88181,-19.774628,65.271576,6.9743786,53.3752,-5.094988,80.36089,-0.15058373,24.900782,-9.438478,45.592594,2.6324103,38.877377,-6.2504306,19.33071,-7.8874583,41.02504
0.3600578,0.08449018,0.16349469,0.0016248523,1638.515679776542,88907.36817413568,1796.571764643429,91808.5122736797,3439.4398082386365,774809.7313657277,0.07568359375,0.00015255537900057706,-1.2440091e-05,0.021798592,2.9931056e-05,0.002865094,143.5546875,-96.96367,1024.2614,136.22691,233.36552,-31.984444,289.4627,30.600183,22.785982,-30.28708,77.32951,12.537997,115.63308,-6.2658553,363.0492,7.959892,108.49756,-21.338362,53.16133,15.865866,83.59533,-6.2725525,45.523273,3.9296763,35.862564,-21.34708,88.72436,2.0816996,38.480736,-5.752448,33.83762,5.7402387,54.77322,0.9605045,32.508373,0.8329632,26.455078,-13.62821,25.995348,-0.06944143,16.857628
0.35506773,0.07836469,0.12899318,0.0010319548,1777.4933963762828,88463.308155195,1849.2642338180078,62776.11689574501,3580.139715021307,711027.7255418256,0.08265269886363637,0.0003369110674897502,-2.1458283e-05,0.010710526,-5.379878e-05,0.003295343,117.45383522727273,-99.25759,1175.66,129.77641,253.90639,-37.3206,215.6379,42.671165,135.51944,-19.786655,62.73911,11.994877,131.22061,-23.06831,132.19392,14.366378,71.22372,-13.411637,150.96486,7.1626935,181.33148,-12.965844,28.954033,6.5189147,90.93405,-18.52198,60.441124,0.37436,89.28646,-6.595396,22.812323,2.7064466,16.370049,-1.6277988,70.06219,7.5633693,38.21212,-10.33494,25.721882,-4.7117324,51.512753
0.34810525,0.08145295,0.14198062,0.0023533897,1463.4284751493149,154421.12445672115,1827.5550218930046,110972.7177267663,3096.3767311789775,1207800.741204299,0.05872691761363636,0.00016575903931925117,2.0640966e-05,0.010953713,2.1841804e-05,0.005392117,151.99908088235293,-118.81262,830.3967,144.4433,443.7484,-11.19695,138.55737,38.084587,163.02423,-15.536427,80.68094,15.1747465,181.43846,-13.975979,94.20574,17.833797,94.32961,-16.741728,51.965782,10.591532,115.737816,-4.0852995,24.56831,-0.011357676,31.522419,-12.105298,50.414284,7.2239304,51.56268,-0.43391216,44.182816,7.322227,28.628126,-1.4787511,56.09098,6.6945558,29.474611,-3.5392764,24.86592,-5.860779,41.468414
0.23110613,0.08502612,0.18744297,0.0013736538,1600.032228742112,126143.95103361475,1840.5896211883467,62623.07057681393,3353.3069957386365,788377.6064204777,0.07093394886363637,0.0003507610194939227,-5.0920455e-05,0.03067125,-8.906987e-05,0.00271168,95.703125,-100.037964,1134.58,133.70909,372.38632,-16.537117,300.2592,30.574705,65.37387,-33.434605,119.105736,7.1104336,115.60217,-4.6174326,94.12088,9.4499655,76.28405,-23.37332,128.2439,15.371151,59.673904,-14.029316,36.89264,6.13616,37.970932,-10.74504,37.517075,12.3862095,14.999918,-6.4992604,42.835163,2.6440938,35.534943,-7.4891057,64.46424,-0.38434917,60.76931,-8.522706,38.907906,-5.498009,63.843624
0.296152,0.079257056,0.16415535,0.0015032613,2085.2794510620874,161883.67853551634,2068.55649113712,95984.06769425786,4416.998291015625,880763.8782567598,0.10277210582386363,0.0006371139248540578,2.6139183e-05,0.021249589,1.5082121e-05,0.0033280852,151.99908088235293,-76.93719,747.43494,114.58123,353.46536,-27.829268,360.87888,42.516594,178.956,-34.025257,45.896023,23.023773,96.37395,-11.082704,198.47423,2.092265,140.4027,-28.140953,108.44642,23.259619,128.54071,-18.635683,47.90832,7.6291747,39.391506,-14.76148,32.52814,8.842245,68.09142,-2.1971095,31.227325,1.024057,45.807365,-5.789752,56.99144,-1.6191304,44.87598,-5.7539616,49.001553,-3.9452324,56.468124
0.32797572,0.090990186,0.1905148,0.0013755315,1804.5435482154355,101413.77638876085,1835.3980894996814,57677.68475555564,3575.4905007102275,520452.1909306857,0.09566983309659091,0.0007909904580470945,-3.908051e-05,0.028844368,-5.8505193e-05,0.0035869142,151.99908088235293,-79.14971,532.1124,129.7337,330.95523,-36.302,105.01385,29.433424,131.77417,-32.632114,197.61377,10.218886,135.28943,-3.635845,94.8523,7.5990963,155.50041,-28.34248,67.34884,20.707922,43.03326,-17.120832,49.309017,13.0261755,148.41188,-15.213177,53.977207,8.764066,44.382027,-3.4481704,42.312145,-3.2096262,45.83626,-8.0645895,22.894419,-5.0379086,50.765507,-9.848565,24.91253,-2.7419171,22.662634
0.33066148,0.09080618,0.1852861,0.0015095338,1851.9761845438713,135480.06196467497,2038.2178396646277,21082.82954885131,3669.942959872159,342719.73381234595,0.08396218039772728,0.001232493514857016,-2.4718447e-05,0.021633023,-0.00010142928,0.0061583943,151.99908088235293,-76.22529,781.0994,125.70078,235.85147,-24.106323,202.78746,41.718178,374.11874,-17.261446,31.836336,8.30226,121.31078,-10.322616,81.24402,16.70751,133.93568,-30.738977,112.146164,10.180541,34.16395,-20.788332,81.33527,21.048073,73.25201,-18.841099,104.03619,5.069744,52.723022,0.40428543,70.1956,-3.2009468,48.72224,-4.7367015,26.418848,7.946306,38.251907,1.8473223,44.935234,-5.6564627,29.85307
