chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2904588,0.10557782,0.10274322,0.00041535005,1601.2003758595672,232463.55756985032,1848.7614797980234,157885.52185674265,3284.058172052557,872677.7600290731,0.06278852982954546,0.0007728047607358824,5.4913537e-05,0.009684498,0.00029704373,0.00046081716,123.046875,-189.99901,4215.2607,124.54563,742.0572,-23.638426,88.66602,48.492714,118.23199,-9.952249,140.33846,2.5055485,54.93009,-12.13688,112.7031,9.998987,30.812084,-25.175476,207.1649,22.309654,210.61049,-19.29466,97.718094,-6.509256,21.78029,-5.66142,33.17081,-7.9270597,31.477234,-18.392431,42.55865,-8.14483,21.044054,-23.12701,100.440895,11.129806,45.69001,-14.6799965,26.059837,-4.6587605,23.357191
0.25591376,0.09148848,0.09877834,0.0006075245,1923.5194277307064,700771.6076014388,2153.224224468387,164249.93894585877,4000.5265669389205,2881060.0100971824,0.05992542613636364,0.000849218407938303,1.9253503e-05,0.008147851,0.00022887414,0.0008006817,129.19921875,-177.72884,351.45618,112.944466,1046.7185,-1.393969,169.01039,28.25901,176.46788,-30.65674,129.17622,14.641193,85.016014,-8.067913,25.813465,13.40643,56.16195,-33.876762,100.49009,10.791805,38.675797,-22.357689,44.21651,6.3858523,56.136868,-0.7484488,51.439144,-6.5531964,87.991714,-19.911839,23.701998,-2.830143,20.065235,-17.166124,16.662485,1.5704659,14.588455,-16.07499,19.271902,-9.134688,71.987434
0.22570707,0.0812612,0.09463732,0.00012303506,1527.979614876875,173998.5217190371,1890.3487052419002,83938.41058162416,3016.3613059303975,1123467.1768530712,0.04959383877840909,0.00027382804835138246,0.00016178258,0.008451446,0.00034814412,0.00019957294,129.19921875,-198.85582,900.7045,124.32771,834.2685,-16.522743,93.422264,52.66949,555.79816,-11.292109,230.31367,7.1733046,43.4902,-30.395033,163.84286,21.714037,85.12303,-31.665497,93.78103,-3.5896149,49.52897,-22.957348,44.252625,2.5096865,66.8557,-5.156407,33.355507,-7.4717684,47.66711,-19.331257,35.0472,-6.2800145,100.93112,-12.212745,81.049286,-3.4520621,38.07442,-11.419025,37.956764,-13.68678,21.13074
0.20031123,0.086494535,0.11057442,0.00034413123,1712.0063361716784,70940.15523851704,2051.9639590093707,35126.587230177545,3822.6329456676135,738877.256050829,0.05275656960227273,0.00030214087037015556,-1.3525226e-05,0.010857398,0.00021579546,0.0005074136,135.99917763157896,-178.07655,553.2687,111.67657,241.25084,-17.634636,83.54081,58.73517,97.770294,4.3918624,37.852867,16.798813,164.62607,-33.566532,118.90566,25.23156,28.657686,-27.450775,59.739967,3.1971922,96.79697,-18.493105,37.989346,3.1900778,20.049799,-6.319816,26.9317,-6.5629272,69.50826,-13.5731535,38.56567,1.7448536,84.19738,-9.503608,35.54421,1.3698859,30.796598,-13.148538,43.924698,-10.704693,17.280617
0.22526193,0.09894782,0.094283946,9.786552e-05,1401.1254000616345,29394.727203357357,1962.2999357384315,21567.14424567355,3088.0570845170455,272365.33195519255,0.04122647372159091,0.00017505773335448966,4.1097093e-05,0.008863056,0.00032010002,7.244754e-05,161.4990234375,-219.20872,200.66182,116.59791,131.23618,-11.388769,74.42956,56.46907,55.050472,4.434843,85.49824,23.612947,39.180756,-26.998034,55.44591,23.882807,60.250355,-14.800626,44.72718,12.755753,133.03978,-11.100572,23.231966,2.0347712,39.673527,-7.335167,28.479856,-0.69300646,18.937553,-3.8485396,23.411497,-1.5715827,20.747269,-15.426386,115.06125,-3.4743247,43.294678,-6.688756,21.32693,-5.6609397,38.271133
0.28205028,0.09903236,0.076569706,8.280607e-05,1652.775412554263,740497.5130223668,2060.558573365211,128043.13801601049,3449.227627840909,2645093.287204908,0.04061612215909091,0.0007334760397918954,0.00017138958,0.005270267,0.0003595865,0.00030317451,161.4990234375,-232.63332,725.0974,111.45751,1149.5487,1.7466129,207.7231,52.92476,239.8957,3.4154654,141.19934,27.688892,104.47842,-16.336594,52.609608,12.331588,33.29406,-17.859636,59.073025,15.689506,88.632744,-17.217257,79.642204,2.3539457,132.24867,-7.5755067,50.775936,4.2225637,14.801543,-6.2972517,24.154736,-0.65679747,22.539976,-20.160982,26.062176,1.5334339,40.948654,-5.969997,30.914051,0.022963155,37.172047
0.25102806,0.08921514,0.05969571,0.00020179081,1077.1123946923492,166429.54529469987,1497.7317993873357,105751.69831474629,2253.8901589133525,891801.6380056244,0.03490101207386364,0.0006496959235057357,0.00015703896,0.0034857537,0.0003399484,0.00017517904,129.19921875,-277.4297,1797.3601,144.2234,527.82465,-16.922153,182.73624,59.646557,167.62929,-0.043569956,174.1509,14.11829,33.58,-2.7133596,207.74268,10.533849,47.51991,-6.9530964,50.45508,10.027572,69.82107,-5.2449555,41.211002,-1.4715335,30.043993,-2.3104053,23.707594,-1.6850601,28.434376,-9.868514,43.042076,-6.104559,27.632793,-10.847313,37.583897,-4.5425334,41.174126,-2.6150596,26.118525,-11.397109,83.53981
0.3093305,0.09255219,0.10327701,0.00034899823,1373.0288452041375,148673.80214657367,1827.6838811899872,87693.28906153877,2870.767489346591,841034.8528377282,0.043512517755681816,0.0004751814052093128,0.00011513264,0.009659571,0.00017668847,0.00063411583,123.046875,-206.2462,3009.5842,125.35808,271.5059,-19.232803,308.71805,53.387436,104.83233,11.01406,30.701635,14.001601,92.96134,-16.193754,154.63309,17.66376,53.528698,-24.059052,85.59592,14.750629,61.34569,-14.680474,51.06747,-0.37793577,44.386753,-6.7402296,18.411093,1.3388686,28.317848,-11.589581,71.43043,-5.3293447,28.736437,-14.519425,57.962852,-1.7592053,24.741693,-7.956835,10.642536,-7.690163,30.806194
0.21484903,0.084357366,0.112850815,8.725317e-05,1087.7349791712543,32621.722365040365,1726.2275499244804,35314.732428340314,2054.4633345170455,439421.4401535751,0.034135298295454544,7.740820734954078e-05,4.8200167e-05,0.012345958,0.00024235398,0.000115290335,129.19921875,-226.10089,417.7756,138.28561,120.5783,2.5833077,109.333466,38.56251,53.00387,-12.419757,128.195,20.418486,32.555553,-19.57249,73.32482,14.228643,58.25021,-23.096378,38.183468,3.435257,53.310097,-16.277308,32.66593,-1.6630479,76.385994,-3.7404387,46.090992,-4.300388,29.366852,-13.42946,49.32578,-1.1742235,92.19477,-21.181559,67.16363,-7.5904694,68.15378,-5.060634,61.831936,-12.837124,24.49603
0.27271456,0.09398836,0.08584112,0.000631402,965.4764469620645,57271.96023965468,1573.2329451007151,69709.8213095338,2039.2922141335227,502545.23039726185,0.024092240767045456,6.314779608702857e-05,9.33875e-05,0.007903455,0.00029121645,5.671889e-05,129.19921875,-264.21756,1974.8219,146.10294,214.25172,-5.0216284,60.449326,45.37183,54.847214,1.8903854,193.37158,13.924475,35.399998,-11.494612,60.483677,15.391131,60.25957,-16.076145,22.807673,9.066878,30.161005,-7.564038,35.691513,-13.107608,72.381546,-10.969068,20.961956,4.7992816,16.188627,-3.0565138,21.756783,-1.157319,27.435799,-10.870663,20.852852,-10.533898,26.794867,-17.069603,16.74176,-15.255889,4.4433475
