chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.50159526,0.069185704,0.22644004,0.0010788371,2929.447895286315,104564.4119888703,2796.8665324322433,16091.166340082704,6093.651788884943,319034.6907076141,0.13130326704545456,0.0008327941264002776,9.295605e-05,0.037781682,-0.0018941298,0.005396621,129.19921875,-0.6195758,216.93735,65.16723,72.16035,-0.77642345,65.97178,36.11777,44.163036,10.477867,22.332846,-1.3205138,86.080925,8.064369,66.35234,9.276454,39.63085,-1.7875385,25.349848,4.6398406,20.920086,0.09058213,21.383047,9.023777,38.354088,-0.43531722,9.0595255,2.664633,21.831732,7.106558,23.435661,2.7400043,14.015084,-8.6914835,31.372826,1.3270804,57.58755,-2.440418,19.428474,1.370184,49.310337
0.42944545,0.08192096,0.2155642,0.0010791671,3000.995939240554,137913.61726027183,2908.256624443889,50054.8695189565,6524.805242365057,824270.7432803415,0.12855113636363635,0.0009319713293028272,0.00017985755,0.03345226,-0.0010104257,0.005445466,129.19921875,-6.9110518,376.4251,61.54172,85.57687,-4.207815,170.2375,25.684631,47.685154,13.705893,63.19535,8.821564,24.974976,10.774409,32.70794,9.883667,36.6447,4.529511,31.213337,8.985133,28.08062,0.0355339,26.061823,6.3779063,40.286667,7.909123,16.65729,1.0367843,11.305516,-3.0575554,43.55314,3.9471457,18.944832,-4.3044395,54.922363,0.36832592,58.102207,-2.6458926,54.52539,1.0616409,31.764929
0.46429798,0.0725155,0.23527293,0.00073606503,2912.7721923109707,45804.64545236253,2798.6276547551297,28368.276326867774,6300.419477982955,341521.9766517316,0.13136985085227273,0.0009627012181873164,-8.826768e-05,0.037278354,-0.0016026837,0.0073593045,129.19921875,6.4371643,403.90433,64.21774,28.370092,-6.305992,178.16212,25.86112,28.527464,11.089849,54.1208,11.903204,15.260825,4.779581,49.55608,7.594118,43.717583,4.4243035,31.624825,13.841859,18.359571,-0.44628957,26.418468,6.872757,17.05196,2.7093034,45.437485,4.3067174,26.882174,-0.6582059,42.436764,-0.6061393,16.711866,-8.031312,27.084368,1.0998183,40.44848,1.803149,34.645573,5.241035,30.865887
0.4391536,0.06860718,0.23623838,0.00064840965,2909.19131571858,133503.481114682,2697.2100058337514,51428.44236672766,5947.323885830966,870674.0734852421,0.1332120028409091,0.0004398527224201802,0.00031982982,0.036691852,-0.00072248187,0.0070292307,129.19921875,6.0205383,244.5645,66.407135,141.62128,-5.4377394,135.86476,32.944572,48.298508,6.086133,20.35425,10.037503,86.26416,0.8820246,25.5393,10.308759,45.54013,6.2659817,32.24674,13.813214,56.64913,1.0998708,21.754673,10.960171,25.364616,2.4091442,16.714424,-5.5208273,19.43048,-1.4877983,13.388915,1.7830211,19.277498,-4.947742,28.787958,3.3033845,26.464144,4.830785,18.72799,4.8250704,37.007862
0.3857682,0.0821288,0.21289887,0.0008303682,3043.2573065777588,191008.0841420687,2872.801278403801,43871.395225424334,6513.304554332386,539574.3923825175,0.13508744673295456,0.003353486745810706,-0.00034695043,0.028445479,-0.0017723921,0.0075256606,129.19921875,-11.467239,572.0595,59.671574,124.91332,1.8804879,180.76657,30.115532,20.894075,7.5791917,70.54243,1.9661057,181.45372,3.2625573,33.470737,9.394964,49.46122,1.233077,37.656292,12.615069,48.63469,3.9203072,73.71076,9.113987,18.795088,4.99083,30.033289,4.68142,23.976662,0.7714803,25.684551,0.8343456,21.288206,-9.047276,21.974962,-4.229572,25.660418,-3.8333168,28.683985,3.8803077,50.73979
0.39805225,0.08696345,0.2206327,0.0006430797,3131.354727424022,172963.55569509385,3031.25773015662,23997.053276791583,6911.668812144886,428028.01766055677,0.10791015625,0.0011443224820223722,-1.2602353e-05,0.036659405,-0.0020497933,0.006088124,129.19921875,-25.47125,492.6428,53.835026,145.3839,6.098509,102.047165,27.44944,45.30708,14.747453,52.041115,10.508915,136.97392,7.1784105,34.48745,14.426572,25.69176,7.1465435,47.618797,8.400944,62.324337,4.6398067,21.509079,7.3040543,36.533028,1.7436478,35.67842,3.4914613,63.107166,0.99402905,66.91261,1.378064,62.98816,-2.225676,60.027832,1.1118933,62.568714,-3.695342,84.92914,-2.6710787,52.084106
0.4365314,0.068137296,0.22352576,0.00017754034,2668.504558361415,92875.30358069541,2646.9947541820175,34722.76843800372,5373.26826615767,647413.6715693292,0.11575594815340909,0.0012358253406099052,-0.00021512559,0.035451695,-0.0014163711,0.0060011162,129.19921875,-10.692473,442.71786,71.144684,94.535255,-7.7875123,72.35517,38.803944,73.31737,14.6328745,96.18542,-0.60249364,135.23334,6.6693664,28.943626,6.166901,60.801674,-1.2101997,51.30714,8.309637,33.797367,-1.4509606,13.798182,6.4623013,43.262466,0.982897,47.55967,2.433645,31.427961,1.4072205,16.943113,0.5680098,37.902225,-7.9255476,37.16302,-2.337299,38.234154,-0.6020451,34.55226,7.5521045,29.951008
0.48410267,0.067605264,0.21383333,0.0013848376,2872.760280036134,68102.76564136839,2883.746438506481,21154.172781353493,6437.69364790483,306599.1883494021,0.11524547230113637,0.001628696795337456,0.00013218548,0.027094847,-0.0009236445,0.0072372826,129.19921875,-7.207272,461.0421,67.63901,35.923344,-0.8681608,165.6395,31.035114,42.55196,17.337353,43.261215,4.2132106,55.291954,3.6851144,40.840237,7.8076706,18.927622,5.2179403,33.90759,6.848168,51.22587,-2.7754772,60.089195,8.033477,28.0091,-0.117043145,15.747547,3.1690643,16.852314,2.8125334,36.39813,1.5379108,21.07739,-2.7771797,25.534735,-0.17964388,15.041129,-5.2572594,23.616852,1.3028791,13.10842
0.3609074,0.07981582,0.22107933,0.0005267785,2684.836717686831,43985.975160875896,2673.519541416648,45844.135776481,5582.972301136364,657588.559970383,0.12245871803977272,0.0009353765525108525,-0.00025110852,0.03284114,-0.0017776116,0.0075365454,129.19921875,-15.178913,536.8216,69.78375,30.347021,-12.170841,168.61458,30.101875,99.37556,16.133251,85.93458,1.022889,98.33293,7.271965,30.64875,13.522565,67.18873,2.5179205,38.58278,10.368667,40.898624,-2.3766904,31.83777,3.645598,66.90734,1.1044888,30.647455,1.1305559,24.689508,4.5427265,17.963705,3.9901206,28.0711,-3.385987,15.9404545,-0.06503567,21.46868,-4.2980876,64.73614,-4.3641124,147.53749
0.3116748,0.08845003,0.22781725,0.00069509144,2908.474776662621,198010.8929052772,2732.3530493430335,113477.20704344279,5876.606889204545,1375699.6623297369,0.1368408203125,0.0005566220391880382,-0.00016445787,0.038512092,-0.0014980502,0.006497843,129.19921875,-19.06047,262.51328,61.96075,139.97963,-7.209084,370.10672,27.688402,55.209194,8.094733,32.41019,5.198583,99.36353,10.904996,69.6742,17.306328,48.439793,6.0703154,41.092052,6.2862425,25.266838,-6.008852,69.80811,9.477437,51.065098,4.1286716,51.30781,0.4365431,27.796875,4.811582,40.036636,2.8304849,46.554447,-2.8023531,42.59388,0.06076391,107.98504,-3.4953544,55.095142,0.74026865,89.60891
