chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.40064177,0.085385814,0.055347975,0.0005756253,1564.6820975579828,186172.85510332262,2281.5958701640307,136008.5046423028,3584.5442338423295,2085339.7044105346,0.045343572443181816,0.0001233880184898692,1.4621502e-05,0.0023210926,1.1012519e-05,0.00039637712,184.5703125,-237.89098,1942.5696,118.02933,496.99426,25.725903,74.07645,32.5287,101.07398,0.037541535,29.239624,5.8945613,118.983406,-4.333963,47.960342,-3.6120598,52.553116,3.1524165,20.12876,-3.7559454,8.155584,-14.31767,41.948833,-8.796301,46.055508,-10.224064,36.215958,-12.845399,26.422377,-4.3201275,29.923622,-4.4343677,24.268816,-4.655447,20.514635,-10.497705,17.994183,-9.549178,28.640081,1.0234053,45.754272
0.3859528,0.088412344,0.068235956,0.00039187737,1588.8654376809516,162669.44632371512,2114.4811198393877,123559.02043826973,3306.3254616477275,1422892.3961741866,0.057550603693181816,0.0003397095301919732,-3.4853754e-05,0.0028976344,-4.6365793e-05,0.0009902902,151.99908088235293,-194.44142,2308.9824,122.326836,406.1373,0.15973563,556.04333,30.53228,86.50208,17.547657,324.34607,4.692632,136.16823,-4.238161,126.819084,-3.665748,48.755856,-4.147587,106.42492,-0.8397701,34.214115,-5.23002,26.336449,0.6196561,36.042175,-3.446519,25.065125,-6.0919266,73.072266,-7.4403777,32.621365,-5.167783,38.197376,-3.3368795,17.089571,-8.19324,25.67151,-4.485063,27.429943,0.34835723,44.630875
0.19126134,0.08814293,0.12539506,0.0006555691,1790.8114415477003,38420.505510000425,2014.2063537199667,50807.43207452858,3257.3863636363635,504901.2266358068,0.06849254261363637,0.00010022644169074443,-2.1510126e-05,0.014309179,6.8067834e-06,0.0007403763,129.19921875,-144.3108,463.3591,105.82534,198.04335,-24.266657,176.03925,27.935265,114.76862,26.263275,40.47299,2.674094,104.57339,-25.71885,27.806269,-15.628902,40.86925,-11.7577505,30.77849,5.440897,26.733894,-13.918659,33.624252,-14.444107,19.808907,9.863795,33.04568,3.8479643,20.932102,-9.786482,18.633858,-12.251917,24.10401,1.8566235,28.569593,-7.9027066,21.455666,-7.2239957,18.065805,-3.895018,34.418747
0.364874,0.08621424,0.080034286,0.0009730207,2129.0081616731927,597523.9545342759,2421.2806794821377,240892.63116549142,4253.54170365767,3372454.195575219,0.085693359375,0.0016186074777082963,1.8059885e-05,0.0034714278,2.432091e-05,0.0017990143,184.5703125,-156.09114,1184.884,102.988434,703.3677,1.3084971,675.9035,25.9643,166.54327,22.608185,156.81119,0.7632145,150.2501,-15.130512,106.248535,-12.812357,27.766834,-8.614933,66.49368,6.3814497,72.77929,-7.011366,60.79517,2.5073948,79.329865,4.4427304,58.255753,-5.009694,27.677427,-6.7123713,40.301834,-7.9874263,34.252872,-8.703025,17.21099,-11.606163,30.062498,-3.5023375,45.59099,-6.227776,50.24165
0.38549125,0.077344485,0.05883245,0.00025994936,1836.1327444358342,162143.9535173681,2350.847561354724,107706.01758533502,3967.247980291193,1365410.2912406663,0.07662686434659091,0.0003593119461674335,2.7360015e-06,0.0020882583,1.8270273e-05,0.00072005804,123.046875,-188.21962,1616.3031,111.85579,307.5921,4.2475467,261.61206,22.62807,184.71208,9.232789,153.05605,1.3923745,77.47522,-11.81717,88.11646,-13.86741,16.893023,-8.534645,39.812164,-2.618124,84.271904,-9.791894,31.149858,-7.1424565,44.692345,-3.4386039,103.65041,-8.795907,18.401579,-13.281607,33.18195,-11.418942,15.948437,-12.631829,19.044971,-8.315334,19.938683,-1.2317362,19.422407,-6.1150966,31.28133
0.28253192,0.099593155,0.119498536,0.0027585148,1897.1266885527546,64203.909476657165,2202.3870255172083,61922.78347666093,3712.7646706321025,379520.82855981,0.07264293323863637,0.0005138447462034619,3.714392e-05,0.010435263,-3.182856e-05,0.0031482968,117.45383522727273,-138.00713,2203.701,105.42029,286.19373,-4.9908476,290.73434,36.73921,119.27388,6.1622925,272.1589,-12.613381,138.91133,-13.827887,154.97925,-4.836092,72.042816,-18.991072,82.57775,2.3667512,82.26333,-6.246903,42.47586,-4.2973027,48.999607,8.700889,44.015244,2.1449473,24.625196,-5.3168316,38.08752,-9.296197,30.961744,-5.464232,43.775486,-11.46016,86.41371,-11.742548,33.21841,-9.762725,26.157738
0.19598068,0.0839624,0.10243099,0.00025149123,1920.4418943654337,102586.89615162801,2349.2592537446635,116097.66739058816,4206.804865056818,1059808.3955960826,0.060358220880681816,0.00010074502673030884,-4.0397063e-05,0.0085440045,-3.0308493e-05,0.00081508426,143.5546875,-154.47818,604.585,103.01403,259.22385,11.484979,154.60892,36.97266,74.664825,-8.597136,51.32163,-12.917108,125.02802,1.1676055,38.029373,-1.8937889,58.84314,-31.542486,51.468334,-5.5237412,79.82069,-5.8932285,14.133088,-1.7016505,14.946499,7.557744,46.25054,-4.542259,23.001894,-9.377326,32.62469,-9.882356,19.612438,-5.7796,18.448393,-8.222144,34.576035,-12.987305,24.74687,-7.388362,18.981703
0.22122426,0.081849694,0.09216999,0.00024216995,1988.2167374398136,46638.413353687814,2237.408984308979,68854.70245039246,3861.050137606534,382104.11364966916,0.08228648792613637,0.00017959950876630042,-1.9892756e-05,0.00619832,4.9913604e-05,0.0011066005,129.19921875,-153.4665,634.5317,103.82404,167.42801,4.5820236,91.05637,43.083958,34.274094,-12.831546,108.78948,-21.881361,46.907566,11.533495,46.240944,-4.102506,29.046148,-30.97029,45.846256,3.8061616,23.689678,8.151329,24.107002,-1.9990087,21.822105,4.5410156,14.063946,-4.5596256,14.125907,-14.895672,24.61605,-14.412393,32.717743,-9.429099,17.880714,-13.809515,19.015184,-13.780709,16.944471,-5.797801,49.104416
0.20344286,0.080303796,0.09604283,0.00023123939,1869.965744296057,117251.97721541807,2223.7268168670666,107162.31952229085,3872.061434659091,702985.0173292081,0.06899192116477272,0.0001441411489297536,-4.3408312e-05,0.0069811214,-5.9257636e-05,0.0006777231,184.5703125,-154.73077,1017.74194,108.64688,289.66385,7.3061566,86.58127,39.63077,54.42494,-12.608358,21.848076,-20.993952,22.036049,9.284679,24.0437,-1.7876302,24.649494,-29.395927,21.273207,-2.2897804,53.362328,6.500005,15.825409,0.6130266,33.332966,3.6394882,22.26312,-3.1756315,34.69784,-15.88834,8.220855,-16.420916,12.371271,-8.1546755,12.286124,-13.03335,9.880637,-17.39718,16.491875,-10.821,27.101604
0.30350575,0.0966375,0.076518886,0.0005549016,1603.9900483799531,85868.3250529506,2042.0524992812234,75965.52404699934,3122.8038441051135,459426.45162220835,0.059370561079545456,0.0002656667685705768,7.4372e-06,0.003888302,3.469723e-05,0.00093418406,172.265625,-190.53056,1684.9321,122.83462,287.40442,-2.6272936,219.11348,37.754837,98.3377,13.787622,424.27258,-16.075254,156.29178,-2.0027435,155.3163,4.613951,37.228283,-16.738651,184.56323,-5.887108,33.40841,2.1166272,68.79993,0.06677998,18.271202,2.652517,17.868227,1.0306376,25.72898,-8.081575,36.499367,-10.864117,20.524727,-7.0927587,31.098125,-15.499598,44.17097,-14.385619,33.161118,-8.123038,31.908716
