chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.35654625,0.08644389,0.08777812,0.00056602433,2829.4642020087636,155948.60628818706,2759.439702664503,96259.10910280574,5985.985773259943,1675358.517345749,0.13526500355113635,0.001020165883805141,4.8562747e-06,0.004603771,-3.9329116e-05,0.0015190239,123.046875,-111.27015,1072.8615,71.42094,259.59314,-10.470033,156.4817,17.924166,77.658295,13.844697,26.384285,-1.6562568,68.82281,5.2190504,87.66331,-0.2829441,41.211216,1.4832982,41.387802,4.5971494,49.184937,-12.488873,24.2879,0.4482579,23.024687,3.515762,31.227907,5.511507,31.80813,-1.9749185,42.351986,0.087629944,38.1726,1.5125432,40.811337,0.2071798,38.546616,2.679561,36.577522,4.5203786,173.72885
0.35652873,0.082456775,0.077294886,0.00041688868,2803.012233825713,304754.845002851,2797.1944519365275,97382.30509963864,5775.792347301136,2354363.3034677547,0.13974831321022727,0.00192915937624687,-5.685229e-05,0.0033622563,-3.564962e-05,0.0013013048,123.046875,-119.81824,926.3321,78.64603,244.12003,-0.19535212,178.02518,23.68214,148.93439,9.344106,79.33609,-11.255554,110.29316,5.960466,55.046635,-1.0886805,58.49314,-0.34085903,44.604618,1.500278,54.05709,-10.466172,95.5208,2.5139475,66.20384,-5.6919503,33.338455,-6.0968184,26.70526,-3.8136923,18.120766,0.75345,27.291613,6.8004365,28.80114,9.058445,33.603085,-0.33701146,23.824425,2.0718493,70.791756
0.29746845,0.07759934,0.054163538,0.0001688462,2703.5959100288214,690179.6747108412,3021.012028229798,243312.67395846962,6377.743252840909,4082745.3280061735,0.09644664417613637,0.0012632011135747612,1.6615593e-05,0.0017155398,-5.031514e-05,0.0008684984,129.19921875,-175.35017,2195.0251,83.66116,510.0744,21.974073,137.15219,22.8503,46.689526,14.872542,45.623165,-3.9972582,38.05377,-3.052671,31.406,-0.011303533,24.050255,-7.4041524,33.035305,-8.737372,42.23051,-7.039044,28.48144,-2.496535,29.530487,-2.2038343,8.429351,0.6012919,19.488035,3.9237792,21.33796,8.779109,27.763172,6.676254,42.882492,4.0781703,28.642632,-5.072154,51.949306,-9.306475,49.56497
0.2711643,0.0967126,0.07578008,0.00013594574,2700.0315749816987,172957.78873896427,2985.1121553024877,90868.55358452466,6528.475674715909,1984018.9928382882,0.09912109375,0.0013581514358520508,3.1746655e-05,0.0039943377,0.00010042988,0.000791988,129.19921875,-146.39171,1127.4509,80.207344,79.859375,12.969178,150.79642,18.720753,125.59289,21.659977,39.462006,-1.0094455,47.216103,5.2746234,79.48313,-3.0931203,46.308838,-17.550755,56.472958,1.817781,65.35269,-3.4231384,49.85736,-1.2877976,16.800247,-7.2167573,40.884792,-8.172965,45.434956,-1.8719748,20.58494,2.7789707,37.44446,-7.334796,30.240728,-1.682621,79.13465,-6.599805,59.426895,-1.3084645,81.38986
0.403318,0.07983111,0.06578162,0.0006213347,3005.640366149563,536593.7929604017,2907.7915818935803,238246.32826691875,6356.210049715909,3540362.277710733,0.14536354758522727,0.002101947822846657,2.159572e-06,0.0021676756,-3.0646224e-05,0.001438709,129.19921875,-140.00824,1816.241,71.11091,495.43112,1.6559929,411.62424,20.495144,221.69183,18.530148,43.567516,1.8492855,106.44441,3.2902098,17.278315,-6.0663037,51.284523,-3.2466555,25.42994,-0.049716517,40.97042,-7.4779754,42.633366,-2.0719984,58.246273,-4.7739043,27.044685,-1.8430806,20.474186,-2.8812094,46.95304,-5.0031705,41.37936,-3.7708895,28.66407,-5.833138,49.874367,-7.7987447,23.920229,6.2294774,93.549736
0.33887097,0.078682534,0.070257515,0.000579479,2489.6525796749243,300740.88289668417,2695.1968290450695,134721.7166658097,5318.456476384943,2423209.252208163,0.10617897727272728,0.0011049449936417508,-3.8898874e-05,0.002764204,-6.883328e-05,0.0010245546,123.046875,-143.54602,1803.2362,89.61761,520.4337,1.6638756,215.59546,22.280813,143.42728,12.306123,56.5369,-1.887807,78.66429,1.2096329,51.931595,-5.36171,64.31366,-2.9177284,58.46222,9.501001,63.74581,-2.498143,69.215065,-0.065948755,32.279198,-2.9399087,34.489964,2.302585,19.023209,-0.39680234,40.700077,-3.217887,38.20949,-1.7024151,15.058518,-1.9628963,18.509367,-5.164271,65.24417,2.43085,108.8501
0.407618,0.06535508,0.05914325,0.00017566023,2992.2467205575,639179.4039202584,3213.3665141761144,199653.03807201647,7127.979625355114,3313991.4434323134,0.11886319247159091,0.0031318274164987988,7.238272e-05,0.0020542655,0.00010110635,0.0007783883,129.19921875,-153.3212,1899.0991,78.36256,339.10718,26.46659,158.98528,17.653572,92.88943,15.93016,68.92707,1.3759995,39.620644,-0.53594387,34.73218,5.3817186,21.661964,0.47311574,20.735975,2.587616,21.839836,4.2529993,24.543163,-2.2718995,23.18379,-6.883613,21.437628,2.8590136,26.807405,1.0049396,21.125265,-1.3788314,8.262288,-3.4023485,7.0678296,0.9953701,8.370662,-4.066248,20.402405,-10.175102,31.839863
0.45611548,0.07737544,0.076394066,0.00020566337,1964.8517934482659,228964.81033925546,2349.9026963868378,239308.05209033543,4188.452703302557,2722592.977542461,0.0882568359375,0.0005438341335816817,-2.2236459e-06,0.0027738602,-7.6966455e-05,0.0012629415,129.19921875,-128.44737,611.6348,115.673004,413.11447,-8.256034,267.34335,20.986647,40.242264,16.924847,26.901924,6.346609,23.535395,1.3390502,21.262613,5.483841,20.649843,-3.7551994,27.50345,-1.7479008,15.367868,-1.4644494,15.190843,-4.981842,22.047285,-1.1228652,15.793906,0.9213798,28.805641,1.0437827,32.273952,3.1482847,57.83738,0.56048626,62.169613,-0.07176364,45.231724,0.7188262,40.424255,-0.09482424,46.699142
0.37294537,0.0819498,0.09326276,0.0012139217,2477.015964321401,251986.84372974245,2515.3151300561226,141924.1149443546,4944.806463068182,1814087.405241718,0.12033913352272728,0.0010061096553960122,8.559777e-06,0.0032766003,-1.0344372e-05,0.0037831918,129.19921875,-90.90557,1570.785,92.50378,426.32254,-13.978313,261.50827,18.992052,82.46937,5.4527245,97.94582,1.7394964,72.48474,2.0167458,31.961098,1.773682,43.550632,6.574185,84.875824,3.3796842,81.77144,-8.898127,13.0079,-8.631776,15.046127,-8.0499735,29.214876,9.233377,11.731271,10.670004,59.2406,6.7080994,65.401505,0.09482971,75.397354,-5.3588963,55.897068,2.1300294,27.2086,6.905048,74.32736
0.32951835,0.09241487,0.089802556,0.0012654996,3050.732454763245,122344.79969199283,2906.9027273406923,18247.988284110794,6556.370960582386,369730.9420855085,0.14133522727272727,0.0015736217341147179,1.7123224e-06,0.005682748,-4.7573526e-06,0.0019373943,129.19921875,-96.26569,1390.8885,66.58927,164.73149,4.46662,111.20327,13.491663,83.21479,-13.3285,121.00513,-0.85551506,50.642384,6.7573376,51.40802,1.5393001,66.12688,1.431891,37.874523,8.214721,58.841553,-1.8695546,21.486712,-7.792883,66.896126,-8.063594,88.87545,-4.0288815,32.12237,-3.9473193,29.387285,-2.208803,41.160896,-1.860303,120.492676,3.6697152,68.97924,1.4182247,25.611547,-3.1501527,49.792625
