chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.37768117,0.07826158,0.20354085,0.0026271588,2174.803799650414,567853.1549518998,2241.7011708192767,81790.644227024,4593.668434836648,1958025.8542012945,0.10645640980113637,0.0058873186180414235,0.00014966915,0.022096552,0.00040810028,0.009997706,143.5546875,-47.721756,1740.6376,107.521675,515.4296,-18.09303,88.43647,41.96325,97.05948,-8.137165,181.99435,24.469633,29.470476,-15.820179,72.21998,16.279694,46.279465,-24.247461,49.52985,14.532541,30.971899,-21.347458,78.32932,9.716697,40.22495,-10.657574,24.81269,5.722684,33.00794,-9.843099,25.941698,2.531236,21.428305,-9.003222,59.44215,1.1135585,21.675997,-4.4579473,40.84979,-2.0809803,32.10451
0.3430848,0.08273636,0.22822708,0.002950851,1951.265930563421,47010.823206158064,2153.87030799517,20745.252372300034,4178.664883700284,266895.7299323491,0.08882279829545454,0.00035414715443760894,-0.0002866364,0.032805666,-5.962089e-05,0.010356761,151.99908088235293,-35.25681,813.4068,114.225945,147.53546,-19.168821,75.54688,42.505733,46.583202,-15.192148,61.333775,17.303362,78.799736,-13.887848,31.571972,18.689667,43.376457,-20.078133,49.63762,8.194998,31.95608,-17.555168,46.689816,12.646827,33.963287,-11.27262,26.887835,9.619792,62.813004,-4.447335,21.939886,6.76853,30.072285,-12.594232,26.885406,2.4616222,30.030973,-9.143451,20.713238,-1.0609195,18.641932
0.31315348,0.0754149,0.26186836,0.0023506687,2274.149412609158,410387.78439707437,2216.852912006118,108971.56405698451,4583.391224254261,1500725.9544345343,0.11421342329545454,0.004404781278499887,0.00015220456,0.04288693,5.37882e-07,0.010620259,99.38401442307692,-16.080029,705.7356,103.96868,258.52902,-25.838085,152.49617,53.170887,346.77307,-10.173879,116.65424,18.945084,146.7702,-15.521396,78.28838,16.755167,43.781315,-23.925335,51.626915,15.400962,85.94422,-23.868616,33.475307,9.298095,67.27896,-10.558793,54.92153,8.034773,70.4521,-7.08195,36.03326,8.136848,49.793373,-11.46725,22.83239,0.84705645,47.143784,-8.277111,25.806879,-3.6454177,14.680001
0.3588396,0.0845689,0.20898357,0.0039508785,2691.705117955307,426201.63452085236,2476.5096984910133,54142.88302633155,5604.505504261364,1188542.9807536858,0.13569779829545456,0.003732831024926556,-5.085048e-05,0.026688447,1.8615867e-05,0.009049431,151.99908088235293,-38.112873,1166.0359,82.225395,364.35507,-9.004083,147.97406,59.316578,87.512764,-15.253834,135.539,26.495726,61.26078,-20.430431,30.186678,16.121677,45.771976,-20.314503,112.405495,19.643154,59.032955,-17.908955,29.16748,10.581959,53.728233,-13.354236,63.786156,10.050426,38.994907,-13.423813,28.16944,5.9022107,27.95257,-9.665353,30.33203,10.335572,28.196516,-5.767255,31.700367,-0.9436505,11.679922
0.47435313,0.08922252,0.15407626,0.004781268,2065.297116824094,85148.4125636135,2282.6880008584117,36398.17047558857,4706.962446732955,463063.7917538321,0.06722745028409091,0.0007766027095889257,-3.3901113e-05,0.015453826,2.5011437e-05,0.006352458,143.5546875,-97.54663,2107.6357,100.93018,215.35953,-10.589596,168.60472,50.228622,51.15995,-10.014802,47.644077,25.398882,38.088657,-9.801153,46.99418,17.214314,68.24715,-14.018789,66.73604,14.923681,51.40598,-9.693627,16.074537,9.51229,37.146713,-9.290431,37.935207,5.2535443,27.199541,-11.192063,19.66719,4.0545697,36.356926,-2.342982,43.005093,5.9457016,24.253365,-4.442371,28.67466,0.5919686,39.98237
0.361523,0.08350998,0.20576519,0.0041879658,2018.997239444068,339118.42306946835,2102.497444704925,63832.165584478316,4154.440030184659,1078367.2847420222,0.0826416015625,0.0015641464428468184,-0.00013022801,0.02436129,-7.6235614e-05,0.010303754,143.5546875,-62.163876,1808.1969,110.53435,660.58246,-21.499556,68.29231,53.516354,126.33886,-9.050603,73.38422,18.58545,73.19935,-15.09049,89.90737,19.800995,36.509377,-15.460708,52.1494,14.105472,41.412342,-17.278437,56.627262,7.0209,48.65361,-9.817169,52.727848,3.3232653,31.993488,-11.183831,26.20083,7.2297,52.25786,-9.085747,32.569565,0.04044175,39.448635,-0.974431,36.704136,1.884563,22.950006
0.37721533,0.079484314,0.20371805,0.003349251,2111.5318406785295,455016.1339332394,2135.5317691878813,54790.41990316066,4305.417147549716,1110754.3294054787,0.09489302201704546,0.0031789209970757982,-4.1687887e-05,0.022075173,-0.00015453534,0.011098447,151.99908088235293,-54.13112,1308.1858,108.74417,786.95,-20.265999,146.83061,50.40255,89.82297,-14.105548,103.5093,23.117252,81.90577,-11.727093,95.00781,13.800806,46.125957,-27.89862,65.0873,20.69698,45.407623,-9.153838,59.340843,7.915486,24.616915,-8.360711,29.812416,7.6379595,48.065292,-6.6009946,56.647213,4.4506984,19.5706,-5.506331,44.726498,-1.2418402,23.51606,-8.236822,22.840641,0.12483981,43.32019
0.4194656,0.09321359,0.18553367,0.0024027915,1867.9835867939785,64125.812854967946,2169.3946183559588,76543.65143313717,4221.486594460227,748808.7489880807,0.06581809303977272,0.0003671275436385604,-0.00027383733,0.017974852,0.0008874853,0.009289687,143.5546875,-72.29599,1790.327,114.31457,194.06625,-17.218288,230.2868,46.719604,54.654785,-7.806593,86.78241,25.704964,48.470104,-12.31881,87.35177,13.362424,70.177284,-25.03996,123.27457,13.02498,24.470997,-11.93175,43.42004,8.615878,46.59099,-9.19233,21.00385,6.515163,45.220943,-10.953648,41.005154,-0.9424753,31.633844,-9.3082905,15.689569,-4.9043345,34.177357,-11.760204,25.227856,-3.7587037,18.493677
0.389368,0.08079771,0.19324936,0.0038515283,2030.2243970512309,329116.69556988036,2239.3480033517594,81776.40987870416,4507.046231356534,1444508.2485192446,0.08501642400568182,0.002029681378159641,-0.00012871034,0.020347118,-0.0006581411,0.010109754,151.99908088235293,-69.96027,2348.396,105.63406,460.6295,-13.688943,276.9675,48.064064,133.3717,-3.0968554,98.17024,29.111109,79.25352,-14.20776,109.622406,20.734232,56.202015,-17.886793,134.46556,16.674582,61.25288,-13.299157,28.814634,11.555889,30.403399,-7.4344616,20.006245,8.528511,33.07274,-9.988259,37.269802,1.9398476,43.581203,-10.666772,26.14474,-1.616808,30.017805,-6.689221,19.212952,0.543108,28.33965
0.40873584,0.081751965,0.23102583,0.0025788688,1761.070166621494,192489.7986670452,2028.4521267975606,121256.30840261444,3811.132257634943,1454457.7042213525,0.06661709872159091,0.0004751617011945109,0.00041732803,0.034573846,0.00041005705,0.009744457,143.5546875,-53.1546,1192.4188,125.32536,351.87048,-21.181658,182.81143,38.385906,334.6426,-12.784138,108.07757,23.392134,51.940445,-11.580871,69.68206,24.854698,105.31495,-16.239325,35.216938,12.720856,46.653687,-11.594466,57.82477,10.729595,47.656693,-7.5699983,23.811457,7.24045,56.418274,-10.212789,38.32746,2.9346344,30.969776,-5.316049,30.13251,-0.043671835,50.631374,-6.0743847,22.593132,1.9381757,22.458166
