chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5097564,0.13748252,0.005449647,0.00026568538,2495.025765192275,3522987.4572119145,2156.468242222822,2168518.24801378,5234.036532315341,14491721.367120497,0.09165261008522728,0.011059507235022616,9.450735e-08,8.7218327e-10,0.00015382783,0.00044036176,143.5546875,-604.1945,18866.191,29.507385,1359.4353,-2.5154593,355.1357,9.228499,314.52356,5.858092,80.566315,2.8978045,45.82274,5.1484756,31.667213,2.4106286,21.19832,2.833216,14.724598,1.8645599,11.4186945,1.4188948,14.228778,1.6105332,19.268358,1.0722171,23.7323,3.1937144,24.576078,1.1455004,14.3579645,0.570672,16.068886,-0.46674892,30.283424,0.15205874,10.32824,0.6921124,13.444431,-0.273132,7.10755
0.47432867,0.08115819,0.031153606,0.0010400898,2446.658543826352,266504.88805049093,2299.7765028480067,135949.12805578884,4830.288973721591,1343467.7560787557,0.12275834517045454,0.002459529510214309,4.008507e-05,0.00048373317,8.882687e-05,0.0010188629,95.703125,-318.60162,25579.488,75.31695,446.28357,-30.558998,423.6203,31.167946,252.28908,2.4297903,146.79282,9.585792,74.05128,1.8120294,56.1572,0.07964335,33.536564,1.100853,45.86166,7.4515553,35.400944,-0.48966444,27.400099,-0.26952612,12.575796,2.6320906,46.91254,8.850427,56.322678,0.37864992,21.649122,-0.7711572,27.142494,-6.5362077,39.37698,2.8511906,45.56745,0.17715316,22.69593,-2.2138827,20.627195
0.61704314,0.06264283,0.008272701,0.00054657744,3173.1035381099864,1023482.2824335106,2872.7318693064553,305211.61570986215,6616.81074662642,4698596.745198362,0.13468794389204544,0.0027089437916259134,1.3676507e-06,5.517058e-07,-0.00014797282,0.00082537584,151.99908088235293,-541.3082,19794.72,49.331448,1193.4858,-6.299037,350.01614,16.88085,289.58038,8.806048,123.27563,9.011237,58.429855,6.364789,26.460085,2.3452344,31.278608,2.6215303,19.459082,4.3379254,25.07569,3.2396562,41.72817,2.6058385,26.990753,4.6194434,28.940466,4.618412,33.034412,2.6970701,39.34877,0.3540034,32.708935,-0.79436564,19.566969,1.0377189,11.371942,-0.050467707,12.94584,-2.5848863,18.924376
0.44580916,0.08250207,0.027779859,0.0010524847,2542.8204884085385,361211.8508640752,2360.9252053570353,181431.55546737174,5074.739768288352,1847248.7648222444,0.12362393465909091,0.0019106677741058604,2.8910501e-06,0.0003993902,0.00020515837,0.0010016476,92.28515625,-348.68817,30437.064,70.60345,777.86096,-28.666573,366.5786,25.19847,308.8816,1.6944797,68.16732,8.028122,99.10316,1.0193698,43.84003,0.62442434,34.017693,1.5629932,48.875595,5.987406,45.21448,-0.016872993,44.962345,1.1604279,20.377264,4.424211,38.32489,10.103247,64.98605,2.690239,31.904474,-0.15918761,15.983377,-5.3058486,29.476885,3.9806745,32.958366,-0.05987139,22.385912,-2.5717201,16.464205
0.6360707,0.057913866,0.031643853,0.0013840473,2080.2991165293206,294232.11349319783,2152.6320204156114,118341.61138769519,4348.238858309659,818907.361073681,0.07747025923295454,0.001249226041076597,-1.5916658e-06,6.756848e-05,-1.4194024e-05,0.0019718385,161.4990234375,-334.81213,13945.907,93.75202,474.99612,-22.0469,110.84496,45.746902,154.45122,6.7499757,136.19377,19.157015,75.88714,9.48548,47.176235,2.1552622,61.824184,-0.0039302167,27.502653,1.5166873,30.270727,-1.042172,28.487795,0.7472295,21.638212,4.4117537,40.889706,3.3470805,47.22138,-1.2302518,29.788013,-2.1199648,25.931215,-1.9148688,16.148172,1.3798211,17.262648,-0.7090903,9.776147,-3.8798807,23.404821
0.50056255,0.080949076,0.038535222,0.0012773845,2189.2840449667697,363350.39096513717,2232.6357891888056,169477.7194840653,4439.265580610795,1594527.09338266,0.09194113991477272,0.0017326916298590416,-4.099015e-06,0.0004678566,-4.058259e-05,0.0016583877,95.703125,-306.59195,26578.455,81.51944,508.7583,-26.074652,723.11414,35.136326,287.0625,5.050442,296.5776,14.858805,116.462105,2.7962675,102.60791,2.418419,37.049515,2.8289316,70.42979,7.125258,38.47577,-0.39136773,43.04008,0.8159099,33.33569,1.2572492,52.04274,9.396081,90.336494,2.3229613,37.55573,1.2229259,31.51426,-7.0689282,28.440418,1.4893036,31.938648,0.3383582,22.43616,-2.8935544,14.532654
0.5722153,0.06005458,0.003454909,0.00010682717,3322.8427849771997,516649.96827720874,2905.9963087205606,252103.48743993024,7023.739346590909,2904073.724803353,0.12885076349431818,0.002751872928674556,9.007781e-07,1.8087371e-06,5.8584523e-05,0.00022748405,215.33203125,-592.281,20079.37,54.676907,667.4029,-16.751898,245.5568,14.865717,321.91666,7.8380203,105.00071,7.147713,50.08328,4.2503777,34.5795,0.85681075,32.19907,3.9125962,16.627651,5.4235086,23.26546,3.8190627,28.751898,3.8875968,24.717169,2.9325056,22.85229,5.005163,50.75947,2.5367537,30.20904,0.5180862,22.130232,-2.540749,26.86587,1.7475461,16.125542,0.2754757,12.891458,-2.5739813,21.222364
0.56120175,0.07255968,0.03551102,0.0013473802,2262.6340838359915,334386.55588532373,2280.8580891689894,205113.24003895096,4625.968239524148,1737351.6114176183,0.10310502485795454,0.0019353947117308938,5.5507287e-05,0.00085462345,-0.00014226815,0.0010436032,107.666015625,-334.2196,27718.256,84.76375,606.493,-22.977533,382.004,34.89689,277.76605,7.006254,186.67305,13.267986,77.31698,5.4829564,32.288177,-1.6506673,40.51741,-0.36806098,29.318623,6.2526016,36.563747,-0.15303451,21.547102,-0.106631756,16.999155,3.8960211,43.292587,6.188414,53.956985,-1.332284,23.702227,-3.7645898,14.170353,-3.6791728,20.383928,4.7906504,19.106451,-2.2729928,14.978821,-7.3314986,13.673928
0.6867452,0.052674025,0.051437005,0.0015578377,1995.4600351804445,176254.47591229374,2155.34287432316,84027.96189596488,4344.568425958807,546079.2484199089,0.07948996803977272,0.0006823710912515309,7.854575e-06,0.00050501304,-3.8605158e-05,0.002512837,215.33203125,-262.07816,18442.9,102.88281,398.94788,-20.247595,254.76732,47.64406,164.84453,2.170001,118.810646,24.503492,72.99372,0.66303086,61.45785,1.1401788,37.96617,-0.9020879,37.851517,2.5254316,46.596737,-2.4992952,37.979134,-0.27685997,36.03303,-0.1552217,55.14083,1.678157,37.3481,-1.3607675,21.662695,-2.2464888,20.877605,-2.600342,17.477541,0.66506547,20.99907,-0.8665657,29.019682,-3.4015772,20.595432
0.5289432,0.08166276,0.105565555,0.0033758113,3111.2838117551732,1430095.946564125,2833.2881461708707,306500.9810323959,6407.351407137784,3825815.2202643026,0.09613591974431818,0.006314821849184588,9.23538e-06,0.008663181,-5.2260493e-05,0.0049031274,129.19921875,-175.11053,9634.113,41.161564,1504.7706,-7.875853,864.71423,29.97204,217.92072,20.134172,149.94554,17.709806,69.24303,8.771956,53.7239,11.001494,83.17103,7.748644,61.073856,12.497283,50.368282,4.4662275,31.637926,7.7782316,21.284878,9.784836,38.269188,9.597653,49.62064,6.6979933,48.667618,-0.7696528,48.947838,0.61384624,28.790167,2.8513525,48.184326,5.4756618,31.726027,3.4797862,39.65538
0.54859906,0.066890396,0.14627084,0.0030909518,2650.59816685552,717372.1403097536,2654.52097703161,173689.31482417558,5535.746071555398,3105283.2162093897,0.063720703125,0.002299227497794411,0.0001525871,0.018746007,-6.8662243e-06,0.0042497516,117.45383522727273,-145.84267,7853.966,46.04007,725.44965,-13.396448,526.0823,42.127144,137.0121,22.41605,127.90469,16.678642,104.71394,14.840588,35.40633,11.448489,83.244125,8.712871,78.38045,17.578022,79.91268,6.3511524,134.86313,13.1011715,79.52395,14.585177,130.88544,10.811557,65.14365,6.5531077,98.21632,-0.9222773,83.687164,1.2368768,18.773481,3.9483411,40.229656,4.0456324,21.57057,0.14416668,29.581158
