chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.48866728,0.085843846,0.13208902,0.0032840965,2188.136430925204,165411.68390194373,2268.390607318388,23778.613703145595,4652.884743430398,301311.9083898496,0.09068714488636363,0.002489462371700066,-0.00012078795,0.00976426,-0.00028255236,0.0067737373,135.99917763157896,-114.3312,1257.0991,93.6929,211.28061,-26.073835,373.3125,45.072903,201.65707,0.19372004,156.52936,24.436674,72.16192,-15.772183,102.411156,21.44334,83.53702,-9.741688,88.13461,19.060432,85.02492,-12.509628,84.53659,22.969164,89.16807,-7.2951884,50.843143,8.310324,77.097145,-4.3032346,62.44104,2.6964242,23.708076,-9.749689,56.681313,2.1818852,52.3941,-7.788009,48.852062,0.64639276,42.451885
0.4471938,0.07643419,0.124136336,0.0027586306,2440.545331229967,289947.6226186846,2345.3517492622323,96547.8821871844,5168.213445490057,1095654.5897637885,0.09459339488636363,0.0024074138688647056,-0.00041979455,0.0135276485,-0.0013047745,0.002297631,143.5546875,-111.99936,1819.173,86.96815,542.9,-24.696869,310.5322,50.078396,178.04701,1.9253402,176.00984,28.654766,113.911575,-15.871471,165.56563,25.859356,129.848,-10.665491,70.00519,16.685102,142.26154,-9.429215,51.678257,23.613726,47.650562,-6.891214,42.02393,12.14056,45.61335,-0.5679702,68.70214,2.3971705,39.198517,-3.6706781,37.108555,-0.002806902,80.093315,-8.827689,58.857765,1.6953846,54.224686
0.48924693,0.08146149,0.12286935,0.0022852058,2375.7114447605836,421369.45605971204,2258.848727940571,43057.29166708032,4847.662353515625,946532.5059978799,0.12168190696022728,0.00482479636826791,-4.634119e-05,0.006359917,-0.0008530679,0.004329287,99.38401442307692,-97.714966,1110.3351,92.06324,465.85352,-30.930218,184.30527,36.863758,151.10048,-2.9592657,138.17334,28.756071,167.86351,-10.89355,67.91801,29.691193,132.27927,-10.307659,81.80103,14.814716,46.79104,-13.15556,109.54255,18.8993,62.54563,-7.7709155,45.6548,7.5707164,27.05218,-8.134469,49.004772,-0.5099197,58.703823,-6.2594285,26.079418,2.3124652,120.53066,-3.349569,62.98849,1.0371236,31.868725
0.49256465,0.08617791,0.13806051,0.0021237906,2131.9736558678896,250378.749382904,2258.9926364426155,89917.03055549506,4570.42236328125,1264549.6659522706,0.0772705078125,0.0024768344380638814,-5.6250745e-05,0.015279423,-0.0008800271,0.002807411,135.99917763157896,-122.77996,1693.0297,96.21967,383.9905,-23.47743,461.92776,42.736954,208.02321,-0.8440987,249.94986,27.211353,99.62681,-7.8276625,99.16213,25.111408,45.26954,-15.974067,83.09865,21.494053,134.65161,-5.89509,107.615486,20.168188,114.94563,-10.453896,62.86439,6.3341975,57.95586,-2.3313677,58.65138,0.65482736,66.86855,-3.869185,47.289745,1.9861817,38.829777,-6.1467896,56.845882,2.813022,68.12305
0.40819818,0.09283547,0.1216959,0.002814276,2246.561137263569,236839.22625995352,2299.39123507741,90245.26989289674,4913.240744850852,1434553.5237394457,0.08743563565340909,0.002162179055292744,1.1833642e-05,0.010548121,-0.00095266907,0.0034119103,143.5546875,-125.96274,1432.2162,94.805275,353.50363,-19.918318,291.61,46.802162,214.82695,-4.43039,335.38455,24.53109,115.90254,-13.213698,69.49263,26.320543,58.851223,-16.938772,187.55025,18.246529,69.74509,-5.3011613,79.687584,20.242662,108.710236,-7.115224,56.773922,9.783639,61.651566,-0.85405594,51.492832,2.011263,94.84836,-9.281231,33.44357,1.2229263,47.781628,-6.433887,49.745213,1.1404551,77.128235
0.43802294,0.07065967,0.12488496,0.003772064,2120.131888762038,111332.90993393288,2234.4665295335003,42206.26001084517,4601.498690518466,485299.00023113354,0.0816650390625,0.0024405189535834575,0.00027465285,0.013036234,-0.0006592129,0.0031950255,123.046875,-121.566986,849.3807,97.45034,263.442,-26.605469,252.64575,40.11043,174.41582,-2.056608,178.81627,30.215574,142.09082,-10.934869,78.794304,23.671186,113.023926,-10.409943,77.93619,19.12629,110.858696,-5.6339116,29.583336,19.222197,68.430565,-5.552098,43.777287,13.590591,61.506863,-2.4756925,80.540825,1.2133098,63.31669,-5.5714817,62.282913,-1.2000732,50.208824,-7.8586383,80.67234,-0.70236933,54.19197
0.36229077,0.09186666,0.10130506,0.00089754775,2261.719273651022,115619.36042319924,2195.390109898619,38033.28764885852,4777.190052379261,764872.9094749026,0.11216042258522728,0.0011776640149187452,-0.0003008395,0.005438044,-0.0018760854,0.0022860775,112.34714673913044,-109.752174,932.0136,101.72067,278.69562,-34.852497,173.41805,32.316174,73.60319,-9.817717,105.749954,28.483776,39.813168,-13.981473,75.09278,28.108503,73.14593,-11.596902,78.80479,18.676542,93.74322,-11.047738,62.935375,20.4524,45.341526,-12.30741,33.695667,6.2136397,21.449808,-6.0164227,45.606205,-5.563679,66.00516,-1.1140373,33.121628,1.7616773,19.162474,-7.2307634,31.971436,4.9399123,36.37125
0.5195916,0.08391444,0.13290773,0.0033221438,2174.5853240858573,235216.79475362878,2193.681269937374,28421.39973503988,4542.037686434659,493473.3156342644,0.10059703480113637,0.0038548327428250275,-0.00012532396,0.010883487,-0.00013833043,0.0050493493,143.5546875,-111.93953,1493.3947,93.01721,246.1545,-31.20403,376.06784,44.603123,128.01869,1.946098,111.978874,26.660564,151.88434,-10.390313,199.13014,26.990076,50.371548,-8.912874,71.15848,16.26422,62.52994,-13.110412,45.871872,16.373371,120.12363,-5.4485755,52.525223,10.865058,58.47968,-5.589152,40.552036,2.017469,50.70265,-3.7383118,62.75792,4.007779,56.274166,-5.1599913,126.89746,1.7242898,46.166092
0.4521801,0.09270742,0.10254861,0.0024125623,2243.509070476131,195006.62030175587,2349.035904656718,33248.31554517093,4980.532004616477,489219.73291630583,0.08169833096590909,0.0016817696823561489,-0.0002668519,0.00880036,-0.0010801933,0.0023483792,129.19921875,-147.36378,2089.1743,89.084335,459.1064,-16.931543,227.69624,50.30132,205.0879,-5.303219,185.85577,36.298077,160.92091,-8.8086,130.4685,19.57357,145.53911,-11.373312,89.401634,24.216524,81.431786,-6.114647,43.88761,19.12998,54.00934,-8.503477,65.80248,8.228278,21.438665,-5.9175553,63.05522,3.2205842,98.25115,-0.38954887,73.31555,9.376698,94.04873,-1.1596385,58.23064,4.943516,115.079636
0.45064816,0.07598188,0.0760634,0.0009752612,2712.0577165644804,332478.6111946989,2448.1850554412135,61413.422276701946,5702.139004794034,1125887.1205345043,0.14390980113636365,0.0019290811759381256,-8.486798e-05,0.00169371,-0.0008905033,0.0027061687,151.99908088235293,-122.38962,1612.6582,86.82177,438.6831,-24.890993,184.55292,43.165718,107.68045,-5.209715,106.53711,24.53695,38.48555,-29.209236,81.850945,20.74286,107.90036,-17.936596,67.654465,16.316658,58.564243,-15.390677,40.64185,23.84773,33.878536,-14.837086,62.161655,16.219307,53.09863,-2.4551911,98.93359,2.2234378,29.285738,-10.061415,46.45133,2.0737154,59.24613,-7.5435047,40.32008,2.681582,30.000977
