chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4485268,0.084819235,0.12043579,0.000840567,1964.0806277910874,51480.74555474973,1841.393608486742,15297.102616558936,3792.290704900568,109827.93688404658,0.10009765625,0.0007652044296264648,-0.00013722663,0.00626835,-0.0011377106,0.0035106393,117.45383522727273,-97.01355,461.28323,119.140915,162.83542,-50.243862,147.5731,62.123634,236.55687,-16.90995,188.01279,20.017752,145.9703,-15.290061,59.606583,23.558678,39.88034,-10.230029,120.321434,17.717848,50.198513,-7.651916,47.745655,8.98243,37.943623,-12.235623,72.08578,6.638473,33.665676,-6.4118733,28.429035,-0.3446487,24.089888,-4.8833246,51.655533,0.019497894,48.37175,-3.3151915,28.995283,-2.8666246,27.513176
0.40755096,0.083347306,0.1437591,0.0011657113,1883.5644730227903,74090.69444556565,1815.6146267832323,15975.323724661888,3642.2923694957385,237675.34108539997,0.10069691051136363,0.000629954594225923,-1.968936e-05,0.008573919,-0.00095837546,0.0059116143,107.666015625,-78.09801,1363.029,126.6846,279.99442,-49.038574,74.70742,49.042362,110.49954,-20.372622,104.364845,18.280937,162.94136,-17.734232,68.867744,24.440056,60.017567,-5.8479404,97.21675,19.107101,95.016365,-11.944518,43.68274,15.384556,34.299286,-3.7797644,45.627098,8.016374,44.39277,-5.2244105,40.5443,2.7872214,29.801142,-5.162141,27.021057,-1.5606499,34.874146,-2.1994848,42.176212,2.5403342,38.341522
0.41569266,0.08072573,0.124897026,0.0004574189,1752.878809482787,73811.18197267692,1788.1518088934615,28387.910722028857,3430.630770596591,220727.412567651,0.08335182883522728,0.0005080979471364298,-4.7638646e-06,0.00567309,-0.00080002204,0.005097469,143.5546875,-102.67957,925.44867,131.03395,326.51373,-42.777084,162.73573,49.310764,278.00183,-17.751135,165.57814,17.093124,147.58751,-14.488201,143.09528,20.74457,72.59118,-14.677274,78.013794,15.298875,47.41227,-7.684503,43.369953,13.11542,80.207,-9.017321,34.518497,3.6074603,43.147263,-5.6371803,34.071182,4.833342,36.112404,-2.8265376,54.52319,1.7040387,76.34656,-4.1402235,58.871456,-3.5374186,36.315914
0.41060254,0.09378901,0.13030069,0.00096463435,1536.5248343349958,193292.96684429198,1725.5637166117463,47143.554099240355,3069.704922762784,725921.9711535603,0.07286487926136363,0.0011366807724818714,-0.00021043405,0.006305757,-0.0014048463,0.0052046673,143.5546875,-125.13625,2246.292,136.98492,387.69696,-28.753654,510.02295,45.03449,135.21857,-21.506292,99.577835,16.742863,102.376396,-10.144015,82.762024,25.499182,72.09057,-5.845935,80.3947,15.077804,55.63557,-4.025352,89.01537,15.274622,42.319714,-4.4459863,48.670067,5.3955245,69.504295,-3.7016306,21.215458,4.655728,29.305286,-1.7697487,24.649605,0.9207499,24.825163,-1.9024278,23.082706,-3.821956,40.45203
0.40258425,0.090710975,0.09051848,0.0012055407,1914.6802622431103,264399.2501772083,1932.4010267073133,76121.53435984325,3790.3331409801135,1200195.546067697,0.09147505326704546,0.0014152087209638486,-3.4321893e-05,0.002795187,-0.00031317785,0.0034797334,143.5546875,-139.56294,2194.3271,118.41463,492.03464,-38.465603,267.10745,42.14875,180.66382,-13.663575,175.51892,25.210335,51.797115,-12.813256,102.388054,22.029295,39.598507,-11.414087,77.69225,11.333973,38.400436,-12.115963,40.158863,13.137146,73.54482,-9.046047,82.222115,6.4567637,46.635025,-8.766993,64.01522,3.935782,40.61779,-5.089661,45.992138,3.2547576,15.854882,-3.0358217,32.986084,-1.8854268,38.29772
0.5257481,0.071602896,0.0885441,0.001438532,1859.7264483931294,120425.62330293874,1904.7909940576692,17693.543301960934,3717.169189453125,335978.12853414903,0.07460715553977272,0.0006936417877181503,-0.00010995555,0.0029438862,-0.0011627862,0.0035780123,215.33203125,-152.34975,2948.6763,115.13074,228.98868,-39.31318,241.87227,59.608288,208.98859,-3.5282264,119.12056,25.042755,75.85256,-9.284893,179.77112,23.994951,49.793034,-5.909471,65.49169,13.597198,64.44125,-8.90196,78.74434,11.937881,22.49285,-6.3912067,32.880814,9.491576,40.55174,-2.158623,21.792383,8.254357,39.488243,2.8112042,30.073431,4.79294,43.315372,-0.014388973,46.48028,-0.5575848,45.83696
0.41686395,0.08427763,0.08912166,0.0011107773,1794.9038808864968,252662.62993922134,1949.3158773506789,93479.93178848788,3748.7349076704545,1079535.343464741,0.07688210227272728,0.0011258174565212783,-5.5162218e-05,0.00259104,-0.00088855985,0.0035860187,107.666015625,-156.3795,1842.0414,119.6893,642.5811,-27.581087,248.43994,47.083004,165.11696,-14.861761,240.1399,21.076391,238.34575,-11.15752,42.63635,22.294899,44.99139,-6.7066774,119.619995,14.99493,96.52669,-7.359055,45.59296,11.973847,35.22291,-8.649052,37.77463,5.638056,50.4642,-5.023278,49.697437,4.30131,27.647997,-3.5360277,32.981033,0.7738933,44.31705,-5.3761578,41.398144,-5.1927266,40.71831
0.4800249,0.08762507,0.109321624,0.0010705258,1705.2580225941017,215040.8176199122,1865.7198325076156,61158.494603787905,3510.4015003551135,821844.1533759113,0.06719415838068182,0.0004920549382848188,-2.6330894e-05,0.0040811016,-0.00092588173,0.004784767,107.666015625,-131.49562,2003.2847,128.42674,632.3165,-30.515764,325.7562,44.936245,172.5934,-19.959099,240.3588,23.849127,173.24954,-6.2908626,56.566647,28.109678,54.01379,-7.600131,50.095875,15.5296755,30.881575,-4.4676204,78.886345,17.393696,41.580425,-5.285771,44.447586,10.411666,67.22956,-4.2730455,51.382973,7.549027,28.025349,-4.542854,27.23797,2.3970015,20.301897,-3.5102668,38.142174,-3.0354125,29.008833
0.40445256,0.08697231,0.09673576,0.0010210202,1658.4713408576308,162821.0897369126,1799.8510687046364,89069.79155198886,3270.599920099432,951931.9334860182,0.07722611860795454,0.0009337982609252299,-0.00019478434,0.0034507595,-0.0009891952,0.0035131157,143.5546875,-150.36113,2332.3552,132.18895,461.54294,-35.639214,304.55066,32.026276,363.68835,-24.200996,229.64027,21.249052,127.66592,-2.393958,99.833664,29.935322,91.60161,-6.692598,149.58348,11.36254,52.65301,-8.368311,73.01527,17.475643,67.81042,-5.062423,49.89288,7.0539966,103.46523,-6.453215,62.40752,1.8858258,44.952206,-7.7036967,38.063717,-0.05097414,19.541773,-5.132775,34.070858,-2.5564432,45.50605
0.43041468,0.08501529,0.113718025,0.0018599789,1979.9553783142846,133903.7302858108,1894.9581879511666,46470.29671765477,4080.297296697443,321827.30188393145,0.10198419744318182,0.0011355182356085657,-0.00024337549,0.0033716646,-0.0009976891,0.0062875613,143.5546875,-107.69587,2275.5833,118.69215,377.63602,-43.555233,514.7247,40.317123,100.145515,-28.2693,169.43045,24.057976,58.207005,0.88659453,105.342415,18.875324,61.893448,-4.263714,75.54214,14.331715,54.432457,-3.721647,55.451073,15.973974,67.46218,-11.387517,128.68802,5.459875,74.28985,-1.0451775,87.54505,-2.539939,41.982,0.2141235,35.425625,3.3337655,35.799667,-4.8741007,44.467575,-0.8751573,53.610855
