chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5211015,0.080632925,0.20082957,0.01832302,2553.2431817859638,2502365.670827089,2465.943891059813,466457.59349581174,5139.094682173295,7722121.958157494,0.11309259588068182,0.016272373805361347,-4.2772026e-06,0.03042596,-0.0004491389,0.016471144,143.5546875,-134.0504,8388.565,77.098564,3607.1694,11.267504,1969.0089,21.069004,336.85715,3.016094,427.1964,16.207712,207.1941,9.7359085,280.20242,10.094804,120.06108,3.3653693,108.16763,-1.038482,123.82039,3.2169502,119.68137,5.078321,79.3919,0.5786922,69.888275,3.1640399,47.364567,-0.7920175,55.29341,1.8092564,66.43688,1.9480453,78.92224,0.59413695,106.647484,2.277754,42.385746,-2.4448993,36.836826
0.45123577,0.08616634,0.19575596,0.011500564,2309.3674255429146,1596394.639381498,2430.414585901944,382829.60873148474,4642.362837357955,6194787.580513757,0.09695712002840909,0.0072605652996331205,0.00013972273,0.038752362,8.670902e-05,0.0075640446,215.33203125,-131.55946,7189.8325,80.1159,2314.7202,-3.3877535,573.81616,22.022694,533.3638,19.841343,328.38116,24.270782,217.05122,11.896582,212.6952,13.241239,142.24042,3.2534263,141.9856,1.324019,101.076225,4.9473248,167.47728,11.229679,103.01894,0.11318927,99.71785,1.8671749,89.522285,-0.9165514,115.393196,4.739575,64.78965,5.951298,50.598183,5.8289185,35.722828,1.6897762,79.99691,-4.7758684,39.52288
0.47829875,0.08787417,0.2501489,0.023118515,2174.393711666776,961567.145958073,2465.9786863309523,251493.46155891326,4566.751930930398,4404822.19256984,0.07618297230113637,0.004245134794022428,3.7609956e-05,0.032536644,0.0003258926,0.025888601,95.703125,-114.77711,9246.676,78.89128,1777.0845,3.5485725,913.84436,30.394428,419.6531,17.1888,163.03993,20.420639,212.05365,9.286232,124.01301,12.149363,53.31509,3.1362221,121.7886,2.3519297,141.70592,4.173004,73.29329,2.1573837,67.313705,0.66182345,182.3635,5.7200146,73.08352,-3.8577988,60.12405,-0.6028791,63.063576,5.3861866,30.427094,3.5164666,49.484814,1.000233,27.807837,-1.5480431,40.933758
0.3748396,0.11124297,0.13149285,0.014393288,2824.306150986822,1593819.2819573476,2779.559081780408,276049.9039544864,5845.285866477273,4150525.306404129,0.11314808238636363,0.008606697902206547,-3.2471606e-05,0.0030510128,0.00028032644,0.028210735,151.99908088235293,-162.07616,4346.29,60.76032,1665.7113,10.035862,1999.6324,17.208708,577.3761,8.347995,332.18048,8.753643,390.29114,5.302737,176.64835,2.222167,129.23596,-9.396478,72.01972,-7.8774867,211.82881,-4.6006284,177.50058,-1.8893524,70.30654,-3.1978598,51.31515,0.43327644,30.339174,-9.650265,59.090977,-4.535147,56.328613,-3.1801782,25.738562,-5.7935376,40.88657,-1.8378747,23.749195,1.5850419,16.770418
0.49401197,0.09551967,0.1798704,0.023682583,2792.733787290098,1975467.9381616218,2539.275905859475,250319.39888401236,5386.481822620739,5552056.5622389205,0.1346435546875,0.016170665621757507,-0.0009789432,0.028357936,-0.0012514954,0.018402684,92.28515625,-143.00058,9568.228,56.021793,2660.5024,-1.2885997,1328.3857,23.078585,450.62518,10.771466,381.4374,10.128735,385.6829,2.9484732,161.5267,4.05546,142.46591,-4.4484234,199.5749,-4.337029,135.54897,-5.6638465,105.85728,-0.44820166,108.5466,-2.973268,196.88869,3.6637244,116.871635,-5.1685567,68.932045,-4.2088146,71.88459,-0.7201822,40.471634,0.50971043,28.224188,-3.085385,26.696653,0.37312862,22.28414
0.52681637,0.09192565,0.20217882,0.01612337,2210.6479380024603,1801425.4332267696,2471.720754717768,248865.32874006015,4365.85693359375,5671759.050095623,0.09666859019886363,0.011862294117281262,0.00070917315,0.024166213,0.0019710392,0.018084047,184.5703125,-135.71503,7679.4526,85.031715,1633.2058,14.448008,2224.9092,23.20142,405.53146,10.054899,360.56204,16.165112,194.4438,11.685659,213.80038,5.7028203,199.5229,-6.0180836,68.59055,-1.8259156,76.516594,2.5547063,71.665596,5.993553,139.8849,2.289284,98.923615,4.830524,66.41831,-0.737273,50.378353,1.3312742,41.09823,1.6212025,58.41039,0.72947735,54.97626,1.07729,29.43341,-1.3065469,32.495605
0.4926685,0.09044281,0.26559624,0.015844226,1773.490536157571,653905.2608728118,2449.9145387947583,188486.946343214,3847.591885653409,3907532.6875418667,0.05185768821022727,0.0023539779353732903,0.000105479194,0.06366322,-0.0010538296,0.011970588,107.666015625,-139.54192,7688.25,86.34075,1207.3107,22.004978,1796.2355,31.487333,459.2467,18.751238,588.649,20.377584,182.89703,14.925628,229.64528,15.141583,196.29665,2.8592892,115.96522,1.0353918,110.45947,6.7252474,65.17864,8.36934,39.10044,8.391237,120.709015,9.467113,103.93496,0.31858972,106.02043,4.859404,32.757786,5.371955,27.581572,4.083492,48.46653,1.4820787,36.428085,1.8258716,62.87615
0.47853255,0.102424674,0.24419574,0.022613628,1776.1760108776673,926855.5203237504,2495.416113614146,395616.5128271576,4114.309969815341,5612292.7182802,0.050725763494318184,0.0029321282116834785,0.0010928254,0.03631333,0.0011893954,0.02897302,184.5703125,-176.00154,6493.6763,85.4268,938.68616,32.104855,1157.4866,27.86438,387.13074,19.432198,453.80075,28.767786,101.39048,14.979413,99.413795,9.087818,177.57167,-1.6647835,86.09221,0.9887787,99.29034,4.457177,130.82451,6.2539005,112.49917,2.6191068,140.79701,3.1374886,165.75847,-0.114348605,62.091175,4.9961357,45.97619,6.4775677,54.451504,2.4147444,42.330177,1.2921551,70.5938,2.6418831,131.94334
0.42731655,0.09418912,0.14332356,0.016771458,3169.7746193541916,2868901.6463055974,2663.615684544033,251964.23305491387,6035.41426225142,6234943.880232835,0.16628196022727273,0.019238715329446085,1.18255575e-05,0.0013755527,-0.0012651928,0.0358354,184.5703125,-147.1878,9523.684,56.7464,2540.49,14.591016,1972.4003,16.734816,481.40616,1.8730931,355.63635,13.113876,67.43943,3.5183303,122.52432,1.9339374,282.27313,-2.6681478,196.29836,1.0826888,122.47964,-0.91849655,72.75187,1.4071981,66.38323,-6.1437383,88.18543,0.104860924,49.568153,-4.660577,76.86954,-0.6492098,55.962902,-0.7252235,51.984642,1.2054875,31.927345,-2.2224,32.227383,-2.7711692,27.302454
0.43566385,0.09483837,0.09707784,0.007113764,3087.6579131525723,1561342.8133182547,2640.5802892302595,230235.27075758102,5927.74824662642,4265620.82408227,0.17632501775568182,0.010145839950269903,3.8948347e-06,0.0008765708,-0.0016246511,0.016053073,151.99908088235293,-155.02412,9766.694,58.078358,1723.479,-11.526865,2357.4358,3.0628915,287.6677,-2.7280657,246.30663,12.753373,140.69312,1.4849406,69.37469,-0.79731107,229.5045,-9.206148,133.2382,-6.5206695,130.81229,-3.8035743,45.866917,-4.3962917,57.22335,-5.198371,40.60718,-0.6703079,60.044228,-6.771584,36.32792,-5.371196,33.109966,-4.901987,13.101279,-2.3324811,17.540443,-1.1292636,35.479374,-3.6584747,39.76699
0.57952183,0.07737608,0.24281603,0.02551942,2483.937461833496,2261496.276384381,2566.433641255021,430719.929145081,5160.138494318182,7619910.233572495,0.12027254971590909,0.012317589984452428,0.00051129115,0.049210634,0.0018929451,0.02106318,112.34714673913044,-147.2871,8131.5376,62.077347,3256.8357,17.436369,2279.2166,31.210238,633.6817,16.865602,470.29837,19.172758,304.9881,12.530776,272.89548,13.322403,128.7793,2.425722,87.654106,3.05309,88.05796,0.33398584,66.27767,3.0225487,84.199875,0.2262063,58.81525,5.3429437,54.484863,-0.86229205,45.127975,-0.4600906,54.114456,3.9487128,57.793907,4.3791127,60.334164,2.0983787,41.19158,0.6864351,83.388885
0.50683767,0.08961618,0.26661503,0.01573027,2123.4202669853635,1173876.3023886695,2499.647826742957,426898.02975799446,4617.648592862216,5621701.315132485,0.07162198153409091,0.004646645597189912,-0.0006950344,0.059274446,-0.0012437713,0.015308023,92.28515625,-127.37595,6568.8965,71.83076,2513.2698,8.129818,1528.372,42.471542,1219.0458,26.88787,561.3503,16.64298,198.20586,20.168118,139.59552,12.763186,142.157,7.162681,71.02532,5.4075603,156.9026,5.293177,77.18137,7.4725924,95.57629,5.126723,91.48481,8.079504,128.0958,-3.113053,68.63186,2.8940759,18.593962,11.159636,34.632107,8.376938,39.97906,0.49414665,29.800484,0.7585798,142.39148
