chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.47347963,0.07615078,0.12244012,0.007243864,1894.9489247171039,361632.56775247963,1982.1731542501686,133957.62426251947,3868.146306818182,1613214.3564214392,0.09433815696022728,0.0019584631870600802,3.5389246e-05,0.0049576946,7.743445e-05,0.009049446,107.666015625,-111.92408,1233.6896,121.96125,756.22327,-23.920025,369.27792,41.936077,108.22352,-5.556441,200.7103,0.5816426,197.87318,-19.296555,82.360085,5.401318,39.780632,-24.762074,169.83566,13.977894,66.89483,-12.849026,43.683334,2.6553094,84.92708,-6.7828236,119.2396,2.9854338,55.599365,-12.497872,47.02081,-0.014723518,15.347469,-12.196277,18.24439,0.25904125,54.943874,-2.6294188,85.190926,-5.1992993,15.780763
0.44212243,0.0865203,0.13374402,0.0072560315,2038.0471906497269,488195.6124424738,2021.820039620696,203759.1244478732,4153.216552734375,2382203.373587267,0.1004638671875,0.0019007501277056608,-4.6420097e-05,0.0035828245,0.0011959755,0.01841376,107.666015625,-111.170166,1388.8008,112.48813,869.7861,-24.692596,479.17462,49.13668,246.26138,-2.3999367,113.05285,1.638678,365.01968,-14.28838,120.214455,3.7821348,74.67561,-28.708776,173.72096,7.3016543,93.112335,-15.074854,66.37239,3.4607527,43.411983,-12.038034,66.273926,1.7615051,150.04077,-4.420838,30.087658,8.969187,69.93051,-12.523697,25.231567,2.2987688,32.056286,-4.8703227,67.07476,-2.8662806,46.097332
0.48144534,0.08352079,0.14718308,0.010206238,1535.6219269200485,472887.09439932817,1691.6560733897093,125085.10917426701,3044.256591796875,1859853.3566736362,0.0792236328125,0.0029553947123614225,-0.0002702402,0.010254785,-0.0005941835,0.010651535,107.666015625,-119.30274,1968.6261,143.13971,1228.0829,-27.173143,224.97723,28.950026,221.64232,-4.966384,145.66667,8.792354,61.529285,-9.04031,265.54398,11.072696,100.15928,-20.803932,133.49477,9.793725,196.68019,-3.0512228,143.83832,5.2389193,23.800915,-6.9529605,73.27877,2.3802955,57.359867,-7.9145894,52.070835,-3.4217932,53.743076,-2.072173,41.914635,3.7636666,25.718578,0.096886374,65.943634,0.6137403,24.853064
0.45450953,0.078428134,0.13477436,0.0062483964,1841.4442213069865,535763.1221605261,1855.732628988145,184154.32418437887,3693.4337269176135,2325085.6732767965,0.092041015625,0.0017131946303627708,8.087602e-06,0.0038772167,1.9216186e-05,0.015456021,107.666015625,-109.099686,1950.4172,122.855835,1162.1669,-31.524916,331.32272,37.14261,608.5813,-10.268836,312.822,1.8260713,153.1872,-17.057007,219.95265,1.0156322,141.5171,-21.386791,136.10764,9.251657,63.511356,-12.882705,88.39371,3.1938403,51.57654,-14.119625,169.59142,-1.3201834,59.27678,-9.209566,84.63018,-0.6353905,45.665787,-9.909137,82.44783,3.7727203,28.084526,0.7338819,39.049908,-2.7122214,30.268463
0.47167075,0.07776077,0.17180806,0.010615942,1873.8267745939518,1116075.464059458,1907.4710681886695,239348.09926410997,3552.2444291548295,3670441.615321359,0.10498046875,0.006804477084766735,-2.6197506e-05,0.009068545,0.00034146535,0.017342824,117.45383522727273,-96.468864,845.8352,130.57672,1459.9332,-20.110857,558.6686,30.534266,117.12488,-8.395122,156.2016,11.680953,142.2256,-22.140505,45.409843,12.308015,59.625126,-15.441251,127.28552,17.476164,70.25657,-11.487601,56.283398,2.2624154,62.289097,-12.94266,101.20678,4.03151,29.172808,-11.334657,61.743484,-1.9027802,22.631674,-9.457075,25.633104,6.4097824,70.59014,4.068313,78.44715,-0.041258756,24.673029
0.39465892,0.093525074,0.1660185,0.012351788,1648.7915363550435,280052.1190196635,1774.4783478675215,61670.48743778546,3084.386652166193,1099353.4823029863,0.08402876420454546,0.0015859475805739722,3.876193e-05,0.009667236,0.00011892198,0.021757802,107.666015625,-115.12588,2126.2346,128.31636,666.3395,-25.747896,511.4241,28.908735,126.220085,-11.063843,298.07202,3.7683868,270.36572,-16.746168,336.07687,17.053013,138.76788,-20.743238,28.623278,9.3646,53.98778,-6.8632793,93.848465,-0.8167503,148.21097,-6.4473605,89.32082,0.49275497,60.635365,-4.605221,61.828674,-6.359265,77.772026,-6.682697,75.658806,-4.0009236,21.083223,-8.076174,37.672455,-6.4705806,31.78097
0.42624268,0.103922985,0.20265116,0.018881034,1635.841843968483,337768.77775933215,1893.3552162926096,73963.12902398889,3307.0595481178975,1197935.0518623046,0.07235440340909091,0.001837624991235654,-0.00018071674,0.024998268,0.0011230421,0.019357728,112.34714673913044,-128.01741,3282.776,116.30374,735.4413,-18.410625,877.8516,29.87685,389.8865,-5.228577,273.38205,20.358015,368.44257,-7.0090656,163.2853,24.427645,145.10631,-19.173092,98.537994,7.9056153,134.31616,2.9536111,163.02335,5.2036552,84.75343,-4.145141,91.21186,-0.3982114,76.3979,-2.0516958,101.16639,-1.4578724,58.682583,-5.8956065,40.808746,-2.258071,80.21924,-13.438209,47.290287,-3.1151283,43.216366
0.41288406,0.09461618,0.12495847,0.01655862,2158.0717406831336,583729.2106839765,2031.011834291672,157191.84201714507,4229.561545632102,2492615.938591502,0.12302468039772728,0.0035811874492109315,0.00019046091,0.010330519,0.00029622673,0.012969444,107.666015625,-159.90009,5018.3613,91.85937,1140.9813,-38.821304,1286.4364,13.403214,270.14468,-10.090633,187.64291,19.109886,173.36781,-12.17685,247.14238,10.642588,178.6899,-16.846916,242.15382,9.712468,138.14,-2.1190488,138.16962,1.0397415,170.34888,-16.85649,65.67904,-3.952327,88.83577,-1.9476167,118.75654,-0.254988,83.23506,-7.9434047,61.417465,-1.5047077,48.344505,-6.219805,38.226982,-4.321979,33.181786
0.41159943,0.10759403,0.18710446,0.017810883,1462.2042110147709,430997.6770310288,1697.95703545737,64663.67910083108,2689.4481312144885,1488564.9231233257,0.060302734375,0.0017716288566589355,-0.0008898358,0.021385005,-0.0012542774,0.016411748,215.33203125,-154.60374,5208.2544,118.66243,1306.267,-27.593048,1376.6265,22.107622,670.0438,-3.7179108,320.17014,18.758753,380.22296,-2.7988234,283.61996,20.108406,137.98451,-9.3932495,288.8948,9.964546,223.73808,1.8689708,118.83496,9.145074,68.20535,-4.306358,41.26806,0.93246406,99.91192,0.6368406,67.94548,-0.03758205,57.979492,-4.8715076,44.28151,-4.3968883,43.7783,-5.400745,50.76764,-6.6933765,60.90908
0.3400021,0.10162807,0.095066555,0.0018999673,2128.5013539291194,251941.16677524318,1905.2058048240685,73049.32475436087,3907.2975852272725,897481.045121989,0.09064275568181818,0.001459935479912876,0.00040452543,0.005593414,0.0010043819,0.003198431,143.5546875,-162.76991,2171.3225,87.85369,742.61237,-57.084885,834.52185,23.010296,273.49265,-16.158083,246.39247,2.1678936,206.01436,-18.892164,276.92563,15.559762,175.22406,-22.964933,510.57892,9.9931345,162.6515,-7.1866803,100.23282,-0.3708336,208.02806,-4.7850223,146.6826,0.31718287,95.77363,-3.9905112,87.62565,-2.4312372,104.49516,-7.3689346,83.53862,-2.8762739,56.531033,-6.241168,101.382416,-5.2217274,60.994095
