chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.48519862,0.09122569,0.18973808,0.00952049,2409.3159924062797,301203.825303779,2249.1849520018895,43659.10297889098,4861.609996448864,660860.6572165962,0.11056241122159091,0.003133322951222254,0.0002030788,0.023498222,-0.00016283082,0.013788573,215.33203125,-83.046196,3114.2048,77.45003,300.3708,-22.876587,198.2525,57.166935,280.1368,-6.041984,154.37567,24.56656,86.43995,-7.979069,91.22299,15.017309,117.67693,-10.233817,133.05331,19.017752,102.56933,-8.093608,81.84201,9.412679,79.807304,-13.331155,69.92901,-0.14822279,85.825645,-17.234705,46.73749,-4.473924,95.42798,-0.43356955,56.617638,12.082043,79.465775,8.555529,112.61004,9.549123,165.58153
0.43791223,0.10042678,0.19572783,0.010578572,2200.034466163882,336869.30083175655,2210.007062863956,35885.1936220431,4507.535622336648,849728.0526416731,0.09055397727272728,0.00265978092004445,9.172249e-05,0.013898496,-7.151844e-06,0.017655656,135.99917763157896,-92.52664,1953.0411,87.73317,390.88312,-18.863665,160.52391,48.42462,163.30397,-11.622202,88.48882,29.174494,53.278725,2.009002,96.45249,19.63047,96.66772,-15.864394,48.84112,18.415342,115.07307,-6.3693843,67.64637,11.637075,61.122658,-9.937332,56.050297,0.84816206,36.814156,-21.546595,47.900417,-3.9937334,38.29392,-3.717514,64.52371,16.863447,129.24432,15.503719,149.84747,16.10511,155.62433
0.44906664,0.084493466,0.2383557,0.009905749,2321.2676678218895,185589.5616212717,2316.01302301339,84552.30200129932,4972.212357954545,630098.82364145,0.07776988636363637,0.001715642361601522,-0.0002847882,0.048409157,-0.00027919523,0.009445959,129.19921875,-105.77111,5974.713,64.88179,448.2176,-8.234897,1061.421,69.16082,358.9221,-4.454833,200.3006,18.088331,179.5379,-10.843634,41.8325,23.283043,200.28253,-3.769142,86.02871,19.96334,70.66314,2.155935,41.905197,13.257596,91.01713,-9.119014,56.21488,0.22683848,53.12074,-8.368139,230.86961,10.990675,181.84639,12.252407,161.5942,21.67898,126.673996,8.982853,156.5103,-3.7815566,267.71292
0.3864238,0.08733318,0.16184688,0.00839873,2932.374169515158,214593.92458192073,2229.395146548863,24398.98798226711,5369.597833806818,388791.35162623454,0.15984552556818182,0.0026466639573909036,-0.00016822548,0.01588531,-0.00031869204,0.009361749,99.38401442307692,-105.95126,2052.0098,39.91237,536.41974,-35.254745,388.7681,59.72069,467.804,-17.858553,94.772484,10.809827,395.78,-8.549237,159.05556,27.127167,220.0728,-10.192679,158.641,20.825684,113.44046,4.054804,80.10843,18.524067,69.49979,-8.486767,45.542694,6.2463894,157.28827,-23.673393,49.697094,-1.8786945,176.93143,0.956316,159.23775,25.926445,217.25136,25.443565,169.8922,24.31436,271.27066
0.49346,0.08693876,0.23008856,0.008245639,2583.6456200213333,616132.0728736435,2372.0876323001644,84904.73849050836,5203.938987038352,1283647.1386644838,0.10212846235795454,0.007115168389210031,0.0006884209,0.03919309,-0.00045079098,0.013488633,129.19921875,-97.231445,2902.9023,62.749428,979.16364,-11.341534,567.30225,62.192005,557.3328,-12.107675,205.7083,9.017147,222.7558,-18.684137,125.634544,28.613466,126.4117,-9.4087925,89.08666,19.763754,184.20453,-1.2987692,88.662766,19.533361,40.80951,-9.5258875,57.91676,10.756843,49.362316,-16.570581,74.82427,2.7225757,165.72816,3.404354,131.78998,14.322829,120.40249,13.736758,116.57626,19.595915,97.0144
0.40180275,0.10705822,0.19629675,0.0121559,2200.7977122766542,607078.3912628127,2114.3062579769185,82513.71458001604,4475.725208629261,1639750.56931592,0.10125177556818182,0.004355735030056031,-0.00015734922,0.011720708,-0.000800221,0.023139955,215.33203125,-96.45613,5203.1074,88.26665,634.08716,-24.962091,730.32306,38.264645,157.65535,-19.923506,236.57529,19.698418,142.27,-5.1454697,216.2055,18.746025,84.559326,-10.327137,121.4727,6.8032074,66.03412,-7.277574,85.84345,7.1949997,77.81597,-7.27299,142.20856,-4.3152432,44.353855,-13.9883,136.50488,-7.4641404,24.265894,-4.76107,34.543137,5.0827923,92.55686,9.909516,59.104088,13.487252,70.21575
0.46748155,0.09297622,0.22157079,0.014562783,2251.2368029597214,309901.84376023605,2289.9671775687643,140864.05446068363,4837.385142933239,1434440.9570796797,0.09014337713068182,0.0026138610829991747,-0.00015902035,0.031275477,-0.00067675806,0.017045999,198.76802884615384,-91.590805,4749.5176,90.38486,408.2874,-15.072668,437.02176,45.483486,214.27255,-13.716468,269.86545,16.359987,193.48134,-1.2611406,496.12366,25.466402,118.05498,-8.820676,129.87115,17.56752,95.73137,-0.0026951595,47.825073,8.431281,63.979477,-3.1010575,71.575676,2.4655464,55.194763,-10.825527,66.58361,-1.2227044,32.67548,-6.022574,73.67918,4.0076895,103.18394,9.783412,88.609276,7.4548435,61.034256
0.49356,0.1005775,0.20376201,0.009660077,2438.301349869608,727035.9372850208,2389.83566064444,194149.88619816236,5189.991344105114,2248515.4362687888,0.08858975497159091,0.004359087052424092,-0.00011883444,0.026761854,-0.0004472543,0.015667183,99.38401442307692,-85.25261,8104.1387,76.79955,548.0092,-10.19069,592.4628,42.814384,275.43887,-11.149621,432.9023,18.273058,118.139946,-5.3645525,125.518036,17.352488,107.85393,-4.89434,79.30078,11.456275,97.74401,-1.2172526,56.515915,5.670479,51.416294,-7.421892,82.638664,-0.50154227,32.75311,-9.032035,64.11456,-3.3289618,32.01575,-3.7040522,31.884193,1.7907351,87.574,2.3968596,128.41885,0.8326101,84.79792
0.42345944,0.095178604,0.19711159,0.018911539,2554.0885657280946,1429738.384469988,2433.71378545705,143061.59451143455,5354.182017933239,2918792.833457739,0.1258212002840909,0.014753783537336617,1.5747019e-05,0.026361926,-0.00042879453,0.0155587355,198.76802884615384,-124.05327,3393.8657,79.31064,980.1932,0.83981,306.46527,40.61387,199.06874,-6.3425474,175.18822,22.290726,190.85374,-14.174286,318.67307,23.777252,111.00295,-11.803525,152.42987,16.670975,55.364685,-1.3847429,109.69438,11.707126,98.485886,-2.2280836,174.74004,7.839029,82.027016,-9.870809,56.568638,-7.0563107,76.95674,-13.252197,36.988743,0.33043465,68.681564,2.1038656,50.079445,8.250111,86.861176
0.48175526,0.081315346,0.22520085,0.01477364,2431.344669449571,621084.796491667,2494.7184303329846,128359.22283286872,5306.711092862216,1923867.8605506613,0.06216708096590909,0.0008829699074926454,3.108566e-05,0.042420033,-0.00060003955,0.014930251,198.76802884615384,-106.01938,8909.117,76.92536,465.32034,-3.1765487,368.50885,44.877632,287.61807,-2.491259,152.84627,21.76313,165.53407,-14.290811,182.25653,18.76473,152.5674,-7.854393,103.36024,15.056312,136.31436,-3.845751,57.212955,9.7786665,65.771255,-5.690859,69.77039,0.306442,47.240845,-4.7347608,27.2275,-0.9557501,79.012054,-1.8179703,50.668827,4.4611983,115.82737,10.263625,77.38615,11.793912,55.11437
