chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4094295,0.07865806,0.18388143,0.006949668,2573.050022090586,426664.31429592555,2159.8777642621726,199410.1164327328,4917.645263671875,1562651.029503481,0.13643022017045456,0.003923538795187454,-0.0024191926,0.005580893,-0.0025137726,0.023796963,99.38401442307692,-57.236423,4769.04,80.48709,747.7565,-37.01501,600.48236,42.583206,576.9975,-14.995578,504.7218,12.225415,168.88635,-13.277582,190.70782,10.249517,52.80801,-15.014556,125.82891,15.62038,136.07773,-4.9197965,152.5974,5.6231265,31.352581,-9.021412,97.55979,4.2857847,89.9138,-5.8707623,72.951256,3.7982912,71.50648,1.6417314,72.38229,9.405842,74.375786,2.4766486,102.27288,0.3516958,44.404083
0.439099,0.09330308,0.16966714,0.004641904,2378.6730060116215,185793.97763804675,2077.0211504499275,206817.19966861058,4573.358709161932,1372509.7147947995,0.11452414772727272,0.0010061421670204353,-0.0021337897,0.004121668,-0.0029697411,0.022780517,135.99917763157896,-62.771244,4417.5186,94.274536,423.45108,-45.215096,817.67816,38.033676,368.64758,-13.108953,316.02243,13.116239,124.57779,-10.929829,138.08838,9.735879,66.97365,-12.454641,146.01776,16.133644,107.611565,-7.6742353,45.232033,10.737908,55.42826,-7.1063213,73.0252,4.8357353,33.491093,-8.21294,60.04381,-4.089196,88.22049,-3.5714278,81.592316,9.215358,117.667656,1.9095486,97.68828,6.9404683,80.68077
0.4357936,0.078134045,0.24013685,0.010596939,2489.9162458705537,331185.5986469336,2301.5495650077996,284693.6872912168,5031.183971058239,2166168.3142071296,0.11912952769886363,0.0013559892896778327,-0.0013938368,0.019715842,-0.006013107,0.02700766,198.76802884615384,-32.374634,3647.5718,87.27824,591.14233,-31.66288,847.1023,36.182743,228.48618,-2.1556406,270.8914,24.92162,132.3388,-2.3465922,181.75038,12.821771,84.94786,-6.745445,62.74182,20.822731,99.32486,1.7083015,89.832794,7.556743,56.699112,-0.76087815,34.470116,4.542774,14.785595,-6.0831437,33.553867,4.1410213,63.927845,-1.1113013,61.358288,2.7174304,27.391054,3.280598,57.207485,3.5735962,33.34461
0.45014906,0.082586676,0.18203665,0.008669261,2930.26358208789,445309.8738744086,2398.670921409222,197888.43707339483,5733.21533203125,1413153.464076194,0.152099609375,0.0022169622507962313,-0.0010908993,0.008671634,-0.0036255603,0.022591721,103.359375,-44.085182,2945.4634,72.50156,707.24927,-25.305239,870.91504,36.623524,561.84436,-27.090307,483.1541,23.886726,261.3237,-9.804763,126.4197,16.268877,117.59797,-12.486121,55.018875,16.16823,78.719406,0.08846355,50.651672,8.925754,81.874115,-4.210714,53.487576,5.633641,37.572834,-2.6466546,33.421562,4.214258,91.50832,-1.5060643,51.060867,7.9415393,62.583927,8.958869,78.63996,9.819454,62.410244
0.45016178,0.086478606,0.18587837,0.009716242,2820.3224333707,1068893.4696178874,2356.8688852918526,232749.31128015573,5541.618763316761,2928124.370048792,0.1513671875,0.007708462801846591,-0.0015493338,0.0068337102,-0.0036723115,0.024372224,198.76802884615384,-65.25544,5085.512,77.21949,1165.2919,-24.412237,837.7857,38.95669,372.32846,-4.5963025,415.52805,28.806435,385.6258,-13.193112,123.9231,13.350421,113.63431,-9.972197,104.74138,15.23819,94.434616,-6.3536882,104.29763,14.453261,96.63928,-10.270838,75.91255,7.1035967,41.294704,-8.655515,49.141624,-2.0815907,38.979385,-3.7384775,56.289066,3.2651145,77.32062,2.5529375,59.854897,6.8146133,56.14163
0.3883206,0.084869556,0.18580252,0.0069434154,2529.4521126632626,304132.63084456295,2142.3660759057,195164.93054139602,4969.031316583807,1533493.8695888259,0.13803932883522727,0.0015630026247875747,-0.0021570355,0.007593709,-0.00409789,0.026101703,135.99917763157896,-59.38881,2940.4333,84.40828,401.24374,-40.315273,994.5411,43.760887,312.7097,-17.991913,163.48787,13.753483,129.92784,-17.642393,286.15598,13.35232,50.108604,-16.757912,102.102425,13.510315,34.15277,-7.486009,113.17783,3.4088914,87.38266,-12.142651,90.5763,5.8212996,82.669945,-8.662431,138.34485,6.3782864,108.69952,6.0754576,49.19514,9.908482,42.050484,-0.11916401,82.090866,4.918095,100.385254
0.38623992,0.08360126,0.16835834,0.0077974717,2254.1554545027752,318944.8554689873,2096.817921376517,121379.18330013481,4390.815873579545,1291025.583832717,0.12191495028409091,0.002511011174887665,-0.0017095708,0.008463798,-0.0015956713,0.020520255,135.99917763157896,-88.700485,6634.225,96.713135,596.78217,-32.91897,577.1129,43.491386,279.83795,-3.8465188,229.9527,21.380621,162.0296,-14.44806,75.10249,15.84212,131.38869,-14.804776,119.31658,9.460252,53.98269,-6.14247,55.954395,2.3165956,70.68127,-6.9195967,34.97595,5.210619,53.254818,-5.0586,70.926384,6.5321484,71.512856,8.841706,79.445435,6.8150134,71.210625,5.53713,106.975685,2.1629603,65.709946
0.48020807,0.06917277,0.24116363,0.00834823,2696.1616760250517,310770.03330695623,2286.0560416330645,288038.0241678471,5275.145374644886,1984956.1701567217,0.12870649857954544,0.0007768795509968907,-0.0011146353,0.019018667,-0.0052842833,0.024839165,198.76802884615384,-23.557562,3382.767,78.797646,441.40186,-34.147556,860.00903,52.66641,371.9015,-7.5488567,208.17943,24.397125,174.94328,-1.779765,192.36284,18.386984,145.97432,-9.802975,72.22219,15.992694,119.08353,-2.0045748,41.007023,9.744088,43.02028,-3.9481516,63.344875,3.026325,35.249813,-8.573893,70.14045,0.21437702,49.696533,2.549615,22.025461,9.481362,41.74912,5.1136894,48.631004,3.8394175,41.50374
0.40960386,0.08630456,0.12240954,0.0031413818,2667.733833263327,378741.39408420795,2134.635219916993,51347.64739644022,5063.483775745739,888748.925994189,0.17589222301136365,0.0036415172017310276,-0.0025739009,0.0030245504,-0.0020259458,0.009827349,129.19921875,-76.988884,2749.4155,87.227325,710.4455,-45.28539,390.17783,40.329884,379.5534,-30.633717,158.52695,28.967125,63.149044,-17.36461,75.20365,15.7663355,85.19893,-21.88256,35.87753,21.27318,41.798416,-8.332755,46.903786,9.645091,41.529953,-10.8354,29.062386,6.541899,38.688206,-14.915271,26.233923,4.648181,80.20997,-4.5216103,60.666843,10.518952,38.678074,2.9806137,59.432896,7.23979,104.4001
0.45679694,0.08536127,0.15999688,0.005817595,2285.2214352755154,249212.19643575556,2021.202278223452,101588.56546274874,4578.007923473011,988871.9402817041,0.12739701704545456,0.002146599706539438,-0.0019424917,0.0065765735,-0.002687877,0.013454812,198.76802884615384,-82.5252,4765.758,97.700775,236.36041,-47.81867,738.33746,42.302517,266.67654,-15.818439,295.96628,23.357994,94.75233,-14.486912,203.92104,13.849598,45.60487,-10.099143,128.36781,20.664423,131.68549,-3.8123047,76.00898,9.916332,91.7905,-8.400761,43.136135,6.6430545,36.0372,-6.733511,57.32762,-0.80871737,32.69359,-5.434361,75.17318,6.7367673,77.717354,2.9550352,98.33835,4.0219584,33.63758
