chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.44409874,0.10924709,0.13560782,0.00090163515,3479.5884763985814,739396.8594266898,3052.081538965995,123751.64454336907,7144.129527698864,1911102.1426985087,0.16180974786931818,0.005614423924241185,-0.00015811583,0.0066333,-0.000102014455,0.006485712,143.5546875,-61.2959,1149.2423,49.33928,553.3599,7.660886,660.64276,25.658503,210.81842,7.902884,121.52357,-3.759993,140.91283,0.83559644,97.30532,4.3714275,71.3835,-3.1798446,89.026024,-2.8880675,104.018364,-3.014408,48.455776,-6.1693225,78.69868,-0.23325044,41.557854,1.0484127,33.663834,4.9649673,26.131031,2.6909387,45.335014,1.1427876,76.612526,5.188274,72.12743,-4.2813287,30.00304,-4.679473,47.78091
0.45192307,0.11051377,0.13675311,0.0009938428,3441.194873530199,497147.7872800508,3022.494106626071,134938.51896776535,7071.699662642045,1672095.8206131435,0.16071111505681818,0.004393443095782572,0.00010876165,0.0060159196,0.00046607622,0.00722369,129.19921875,-48.80107,1732.7839,50.140903,374.6246,3.0856009,529.9783,27.26017,177.42128,5.9205656,143.30516,-1.6799008,62.219215,-0.93890053,90.79885,0.6909586,97.47099,-1.9213905,64.03294,-2.8297572,79.89734,-3.2688715,34.861595,-4.8547587,46.14086,1.389893,53.58656,0.7818331,31.046083,4.1774154,27.379889,1.9556907,44.870167,1.6819001,33.171432,3.8274858,27.999323,-4.1725464,35.263706,-0.54452425,38.792873
0.43112516,0.091643445,0.14384256,0.00031575028,3551.5172158169025,859134.8938377482,3097.6308175006184,121143.54324435141,7255.221280184659,2197171.627217827,0.14970259232954544,0.0038149824812392565,-8.901592e-05,0.011463052,-0.00020087071,0.004498333,129.19921875,-53.64017,745.46014,49.15902,804.01263,17.804306,469.928,29.56973,101.88603,4.7570586,85.24426,7.862334,112.31159,2.727005,50.463036,5.084248,74.30517,8.443976,84.34003,1.4137772,27.850227,4.951516,26.353674,-3.376211,21.666578,4.118246,34.14706,3.2142625,31.562834,4.3015056,44.09211,6.198679,54.178085,3.5968313,31.762526,7.396171,31.168037,3.4044638,28.498323,-2.8714044,36.506847
0.38546216,0.09530452,0.14513266,0.00034511415,3521.889168194654,792582.6260054227,3059.1867563694036,98048.32797664554,7177.408114346591,1901378.7783300576,0.1332120028409091,0.0014440717775959613,0.00014385208,0.012932288,-7.8198376e-05,0.0041795266,151.99908088235293,-61.81688,965.7539,42.932785,670.5101,5.3463335,356.75055,26.351917,225.35019,11.221165,110.8041,3.039672,107.30935,0.6879589,33.190865,-1.6872058,149.59288,-4.417191,117.294044,-0.27191582,41.80261,-1.4432954,62.64947,-5.385111,42.939487,1.079424,51.21969,1.131611,42.422344,4.672608,42.415485,1.3300078,49.204372,-2.4650137,143.64015,6.800175,28.799402,-0.57063556,34.03273,-7.804004,55.32585
0.34145975,0.09437863,0.1449231,0.00043627704,3223.116479227257,782158.7453808642,2827.256368918403,170447.7969933741,6387.531072443182,2386941.5318251643,0.1498690518465909,0.002997673616921606,1.822264e-05,0.010987068,7.124034e-06,0.0049653132,95.703125,-55.63916,1749.3665,54.35326,371.5763,-4.804153,372.20667,24.694014,243.35252,1.5531261,286.5911,-2.3431327,67.52856,-1.8324139,70.30698,-5.3597946,92.54419,-7.6422367,133.95367,3.72982,46.330246,4.7055836,90.13143,-5.8416195,69.30976,-4.63445,29.349506,-1.5900341,102.162384,6.2783923,42.296402,1.4700848,32.17385,-3.649961,56.414555,3.71803,48.40763,-0.12533036,38.209274,-7.216181,31.022825
0.42009753,0.10633838,0.14005372,0.0010406732,3436.9164601991465,1638709.8505400666,2958.087294682011,217123.49976740734,6709.550337357955,3345923.730765492,0.13758433948863635,0.005836853803681932,-0.0001880909,0.0070848633,-0.00011322882,0.0076670772,184.5703125,-76.6033,2702.7996,50.555275,1070.9653,8.630471,796.55505,23.359089,238.00096,3.1681585,244.15907,-0.5397572,231.49693,1.4678458,95.10378,1.408719,114.448975,2.4920263,115.498955,3.0224655,48.668324,0.81432146,58.228745,-6.641868,61.211475,-1.5744742,48.962597,0.049787696,39.73296,2.9736154,54.529114,2.8858511,42.7274,1.6435474,37.49676,2.9579694,32.701977,-0.56504595,26.395832,-7.7130733,30.556856
0.44225422,0.09986798,0.14087862,0.0010122372,3167.0294602361055,381020.7418248971,2874.1484974351115,101665.67538650743,6394.871937144886,1408234.5405479602,0.14094682173295456,0.0008420071079711283,-5.359447e-05,0.0058546127,0.00016466746,0.008733227,129.19921875,-54.272507,2647.2197,55.923534,494.20544,2.0294745,608.714,26.192219,292.71542,-4.9598446,258.05432,-0.14392972,164.4993,2.460019,142.3845,1.3069838,124.770386,2.8527727,82.99871,3.0191758,89.0357,2.7536163,80.02511,-5.664082,54.359642,0.2613974,60.49095,1.30426,35.717045,3.1564927,60.883175,0.53927,69.507904,-4.38199,37.829124,1.276779,45.832523,0.40414602,25.891838,-4.7151966,28.16613
0.39923817,0.09485909,0.15018308,0.00042960737,3142.1027013715325,589926.7978521396,2954.9477081342743,177601.93004547703,6425.214177911932,2411887.9801539844,0.12239213423295454,0.0010921623834893725,1.417426e-05,0.013687937,7.7160905e-05,0.004815078,123.046875,-63.67688,1096.3107,59.31118,533.2321,11.599401,411.4992,35.683125,246.27391,5.9788923,157.18242,-1.8925098,87.924934,8.014903,93.642555,4.8634753,84.00589,0.054246653,160.72133,1.5905865,59.196293,1.0685524,36.82788,0.669826,55.831326,4.5123553,22.175417,-1.5813305,47.09683,7.6767225,58.42178,7.7645555,49.94077,-0.98443866,52.557667,8.380807,31.707518,3.3038447,24.944378,-4.8109317,24.767027
0.2857811,0.08612645,0.15303932,0.0006097043,3245.1040588406026,246565.67342542147,2932.08550600384,75504.18676461316,6586.468505859375,1199595.7693491469,0.14042524857954544,0.0019443394724002554,2.624547e-05,0.01499215,0.00024097218,0.0045390087,151.99908088235293,-72.0243,1217.3484,43.25768,500.8717,0.89274544,369.4256,35.75434,331.76575,4.932844,163.35033,-3.1386406,141.0945,7.077269,190.20737,1.2599034,40.153797,2.849459,144.95412,-0.10018715,50.351402,-4.922371,31.367708,-3.5276864,106.03466,4.3196373,58.292507,-5.791245,62.43408,4.5291,34.25433,3.3603425,53.65969,-4.7157536,36.304783,6.3248296,43.319458,0.2992734,32.77675,-5.762547,96.3258
0.3673316,0.09563077,0.1397718,0.0010446106,3417.7573658296938,1936669.343535235,2787.3844132250324,136446.91582080227,6274.481756036932,3858565.951040214,0.19910777698863635,0.024966769474597018,-4.128175e-05,0.009237707,-5.051469e-05,0.006322443,151.99908088235293,-68.31572,1226.1366,49.614857,1023.66425,0.24534449,712.6299,30.144075,499.52988,3.0002158,210.18462,-4.677707,109.48086,4.7101126,191.31978,-0.79963624,106.85302,-5.08951,40.327805,-2.301984,44.08813,-3.3021882,106.50918,-6.5755315,56.96039,2.036182,106.83208,-3.6294303,48.55395,1.2780029,53.144333,1.604448,42.647667,-0.06627941,55.556763,3.2709908,45.42057,-4.8057613,36.85477,-3.606136,29.867224
0.36747834,0.098070465,0.14276546,0.0007502256,3069.433089103877,656909.8009612788,2830.0171407253742,145328.01559452366,6193.487548828125,2396524.7267518532,0.13674094460227273,0.006146766430090281,-5.5216533e-05,0.0085430015,-0.0002224727,0.006560402,151.99908088235293,-65.12845,1694.2648,58.889256,549.8626,-0.11453173,396.4634,31.501875,359.87585,8.852899,253.32127,-0.220584,140.02255,0.18528223,119.4897,3.051206,152.58963,-0.08102734,173.32999,-0.7243954,35.440254,-3.8007812,65.34011,-8.012858,59.42887,3.389631,102.41595,-1.1193027,55.286083,-0.2996485,54.958046,6.485455,76.710785,0.123361185,61.72567,1.5978198,45.22766,-1.0661054,26.580397,-5.7712197,53.871494
0.3665823,0.09267171,0.14071271,0.00047218005,3283.84663253311,488206.12225307676,2952.942974001897,79678.65113939546,6711.018510298295,1320513.9771313213,0.15001331676136365,0.0023569720835725136,-0.0001535556,0.009894359,0.00015318312,0.0043495465,135.99917763157896,-41.706974,1264.0997,56.386646,295.3625,2.248353,306.09735,25.2567,157.46303,2.315186,113.82653,-0.9041222,81.21225,0.15356852,39.770527,4.0246534,92.558105,0.03551135,97.09073,-0.9734228,46.411892,-3.0646055,68.095215,-7.167907,38.328587,2.549064,57.9334,0.9162074,48.694046,-0.6696961,51.64979,4.841682,57.256542,5.423901,64.695656,5.62775,49.524693,-0.40768388,38.5428,-3.8615816,57.031174
0.4266103,0.090430535,0.14434436,0.00030234753,3348.1448053527247,1189396.1594531175,2923.3410685415315,173988.61228589082,6545.849054509943,3372375.6384169147,0.14373224431818182,0.005540133507783747,3.2050248e-05,0.012356297,-0.00016546671,0.004454815,129.19921875,-61.999355,696.31384,52.075317,785.20624,6.9738293,436.86902,39.441895,239.26178,11.836688,100.92383,-1.1502643,123.46529,6.8037033,73.919556,8.080578,85.419464,2.75261,119.12171,1.8674614,59.46332,5.1812425,30.906658,-2.9903176,57.315365,4.18307,20.672203,-0.31110957,56.890762,6.7589474,31.087984,7.979576,50.23968,2.6037328,45.45136,6.388939,43.552704,2.2444916,28.47843,-3.019576,49.38843
0.3885337,0.08368577,0.13195588,0.0011240253,3651.7811401667536,1706202.5093921842,2926.281445712582,117499.31855608168,7001.961447975852,2427189.800900307,0.2058438387784091,0.022964958686473937,6.867056e-05,0.0094194,-6.207423e-05,0.004744226,117.45383522727273,-74.420586,2045.4878,40.02032,1053.3927,5.506577,451.80594,27.033564,287.92972,8.624799,125.62568,1.8510395,144.33131,0.113475196,185.70973,7.240906,47.80281,-1.8767017,131.21266,-2.8749394,50.378223,-2.6636322,53.669334,-9.195964,60.32706,0.11089273,28.398573,1.1916289,81.78715,3.6258523,24.283703,4.4504466,64.82497,0.27585945,93.68172,6.81284,51.59164,0.01315184,21.544077,-5.447831,31.369255
