chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5584211,0.061189953,0.16342384,0.0072024316,2524.844225742602,408865.99353735836,2247.200006495639,84988.12332309572,5169.681618430398,1371271.9006685556,0.14900346235795456,0.004368618869584454,-0.00012181651,0.008194975,-0.00014829444,0.013430479,135.99917763157896,-53.492344,1087.4717,92.31824,512.39966,-35.22089,317.2001,40.724117,159.73534,-14.69205,240.92474,36.121544,62.20326,-17.510424,109.449905,18.142794,29.926653,-13.341455,88.02745,21.898266,63.676758,-13.71698,85.240585,7.041025,39.461235,-8.11591,25.839842,7.0336914,15.785468,-8.191039,26.709267,1.0121952,45.496895,-5.763876,29.582685,5.015388,46.73038,-4.929838,36.116158,-7.047955,25.70337
0.39947063,0.08924471,0.15686202,0.005696608,2359.204224488571,216353.80660308187,2163.3190112692096,27779.827180103257,4846.194180575284,606003.0319803386,0.12953879616477273,0.0015896729940225271,-0.00012770301,0.0059765754,-0.0006581714,0.014543292,123.046875,-77.13631,1886.894,87.27213,502.7917,-43.380314,291.4434,27.529305,138.63083,-5.4262567,169.07217,40.833797,71.74978,-17.10811,104.48748,15.276215,54.59932,-6.258151,83.70356,21.249357,54.455265,-8.820413,39.909946,7.259959,28.24792,-14.05054,42.738197,8.861487,41.90585,-6.6363616,29.887495,4.137791,32.720547,-0.97745585,39.802483,14.358021,34.49604,-2.2001624,54.567173,-8.438982,47.258934
0.37708902,0.08978782,0.17854838,0.006027506,2208.113931877648,107493.14466611393,2166.89609499346,10199.132452907053,4715.282093394886,184754.7006594741,0.11178311434659091,0.000871380868036885,-6.657856e-05,0.009797648,-0.0008458843,0.0140060745,198.76802884615384,-72.242065,1780.761,94.413765,276.8407,-35.68651,111.81309,35.522797,108.25817,-3.8542154,90.132675,38.662712,169.96704,-16.820671,70.96461,17.238516,67.32203,-4.44274,103.262726,18.783947,68.892784,-11.541625,69.15785,6.566353,50.04524,-10.200116,47.390404,7.3681517,30.119774,-9.887701,34.657944,3.5533621,15.516395,-0.84156764,48.796238,14.545825,61.194485,1.1246116,82.84027,-2.340269,69.67669
0.47431043,0.07779086,0.17281443,0.0096556805,2372.9580112344925,331155.209379089,2207.1796403786557,38368.076054477184,4900.027188387784,973505.3937060159,0.14061390269886365,0.0028027782509149604,-8.9997564e-05,0.008696359,-0.000967796,0.017389746,198.76802884615384,-71.13966,1955.4673,89.535545,681.68774,-33.319798,248.7405,40.107807,82.98792,-2.5777473,63.131046,32.537273,64.12672,-18.961735,138.33778,24.81379,48.727627,-5.0952473,81.58566,16.71535,57.3079,-9.878867,28.338037,10.765709,41.675842,-12.347123,32.81837,6.787712,26.210016,-8.469763,26.187258,5.25357,22.772005,-3.5904748,41.071255,11.627004,58.601883,-1.0890762,39.48508,-5.3275366,33.711575
0.4388322,0.097562745,0.1631745,0.0061947866,2168.0521133962716,180866.13369026312,2145.7998140558934,17045.011200436627,4572.624622691761,523775.7215602709,0.11905184659090909,0.0016537717551239268,3.1119813e-05,0.0071521713,-0.00061037176,0.01438992,129.19921875,-89.18298,1567.566,93.544945,303.7533,-37.51504,227.46904,30.820454,141.92029,-1.4996127,154.72765,40.31155,186.47379,-15.276117,99.39023,19.50561,36.006046,-1.9482411,74.97749,22.875036,56.11936,-7.2004824,26.875093,7.0084796,41.044636,-12.775435,46.930313,7.9306154,50.683205,-7.6369643,54.53217,3.3585327,73.397,2.7198071,71.746254,14.2955475,52.742165,-1.2994703,89.61137,-4.8570743,65.430855
0.4303137,0.096184075,0.2062702,0.0057713045,2164.6747308913164,196415.29392224987,2175.38386005796,22426.73062210427,4661.9384765625,626841.0966071215,0.10958584872159091,0.0009821046236132788,6.4223845e-05,0.0103457635,0.0004769977,0.021518242,129.19921875,-60.56158,1424.7578,97.19844,468.3083,-32.439,158.7986,38.74896,82.489044,-4.562778,105.11993,35.86361,75.230644,-16.541395,78.53827,19.738571,54.95863,-4.8165984,46.373543,21.890078,53.40604,-10.4120865,80.01417,4.999805,21.487114,-11.430327,47.450424,6.588419,44.20701,-9.739037,41.87946,6.547169,26.622972,-0.499274,57.542557,13.360825,125.91528,-0.60818475,88.31836,-5.3490634,66.109055
0.49479848,0.098553464,0.1586262,0.005132157,2310.5433387084518,255864.25561867477,2162.4438150766546,36756.74147131997,4802.63838334517,644931.9359767904,0.12405672940340909,0.0019748795869921846,-0.00016117295,0.0046682744,-0.0017301969,0.0162049,95.703125,-76.22163,1399.4027,90.176,552.5567,-41.975353,455.79324,28.743847,138.0104,-4.605158,112.96436,41.337204,75.34263,-20.091242,100.104256,16.048285,113.677734,-9.115838,121.48469,17.744274,77.76691,-10.856231,62.394535,8.55495,39.35892,-10.8336935,44.69081,8.275986,49.405235,-8.777462,29.26378,4.8630176,38.033543,-2.1238809,81.10767,10.3734455,65.76891,-3.9764075,24.923058,-2.8078349,73.96814
0.41015574,0.08645456,0.1748874,0.0059239534,2148.327931443903,146783.19207797662,2131.368809192945,18005.619097748837,4510.227272727273,447075.01500352356,0.11472389914772728,0.0007843099349786429,-4.8418955e-05,0.008034629,-0.0007627628,0.014633021,198.76802884615384,-70.59033,1585.6813,100.6233,330.3672,-35.535706,139.50311,32.440884,55.1724,-3.9585288,24.340979,38.377636,89.45957,-19.828257,63.145752,11.647162,63.21201,-6.6189213,50.335037,22.730318,85.27674,-8.147664,95.21611,7.793738,60.599655,-12.445669,27.903196,9.012633,21.509188,-8.373208,30.020594,-0.013280305,25.796257,-6.90497,42.58597,8.198186,42.352444,1.0561713,53.6022,3.8949342,70.10357
0.47484347,0.079805054,0.17550303,0.009461511,2308.4799889449714,382890.90101203916,2190.52750167508,41503.82823346133,4792.850563742898,1074849.3969966925,0.13444380326704544,0.003741892285583433,6.5939344e-06,0.00871099,-0.00079093233,0.017759139,198.76802884615384,-70.31005,1606.5465,94.43151,765.20685,-29.813484,215.08134,38.700497,85.86425,-7.5844727,76.40487,29.69964,113.71733,-20.755375,111.79758,23.752483,73.64912,-6.060146,165.19064,18.632616,130.38707,-6.198849,61.489925,10.312183,46.971996,-13.119948,32.908707,6.287724,23.811592,-9.889337,21.274523,2.170884,33.984467,-5.5949574,20.116804,9.6471615,45.362385,0.30396158,33.785965,4.411938,54.421215
0.324848,0.085509606,0.08153421,0.00025473555,2409.040992962551,130779.5826661947,1869.9262900937654,74760.62886812561,4468.384343927557,830973.0101035031,0.1513671875,0.0009350126439874822,-4.2748055e-05,0.0022477834,-0.00027572963,0.0020929265,129.19921875,-125.62126,1156.2345,95.20483,386.07492,-75.06618,242.08871,26.365797,145.08852,-26.087244,141.16344,30.106386,78.497734,-31.99037,84.54211,14.56011,20.971132,-14.230889,68.795364,14.79882,76.13649,-18.844221,40.286182,6.294336,21.733765,-12.387149,35.225407,8.076798,40.468338,-15.419211,39.681217,-3.2750733,32.041374,-6.6558275,61.62526,14.527099,61.796616,9.799497,65.88128,10.304166,42.107525
