chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4583082,0.087724596,0.11298594,0.001404296,1711.5785722367839,138430.45320342723,2274.7882264606833,65643.19241979433,4112.10771040483,1644128.214863152,0.03673206676136364,0.00036454052964517895,4.362631e-06,0.009888689,-0.0009379325,0.002310147,143.5546875,-192.0785,4833.438,104.28256,571.9987,0.68152004,570.594,33.27799,301.09412,0.3600601,427.69843,29.080042,115.53316,-12.631181,127.86887,29.905706,124.793335,-6.1527348,110.00461,19.340733,106.12349,0.54134005,91.52533,22.483473,74.75683,9.2644,50.224094,14.927087,56.49402,-3.1166258,75.15678,12.70926,44.37994,2.4177935,80.631615,0.6604802,33.400356,2.1692972,34.109554,3.1425247,39.468613
0.45173073,0.09212983,0.09390478,0.0010711699,2136.9120513070584,114721.19706200063,2318.20819651957,27679.768372772694,4882.164417613636,598801.4601700563,0.07718172940340909,0.0008975202140729288,-0.00014905243,0.005562201,-0.0011192539,0.0019727289,143.5546875,-148.6849,1804.5187,100.44185,423.19208,-16.58599,134.27892,46.8954,341.70413,-3.294121,359.72958,23.961061,149.6954,-15.183505,127.75159,31.547638,71.41148,-18.707077,102.49009,17.779345,59.15967,-4.9695034,141.98131,17.26763,142.03583,0.856951,46.97716,14.958332,40.60394,-8.446692,55.622864,9.224227,19.106583,-0.8976249,40.982967,2.852563,36.203854,1.6782482,35.675842,3.6791015,137.44049
0.4353148,0.09193839,0.10750136,0.0012513571,1615.1545032442637,125642.7338786845,1991.8702408049853,82479.26635368481,3327.3692737926135,887781.3916031487,0.04761851917613636,0.00041872250639702664,-0.00020357911,0.008759568,-0.0010724524,0.0017577956,99.38401442307692,-169.04762,2218.2642,119.977425,356.60535,-20.528439,387.04968,38.618576,196.60223,13.3432255,233.68895,16.523928,164.69997,-15.935154,254.55254,22.415941,36.666553,-10.731631,139.27061,17.913979,77.68346,-11.565323,83.13461,12.532711,105.20521,7.148002,87.447464,15.206079,97.721344,5.215059,108.83141,7.0126705,39.287487,1.350822,44.981804,2.7938788,53.00006,2.9339356,32.437546,3.6811616,28.78894
0.47691566,0.0830934,0.09229891,0.0018260567,1893.686794979135,103505.31442632842,2139.6848580724063,50325.821079248286,3940.820867365057,934420.8124141431,0.06504128196022728,0.00102491356617163,-5.7960067e-05,0.0066289273,-0.00094189023,0.0016941655,143.5546875,-162.40558,1739.9703,107.84795,281.18512,-27.591558,246.62355,31.560888,326.57495,8.016552,262.17755,19.670088,132.84593,-14.909076,346.39832,25.238703,100.11765,-11.58909,144.18463,20.203642,81.60523,-7.347994,51.810635,15.292032,77.30164,4.323588,64.97813,15.231867,43.8127,-0.9013107,47.970448,13.563474,33.98451,1.7227184,25.154858,2.5193133,19.882565,2.0772235,51.67396,6.107959,34.53641
0.520771,0.07091987,0.09274106,0.0020130088,1912.7683614302662,331832.93494672416,2151.2384002542753,123426.56418342137,4179.154274680398,1687769.590343757,0.06879216974431818,0.002669401774721698,0.00015297915,0.005967322,-0.0005937856,0.002771717,135.99917763157896,-164.49562,4524.653,111.8857,383.67902,-25.92138,455.71057,27.798433,107.11448,3.0448723,175.90048,27.88556,140.2314,-10.5969515,240.5912,24.707739,59.248306,-9.203429,108.27994,18.842125,53.311314,-5.0992365,78.619354,18.90432,45.268337,0.9933352,83.486946,13.454328,49.665146,0.46880922,36.98338,13.484198,51.85891,-2.607794,63.773838,0.10161286,42.02222,0.90158594,58.964222,5.585736,39.350998
0.36212808,0.10783099,0.09847886,0.0009952179,1657.2988025421912,178834.0979368886,2026.4887239687275,136425.59495037285,3653.0589710582385,1725757.7244688042,0.048761541193181816,0.00029371641884165365,-0.0007179861,0.007784024,-0.001569342,0.0013871436,135.99917763157896,-188.69511,1781.2563,112.21412,414.50586,-17.66833,137.65286,34.98759,192.64697,1.4150319,354.57892,9.704071,217.609,-21.806643,119.06885,16.533766,118.408844,-3.163277,186.85455,16.778635,48.214756,-2.0456402,58.614845,21.988888,247.8518,13.095626,76.971054,11.194547,41.556507,0.1834054,52.58091,15.57571,49.219784,-0.39562237,35.69075,1.2237207,54.144283,-3.9976308,50.05371,2.2817497,28.713673
0.44318825,0.095159635,0.08609868,0.0008505316,2003.5738001852258,500019.37123384164,2300.4779343845903,117099.20569675231,4442.936012961648,2171602.649334972,0.06759366122159091,0.0009831233211785308,0.00029874785,0.003939154,0.00026442375,0.0027013947,143.5546875,-174.38295,2178.0554,106.191574,733.24146,-7.3916655,369.73364,37.389168,160.39343,5.069247,312.6703,24.64677,245.9539,-17.999205,68.86361,27.18429,86.53535,-11.098625,110.4865,17.25874,69.37554,-13.589398,95.51092,16.271788,67.54201,2.4324355,60.035572,12.2639885,28.172218,-2.056637,18.261675,12.20379,31.348852,-0.40165317,56.04027,3.2897127,29.56162,0.08486983,36.031452,6.158626,51.639465
0.47226137,0.08990002,0.11261699,0.0014712941,1813.7997093063836,343416.1646391619,2270.604449686282,124012.16156950804,4260.393177379261,2405031.413180707,0.05959250710227273,0.001808014290391906,-0.00037668124,0.009077621,-0.0017989709,0.0026546828,143.5546875,-176.61859,4731.062,102.92131,513.291,-6.158194,804.69586,24.918274,160.21371,4.3344955,338.7634,33.875614,128.82738,-11.135784,110.90408,25.893206,138.26173,-8.337817,91.373955,20.080885,82.098015,0.032275487,77.53819,22.076658,50.27672,1.9586921,87.01324,15.571433,43.514828,-1.6065079,53.221375,12.059269,39.023853,1.0263551,63.195663,-0.1140863,44.131943,1.2049097,76.28846,5.920145,47.136326
0.45923615,0.08513637,0.105890565,0.0026356915,2130.9946285572482,438484.3898017915,2307.84501532377,92339.18529514545,4767.646928267045,2219168.3500537197,0.06404252485795454,0.0011389574482421243,2.4317722e-05,0.011002319,-0.0007709448,0.0013597214,151.99908088235293,-165.67567,2002.0504,91.12604,587.65076,-15.520376,222.8736,40.388744,258.23056,2.8423455,64.82711,24.024916,132.8717,-9.802344,90.88495,28.696608,103.7197,-14.064886,115.66059,23.724977,50.13711,-1.7579467,83.77513,15.643495,130.12279,9.641567,62.257618,17.09384,43.34218,-0.41209438,88.65497,13.838754,42.317886,1.5888352,32.400177,-8.020511,56.804844,1.6906352,30.945711,2.0681953,48.13198
0.49894467,0.08956095,0.10884109,0.002309244,2022.9766189791628,205804.21083545557,2248.198146014153,107742.0000887855,4469.852516867898,1424131.2880663218,0.058349609375,0.0011450865051963112,-0.00030128786,0.010110186,-0.0011555885,0.0017189245,143.5546875,-160.95142,2494.305,97.568115,361.3574,-27.514313,465.37695,33.949547,103.21973,6.971473,143.8747,26.955603,122.13105,-10.655117,146.25606,30.872133,57.88446,-3.29069,215.45796,22.853895,213.8498,-7.513634,50.48615,15.258495,92.21325,1.3597206,182.43094,12.047684,20.0259,-0.9310617,42.553417,9.822323,81.21783,-1.2172302,65.88112,3.0167108,51.03747,1.1025647,45.15884,4.4316406,36.345448
