chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.38576075,0.08828605,0.28414008,0.010400443,1558.7944849945545,422512.47258613096,2375.112942616049,271290.12538970524,3299.718683416193,3526000.867580518,0.03907359730113636,0.00026499670891722373,1.1524332e-05,0.048779085,0.0007493645,0.01692837,198.76802884615384,-102.27164,4158.391,119.89271,981.84644,24.348146,388.3384,38.781445,340.5807,31.151031,205.71613,-1.8700156,161.08383,4.913862,130.46709,-5.00697,73.708084,7.897348,69.09901,-4.607056,49.30043,8.5959,84.12507,-0.53400713,67.14108,-3.6566553,53.36476,-1.3494768,48.29677,-7.188718,29.236296,0.6342584,49.183327,-8.521694,46.026485,-5.578094,57.122276,-2.3031275,37.502823,-5.4649153,56.40215
0.42860967,0.09453034,0.23934601,0.0071901726,1643.4990350017868,753888.8320865906,2536.388283256488,299851.4061255036,3478.3463911576705,5452543.802949454,0.036077325994318184,0.0008635977821901814,-0.00019698452,0.0380683,-5.3746255e-05,0.011581623,198.76802884615384,-132.90094,5930.2104,111.9502,1207.5717,39.858395,658.29926,35.02567,179.63979,16.053051,129.79553,4.0732503,113.39897,15.45607,38.29083,1.4111892,47.36998,11.397775,24.718193,-3.7553062,57.95545,8.724339,41.037716,1.1398238,30.580511,-0.17423484,40.787994,0.56289965,42.031395,-4.450689,54.440575,-0.7855864,17.44887,-7.606563,21.69684,-6.841971,23.769213,-5.912416,21.515541,-5.4574637,13.113395
0.48992237,0.087403424,0.29357058,0.012534749,1695.270231355198,416186.0993860878,2434.582804835663,190462.21157219878,3487.8895152698865,2995159.552339926,0.051313920454545456,0.0008417023114921633,0.00034101796,0.03356105,0.0006960424,0.03081946,198.76802884615384,-79.48414,2678.654,114.18774,754.92346,22.58198,363.43307,42.714138,486.1369,28.183922,98.221756,-8.854031,268.66525,5.370147,171.34894,-1.7442391,127.24991,1.3991758,115.25017,-7.688394,106.07178,4.6853557,44.18727,-0.5437097,56.986393,-1.0063987,60.078823,5.0321856,35.08064,1.0537251,54.43102,0.9300978,57.92052,-7.511807,49.966576,-6.154062,41.624405,-6.5213366,40.122005,-3.9114752,53.831898
0.42536253,0.08535128,0.22767025,0.007094976,2008.2250460938449,934145.6653653231,2596.88333707935,456551.135749221,4333.55712890625,6510806.981636719,0.06497469815340909,0.001323682587008831,-0.0005031634,0.024128608,-0.00028791014,0.017736189,198.76802884615384,-85.57964,3537.901,111.076096,1013.5963,20.22856,887.6844,33.930874,187.66064,24.543465,244.64008,-6.879347,260.08148,-0.3990957,214.96733,-6.9114704,134.53766,8.009209,48.545597,-4.6318126,45.229515,2.4219863,33.02254,-4.426605,40.331512,1.968504,86.66692,4.1565976,54.550003,-3.1789186,38.80496,-1.716922,24.369696,-6.903509,22.32873,-5.7397413,28.641186,-10.058988,34.74461,-6.997073,51.92369
0.43069476,0.100562036,0.27331972,0.012638838,1521.5974206973297,642055.3743586638,2367.0764412623785,339437.2795397148,3243.9281116832385,5305263.501340139,0.034623579545454544,0.0005289404845434773,3.8977152e-05,0.053517886,-6.640421e-05,0.015979642,99.38401442307692,-119.5711,2643.4475,124.970184,1046.3683,34.67123,248.6078,26.08838,279.4177,11.770108,303.11765,3.419779,120.07423,13.189777,90.62827,1.3318375,50.152527,7.236077,67.11408,-6.5284505,53.991177,1.2983536,46.46086,-3.1041033,51.934948,-3.6779974,57.53065,0.7657207,55.23397,-5.1155086,38.11799,-0.8199444,38.997826,-3.3740067,11.25004,-1.9567374,17.5392,-4.3498387,43.193474,-3.0504205,30.43292
0.41763067,0.10001449,0.3116245,0.0071382443,1691.951820693446,386591.7915315526,2553.6891897870223,180023.55456310158,3600.4494406960225,3293638.9123395947,0.03943980823863636,0.0008181102019696198,0.00020624432,0.06294298,0.00038770892,0.019342626,143.5546875,-83.750084,2771.8506,114.75888,721.4361,30.169456,406.42435,38.0592,292.12415,25.772638,169.01384,-5.3575673,304.17078,8.208736,135.01778,-2.35558,63.830166,7.232013,63.566517,-6.6830764,94.5763,4.529572,49.262497,-3.5243146,34.788055,-1.9485848,51.419083,3.5614357,74.32689,-5.1954155,45.614017,-0.38328734,20.917032,-4.074497,33.18131,-3.7564733,45.84338,-3.2021875,23.685493,-4.540018,35.03862
0.49277288,0.07546931,0.23967999,0.011834069,1646.7849455369417,552081.1154180984,2478.5367839355367,287205.4646780345,3537.3180042613635,4590833.867638071,0.0460205078125,0.0008554905652999878,1.7498425e-05,0.02724181,0.00012965524,0.021542255,99.38401442307692,-110.00362,5640.402,115.74808,882.2824,30.87635,354.60516,39.237106,131.73672,20.129356,102.855644,-0.47726867,81.72513,12.6362915,91.48376,-0.43111798,33.087406,5.122993,26.72563,-7.166245,52.321217,0.220592,21.055544,-4.102175,30.532745,-3.1121652,28.284815,3.7417421,22.697634,-0.6506558,30.357485,0.052648153,20.136389,-5.256181,10.832533,-4.6094947,15.716415,-6.377542,36.907887,-6.1852036,13.982242
0.4015151,0.08665451,0.30611506,0.008868045,1586.5235852147532,611368.7468710139,2361.328665766869,378329.3069169437,3368.2334206321025,4988809.880314717,0.039117986505681816,0.0005645775351642577,0.00013551042,0.065897524,0.0008154066,0.012800535,198.76802884615384,-90.48755,3514.6726,122.35883,1235.622,25.760365,643.54584,29.34423,202.94429,18.371511,242.96915,3.5425148,109.89157,10.230805,110.46602,-3.9179556,116.46252,6.9527454,66.5315,-4.321269,38.50388,9.855869,47.412502,1.7274688,68.63489,-5.4592733,86.90789,-1.7119095,52.71727,-2.832041,18.815102,-0.78578264,20.825119,-5.8866963,46.147953,-1.1608934,16.77673,-2.682707,19.562105,-1.3128546,25.345335
0.3858061,0.08839145,0.26944405,0.0069725798,1432.8688016781748,566024.726318619,2207.355602668013,255867.70708387828,2840.6699440696025,3557696.7649281872,0.03978382457386364,0.0008343944618524596,-6.341785e-05,0.041083917,0.0004120787,0.021962494,198.76802884615384,-111.20667,5164.887,126.66175,1419.8802,28.065197,615.39514,36.652794,436.23828,17.137138,177.30077,-1.3466539,87.12672,12.012058,89.48443,0.47199294,52.93236,8.199626,70.84958,-7.908037,67.130775,6.146416,48.10879,2.5973036,55.169727,-3.70426,90.5077,-3.2010453,50.614307,-4.749455,26.603247,-1.2179087,22.866594,-8.3223,18.309973,-5.8866057,24.448982,-7.7576094,11.763852,-6.1221294,27.794249
0.46960288,0.08809516,0.24663797,0.007821373,1600.5314259549993,624726.1680580048,2476.1004935253295,380572.076446206,3497.677334872159,5947611.553468241,0.035844282670454544,0.00027550695356258676,-5.02821e-05,0.031683166,-0.00011015173,0.014675566,123.046875,-113.57461,4392.627,122.17371,1185.8231,33.170197,340.22955,30.047579,323.8766,23.162638,233.34386,-0.30805597,102.95923,9.582497,71.93609,-2.2193239,128.29771,6.039769,87.97193,-6.516664,117.18315,2.7881422,56.78594,5.147835,30.72927,4.907437,25.412579,3.75049,35.628178,-2.3267255,37.012924,-0.55644727,24.920918,-5.56751,36.514256,-7.9829836,44.71809,-9.002941,33.31124,-6.1941466,15.730659
