chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.40607828,0.08787124,0.18293738,0.004211256,1825.2601685220825,113480.3026764138,2167.905678420093,44712.08831573195,4271.649169921875,643365.582881326,0.06645063920454546,0.0004101430089020532,-0.00014272075,0.01742587,-0.0017295729,0.010729922,198.76802884615384,-92.87971,1347.0483,118.08757,215.15015,-1.4867291,253.01625,39.031876,56.9371,-20.802492,57.042953,25.013405,33.023445,-11.164897,168.57787,17.87564,107.44023,-12.335907,60.714943,17.418013,129.25493,-4.1287208,56.076237,12.347913,48.30504,-6.8920565,14.749276,14.057028,54.631454,-12.819442,49.900547,0.45829028,33.364883,0.28466132,95.37324,8.081606,67.98315,6.225188,36.146584,2.8438864,107.908615
0.47400475,0.08578828,0.17663835,0.007159425,2184.2797185240156,244475.5226585826,2331.3005700997755,66539.72094638088,4910.549094460227,1035009.2419390838,0.07578346946022728,0.0006622789073581538,8.5187145e-05,0.012424496,-0.0006417422,0.016015757,123.046875,-71.84049,2456.0806,104.85076,382.23132,-6.5758166,259.62317,47.622513,61.782963,-16.139177,65.50047,22.684515,49.54591,-14.530562,179.65013,12.059643,73.21811,-18.437,71.20788,19.673042,56.10325,-14.347754,74.52217,7.8841434,25.072998,-12.896383,38.232494,10.011396,34.390083,-8.742759,37.27571,3.1303582,26.3419,-2.0655863,38.34799,7.741513,76.09254,-0.8301473,53.691116,-2.6073253,39.83285
0.48757997,0.073922515,0.18891932,0.005303617,1885.7626766397123,164132.3623505912,2249.2449579938307,68892.6853518716,4398.646129261364,1086338.6807781605,0.05699573863636364,0.000659502242222305,-0.00013939405,0.015732352,-0.0017533281,0.013682196,103.359375,-79.82944,2703.187,116.9009,273.30667,-2.3307674,258.6278,43.12201,39.548153,-14.932537,40.798706,21.832859,51.45873,-12.475738,126.53963,13.817843,103.74964,-14.336902,94.14517,21.500017,70.16756,-12.558023,58.634495,10.092981,63.172062,-8.912997,35.706135,14.121095,39.58073,-4.6972,50.887455,4.095108,16.127684,-2.4191234,46.081738,7.074588,51.63938,1.3617961,30.97206,-0.25845316,31.10363
0.45359874,0.086495735,0.14367402,0.0040515526,2212.7072119779423,629341.5430880715,2386.7997153702486,202585.51226410858,5035.833185369318,2392621.59757624,0.07401899857954546,0.0012489808492424073,0.00023844543,0.009124071,-0.00045320523,0.010465129,123.046875,-105.62436,3628.6155,108.154655,737.87964,0.6021672,431.21414,45.518562,86.51144,-18.009401,73.95454,24.106115,39.263798,-12.785007,124.48249,17.411207,41.083347,-15.738147,86.53686,22.909956,47.488186,-13.865542,44.500126,11.938625,89.215164,-14.354596,49.786434,10.196092,65.94437,-6.4049315,104.54299,10.529797,51.483353,-1.3650054,44.005302,5.193,84.58691,-5.161446,97.52014,-1.4156215,63.78673
0.4315122,0.08262133,0.2075947,0.0039552045,2111.628041916313,181372.87559347588,2283.8722126970506,83506.89439762718,4789.669522372159,909440.6539632761,0.07968971946022728,0.0010139896603655223,-4.5103447e-05,0.017365314,-0.0009990294,0.014947453,151.99908088235293,-58.955624,1287.3771,109.00291,268.264,-4.2525496,201.65773,50.138412,104.6686,-21.563053,69.64366,20.029007,116.45179,-12.504923,126.80244,12.147187,128.72906,-20.028416,82.696594,19.24988,82.856476,-10.767862,82.20803,15.442672,31.401575,-13.984354,35.018883,5.1694665,22.674421,-9.608044,29.781109,5.2617497,47.651535,1.2396141,68.16648,10.624912,41.12644,-1.4876882,57.80543,1.2537974,68.33129
0.44346225,0.088673204,0.19118938,0.006372945,2030.3894768158245,202084.82039895758,2233.0774149680324,59871.4508687598,4655.576393821023,715758.4591702488,0.07478471235795454,0.0004928105872524672,-0.00018230778,0.015727231,-0.0017022456,0.016295956,198.76802884615384,-77.5935,2252.3572,110.405075,320.2113,-6.955505,357.8166,41.544167,105.82606,-23.568243,78.47873,25.416283,26.625505,-4.3078847,219.45445,13.037353,65.397934,-8.449802,151.89735,23.34413,89.7589,-6.8016543,75.71632,17.393791,39.943382,-13.476256,48.245926,10.92231,41.34336,-9.168952,63.057545,3.8137856,59.797684,0.33801913,135.08253,11.283843,69.5642,-0.5989527,59.7946,-0.42722997,168.8961
0.45411757,0.08577616,0.16607243,0.0047389814,1980.0415751041621,190763.21049042494,2294.6152547332376,98567.16628115247,4652.884743430398,1358768.3793074212,0.06615101207386363,0.0005889967207081062,-1.07520194e-07,0.012832843,-0.0007677179,0.010402551,129.19921875,-92.59266,1186.4485,111.50291,281.81525,0.13008131,279.0048,43.959625,297.65048,-16.850935,86.82044,21.539534,86.24948,-13.419066,70.80073,16.686615,96.20744,-12.686279,75.51022,18.361448,112.693405,-9.703266,31.328802,12.1913,35.642853,-11.039466,47.29042,7.8925185,31.753328,-7.0135164,34.4373,5.200241,45.34388,-3.33042,51.878746,8.272796,53.089878,-2.3922677,77.730774,-0.9887737,61.685226
0.50305754,0.08305242,0.18741861,0.00515241,1924.259894577397,139029.69516154935,2299.195182223915,83169.72803588818,4602.966863458807,1143682.2329187563,0.06211159446022727,0.0003716574966414901,1.3619506e-05,0.013156795,-0.00186863,0.016019935,129.19921875,-83.388,2116.701,115.8395,244.58954,1.9016382,354.78467,36.845898,60.138412,-16.321926,86.83723,23.584454,71.32974,-11.104229,139.09079,14.697959,102.95666,-10.18966,211.0431,19.313833,58.250473,-8.512648,55.984215,15.938812,26.226479,-11.651648,31.451807,12.326679,54.336853,-8.742074,59.580334,4.014856,57.122025,-1.7972523,62.227634,9.41132,53.151394,-0.07003474,49.352955,-0.68354726,69.4477
0.4371486,0.08338666,0.17422096,0.0073243673,1850.386470868056,180359.84499526233,2173.7127119690613,59699.0284566215,4280.702903053977,986083.2210377723,0.06154563210227273,0.00044483438996244067,-9.8975e-06,0.010980375,-0.0012672237,0.017076943,123.046875,-96.44073,3174.2646,117.3498,323.09946,-3.5267603,128.82175,43.726852,146.31697,-14.617499,105.02902,21.104214,133.88863,-9.253666,128.55264,7.998463,138.4934,-11.410915,93.628006,16.94062,94.49191,-8.103174,49.649197,15.329568,57.691685,-13.765121,73.56626,6.031581,29.650658,-10.603503,81.61938,-1.8268104,37.841038,-3.0350275,40.77253,8.887557,31.06339,3.258825,36.339622,2.9446604,39.66249
0.41664815,0.0825151,0.1873001,0.0020329184,1711.9585241927625,145302.1913711519,2073.7984810334237,82546.3350219374,3896.7756791548295,1106355.6075474818,0.05727317116477273,0.0003458215924333935,-4.304878e-05,0.015092055,-0.0011995928,0.011614341,151.99908088235293,-79.87263,1770.2476,131.4698,353.9946,-6.526495,166.4387,39.808903,118.810646,-27.327883,191.1209,16.518469,134.529,-14.37902,140.92053,19.112654,116.54954,-18.50807,96.262726,19.751253,87.76122,-9.612339,45.17448,14.080679,49.534767,-10.011561,30.630424,9.750052,28.623047,-7.956119,31.62318,4.707313,44.200253,-5.7398763,55.733707,7.904361,23.957258,-3.558207,56.968937,-1.8444661,47.24506
