chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4318639,0.10905763,0.18591018,0.004706479,2199.5078147126364,470958.2766639037,2303.968773497343,121660.26800835376,4873.600075461648,1612395.4339716432,0.0767822265625,0.0012847090309316461,-0.0002077654,0.011584548,-0.0008340074,0.015651686,135.99917763157896,-117.346,2795.4692,83.62242,921.5823,-8.653107,464.14822,65.712654,559.3553,-2.8574455,275.1362,26.59153,134.70964,-8.648469,189.18153,17.278986,104.61509,-19.66201,233.7425,12.951022,120.129974,-6.860246,115.18523,12.559989,42.927933,-5.9927287,70.25916,9.854753,52.964603,-11.069518,89.05254,-0.24505256,85.50809,-14.531068,61.613636,3.5074477,53.973026,-5.520789,53.718224,-0.76765513,42.356937
0.48669225,0.09399645,0.19874883,0.0050193076,2562.883376947016,622011.7807813359,2374.4076691349883,128549.68139157485,5420.494495738636,1631735.6435129466,0.10969682173295454,0.0025473935298683226,0.00027354032,0.0076142293,0.0005249969,0.02333886,143.5546875,-72.3967,1557.5696,80.50389,1221.2566,-17.425495,804.71014,51.359203,369.4535,-16.778639,217.1544,33.387085,200.47333,-10.152626,233.02075,24.900047,137.3845,-11.865266,178.88976,17.98073,136.20209,-11.846581,61.836803,9.914017,142.9413,-12.903946,59.63368,6.196231,61.161415,-10.162337,38.98604,-2.7161596,48.877724,-12.696293,66.08012,5.8838286,52.11923,-5.812672,85.89627,2.0535917,111.993164
0.46099737,0.0946339,0.1595768,0.0036869184,2871.2575663046364,1073727.912223896,2466.8674751134095,84103.51608472742,5785.335471413352,1668706.067257122,0.16856800426136365,0.012026406024113173,-4.671799e-05,0.0057457085,-0.00038688953,0.014269585,198.76802884615384,-80.96453,2736.0376,74.253716,1298.1044,-6.377759,534.6058,48.87566,335.99078,-21.69064,368.04587,26.806862,247.85443,-16.613056,65.2415,19.45025,137.63048,-20.238377,74.68936,15.652123,35.260075,-14.178783,58.528385,12.842542,63.68594,-23.176962,95.69471,5.502067,53.846603,-15.427878,59.486732,4.1082735,34.604656,-15.031601,48.661606,4.5511355,129.80574,-0.78784883,84.29168,9.227576,84.22562
0.45644367,0.095753595,0.18040961,0.0063181366,2151.473307807725,366028.7616251981,2285.8784176592735,114496.9126541031,4852.556263316761,1200794.2450203556,0.08876731178977272,0.004006793060578591,-1.8943031e-06,0.010233624,-9.413222e-05,0.01650367,143.5546875,-115.63196,2365.9307,89.99236,531.52356,-14.303305,623.0648,57.255238,668.08026,-9.488215,214.4456,37.020107,189.53441,-4.0859995,211.29616,20.964872,86.666115,-8.898548,50.571903,17.689402,99.4947,-6.113922,101.35352,11.894137,64.66999,-11.557959,27.563929,6.964105,70.17728,-9.338179,73.999016,1.8289261,45.051487,-10.920673,50.597195,3.9275732,86.48956,-0.0018333738,146.65166,1.399388,94.16631
0.5445006,0.08392323,0.1967888,0.0053220014,2848.011545597824,1347989.7245186903,2545.3621317312736,146269.84929786026,5821.795099431818,2309238.443113556,0.13773970170454544,0.00946918203811015,-0.00011754103,0.013309914,-0.000163261,0.015358412,135.99917763157896,-103.32383,1426.2716,61.732132,1626.5409,6.042612,610.67456,66.56208,204.62549,-0.7445156,131.81319,36.39356,238.958,-14.226459,395.41727,24.63081,91.1482,-12.7514105,61.569458,15.015643,121.87066,-9.203185,44.88105,13.245672,42.68986,-11.0033865,36.270847,11.365313,78.55503,-13.83339,21.842085,1.9970132,38.78647,-15.396426,43.065662,9.063396,53.575016,-6.288177,33.93912,0.3675911,27.73723
0.3860988,0.10138559,0.14188711,0.0054699304,2552.7942876118473,1056372.9497521238,2342.965598843648,112570.88683339278,5212.992720170455,1929922.330197224,0.1337890625,0.011678034609014338,2.650237e-05,0.0054625543,9.3883216e-05,0.011850119,135.99917763157896,-134.59772,1906.6754,78.01992,1397.3309,-6.202538,887.0291,28.906727,1566.7598,-38.17637,1294.744,7.0686507,809.2602,-10.97652,280.0601,27.267311,87.90302,-21.098227,82.30014,13.29369,112.27365,-10.378742,99.219635,11.117135,66.27636,-10.199411,81.15982,11.948116,43.159668,-17.357582,41.627743,-3.4739516,50.57263,-12.516686,72.314545,5.247381,67.4876,-2.4197264,106.27011,10.236618,63.675644
0.3130002,0.09970568,0.07712713,0.001224624,2467.1054749377126,349519.5908179102,2352.2954775501544,24443.66600785281,5346.35176225142,1091117.4348646328,0.1168212890625,0.002159455960447138,-7.415127e-05,0.0022727412,0.00017111599,0.0034045023,143.5546875,-189.48634,3068.9993,74.60194,1116.4169,-27.094805,968.92896,24.92086,440.2001,-20.098759,549.2727,3.34935,202.3319,-35.482662,391.9501,15.46907,181.01859,-24.552668,199.88966,11.770444,108.148,-16.630781,95.64534,4.616415,113.234985,-16.666859,52.473473,5.5174265,28.894165,-15.66665,78.24974,-4.558056,118.84505,-17.732546,29.450401,5.590492,115.675,-3.179949,148.79922,16.074907,378.41052
0.5096475,0.08673287,0.19121093,0.0068962667,2504.494315285971,503435.98046639026,2397.9078847366013,83572.81067977344,5310.136829723011,1252373.2465391685,0.12640935724431818,0.0047758407582921426,-9.9090474e-05,0.013196829,-0.00041753642,0.018146921,143.5546875,-76.94308,3317.4922,79.875145,778.5237,-12.67002,364.62955,60.797253,329.0302,-1.1693921,202.37852,26.925077,105.06646,-16.40651,67.568596,20.252266,114.68859,-11.095104,111.81139,17.085966,55.85887,-13.589901,110.579124,12.94387,48.635635,-13.966467,78.767,7.225993,46.78684,-15.75463,52.878006,1.2030979,108.76189,-9.948485,84.4925,9.622089,118.31145,3.6131105,90.75111,11.325603,75.66714
0.47043318,0.08857422,0.19434458,0.005490933,2816.22682536219,1308902.3197017717,2556.8954365130903,105371.32858371414,5894.71435546875,2194631.4527636226,0.14159046519886365,0.015282397797285035,-4.462701e-05,0.013043499,4.6383702e-06,0.015035641,143.5546875,-84.25207,1398.333,66.729744,1293.9594,3.3776045,277.6506,61.362514,347.61325,-3.3357356,256.79123,29.010927,142.36208,-15.103034,180.61894,22.316587,99.263916,-12.090211,56.73157,18.727774,36.3694,-10.879676,92.65514,13.024911,60.507065,-14.847691,40.54686,7.22923,67.87214,-20.170925,81.81638,-0.31111944,51.09642,-15.428064,69.33502,6.493419,112.33777,-3.5764837,76.39683,11.306179,152.94281
0.4789491,0.09276586,0.19660215,0.0048490586,2524.7818186349828,788474.1454784013,2334.1410206615283,63242.50273498539,5205.65185546875,1327963.01596544,0.1283846768465909,0.008210717523393554,-0.000109288856,0.011614949,-0.00040689585,0.016163437,135.99917763157896,-86.90754,2027.9116,73.69103,1011.5691,-10.172054,390.7383,72.39754,362.2495,-2.8332577,219.34166,28.01813,145.2389,-18.68471,156.24689,23.926313,30.30312,-10.522623,81.73978,10.454604,111.587746,-11.377255,59.85082,11.867272,53.749638,-17.612648,83.14827,5.1335783,43.81249,-13.040136,93.23585,1.1569995,47.46577,-10.348151,23.026457,5.7377505,72.80981,-1.1473223,101.98504,4.81203,86.84069
