chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.36572012,0.08710771,0.08155056,0.0005461878,1731.417697400482,986211.4619461116,2146.8276675461284,371236.6758449006,3722.307794744318,4521919.121508263,0.05850497159090909,0.0016067707834164955,-1.2122107e-05,0.005746357,-5.6326517e-05,0.0005513879,143.5546875,-238.4628,11326.97,99.79368,1792.4126,28.734838,422.59982,54.072327,210.42358,-9.156458,109.856636,-3.241041,147.58635,-11.995838,56.939793,1.5820144,43.72809,-10.680485,28.921938,-8.333363,56.37419,-10.663553,49.263683,-9.212881,50.108547,-11.630433,89.0015,-13.307293,47.350742,-8.1777935,43.94432,-5.4510484,86.91436,-3.5859513,57.43788,-7.6233654,26.498253,-10.640564,21.165321,-16.144619,33.377457
0.43908814,0.08950517,0.23890553,0.013721907,2104.9195677069406,647984.1185439319,2615.0563513772195,156038.00777086473,5135.424249822443,2421054.199432477,0.059881036931818184,0.002660513909395076,-9.749019e-05,0.05526635,0.0003259767,0.008115071,151.99908088235293,-134.649,4990.451,78.09487,577.14435,28.405241,214.0394,55.828854,104.4677,2.1405358,256.3446,12.479262,43.008213,-1.8489822,196.98666,6.2494583,18.46991,5.031891,167.6548,8.20124,209.82642,8.867586,66.410736,-3.9071493,138.76959,-3.2175848,18.66025,-2.5327742,68.31885,-0.18964075,34.788235,1.3195856,67.1105,-1.1063049,18.077131,-3.1786225,45.23161,-2.1580286,62.45647,1.6627442,89.9801
0.47789,0.08091367,0.19517407,0.016806029,2551.4450693954163,764266.3215900959,2674.2374243824142,83702.21703603219,5591.291947798295,1740817.766400162,0.09276234019886363,0.004182723312338521,-0.00045205242,0.04138776,-0.00025146673,0.006543555,107.666015625,-104.44231,1407.8597,65.550896,494.98538,6.841955,477.10257,42.899124,103.019,6.7024302,94.49223,15.051968,93.45125,9.0377,71.33542,7.380899,48.224365,-0.79169726,51.784153,10.8986845,34.9017,10.966551,20.734251,6.1137867,22.616093,-3.6480143,39.248722,-2.1585753,43.801277,0.123475246,58.496426,0.33436048,34.4362,-2.7962668,58.037502,6.7773104,39.86088,8.318938,64.330444,6.136418,23.689085
0.4285705,0.09565508,0.2921591,0.0035556434,3176.7396282608247,422043.9924435336,2891.513597106877,52626.932266583855,6518.44315962358,613717.9197343297,0.10114080255681818,0.001842851973762197,0.00055009645,0.06290054,0.00040749818,0.012449882,123.046875,-31.990297,1615.7052,42.906315,371.9739,12.116691,339.70755,35.595295,271.29404,-3.7493987,281.2161,20.536142,47.37665,8.073203,49.661026,15.898978,99.7698,-3.0644853,77.548195,12.934096,55.47551,18.23841,53.325268,8.398082,35.786484,7.771248,70.710724,7.553119,86.627975,12.583106,85.76215,1.6489526,46.43814,-7.031311,42.606075,1.0912062,30.770409,-5.2630587,54.321426,-2.6930559,59.478104
0.42741054,0.08018135,0.2272334,0.006429127,3611.938098271673,639240.9039371946,2791.4334776190517,137029.40613773005,6714.933638139205,1662350.6614233344,0.15864701704545456,0.004161084979033667,-0.0004209294,0.032580398,-9.8566685e-05,0.017233944,129.19921875,-46.065586,2947.723,24.949451,866.0349,1.6822664,1031.4198,41.27197,261.6333,3.9221487,266.93732,11.136713,237.9319,6.3006544,77.363045,9.425891,71.3744,10.184214,149.04454,12.111825,41.798862,6.072369,75.256645,-3.4282546,41.108036,0.8435981,78.31605,-0.6516297,63.848595,1.1610175,51.59775,2.955793,50.151417,1.2497643,40.915897,8.627006,88.40256,-3.4490266,122.53135,1.5943428,81.60566
0.42482233,0.09606603,0.26427862,0.008751087,2715.9818387342816,646748.8269697801,2904.967191128643,106991.67131496113,6192.998157848011,1963177.0961550025,0.0792236328125,0.0032333907755938444,0.00044124626,0.05449032,0.00047881584,0.010529784,123.046875,-78.947136,2572.2207,57.003086,635.91064,16.794834,428.05862,30.958143,276.04922,7.69548,319.55792,17.17286,66.80618,9.197265,74.5138,6.3921704,123.44185,2.3338315,122.07097,18.761976,74.32952,8.317017,119.5238,3.7372363,91.28329,7.444691,203.2645,7.634373,59.43578,2.057764,68.23453,2.867663,114.03872,0.9833016,98.56562,7.141359,71.50335,-6.6306095,83.04069,-5.826495,42.580284
0.49380445,0.08194151,0.27333578,0.0015978143,3672.433966027304,1077018.2827344947,2908.1145703424727,79332.79249623179,7048.698286576705,1435838.2805578473,0.1300048828125,0.002753454175862399,-8.6293214e-05,0.04898976,0.00012613776,0.014141251,161.4990234375,-37.504265,732.8828,20.63337,1889.0231,12.651646,792.0909,40.26961,482.7402,12.101139,172.56575,20.615555,84.681564,8.629081,116.94722,10.516549,152.35541,7.4169965,128.1924,17.526924,38.717884,14.494006,53.86455,3.3207932,74.50042,7.938754,83.46928,2.9182394,62.551586,8.3306875,28.421192,1.0144107,39.65652,-4.0788608,89.85391,1.8775706,100.89536,-1.0642025,111.55615,0.6816897,112.03599
0.46094975,0.07771786,0.16534735,0.01456511,2897.436883737154,1126798.4065089172,2740.822506584539,86925.2417463199,5939.248934659091,2537208.921478307,0.11777565696022728,0.0056490310706382935,-0.0006700537,0.027510969,-0.0004180049,0.009334105,129.19921875,-118.79522,4667.4155,51.030346,847.8767,1.6649092,457.9923,37.7117,121.99112,14.421927,128.97368,12.23986,138.00514,8.59639,171.63042,9.837212,74.4649,0.6385775,74.21781,14.6813345,29.292799,12.1550255,43.92128,5.4782195,43.29155,-3.2239034,47.37213,-3.3066878,57.181717,-0.46817312,68.574974,-1.9205852,37.008602,-3.9942312,43.40572,8.149575,68.94475,9.487169,118.502556,6.642961,67.8808
0.44750324,0.09098192,0.27803576,0.0033560747,3017.8395425137833,593591.8719665771,2881.325157981992,69057.35911385232,6417.139226740057,1098863.4580777078,0.08695845170454546,0.001856249226026299,0.0003305155,0.05552564,0.00033526347,0.013283221,135.99917763157896,-47.68512,1970.4438,43.30808,626.55176,9.80576,473.18747,39.97584,205.36572,14.964099,127.28991,15.780691,54.01603,1.3560017,118.779655,9.263017,77.11569,3.6997633,64.49924,14.240784,92.95877,12.544465,58.217434,8.402023,40.29323,8.233506,73.05499,5.7462177,64.904594,11.664262,101.10024,0.6703204,79.75066,-9.192721,62.604233,0.8897879,48.09647,4.1009274,166.72472,5.0789227,158.14879
0.45668897,0.08327819,0.21738058,0.007272835,2709.412103076437,711107.3458589413,2787.8539655529307,73907.43889573684,5964.697265625,1537342.9907181046,0.08206454190340909,0.003339663394226516,-2.8353565e-05,0.03599495,0.0002842508,0.011828917,161.4990234375,-88.1354,5863.5137,57.898888,886.54663,8.004894,483.59656,27.788546,125.1355,0.07901885,330.41962,10.158917,159.33217,13.083259,53.778427,22.265358,76.21292,10.278711,53.229355,16.77655,142.78807,13.462088,58.861473,3.4561758,45.393906,-0.9921112,69.26834,1.0548619,129.26744,2.208321,59.39536,0.54127675,31.205744,-2.7187378,63.2015,3.4923751,93.01562,6.686514,117.33193,4.2607236,56.68787
