chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.22594443,0.10113888,0.2684293,0.0013506481,1603.6653112464285,54244.4666457504,2198.072199347863,80467.79654836423,2862.9372336647725,327356.3007825662,0.045587713068181816,0.0002956616977029595,3.3538516e-05,0.055518087,0.00010363421,0.014180781,129.19921875,-142.92674,3759.0554,99.25097,127.51769,-39.595726,648.87164,-26.032494,400.55594,-26.943836,218.06157,-39.217907,259.73416,14.747747,112.25101,-35.081333,53.745094,-13.158998,140.0869,-4.887593,144.5816,-18.939978,80.74914,-16.88164,94.384476,-18.99233,95.36053,-11.523592,88.10934,-11.797186,129.13605,-20.342958,232.08096,-10.924323,55.493076,-12.470697,85.80334,-13.563354,102.78582,-12.171188,105.35611
0.29574826,0.1090651,0.24150452,0.011033601,3218.915733989594,2932946.9903227356,2548.4119825021594,149973.56980304385,5662.49833540483,5186054.929641099,0.1820956143465909,0.03415121162725873,-4.4274373e-05,0.054675117,-9.2902475e-05,0.009468645,117.45383522727273,-110.276855,1476.1249,34.039066,2141.894,-28.151573,1138.486,-26.574713,226.99518,-36.08757,291.71863,-18.60273,239.12518,-5.0672765,172.00612,-38.582455,489.32883,-10.934381,125.07374,1.8775569,45.6825,-9.620731,44.40319,-16.502035,46.72151,-13.634983,45.227707,-15.923325,64.95537,-14.5421915,38.627552,-13.559327,48.583317,-15.98048,83.30222,-3.1366875,70.249916,23.284496,505.56613,16.621655,262.09753
0.33585444,0.08545474,0.14151643,0.00093156466,1874.804254181963,47029.3527492287,2509.634862010617,38052.693743829484,3724.999445134943,303496.1805963689,0.06832608309659091,0.00019811931227849532,4.1598603e-05,0.01126953,-2.2694261e-05,0.004086726,129.19921875,-124.92458,1058.4503,111.02245,104.97459,-2.8604863,285.24704,-34.625645,52.234646,-33.870296,66.071884,-23.912304,82.84774,14.032304,99.81875,-24.133726,68.46673,-25.01469,108.24708,3.076023,97.95987,-15.537309,26.681536,-15.687845,29.974232,-17.789497,32.88482,-24.699486,74.61735,-14.649197,22.832653,-19.720964,41.149033,-10.323138,35.193546,-12.288089,79.36316,-13.783622,38.167965,-7.341052,128.38979
0.357452,0.09974126,0.18180193,0.00846177,3199.128069057348,2094206.0818228803,2618.257218220795,323035.75050142163,5959.558660333807,5365088.130438562,0.2023592862215909,0.024798852722506873,1.3238096e-05,0.014751894,-3.855591e-05,0.018352332,151.99908088235293,-85.910545,1165.5554,55.25886,2253.2385,-36.69233,1614.8136,-24.032904,668.19446,-27.13337,186.03816,-29.61923,253.17914,-5.557227,199.54932,-37.477127,398.70428,-13.099136,483.31445,4.415074,142.83159,-20.643806,57.367237,-14.277581,151.19025,-20.450285,65.138115,-19.282257,432.50027,-12.253457,77.30312,-9.246184,77.94325,-9.837526,233.38573,1.0665742,177.44342,6.3619876,136.67293,0.8758293,143.6472
0.19513012,0.09620102,0.22103806,0.0023517536,2162.216284215692,150099.37034734196,2445.2194846773828,87679.88300493182,4025.485506924716,427618.40674595145,0.06813742897727272,0.000765989634616316,-9.838835e-05,0.0327048,1.7881394e-08,0.009776076,135.99917763157896,-132.8483,1782.35,64.56304,661.4718,-65.88858,524.55005,-30.001625,174.53397,-37.55478,41.50233,-44.179565,104.629906,13.237317,71.999405,-47.627834,159.90315,-3.561136,83.195076,-12.969773,100.61275,-19.288069,40.136406,-12.841571,46.268814,-24.799019,72.408615,-21.25398,27.52229,-18.886702,101.77925,-14.248377,264.6496,-7.546643,179.32658,10.944599,343.99686,29.410053,391.20407,19.769371,282.6565
0.26083416,0.09583873,0.17526746,0.0019386929,2253.804876549061,581972.4438391527,2822.7808844478027,96876.38668262289,4735.591819069602,2760875.2220040876,0.06852583451704546,0.0030966340756613353,-4.039283e-05,0.028015733,-2.5379844e-05,0.0023121533,112.34714673913044,-130.50923,2260.0474,84.61567,627.44507,-6.1124635,524.2588,-17.46471,118.05945,-15.318813,140.50487,-18.490194,128.69505,-0.2101368,163.3399,-32.036114,64.82025,-13.478456,94.406105,-2.5578928,94.515114,-13.236904,28.833593,-24.76135,89.171104,-21.81564,74.49189,-15.444352,32.902874,-17.225534,25.400951,-23.286774,25.8203,-16.878853,59.78369,-17.345165,56.197872,-9.416055,35.966618,-14.928915,23.987085
0.366755,0.09148522,0.17065272,0.0009869069,2291.069197429249,113674.67519683004,2776.7826648314986,65138.80603804716,5287.869540127841,2114879.1718372134,0.08425071022727272,0.000401935301536371,-2.9987614e-05,0.018461127,-2.1969912e-05,0.0049162237,151.99908088235293,-99.65115,707.1756,90.13963,417.52145,-19.940046,406.20966,-46.174385,186.08794,-30.432283,53.426792,-37.487762,111.38582,6.924628,108.270065,-31.450695,36.11742,-27.940649,54.4645,10.791828,57.723534,-26.044292,131.48193,-20.283218,84.46648,-23.603252,56.089283,-32.228817,111.80639,-11.325477,60.023083,-22.523241,70.83309,-7.621303,46.37432,-9.655448,157.34637,-1.4779601,78.740425,4.045061,150.94623
0.28965354,0.10301371,0.17100011,0.0023754416,3020.456902066963,741665.7497276221,3017.550699102019,113332.05514570525,6775.373424183239,2379323.5831255135,0.10904208096590909,0.0021490484229789294,-5.480691e-05,0.018697158,-7.2230665e-05,0.0060352837,135.99917763157896,-98.07651,700.8026,54.078617,1351.6177,-9.08092,517.23346,-26.159285,391.74783,-21.892591,141.37419,-29.51241,135.39767,-15.137158,299.49454,-24.539375,149.64423,-26.616081,130.48027,2.068139,121.47664,-32.141182,71.09484,-20.993467,52.56923,-12.057102,57.25873,-20.52387,83.85169,-13.469822,75.61077,-14.886399,51.92288,-10.785493,84.67726,-4.8527603,118.88047,-7.621936,215.69777,-5.560188,190.26602
0.18021192,0.095694296,0.27308142,0.012725454,2378.0921322907943,78593.28318022209,2495.5455973385483,254719.40401554064,5181.182306463068,1860947.947688093,0.07007945667613637,0.0011170505245855034,7.6704535e-05,0.0560313,-2.9821203e-06,0.014706738,129.19921875,-123.33264,1214.4176,56.696926,511.40305,-39.438034,1148.5834,-13.288388,255.25148,-15.332564,343.80563,-27.267359,87.42077,2.731594,452.40076,-24.234241,109.59143,-12.375564,348.91092,-0.51249886,165.25092,-40.374863,153.03278,-17.701555,112.468185,-21.599226,329.96832,-0.81793636,903.1762,5.176847,260.81824,-13.161535,301.95273,-6.2500134,251.33128,-18.669497,248.47235,-14.306973,89.485985,-10.492385,195.3101
0.18256982,0.08759964,0.25333995,0.0052152066,2830.2793132506467,86925.93383339407,2240.854262523697,80469.32157338971,4645.543878728693,247016.93682477248,0.1343994140625,0.0020906396887519145,-7.6503835e-05,0.04241278,-0.00039907076,0.013948019,161.4990234375,-127.349396,1173.3491,-0.6325739,1215.2522,-90.73663,445.37714,-8.602798,279.73737,-25.98069,165.55405,-29.154604,108.147736,10.180399,218.79736,-31.215893,154.53421,9.907108,73.32008,-30.244356,387.0004,-43.16716,89.22814,-12.39065,224.83766,-1.8784858,174.45427,35.542446,372.553,28.370935,166.87871,31.032269,523.0153,2.8149374,337.17914,-26.059717,322.88083,-16.915607,167.31897,3.23573,182.61436
