chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.39409256,0.10466379,0.16752978,0.008627729,2695.5466325736224,1705453.036019734,2664.2029344231387,380731.8171856367,5628.240966796875,5289712.0580381965,0.09392755681818182,0.003129504928904132,-5.0591105e-05,0.019120622,-0.0003063595,0.008423828,135.99917763157896,-110.87672,6202.3564,74.89788,3342.293,5.4745755,656.29987,32.432343,228.67772,10.303949,95.87646,3.6846125,204.57953,2.5958095,183.19379,-4.472351,112.87307,1.5318929,84.407906,0.45574647,154.64806,1.5445484,88.647285,0.2227804,56.28274,-4.1750755,79.430176,-1.98772,115.51567,-1.6137993,35.58939,-1.6100386,25.582129,-0.7737283,44.656704,-2.80066,28.187284,-6.1654873,66.76588,-5.253059,41.003887
0.4094896,0.11853004,0.101472266,0.004124548,3692.837417473398,3851810.7167030405,2798.833054936346,230869.59687395504,6791.523326526989,6686905.246284321,0.22587446732954544,0.038451176536969896,-1.7773202e-05,0.0054695574,0.001072872,0.009324406,99.38401442307692,-164.46208,9551.085,39.22645,2940.607,-5.1341047,733.1434,14.55564,377.536,5.1222167,260.2402,-6.5419188,151.18503,-4.250491,65.4074,-12.932349,218.67694,3.7414312,78.68274,-4.567968,205.98187,-10.14105,69.82928,-8.220712,57.280025,-5.2992287,43.979984,-6.9197407,30.794746,-9.997862,102.49954,-10.65307,94.941826,-7.4460998,78.46282,-7.694969,43.513092,-8.2388315,41.67705,-6.119443,29.090748
0.36071223,0.11864917,0.17535864,0.0030392057,2531.4840468056505,1656933.4330584386,2663.319203613061,485515.5589437241,5443.495871803977,6358213.533686458,0.06356534090909091,0.0016138258059162738,-0.00013548252,0.021365235,-0.0012098955,0.0069876816,184.5703125,-104.828926,3534.828,82.094086,2538.1167,10.436298,463.47443,31.946558,189.06415,9.224083,128.76587,7.464393,112.06472,7.1041775,68.51647,2.906211,99.28557,6.0776215,51.4425,-5.1654487,65.41647,-3.66806,83.25194,2.3722289,76.90042,-3.2694275,53.14115,-2.2260885,43.88236,-1.1236857,47.0615,-5.113615,76.34031,-0.5267487,53.687363,-4.7169924,35.962738,-6.557573,52.302242,-3.3923452,57.827946
0.3895866,0.12467094,0.12822357,0.0050379788,3735.8292761990565,2520540.7237422173,3011.029859848697,271474.7263144392,7270.392400568182,5585988.284928247,0.17754572088068182,0.028114050257304492,-2.41705e-05,0.008083592,-0.0001671715,0.011526163,143.5546875,-139.39836,7681.2485,35.822617,2946.6501,7.1088185,705.0508,17.901941,96.72832,7.319147,215.4829,-3.7614577,125.15726,-2.6671436,88.18169,-6.2582946,115.84597,2.6427953,85.28297,-5.1011133,152.43419,-9.369213,74.610855,-6.489035,48.805603,-9.357342,64.95767,-6.2815623,45.848377,-6.8924437,30.968744,-9.21437,59.97497,-6.706018,75.870895,-5.2056165,30.46986,-3.5062523,46.32023,-3.6457512,40.500748
0.35870662,0.11171796,0.1251309,0.0055499463,2408.2241028813946,1779612.3644499732,2473.943700880052,456679.68729086104,5233.30244584517,5326618.1152083045,0.10373757102272728,0.009184300406905245,-8.88073e-05,0.0073307636,-0.00014556899,0.012050308,123.046875,-165.32819,6652.758,86.52713,2272.5454,-7.1189194,893.6291,18.244944,458.18567,-8.636268,288.9034,0.45397204,165.61806,13.014322,237.09418,-11.244541,167.06558,2.0173483,76.78448,-2.1565547,85.27189,-3.8336923,104.14621,-2.6038365,98.199295,-10.968456,110.56019,-11.466205,121.139626,-9.920814,43.336807,-6.0321345,86.82452,-5.3082347,61.586315,-9.964865,85.991936,-3.0471067,35.97995,-8.198732,101.74802
0.33352464,0.107464544,0.17676908,0.0069811805,2607.6609102357293,1780887.2533809794,2629.3397485633627,476724.8690558493,5529.139293323864,5580261.276485014,0.08517178622159091,0.007788976731379169,8.2937455e-05,0.025466528,-5.8250633e-05,0.005718581,184.5703125,-119.909294,7058.3345,79.04825,3011.2266,1.0284245,495.75192,27.619463,299.62234,8.839513,128.68678,4.28269,299.76633,5.9728627,264.54678,-3.759787,212.3795,1.3235909,137.73724,-0.067740135,83.96235,-1.9198307,73.47948,-0.62043184,72.2414,-6.6451936,97.688774,-3.190493,34.614925,-4.1322994,37.172253,-2.608607,39.695953,-0.44665372,47.83318,-3.5329618,49.466305,-4.3971014,98.76485,-7.2093244,62.33229
0.4302386,0.10411415,0.10173204,0.00661364,3608.2298096169206,2732300.256857062,2966.4508860187934,143505.82388438703,6980.183549360795,4836685.440154854,0.22032581676136365,0.03191239035819188,-4.935748e-05,0.0025061732,0.0001130752,0.010986218,99.38401442307692,-165.05795,11373.611,42.525875,2569.639,7.6916304,711.3481,15.555958,571.0249,8.333663,386.7783,-0.46902955,196.70479,2.0921793,154.87053,-6.4303837,174.36285,-1.7218,78.72245,-5.0673833,158.79062,-9.116692,105.42783,-8.341469,60.71445,-8.636733,61.807266,-3.6094892,38.761154,-2.8577995,41.735447,-5.098805,47.755527,-3.770831,52.81106,-5.580432,47.013134,-6.5264707,32.169117,-5.24089,44.55819
0.3352558,0.10800372,0.18877536,0.003942545,2706.057208061147,1085872.0258788054,2706.6648196861092,256598.72964198643,5648.795387961648,3834729.0626965645,0.07187721946022728,0.0012292491256698102,5.8728605e-05,0.02444368,-7.5417294e-05,0.0065356814,135.99917763157896,-83.749886,3870.1963,70.66112,1435.6099,7.947969,301.85452,38.05952,264.96677,2.950152,115.16457,9.142009,236.39748,7.5807767,99.82565,-0.4133935,70.160225,5.1231785,34.32548,0.5436,85.88295,-2.6959312,40.933033,-0.65353453,75.56287,-5.090021,83.13799,-4.1653795,48.274918,-2.8315396,49.741688,-3.2097952,33.619766,2.5210724,54.37823,-2.896161,20.770103,-0.42739955,30.710161,0.39319503,32.192566
0.28861657,0.088430434,0.082583815,0.0014478932,4024.5457798815055,1598800.48341093,2848.3022905676703,167500.33591827308,7264.030317826705,3441897.3463712144,0.23511851917613635,0.01761633145415093,-3.6270452e-05,0.002563534,-0.00040183045,0.004675478,143.5546875,-121.99272,3793.1624,20.557354,1314.3206,-12.808997,849.9138,13.366711,183.13162,-4.7170134,143.58878,-2.6231325,170.82979,-4.4379406,94.04316,-7.1577244,55.057064,0.45101273,36.45482,-1.4993675,60.217594,-9.937643,49.932095,-13.969565,42.67457,-10.525285,38.10806,-3.7319787,38.901707,0.3678199,18.17674,1.4860978,45.471695,2.087011,55.40314,3.8735182,72.51232,-2.4227927,114.29609,-12.354516,69.91511
0.3657322,0.09889647,0.17167814,0.0061149495,3115.5646355485,1064733.5133084184,2801.4030718235686,188640.52561068427,6173.177823153409,3106395.7699887026,0.1454745205965909,0.00912819556460893,-1.3833062e-05,0.018384328,7.775657e-05,0.010599829,95.703125,-73.71559,4056.762,52.67961,1485.6943,-5.8618283,680.66595,14.937242,427.3906,1.0718042,611.5151,6.428357,119.05547,5.31226,159.94589,-1.2562898,56.071182,-4.432516,36.510227,-2.1651375,58.71677,-3.820859,74.752106,-2.257512,88.21445,-1.0148801,85.54651,-6.3276687,63.43057,-4.7296376,59.42729,-1.8222476,57.603085,-3.4619172,76.92942,0.50320756,104.76507,0.31288993,84.30908,-1.912159,52.016518
