chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5661622,0.08942305,0.35651687,0.018406792,3352.992081771698,713233.1175286979,3249.11409971516,181543.48597826532,7463.701837713068,2170516.8001994123,0.109130859375,0.0022535811771046033,-1.8777566e-05,0.09105251,-0.00028640023,0.023695938,135.99917763157896,-37.9734,4604.4033,45.90373,391.19504,7.738243,437.08017,11.793138,779.4807,18.496243,349.744,12.533118,250.70135,23.546968,62.75879,15.789584,57.74805,9.586278,174.88219,14.21908,214.14731,-0.83393705,58.946266,8.482799,87.21811,5.097404,67.39682,2.6382527,87.19854,11.887106,76.60821,9.0713415,97.36756,6.327084,58.55576,-1.392248,95.56049,-4.3483157,83.0917,0.5928573,33.36766
0.5525285,0.085169844,0.3167094,0.020633046,3647.927490505918,649050.8693972462,3372.2982367119344,116930.32762428746,8008.883389559659,1338570.1483648177,0.132080078125,0.005739152431488037,0.00013335896,0.062752895,0.00063386536,0.027771095,143.5546875,-47.703075,3962.6748,36.31368,278.48376,10.822719,405.85312,5.188768,411.34863,10.959952,230.84772,17.63241,147.09137,25.396112,126.47996,10.3796625,79.51358,11.223188,86.37585,22.053818,93.929054,-1.7372979,85.64523,0.53987765,94.52759,1.7379628,58.80099,0.5722734,107.571754,10.113524,64.00383,10.579677,84.75622,7.91366,78.9527,9.550274,70.90468,0.7079552,67.27569,-8.0396185,82.01062
0.5207686,0.087767705,0.2978883,0.015001315,3649.817893820978,878651.0645717965,3202.1995803416066,181742.40230297294,7672.916481711648,2033257.745475747,0.1597567471590909,0.008026906281463374,5.221408e-05,0.038182903,-0.0015241323,0.039092623,129.19921875,-37.669815,4728.86,35.732445,603.9487,1.2772752,528.2294,8.411557,364.2693,16.972109,173.5965,11.417049,251.44028,16.228956,140.06755,12.015421,111.25916,7.872247,125.34304,18.903198,178.72894,-3.5021627,120.66946,-2.5372279,87.69095,2.0934296,66.62213,-5.393289,118.50288,12.460705,135.3675,12.911475,180.91084,11.94306,141.62431,10.691101,205.82852,0.1402604,68.30497,-4.6609135,73.610115
0.53433967,0.09678693,0.37526503,0.016238358,3436.3807121859572,972457.834191388,3279.8873575392545,161600.2207738344,7545.919522372159,2370566.43587868,0.10348233309659091,0.004057498387068756,7.200842e-05,0.093638755,0.0022004738,0.026177494,135.99917763157896,-29.029005,2828.5442,44.787983,791.7276,17.931557,273.16238,13.758695,199.48871,6.6564684,397.99524,14.911134,127.73837,22.146162,144.63724,7.9660964,95.214874,11.506934,90.41903,18.122774,76.4649,3.6491015,60.80339,4.610847,46.51046,3.4835303,38.502506,4.180949,48.231388,7.7482667,22.54384,5.272161,75.023994,-0.38156778,89.85824,1.1267749,47.624058,-1.8690099,87.435295,-4.379356,90.14137
0.51033795,0.0816391,0.2564798,0.0102518415,3959.013142355128,981942.0774858955,3318.518525053134,59474.56273376349,8119.241055575284,868745.5910502757,0.17912153764204544,0.015069917583268538,-6.76095e-05,0.03242266,-1.3509564e-05,0.02271328,198.76802884615384,-41.205975,4531.2627,30.240654,325.13434,15.12318,354.37387,18.623466,858.6962,15.008408,517.8065,8.0105295,208.62233,20.513828,128.02856,16.87614,48.089294,9.397765,60.46901,17.141455,86.508316,3.0660224,50.111683,5.295902,94.37656,-0.09792469,54.400528,0.37289724,34.464386,9.371501,62.06818,4.2446933,42.280907,5.38196,45.84573,3.091658,101.26987,1.9060841,233.04237,4.7222805,83.74037
0.53129494,0.09630731,0.32910803,0.023858093,3742.2293601056826,844564.9648672692,3461.541717109291,79034.42989572266,8264.83487215909,1577973.32780174,0.12223677201704546,0.005050745261602166,2.7627319e-05,0.070607044,0.0008775039,0.02766682,198.76802884615384,-49.414856,4053.575,35.48811,434.4046,14.673176,315.90417,18.43165,563.3854,24.720184,95.04955,6.3271775,597.62634,20.335587,72.544106,14.124757,94.81758,11.521384,93.0382,14.025744,56.780296,1.6950375,129.55048,6.313934,51.087193,3.2906852,53.021652,-2.287427,62.88936,6.8923264,39.216053,1.9039159,153.77534,3.8341138,59.487125,3.0751321,38.85605,-2.1569405,65.39649,-0.60704273,55.129154
0.6082695,0.067193985,0.31660745,0.024399811,4000.8473401448323,709223.0083613462,3429.6024955514936,97530.03558464587,8349.010120738636,829971.705714533,0.17781205610795456,0.013372734927934062,0.00011018973,0.048355687,0.0002079591,0.04086334,143.5546875,-37.37447,5512.375,28.884523,151.82828,14.089044,455.1864,13.317577,516.41016,20.391823,173.94629,11.789362,157.73767,18.018938,115.23467,12.102274,204.58656,8.096082,100.80635,15.553306,46.65173,-2.2699976,136.43428,0.39938176,59.497574,4.2775273,99.63162,-1.5716844,67.86904,8.234038,112.90366,11.201142,148.5442,11.909295,104.07159,8.00082,98.82442,5.095035,90.54589,-2.4787521,65.75662
0.52027386,0.08744725,0.32518312,0.017886968,3722.1294778581796,687079.9064667163,3296.515006222317,195384.0964796776,7843.224542791193,2245846.8280458627,0.1602450284090909,0.008656884027906686,-0.00023187703,0.056298852,0.0014480875,0.03478101,103.359375,-33.961216,2809.612,32.01951,275.1653,8.776531,972.78845,19.956894,278.99915,19.588757,148.79875,12.991784,223.71098,24.983711,233.83563,8.417083,188.71059,16.76136,162.13866,12.99373,124.650276,-1.8228226,169.36053,-0.23119472,51.55238,-5.1211047,105.76623,-0.10624492,26.632977,8.43924,65.71917,9.584311,99.134155,14.858127,242.72984,7.300736,54.13124,-1.4252118,111.94628,-1.7523834,68.19045
0.5558248,0.086599015,0.2902521,0.017469672,3749.2303554357454,2406677.6199800116,3151.8610324849333,175325.75321415009,7416.475608132102,4407567.382046937,0.18357155539772727,0.025789769720440062,-0.0007631199,0.049360707,-0.0018417392,0.027649263,135.99917763157896,-60.95261,2448.0173,31.883858,1562.3594,16.96522,363.5208,13.240717,325.63956,10.756214,360.25995,14.321799,287.46585,20.060236,256.99536,11.133005,216.3985,18.66789,50.55729,19.870968,98.110344,2.296986,129.47757,1.4511415,40.373806,1.2261803,25.507221,1.1058656,40.460487,4.310976,86.23123,3.6000526,147.9504,8.668285,72.84532,8.294905,78.97054,2.5541837,70.424484,0.9827123,89.84384
0.5251616,0.0794112,0.2733371,0.014910026,3470.160864692548,1482039.5023692308,3211.8372042452525,182126.57483012753,7377.569025213068,4173777.9857587726,0.16790216619318182,0.01623365652462668,-0.00028085255,0.04147713,-0.00010999835,0.025252655,103.359375,-49.33822,4624.481,47.73998,924.86365,7.5350785,553.94946,13.165412,423.36423,16.870464,249.08492,10.298628,237.87868,22.140152,219.00488,10.507598,119.72441,17.267237,78.16558,13.72194,83.57752,2.7035937,192.15663,6.1871004,105.21125,1.2764204,54.922802,-2.6294425,56.010254,5.195978,74.84012,6.86421,53.99024,6.372707,183.00313,3.9582713,113.68488,0.581286,64.72059,-1.1608022,83.607124
