chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.35564047,0.10716564,0.0943762,0.0023423312,778.816760082599,79002.71150707155,1405.4053996488585,60377.492241456246,1259.6095628004807,679837.8784793722,0.023873197115384614,0.00032680675122864853,-0.00012364527,0.008056708,-0.0003407992,0.0012215571,95.703125,-288.9988,4584.8374,153.8671,608.7489,19.990908,1133.8986,40.5093,98.12629,12.553122,150.99274,26.345772,113.00954,6.113797,28.448618,8.924307,73.93254,-10.924123,110.409065,19.097958,44.930107,4.463003,44.559532,-0.63803166,43.688686,-2.913173,37.449528,7.2744946,50.861668,0.37137592,74.40696,-1.8053962,30.536802,-6.182345,24.877478,-6.002214,41.026413,1.9465654,49.856625,-2.6788058,31.45112
0.3689105,0.10647534,0.12683801,0.0029378657,1084.7672565336118,457338.877071426,1462.9796706044053,66114.0431131923,1886.4742337740386,1925429.9092291375,0.05586688701923077,0.004502600099913467,8.8389796e-05,0.009782992,7.424927e-05,0.005193776,95.703125,-242.82791,8381.248,140.1075,1197.2114,7.536454,1370.7585,55.294952,431.76456,11.643154,236.39198,25.221436,109.76886,0.09574491,141.87463,4.4354973,76.17411,-11.504569,69.441124,21.52293,71.41767,2.6145945,68.314476,2.3652883,42.13143,1.6692848,33.682926,4.2615414,92.97452,-1.0411079,97.02353,-1.0893408,117.80468,-5.9159565,107.18579,3.0743442,223.83606,8.332327,158.88597,2.74893,142.13673
0.2795787,0.09490225,0.12266206,0.0057230326,1082.8245826011098,340192.66386066616,1482.4164374942013,62448.459768481036,1929.706280048077,1295714.018799144,0.04823091947115385,0.0024528953309595233,-4.1637093e-05,0.0116956625,-0.00014954367,0.0038280988,95.703125,-240.33168,7032.4214,138.35144,1095.4762,5.4518676,1397.593,48.660652,383.68353,14.833392,119.87613,15.469314,164.19221,5.406484,85.01822,4.250827,69.634674,-9.954918,162.30179,14.66047,53.47621,1.0014629,63.90766,-4.5978155,48.371483,2.3447037,43.881073,5.7709446,19.86086,-1.5887129,27.953533,-4.032618,51.519577,-4.608002,55.349815,-4.6887,145.34917,0.52185714,103.26595,-6.719412,101.92333
0.32589558,0.0867478,0.06950186,0.001395966,1144.1281901573848,180263.59820588495,1560.0391092626414,67055.8697530854,2164.832294170673,732238.3884483892,0.05113431490384615,0.0014667658269758054,-1.3455211e-05,0.0026918831,-5.665146e-05,0.0015615551,151.99908088235293,-262.79477,6806.257,146.73543,587.4607,-6.0683136,1332.5498,49.94638,258.13303,7.513113,149.75142,16.986916,233.52335,3.586983,74.790695,11.277808,146.73375,-22.64579,226.57942,22.780653,100.44775,5.1646833,133.09996,-2.6207058,50.947685,-4.0210814,82.22016,5.309162,101.00682,-3.499786,47.608154,-0.17396276,26.008375,-1.499969,38.65435,-0.5063473,46.000008,1.5057253,51.19408,0.49788314,55.139763
0.28420457,0.09057591,0.09668891,0.0014947796,957.3992437254138,166859.9069367679,1364.0022822690842,35967.22418889224,1666.669921875,710936.2899101698,0.047682542067307696,0.0012535194673481773,-2.5984256e-05,0.006112337,-0.000115757604,0.0019359038,95.703125,-243.62344,3168.336,159.57474,474.48682,-1.7753714,864.7816,51.001884,287.65854,10.538651,83.89053,16.614151,82.87007,2.9890776,44.328377,2.8001707,95.218315,-20.425688,109.08352,16.242575,74.74429,-3.437058,59.96612,-2.6605566,33.733227,0.28811094,48.643074,6.333112,80.29004,-2.0352209,36.994728,-0.35759032,60.044792,-3.912864,48.37997,0.11436608,46.691933,7.6137967,77.35538,-0.6225599,96.550224
0.25695875,0.08844132,0.12236172,0.0021880013,1539.8490778752239,234399.19362522702,1612.7831679335268,28603.96480752213,3203.6437049278848,269402.8640807733,0.09943659855769231,0.0036421770739132127,4.470466e-06,0.010008802,-5.3223743e-05,0.0037977824,99.38401442307692,-181.2659,3356.6577,136.41765,619.39874,-20.519377,366.85275,63.527794,144.10373,-21.97699,75.99791,5.344605,76.80937,-10.446178,100.35083,-7.61699,60.222816,-26.30597,105.36865,25.307095,81.84802,3.288571,131.38335,11.910454,45.14667,6.529123,48.557617,5.2584248,47.243412,4.3966284,82.94844,5.2786913,95.6906,-6.1426053,103.5653,-1.3321978,71.69381,6.523886,56.497196,4.4277596,71.050674
0.25321427,0.09551392,0.12001646,0.0024781295,1288.7367723508532,153958.0545495712,1521.7538451866426,31429.524057504263,2707.717472956731,765997.8774166671,0.062278395432692306,0.0011164962751625557,3.486079e-05,0.012940085,-8.844106e-05,0.0020988674,151.99908088235293,-218.01807,3317.5215,136.26155,785.50323,-17.366394,551.9685,53.16271,400.85428,-8.404253,234.57668,18.375559,137.55339,0.20182827,129.74982,1.7005272,183.54053,-19.276962,119.00577,17.627205,74.78327,1.8917882,165.17941,-1.3520373,57.511936,4.02446,97.99965,9.739229,105.59368,3.156489,181.45724,5.722891,77.24933,-6.4218817,79.10266,-4.436873,154.31802,0.87613446,128.24088,-0.9248541,146.37125
0.34966666,0.10743401,0.088255145,0.001691107,938.6348609911894,83173.94269191955,1546.1698282319276,87956.99385665012,1993.4776893028845,966755.1474521852,0.030953275240384614,0.0002582604927424143,-8.569735e-05,0.0071604885,-0.00018168225,0.00084248243,99.38401442307692,-280.08475,4275.2734,143.14853,677.9785,12.343038,490.90054,50.812225,146.77165,7.054729,208.32112,18.647211,178.15105,1.1846211,54.255486,1.1566322,125.599594,-19.142435,160.6328,19.774452,70.10961,4.8149056,158.19786,9.509085,60.580868,7.383218,57.646305,12.83529,48.864754,7.9495134,81.517746,2.8934414,75.60343,-0.48150155,50.101284,-2.8618762,39.884724,-2.9853215,28.019709,-2.1745152,70.02172
0.329565,0.09566238,0.15796503,0.008056712,1307.1854909456188,440585.4052500978,1503.3325426202023,56425.01153763594,2232.1649639423076,1655276.763404474,0.07468449519230769,0.0035465418798683664,7.095702e-05,0.022476086,0.00040339198,0.0048375535,95.703125,-211.63861,9166.22,124.22636,1388.1356,-3.645953,1626.9768,59.172997,373.82172,10.280103,357.14603,19.464994,163.77147,1.0809476,99.707054,7.374688,74.25962,-9.040681,108.90262,20.818607,83.58442,4.0134416,60.055107,-6.091765,59.585316,2.103473,45.984684,11.997654,62.171696,-3.919051,92.37424,-5.804077,44.045082,-10.679337,101.78922,-5.5764065,69.88228,2.9704006,213.11812,1.4226421,345.72202
0.27238062,0.09284711,0.1287241,0.00282071,1450.998065580042,492728.3610968412,1561.307955426947,58905.85622066963,2691.8160306490386,1428491.0327653207,0.08545673076923077,0.00484209421823716,6.137242e-06,0.009241654,-8.207316e-05,0.005332227,103.359375,-203.59459,5297.7983,130.64651,1568.7928,-8.191641,784.5383,61.44272,647.43555,-1.1705436,217.55602,17.639341,90.75882,3.4529436,80.553116,4.9683733,80.399536,-19.441782,104.74048,20.020145,113.073456,1.0537231,147.9509,-4.560368,57.83608,2.5601318,42.110237,0.5420484,75.71415,-8.126556,67.804245,-1.3645911,134.16374,-5.450142,100.181854,2.000527,91.55757,4.971256,165.51695,-3.4884174,258.2351
