chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2851495,0.101388246,0.088721566,0.0015394185,1767.4031095858275,105230.14962745165,1766.4115461196418,33593.04168046554,3509.4151893028848,201657.24596483467,0.091259765625,0.0009606135808504545,-1.1769137e-05,0.0053818305,-5.0904397e-05,0.0024585114,172.265625,-214.262,4360.4487,116.113075,585.7458,-27.783762,516.7647,70.02053,795.1419,-15.224233,302.9509,16.80073,81.096405,1.5921408,177.77557,3.3397913,78.80444,-19.564291,162.60706,15.381034,53.771137,-8.801147,145.83553,4.229918,184.22588,8.256055,74.04001,4.6961164,25.66223,-8.306398,64.77791,-1.9307624,76.08891,-7.9127364,57.741943,-1.5046567,76.289055,-0.32081464,83.16748,-5.111754,160.38826
0.2772964,0.09024329,0.10357739,0.003559765,1121.9039007158033,75434.96457069584,1589.3802755545619,32642.830232593926,2471.7632587139424,720499.6041872444,0.040362079326923074,0.00039982632067076554,-1.0793167e-05,0.011496882,-0.00024135657,0.0009983866,92.28515625,-227.7389,5068.409,140.07072,162.36188,-4.43656,843.1736,63.528397,210.58287,5.9032884,164.3887,13.375897,111.51341,3.0828595,43.447964,0.28281426,66.161964,-16.439333,50.798866,3.1807308,40.399387,-6.1457567,67.39525,0.9239493,23.541061,-2.5700815,24.588842,3.6219206,29.25039,-2.6432433,31.132174,-9.925551,28.7068,-5.7648096,41.495605,-6.0023284,61.196846,-7.4668784,94.01294,-6.0859528,45.430035
0.25700343,0.09034585,0.15133555,0.004064173,1456.9006098630064,527296.8372830845,1475.8522014724876,33238.93051740639,2461.659217247596,954821.7346851996,0.09015549879807692,0.005957955594598895,1.3056299e-06,0.02145294,-4.974155e-05,0.0027179616,172.265625,-198.51393,4164.8413,124.5001,1553.1443,-23.717417,1204.6329,60.072964,210.06525,8.388891,139.98434,11.776294,54.408722,2.343115,56.48787,7.9295907,156.79486,-23.748077,149.72972,13.304126,197.78384,0.73511726,213.08113,-4.744356,69.78607,-7.7298045,66.48109,5.4975667,63.178642,-6.537329,25.857159,-7.3351336,56.721436,-4.383117,49.334606,-4.415101,45.350613,-8.969363,55.241135,-7.7461705,43.851425
0.30495182,0.09216741,0.080970086,0.0022322093,1690.3129096362363,344510.586161619,1699.8089201740213,53785.89255491659,3152.543757512019,1271218.5037511692,0.09944411057692308,0.002501163313374717,-7.837097e-06,0.00446279,5.910627e-05,0.0025329334,172.265625,-217.47824,4748.5464,120.92865,703.37274,-22.234577,1097.7318,70.42698,235.61684,-1.2908044,211.36874,18.800642,168.6705,-8.167084,145.47974,-3.5844386,126.16456,-26.653847,103.86808,13.402807,51.311687,-2.9310806,55.43619,-1.3202904,74.59074,-2.2495983,50.40505,11.52636,66.15921,-8.115694,46.8954,-9.63762,80.841034,-8.738062,76.85423,4.86908,64.60972,7.2990294,140.68427,-4.9375424,93.80604
0.2654911,0.09415041,0.13826658,0.0046459143,1471.8108592434412,195635.73713356987,1627.388887930561,32510.808132654816,3193.042743389423,529275.0154452916,0.07670147235576923,0.0029519962700161,4.69205e-05,0.015115942,1.519458e-05,0.004086952,184.5703125,-183.00514,3385.277,130.6764,336.65894,-20.436815,340.11118,66.970375,332.37134,-6.5386143,524.98395,15.439538,74.8515,-0.70213175,108.99805,-8.715976,93.698555,-16.51284,53.419617,6.6416793,92.76976,-9.624989,129.49347,0.94139594,111.03539,4.207399,86.53448,0.8615908,32.58366,-4.1349983,33.141167,-9.273539,50.203312,-12.388533,39.822334,0.8432055,46.082413,1.3095759,55.88887,-9.238809,155.69899
0.24176317,0.09251489,0.14921224,0.0044165654,977.6637321263175,52096.936764292725,1440.984784508728,23213.095350825693,2123.0081881009614,663479.446876825,0.03212515024038461,0.00010749632084863426,-6.865388e-06,0.022641005,-6.7330206e-05,0.0011605312,92.28515625,-208.8418,3614.1177,150.80354,150.09967,-8.137423,701.7506,60.46485,275.635,8.532541,73.21514,14.2170925,50.919186,5.6299005,52.751675,1.2387344,46.78697,-16.497633,47.95861,2.861741,46.267345,-7.4582343,55.90949,-2.429357,39.97331,-4.544393,34.737434,-0.9810907,34.091434,-5.984608,52.73333,-12.994634,28.426079,-8.622379,19.760073,-7.3475885,22.787899,-8.609787,55.387573,-8.06189,39.67621
0.25778386,0.09443101,0.11370999,0.0042077536,1616.4786026918478,120672.49092007283,1609.9062964995983,22638.891049803035,3186.4171424278848,207182.1576435891,0.09695763221153846,0.0018950019926714475,-3.422979e-05,0.00974732,-0.00012545641,0.0029729889,92.28515625,-195.03519,3747.4282,124.52471,449.482,-28.181063,767.5496,61.43692,310.19186,-10.231289,295.5076,8.488876,193.31761,-1.6987731,91.112755,5.2570643,197.19246,-21.094006,52.635914,12.321159,85.36585,6.5260677,120.157265,1.2595595,157.26645,1.200026,104.78976,6.4055557,68.48819,-8.294686,58.029915,-8.028964,106.31159,-17.187365,64.489746,-4.471848,44.382538,2.4799626,106.81822,0.08694576,133.27103
0.27463114,0.10033045,0.1309523,0.0038494046,1314.5167431756877,175424.46965610472,1478.9755196543254,48076.03157781282,2632.5997220552886,901843.272367208,0.06979041466346154,0.0014200144124454294,3.4440802e-07,0.010310071,-4.4058826e-05,0.0061835498,95.703125,-191.55081,7008.4434,146.16536,344.0713,-22.86227,1750.3684,44.8469,197.93266,-9.050503,408.35275,15.557472,83.29255,-0.5941877,125.678,-2.8597376,44.30374,-16.547194,130.17816,15.063323,100.24112,5.0779233,144.04112,-1.13072,67.88832,-1.5653304,43.946655,0.54616886,47.05199,-3.2118556,60.773033,-5.1575346,92.9175,-12.725334,86.44696,1.83424,76.79158,4.858928,78.41527,-5.6606045,125.329025
0.32430413,0.09229015,0.07826234,0.0013247804,1261.9586029925256,179894.26152306082,1635.3038367465008,40768.23944376197,2628.2930814302886,1327115.9478117374,0.05516826923076923,0.000871262127125757,3.1498294e-05,0.003869118,-6.614577e-05,0.0018260204,184.5703125,-233.33435,5769.352,140.40244,314.98212,-4.4524236,917.9634,62.649845,267.33292,-1.0175481,256.76624,15.472532,102.43646,-8.5822735,89.80315,-1.7557337,56.73701,-16.963173,114.10826,12.051004,69.87559,-3.3150942,59.155926,8.065926,65.319534,2.8601224,74.13627,3.0253494,34.588158,-5.264661,25.164036,-10.171482,34.28409,-9.872929,31.851032,0.5192872,60.589275,1.3061475,42.731476,-3.5843718,37.71592
0.21380067,0.08638758,0.148757,0.002956269,951.9873673740152,37728.099745369276,1406.41723573264,22900.351924938102,2078.8651216947114,557245.7210653984,0.032391826923076926,0.00012506541415784487,-2.8034236e-05,0.02196114,-4.5106193e-05,0.0008499065,95.703125,-213.99979,2421.4175,152.85078,196.53009,-9.623663,398.0321,64.04069,164.51186,9.355281,113.66223,10.077051,56.866806,2.596594,37.488102,-0.95011973,31.008,-18.14164,23.78302,2.6595478,23.534122,-10.920276,54.778484,-0.98238164,46.938385,-4.3305607,40.37179,-1.8099827,39.357067,-6.674622,34.291557,-14.266861,38.363724,-9.156832,31.05368,-8.744008,32.808464,-8.458961,45.486214,-6.966547,36.67427
