chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3167718,0.11045818,0.048582252,0.0007098204,688.477160732506,72135.42346211169,1336.9823865335916,84882.58235721831,1136.2905649038462,467245.87147193553,0.018641075721153845,0.00018229288462351062,-1.0961119e-05,0.0025312784,-0.00013752266,0.00018376691,161.4990234375,-403.12598,2469.8682,133.1827,260.284,19.479683,315.05515,41.894886,50.922836,35.71481,73.13281,31.515535,61.67634,11.83281,54.512066,9.263769,100.01465,1.2987485,80.11214,-0.64813805,85.976654,-2.843359,40.981743,5.4933286,60.931717,-2.328259,73.08675,-8.637172,51.9481,-8.026594,65.7119,-3.371315,68.230385,2.5645235,109.88112,-5.258468,37.884666,-5.9535384,48.477234,-4.4331336,21.92503
0.40985936,0.08814114,0.04603928,0.00093073695,602.6267247734601,65471.67805474031,1311.4934283648556,134393.2723515726,818.8414588341346,672117.2966068665,0.015782752403846155,2.598474716999122e-05,-2.913947e-05,0.0017783944,-0.00018012495,0.000382345,80.74951171875,-394.4522,4042.7441,148.05243,1017.2702,49.146408,402.29788,46.270252,262.56418,28.066715,165.53795,29.676826,100.59525,13.010933,87.16223,10.550024,61.021046,0.94232273,35.13336,2.4373853,87.41626,-5.0344195,35.627815,-3.7891233,34.775024,-2.91405,33.584778,1.6855965,26.036077,1.0574998,29.619152,-0.54134244,14.444989,-0.3215014,29.277863,-4.879906,25.94857,-3.0874555,26.849426,-1.8861591,10.83503
0.41562614,0.08536274,0.06754013,0.0007434788,1101.5691580651708,665240.9732857929,1547.013469643448,230344.74409795753,2119.198467548077,3246456.539843068,0.04160531850961539,0.001902058293833535,6.5083975e-07,0.0027160181,-0.00011783755,0.0013765536,117.45383522727273,-292.66617,9556.994,134.11453,866.09595,11.320281,1063.6736,53.088387,256.6343,29.034431,354.95297,24.703777,139.39955,0.39980796,139.5903,10.339697,148.07391,-13.7609215,263.39957,9.137145,111.5682,-3.7667797,136.11772,2.1541018,76.27764,2.8119159,111.13878,-9.337544,57.674995,-3.2763143,44.11042,5.978341,67.06101,-8.00023,52.755123,-0.3239375,45.13624,-5.872385,42.88647,-3.1040766,37.586845
0.43559673,0.103965044,0.06777524,0.0015239908,933.7800407237992,557245.1817721124,1459.8832844667897,188717.65849998314,1571.3440880408655,2577942.5353757376,0.03315054086538462,0.0016711097356130386,-3.867926e-05,0.0046120887,-0.0001697717,0.0005657706,135.99917763157896,-336.83,9089.919,124.84058,913.8507,25.292942,1448.2393,55.547287,256.8131,34.527367,140.9297,23.815786,150.30757,5.8573384,167.14429,6.2255044,64.09148,-1.0892205,228.82266,5.818541,100.457634,-3.1233268,89.42304,1.0220639,75.785965,2.2361732,74.201515,-1.3259082,63.041706,-2.3950424,48.593727,1.760305,80.06589,-5.432256,74.79985,-3.6400578,51.27087,-4.983232,41.97223,-0.86301976,47.385086
0.47577277,0.08836424,0.061714247,0.0015768271,956.1539638248134,624633.7145049545,1545.895182782352,250626.91624712796,1672.6329627403845,2915945.771096867,0.028853665865384615,0.0009959824127558422,1.1032952e-05,0.0042575374,-0.00011186141,0.00045678034,143.5546875,-344.12704,8612.718,125.63745,983.9208,32.553185,1183.128,51.815445,238.95602,30.139036,194.23837,30.64681,187.41585,5.7772493,197.77307,9.771543,81.03817,-2.6359286,113.12939,7.3548913,128.95709,0.36743668,54.55781,-0.17258817,53.4941,2.4375086,60.168846,-0.6579345,39.54658,3.0282514,56.384823,6.7551007,68.780876,-5.8480988,86.70847,-4.5266676,46.844566,-4.0289273,23.283327,-2.0957985,29.953793
0.38821062,0.09946666,0.05868464,0.00064120616,1160.8972629555801,1154368.0436192944,1507.3899793843605,217868.91624483105,2126.6522686298076,3663801.514389106,0.05276817908653846,0.005734323312544963,-2.6403859e-05,0.003134994,-0.00014083895,0.00035248417,117.45383522727273,-321.35095,7071.3066,133.88062,2112.345,18.510485,876.0077,57.11869,331.15012,19.626202,361.26456,23.807531,251.90102,3.3258207,171.05128,11.211713,244.14165,-13.418409,199.22383,9.226106,81.242775,-7.070544,146.66843,-2.1232374,96.48495,2.0261357,91.0895,2.262032,46.440586,-0.32833377,39.334587,5.3684235,48.64767,-2.1221826,75.34414,-5.026535,42.76385,-7.6640143,35.943317,-5.686766,30.069304
0.3316875,0.09768209,0.054260172,0.00088729354,1362.820554963342,754414.4198338835,1747.3103508391055,190285.59715686468,2415.694110576923,2738216.3834217736,0.05292217548076923,0.0020959978272928996,-1.6213285e-07,0.0025595662,-0.00013758917,0.0006355803,83.35433467741936,-311.47052,10491.435,125.77881,1108.464,4.145625,1426.5693,44.30366,350.06006,25.13594,143.12881,29.3339,101.78697,-16.304556,311.25024,23.555168,267.89258,-6.050373,127.665115,5.7261615,63.992825,-0.1129141,146.85744,0.8643645,85.1936,-8.877275,138.8761,4.449252,78.600815,1.9599668,40.570057,3.4285858,42.917336,-9.637674,63.235443,-0.18061599,49.638084,-7.154545,35.305393,-3.0868206,33.09413
0.38506508,0.10700839,0.06927121,0.001978797,659.1765755955453,189482.09738188548,1254.597423110306,144884.80042200343,1048.8326322115386,964221.5404399048,0.016417518028846154,0.0002239457107859956,-4.547955e-05,0.005753473,-0.00017329323,0.0002798516,80.74951171875,-352.75,2524.531,148.13774,497.2496,34.13493,533.78937,30.12337,147.30739,28.475666,106.722595,22.734205,58.005238,4.8250227,159.10101,6.1039286,44.441483,5.3843307,28.619566,5.7883353,52.70607,3.0095792,46.63072,2.6852942,36.61796,-1.3477839,54.09414,1.4652438,32.86515,3.4484315,41.238148,2.6795635,26.656769,0.43351576,59.239502,-3.807643,32.2696,-9.013106,78.01236,-4.7538214,31.04146
0.41784996,0.09060366,0.06582392,0.002396267,951.5598059967123,410012.2106185387,1451.9793213657247,156305.8229488552,1735.244891826923,1945411.1747020804,0.03168569711538462,0.0010663995234923957,-2.0548388e-05,0.005810222,-9.5912634e-05,0.00029221308,112.34714673913044,-317.87607,6759.2686,143.74907,712.3922,14.381573,1023.33954,43.77815,177.10794,27.857847,302.72662,23.073782,117.88461,1.3119693,78.502716,5.740255,183.57474,-11.172437,159.48715,1.1407704,152.52812,-1.0448083,98.05681,3.0746415,92.67341,5.862962,66.539215,-0.99801517,70.819786,-4.11344,41.302757,3.0701597,84.709595,-4.7348166,53.327,-8.408126,40.368256,-7.759593,62.004578,-2.4088523,44.464348
0.33157873,0.1074427,0.08727167,0.0027288042,812.0057609017588,190843.7909214417,1305.439634601933,157395.32963957,1455.8929912860576,1266203.9405957127,0.028853665865384615,0.0004335199728519959,-2.4082196e-05,0.008614357,-0.00013285107,0.00057958765,129.19921875,-312.11377,7309.1777,144.49413,491.3822,22.38397,1452.3204,32.072483,236.31332,24.424614,256.50845,15.950482,250.20067,8.082085,117.14945,13.7245455,247.82779,-11.875146,339.86472,2.5063767,105.49074,0.076848194,87.849686,-3.1068783,117.369514,7.323446,77.827774,0.74375576,58.08984,-2.9279058,44.942596,-1.5398208,67.51385,-6.5109677,55.754208,-4.625964,46.919548,-3.956171,32.424545,-4.5922513,33.077206
