chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.39872468,0.09464266,0.05684665,0.0018796336,641.5522424248672,161447.83764894836,1023.7182007044665,106834.26284435357,1191.7799729567307,727982.6329657312,0.02239708533653846,0.0001421465817287829,9.866809e-06,0.004358818,-9.290793e-05,0.00021963334,151.99908088235293,-350.3909,2966.6956,167.3642,872.5615,19.830517,311.13388,12.744139,285.82794,35.457237,214.70012,21.352186,40.875553,4.877495,45.15332,11.568661,45.091362,6.4547944,35.27637,-0.947421,71.63457,3.6839647,28.367983,1.7757629,79.12597,-11.248074,37.101887,-7.747578,33.262688,0.31806663,34.640785,-3.298832,51.818436,-7.051811,31.580032,0.3566088,43.288258,7.073654,56.48094,2.3076108,45.25476
0.37715998,0.08866698,0.080867246,0.0025204048,613.8475825696005,248294.66515411693,942.7980794524459,149421.70916950368,1077.5711763822114,951155.1599872537,0.024357722355769232,0.0001256159071386213,-5.2064984e-06,0.007494736,-0.0001032174,0.00041054803,135.99917763157896,-320.37936,4098.722,181.52206,1007.00183,18.445232,306.7083,14.45246,125.41152,38.11268,152.60976,23.448357,60.97776,4.926913,49.974075,10.651646,44.90865,1.7034883,29.190042,1.44414,34.953297,10.238309,51.11308,6.8948517,26.019474,-9.650122,14.505831,-10.92293,46.511772,-6.8195047,36.482384,-9.146327,34.897705,-10.698015,47.253555,-4.3719397,37.309937,2.49364,29.38403,3.7996652,31.665846
0.4220916,0.09362189,0.04465689,0.0005659805,537.3930863799642,22814.293324676502,995.8342712112861,51762.555588049356,822.6511793870193,124311.75427891799,0.02102238581730769,5.086866356212007e-05,2.0404298e-06,0.0022744448,-9.6169046e-05,4.8279537e-05,103.359375,-384.26285,2278.2346,179.51466,403.33508,25.758451,294.5739,16.983774,224.99199,27.32604,211.93309,19.607283,23.325598,8.223993,19.447746,10.207107,18.386684,6.083871,23.184635,3.0009642,14.281922,5.9249043,18.13687,-1.6577834,16.766768,-10.357596,23.719313,-4.5248985,19.660645,2.084492,23.40065,-2.5171318,35.595337,0.012201515,27.46994,4.6080523,30.269035,5.064424,36.698826,1.298225,19.154335
0.39487165,0.10198205,0.06894433,0.0015729932,546.6215219021585,194665.95210977047,986.497103754589,116189.50502440368,859.5060847355769,932026.8097853519,0.015538611778846153,0.00010499024532250398,-4.989778e-05,0.0049480787,-0.00014603742,0.0005285716,60.09265988372093,-353.5565,3816.8062,163.09657,750.18524,26.740126,221.73784,17.571886,247.7072,35.764324,287.4708,27.737843,90.28463,8.860113,51.652813,10.507659,27.51938,3.4012964,40.010582,2.6134846,30.905495,9.556304,47.83771,4.7050443,51.0402,-5.7399898,18.60492,-1.9929619,22.78436,0.9425647,51.43106,-3.4711282,19.31185,-4.9110794,37.139767,0.5177368,22.900038,0.57055223,26.952919,-4.1965976,17.139221
0.43124613,0.093657136,0.047574807,0.0009023696,524.3386685833542,17058.157017937745,998.5614894445029,39048.38827378715,782.2350135216346,83586.51280138618,0.021409254807692308,0.00021975393125996787,1.856282e-05,0.002908686,-8.684929e-05,7.239058e-05,172.265625,-395.61545,2433.0222,180.5992,481.23425,25.753426,301.97607,28.627708,124.47363,28.986452,96.53228,20.219915,52.5684,10.869075,26.696394,13.735181,39.72289,5.25075,18.328522,2.69154,17.916811,2.6411245,55.823288,0.8743399,18.104605,-7.369564,33.45767,-2.5914915,26.595276,4.491041,14.241327,-0.42949557,19.92288,-0.22542475,20.04655,0.07383106,23.97831,2.3413584,58.29082,-4.364776,78.3943
0.34935835,0.0941006,0.077682175,0.0009975965,589.3823377490462,10755.726776725076,920.798086165783,36692.452122972565,1035.3329702524038,45463.36013357316,0.026025390625,0.00011427824313823995,4.752449e-05,0.0064766817,-7.233637e-05,0.00017131583,151.99908088235293,-337.54044,1430.4729,189.52689,297.42133,19.385788,224.18358,6.5178404,186.47368,20.39159,165.69102,17.24065,66.12126,8.91115,54.34518,9.413228,33.328293,7.937239,56.265812,6.544598,39.285065,1.456184,43.140125,-0.073387265,37.762356,-3.0584207,36.06175,-2.6754355,15.267608,1.252355,12.107503,0.8204806,12.3437195,-0.91485435,20.00948,0.4068667,27.209724,-1.7889808,41.576653,-11.97923,67.29016
0.40252945,0.09396847,0.064115964,0.0022439172,539.8757032105603,33525.33365147332,1058.7968303603184,72292.52667910786,800.7866962139423,145403.0229886255,0.020128455528846154,9.34867322797606e-05,-6.8538598e-06,0.005801733,-0.00012176281,8.68552e-05,92.28515625,-364.77032,760.39764,176.19623,232.85869,35.51244,178.22054,26.633165,138.6887,25.087744,109.14774,15.003199,43.799786,8.673693,18.446747,10.681774,29.87358,4.6787767,34.029617,4.4289155,34.432354,4.025128,16.314608,3.174928,38.57428,-5.286405,45.85876,-4.9459558,37.76657,1.7938845,48.10673,-0.05396186,12.110376,-1.3115288,16.144207,2.7012067,24.484901,5.9990244,14.919736,-0.8226398,15.634368
0.3030377,0.09877202,0.090271786,0.0020971713,533.5564167800926,126369.95381289553,947.7731423531084,133957.03510628175,817.2678786057693,749129.2413330643,0.019918118990384617,3.148480985291611e-05,-4.558852e-06,0.009170832,-9.9191944e-05,0.0002967048,99.38401442307692,-344.20996,2180.1592,180.3689,541.04565,36.20341,194.88374,21.72747,162.9579,26.417595,184.82822,17.069456,63.37587,5.771103,24.104027,7.109881,44.54793,0.6605185,42.704517,-0.3895062,39.2887,0.42923278,36.276978,1.1767588,33.1179,-3.4392927,29.03131,-3.6506784,34.033928,-0.5875735,24.307255,-2.6859574,18.35953,-4.667984,26.904911,-1.3439329,21.785814,2.0835388,26.541695,-2.721819,23.1084
0.37696865,0.08986467,0.05748144,0.0015579115,561.1730864799904,11204.923056709089,1101.3552713868419,78899.37756076174,855.94482421875,44811.43866364773,0.020879657451923078,6.059794736331736e-05,3.4710236e-05,0.004348945,-9.302653e-05,0.00018464222,89.10290948275862,-380.10898,1778.6251,171.65749,493.1692,36.44821,72.07469,29.222273,118.28537,25.681286,83.413666,18.086039,43.108067,11.06874,36.442192,10.499472,48.391056,5.3420596,27.111103,6.412333,29.823204,-1.8392146,52.623722,1.9068336,23.083605,-2.6924667,22.711294,-4.7535076,17.265877,1.9113351,22.98378,0.4387895,30.195522,-0.9347584,11.888401,-1.1958132,24.26454,0.77729046,47.09766,-7.795599,101.81914
0.33264402,0.09529002,0.066061005,0.001745809,679.8851887395724,250724.00874209788,1113.8811539917529,105864.25952500897,1116.165301983173,1056589.2250023298,0.023249699519230768,0.00016726854990219928,-2.5915508e-05,0.0052302186,-0.00013844616,0.00039499995,129.19921875,-324.29382,3121.0496,176.99063,515.2777,23.888266,143.47255,14.987357,95.19125,16.075436,127.97763,12.206173,69.08444,5.1472054,40.09091,10.395389,42.68242,1.5096031,54.636703,6.7242985,17.524092,0.14036475,34.013275,1.914117,59.81088,-2.5245392,18.873882,-7.801813,17.902388,-5.987597,24.715906,-1.8661093,35.19153,-1.06093,10.15805,-4.4218698,16.800024,-1.8264389,16.954235,-3.9418747,17.794382
