chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.37420264,0.08031047,0.10591122,0.0003657281,1955.4905628858792,106374.61811324733,2289.4376999838055,27339.22542338354,4801.655836838942,324189.0222427055,0.06843073918269231,0.00044224486548519697,-0.0034119952,0.008037483,-0.0034526673,0.001224819,143.5546875,-150.29733,417.37015,97.22323,115.793106,5.411095,82.36334,76.250656,57.08101,-9.946872,42.352592,36.107574,22.42883,-9.15656,35.295467,17.819689,26.815031,-22.611334,28.184387,-4.012428,26.853788,-22.783165,32.0326,9.40436,19.050476,-4.827727,22.148066,-3.713095,19.5472,-11.884704,15.333206,10.24516,25.961395,-7.922643,12.627708,-1.8812455,13.703924,5.1251183,28.371752,6.4806943,9.548747
0.37332967,0.081079476,0.1055262,0.0003355295,2106.537011650985,121877.75637021755,2363.1501315151468,35013.38839858822,5085.06591796875,366225.40480036003,0.08035982572115384,0.0003514798435233754,-0.0029327774,0.0078090257,-0.0038675417,0.0012871873,143.5546875,-143.85435,592.22955,92.81492,164.01907,5.511567,94.97172,78.44817,36.699562,-10.09277,32.820644,37.425888,26.62281,-11.4813175,20.06598,19.80065,24.666801,-24.102217,29.912285,-0.28159145,44.881126,-23.851435,29.207005,10.655497,20.816635,-5.563238,33.186584,-1.1314263,29.261827,-12.723199,17.818792,12.615488,26.191061,-8.642095,19.621801,-0.78615415,30.291748,3.3985434,30.542854,8.403181,26.410059
0.34546745,0.08082039,0.10301438,0.00038093296,2111.814878013542,113300.18268673446,2361.050564596561,35579.926069983645,5097.98583984375,328160.22570545855,0.07901141826923076,0.0009187433705527402,-0.0036804213,0.00771635,-0.003038779,0.001372106,151.99908088235293,-151.55525,780.62836,92.82256,119.42856,4.750823,215.79381,73.61179,56.674454,-12.726072,85.38573,38.690918,25.181326,-13.216061,39.307377,17.54858,52.104748,-25.225649,30.088627,0.21675062,66.15124,-23.410223,34.102253,10.6894455,28.406992,-7.565669,31.439676,-0.83277106,28.127876,-12.791498,19.20669,11.765559,24.91374,-6.9414387,24.644863,0.9739777,23.813538,6.088335,52.63778,7.1671386,57.669506
0.36627445,0.084042884,0.105726615,0.0003392279,1959.27960936668,119070.52161304934,2294.6730810362515,35481.452778769584,4881.4943284254805,413787.8788113242,0.07272010216346154,0.0006101395110406819,-0.0034804055,0.007920795,-0.003222674,0.0013648416,151.99908088235293,-155.33972,700.63043,99.943214,200.84557,4.6474795,106.18596,75.25195,43.53665,-11.25988,48.70263,39.607685,18.510994,-12.7975235,26.504679,22.230055,30.041136,-16.32296,27.55387,2.6265323,58.41949,-21.452595,33.09517,7.1199074,22.281754,-11.593064,22.669437,-5.5459523,29.426304,-11.473191,29.88365,14.988181,52.574776,-1.8504066,27.323917,1.1244981,60.100174,0.29254746,38.84857,1.9819745,31.032722
0.3162961,0.08784738,0.10993601,0.00048483553,1900.5486650036012,199007.63583163498,2278.8040499608837,43437.3445705506,4669.723557692308,719576.0807809042,0.06512920673076923,0.0006429392910567966,-0.003725813,0.007954883,-0.002954941,0.001603109,143.5546875,-163.42726,817.5133,96.71453,264.32788,9.109786,207.45685,73.204865,66.65137,-6.5152345,84.94119,38.57717,27.26104,-10.162474,29.520601,18.494213,57.281185,-18.73866,28.004742,2.4754226,60.639244,-21.95147,18.475525,3.4913108,31.23866,-11.157121,31.150232,-7.657276,29.789188,-11.378193,31.015133,12.378176,92.056244,-2.0927992,76.55437,-0.38671148,61.061905,1.9535947,34.082012,0.9328204,73.05053
0.33211327,0.088516355,0.10911572,0.00034393204,1995.040993966577,199231.4848134963,2284.7788612124627,48440.12948035336,4804.471717247596,581187.1879174513,0.06835561899038461,0.0008946070163207647,-0.004058632,0.0077476725,-0.0027837935,0.0015776475,143.5546875,-159.79279,1121.3851,92.64886,183.2927,2.0048618,199.11873,78.997116,44.81716,-6.1992044,162.66093,38.45215,40.83745,-10.329651,39.52928,19.190655,76.69701,-16.40228,55.131634,1.9363573,43.4001,-21.893585,30.363604,4.6025023,34.653614,-9.490898,42.924717,-5.610615,37.45137,-14.818335,30.479576,7.9415836,27.477112,-7.981513,45.965874,-7.068649,20.646072,-1.2992581,23.656254,1.7653193,31.60553
0.29906324,0.08736447,0.10355327,0.00039121497,1962.0735169413003,150454.52052662795,2315.333385610274,39094.244316132696,4800.9104567307695,495577.1696975245,0.06651893028846154,0.0007345366054738062,-0.004387297,0.0075000706,-0.0023539444,0.0015203366,143.5546875,-162.4551,1064.5995,94.51191,150.41682,7.323493,105.18883,72.34546,52.614666,-6.710487,59.853813,34.42785,23.918058,-14.177705,52.427547,14.171373,35.864964,-22.377106,35.992405,-1.8373966,33.01319,-28.128666,16.74242,5.5692086,32.70335,-9.679286,28.19132,-5.036696,43.350044,-13.632451,19.534645,9.380549,35.160522,-8.687879,31.17429,-3.6877763,27.536163,3.1085827,43.787857,4.7651114,34.85359
0.29536104,0.09105974,0.10481906,0.00038436239,2116.887762197446,148709.6274368743,2352.658813082851,24385.307051351625,5032.2267503004805,348177.323400939,0.07006460336538461,0.0007189906419381587,-0.00482894,0.0076185083,-0.001911365,0.0017971175,143.5546875,-153.17708,1497.1454,91.51124,146.6825,0.40527567,114.03945,67.64801,62.1471,-14.042246,69.004684,37.081604,21.240047,-11.500347,31.102636,18.4345,55.68679,-24.09289,42.720432,0.17192629,39.22632,-29.118637,32.414085,3.6910756,34.40936,-10.648117,26.423876,-2.7497604,43.49921,-13.159612,37.985264,10.480198,51.13195,-5.7445984,26.005217,-1.8703942,23.354797,3.2045307,27.982227,4.620382,17.975855
0.3238784,0.086017646,0.1209281,0.00045238808,2013.0207833169777,345881.59510125354,2404.7904504812705,70805.02504070611,5022.5368088942305,992752.879044149,0.06785231370192307,0.0012079583822622807,-0.0035672414,0.010275653,-0.0032456086,0.0018353325,151.99908088235293,-158.85394,1726.7115,87.686485,273.74326,18.577374,155.83322,75.61653,61.176617,-1.4238847,138.39314,39.00267,42.84849,-13.046629,41.35102,18.78907,68.256744,-20.970743,52.417496,1.8073965,103.07834,-22.234924,40.37237,5.2104135,34.694202,-9.969424,42.534264,-3.871043,31.258865,-13.888182,26.731955,5.9873924,34.90459,-5.656932,19.330812,-3.0563529,31.533278,2.956115,28.081356,4.7589636,18.029072
0.35403928,0.08741338,0.14737462,0.00026615153,1992.5496907367021,65750.62905355127,2165.6818082372074,38892.17409651414,4264.485238882212,650345.297978792,0.10792893629807693,0.0005597642892916527,-0.003156857,0.01639897,-0.0036398591,0.0017479752,151.99908088235293,-113.357315,419.13696,106.52454,143.64888,-7.9367356,146.6792,57.347855,133.7525,-16.218824,128.98753,36.184563,108.7701,-5.449127,132.81923,23.357866,187.76154,-32.620792,47.323837,8.588656,67.4183,-19.159868,60.857353,6.111541,38.375305,-5.380343,67.557785,4.210881,29.256805,-19.009869,45.49104,10.755961,49.459217,-4.1678786,37.23578,-10.692458,35.98783,-10.007065,53.498882,8.600142,79.73504
