chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2489118,0.08084426,0.018284898,7.3122847e-06,1492.2612560623338,27238.497182541458,1669.2454532054887,12415.872557018032,3079.492742365057,184973.54701130596,0.08332963423295454,0.00023320526623528854,2.13348e-05,0.00032249867,2.138207e-05,3.2502337e-06,129.19921875,-354.6161,159.06374,138.66779,100.02659,-18.474113,21.669994,58.570724,41.664314,-8.139165,11.35975,18.31976,19.766035,-21.691734,21.312729,7.827415,17.100613,-13.494528,33.013165,9.277989,61.12411,-17.387184,17.849829,3.4128797,28.24069,-12.258419,50.933605,-3.1045585,12.301487,-5.4458795,13.348632,3.4846628,9.731027,0.2963312,6.5888166,14.299597,28.097443,18.951464,21.518084,11.103681,18.290464
0.35071263,0.08923227,0.014481607,3.5877179e-06,1299.250550694469,12457.360974828161,1490.8156192335846,6173.033666693763,2668.1596235795455,54868.343019288426,0.067138671875,0.00013278289274735883,-3.4632849e-06,0.00018072508,-1.2972115e-05,1.1961826e-05,129.19921875,-363.8458,38.777233,158.58092,73.65962,-32.21987,34.489265,57.10923,20.256493,-10.119774,16.676603,14.583874,32.626095,-22.162066,29.13,1.4598413,30.731285,-21.69629,19.781187,11.152248,21.504473,-8.65553,19.741455,10.042067,10.083226,-7.429579,25.169209,-7.575569,51.484074,-12.016693,24.740734,3.6088839,19.814924,9.125576,29.346985,6.702603,33.72762,2.1758978,19.017073,9.364891,93.64135
0.2255806,0.08971931,0.033515453,0.00027496304,1189.3133960542152,9624.229629198539,1410.448864131885,10284.011714381124,2317.510986328125,56590.55303782225,0.055963689630681816,0.00016297227587581668,-1.7740225e-06,0.0013790772,-1.4480157e-05,9.335493e-06,135.99917763157896,-329.5152,131.95222,149.60167,49.641956,-16.049726,28.261621,48.155106,27.061232,-2.139221,29.72494,-0.9050627,36.135628,-19.661469,24.026329,-2.6241407,45.016136,-16.466753,10.186231,-10.725341,20.37974,-21.259315,75.35235,0.7474897,12.59028,9.794966,22.650255,15.771378,21.896675,11.54664,103.64949,0.34780738,109.14704,0.011677254,33.39768,-1.7008824,69.42062,1.9872947,40.586727,-1.1993018,36.283173
0.22822653,0.08272622,0.025684066,0.00016239822,1177.3281729319215,26070.1703630261,1380.8136522412833,17177.36795402922,2275.1786665482955,101391.66449342876,0.05738414417613636,0.00020095964601217223,2.2939797e-05,0.00072314724,-4.8730104e-05,2.4878429e-05,129.19921875,-346.4761,1458.0139,157.21495,165.0103,-20.55912,64.44062,38.326244,32.55496,-5.4964046,61.270214,1.4968433,42.097626,-15.584286,83.03395,5.7840877,14.255259,-8.806639,28.682493,-2.0702038,49.85583,-12.831149,85.44327,3.9815423,48.863514,3.7506285,22.750366,10.424789,34.835197,17.392729,13.9914055,8.400133,40.480717,-3.8322785,20.742863,-12.229504,15.9995365,-4.202896,19.133318,8.921417,63.445553
0.26729807,0.08581859,0.016317772,1.498166e-05,738.7893186393519,28658.944536479783,1060.4304241543848,71949.31675601374,1232.77587890625,176500.9299597957,0.03697620738636364,3.6384448532230606e-05,-3.3306147e-05,0.00024397629,-2.40864e-05,5.627729e-06,151.99908088235293,-423.26535,1114.436,204.16295,300.1343,-9.162948,143.89671,35.60223,83.24454,3.0584605,34.818165,5.7925153,28.853828,-7.0771847,16.313606,1.9964687,32.46866,-7.472911,59.158142,2.1987112,23.382963,-8.226826,21.670673,7.015677,10.91269,0.74513495,17.908012,-0.94523454,27.70798,-3.8186224,31.17857,-5.7478647,53.788723,-7.2274227,17.098679,-8.203213,9.425586,-1.9436822,25.062561,-1.3622564,14.875385
0.14190347,0.07505745,0.026369406,5.360241e-05,746.4850624510422,28246.518481449482,917.6725778698815,96954.6142735819,1033.59375,186130.1694403995,0.04931640625,5.340576171875e-05,1.766154e-06,0.00073578174,8.299864e-06,5.867462e-06,143.5546875,-432.70673,827.0799,196.79889,220.68486,-0.7326565,101.98444,21.891615,36.630753,-8.580957,46.54779,-13.914505,49.11643,-6.80576,39.62042,-15.521491,34.951664,-7.414806,11.685562,-1.7143375,13.951767,-7.565662,14.664005,4.0185475,12.310792,3.0450919,17.16786,-2.6596828,8.273235,-4.29311,18.513456,-8.423628,12.05861,-8.258676,9.594372,-10.205854,7.9788084,-9.013705,27.031065,-8.573204,23.75445
0.16460356,0.0733806,0.018749075,2.3367467e-05,736.8487583587631,9215.918166895768,934.1480833844106,41347.698691171914,1026.4975807883523,34686.039061524156,0.04405628551136364,3.38214488068888e-05,-2.0108513e-05,0.00036795254,-1.6882239e-05,3.3580852e-06,151.99908088235293,-442.51785,717.46234,201.76158,167.8855,-5.040796,125.60977,21.375877,72.05889,-8.345956,28.970972,-16.346882,24.116463,-13.112897,29.250347,-13.007061,14.616195,-11.123608,19.637007,-1.5214349,10.185975,-9.842199,12.6767,-0.50728047,13.210735,1.0176142,8.868624,-2.9982193,8.642287,-2.1946542,14.610468,-4.238967,17.753895,-2.812242,27.27693,-5.161506,36.48964,-0.3245578,33.330708,1.0756354,22.593382
0.17520729,0.080768175,0.020594172,5.369047e-05,754.1459534750846,19581.27246912314,969.7913054624688,78920.3790010978,1111.4069158380682,109005.96076422486,0.0457763671875,7.252395153045654e-05,-3.9276256e-06,0.00047168328,-1.4205274e-05,4.2902634e-06,143.5546875,-441.49255,1082.5819,194.07202,217.8452,-3.9133286,199.30103,24.36103,66.020226,-3.7054827,46.720253,-14.668075,27.827484,-9.643325,28.319227,-14.953492,14.6371765,-10.724316,9.545853,-0.3505656,16.441126,-8.269174,18.022999,1.6462406,14.78709,2.366527,10.970342,-2.3064222,11.0085335,-2.693677,12.323416,-7.1542816,10.674552,-2.8899736,21.226583,-4.1241055,43.268814,-3.4608643,22.418768,-5.90666,12.748663
0.2627101,0.08779231,0.020969598,3.8018017e-05,936.0795365221463,68869.97906227168,1226.9655826551514,113829.59106557151,1626.4909224076705,431023.18894856976,0.047651811079545456,0.0002654175127833343,-4.2623333e-06,0.0004251707,-1.1982197e-05,1.1666945e-05,117.45383522727273,-388.45627,3563.364,181.83975,432.75906,-11.90303,331.05637,36.694008,106.08784,-2.8538465,52.34076,2.3156085,77.88022,-17.070421,80.16801,-2.2069752,104.155304,-9.453089,28.374517,3.3174036,24.925787,0.34123355,56.11432,13.912253,119.42964,0.81766164,20.50511,-2.9092903,10.29409,-3.8127813,24.376772,-1.8115792,16.467703,0.6275025,13.271188,-5.2430987,28.794075,-7.4865575,63.80071,-3.1624007,33.603676
0.25796458,0.07633441,0.013894794,5.293848e-06,855.3085816262078,33148.76646682526,1112.9383710953796,71541.3984435876,1553.082275390625,219078.37087796492,0.04747425426136364,0.00018545566511548255,1.1164029e-06,0.00018393704,1.7565757e-05,3.7810662e-06,135.99917763157896,-433.98535,803.4104,195.15474,257.92322,-15.48342,111.7083,37.10878,60.67476,0.8406255,24.84671,0.7317665,22.595604,-11.888436,24.550282,4.5277305,33.202797,0.6834051,39.51862,8.893731,25.129646,-5.26443,56.66691,-1.7329942,29.459627,-11.963141,36.650352,-3.5721953,21.790451,1.5126019,46.336445,-0.9716896,19.329332,0.92295146,19.183428,8.714097,35.073677,11.768042,34.789547,-4.639125,38.8559
0.27172673,0.082222894,0.014461363,3.2278595e-06,1008.7320476649858,13018.44553527162,1108.6738754641503,30148.752898235518,1755.6901411576705,50885.57891947918,0.07590553977272728,0.0002309891803205506,-4.737345e-06,0.00020290144,-1.2450661e-05,2.6186428e-06,151.99908088235293,-415.51923,574.99194,193.36754,144.40498,-35.894833,114.701485,29.751282,76.676384,2.0376291,30.269007,6.4134145,28.302706,-17.24773,33.143925,3.1032822,15.304664,-2.4312713,20.715406,14.232639,45.78694,-0.7012514,43.273067,-2.4491796,39.907578,-19.067446,62.75848,-8.665142,16.563942,5.1764865,61.144176,2.4341617,41.06597,-8.162927,22.181778,1.1185716,14.858181,21.009611,40.008484,9.490741,57.090843
0.26887184,0.08297763,0.016550941,6.2398453e-06,985.0512702010143,10065.656747303328,1120.498059308421,32595.087458668695,1762.0522238991477,27514.824323848752,0.07249866832386363,0.00018282899679231254,-1.3423977e-05,0.00027226738,-2.2577615e-05,2.8914326e-06,151.99908088235293,-406.97626,624.5696,191.66046,127.361626,-33.33502,97.75739,30.279236,133.45142,0.7444275,33.49249,10.185052,23.181599,-11.263071,13.126967,3.6978552,31.424934,-7.3502965,16.880053,6.9991307,68.89566,-5.030946,50.258217,4.2708807,48.420017,-3.0185554,108.18554,-2.6542115,13.98727,-3.1406832,32.923588,-2.7306669,63.458168,-6.2401,9.578959,3.2346995,25.720793,17.35631,23.437452,4.642568,73.3434
0.22334523,0.07959929,0.019035866,5.8170976e-06,976.1630885711086,12938.719194754196,1068.8694655217364,34735.07464008459,1692.3140092329545,93954.36133234954,0.08079944957386363,0.00026631884831042324,-9.1117245e-06,0.00035872209,-3.192776e-07,3.0673475e-06,143.5546875,-409.72058,624.877,192.86058,196.53746,-26.884508,87.21916,31.91474,90.49635,3.4361305,53.87291,8.248425,14.557675,-15.686677,13.405414,-1.1809884,51.550186,-4.4150004,38.64531,15.463767,31.900013,8.951511,67.28678,1.9410653,53.218666,-16.051973,60.408535,-17.874308,38.250572,-2.3187952,36.575962,5.9867353,19.859842,-4.911898,27.806402,-9.155294,34.080265,8.38449,103.58961,14.935078,19.501873
0.27039164,0.081749134,0.02767431,5.5430577e-05,907.9535976260785,85094.46410736153,1121.1097749890866,65258.34151705984,1590.765380859375,253880.629028109,0.05459872159090909,0.0006291353998105387,-3.0079429e-05,0.0007849578,9.812542e-07,7.0170545e-06,135.99917763157896,-369.92883,1408.9907,190.24635,647.8603,-19.007832,265.1847,33.610184,86.628204,-2.4426198,158.97511,10.200756,21.450573,-10.084804,83.23836,-0.05120485,32.491177,-12.3889675,62.23651,8.462251,24.570063,1.9215032,38.986355,9.99007,11.019846,-2.0382211,25.786505,-5.605926,67.14941,-1.410216,32.78836,12.134357,41.05194,14.548379,59.836353,1.7257507,39.115906,-8.670707,34.54292,-4.661226,99.549484
0.22395785,0.08248709,0.015531346,3.1087868e-06,909.2293601011515,14114.780087920128,1109.2222446759833,13212.60434638521,1612.0538884943182,51775.87342163749,0.05130282315340909,0.0002803737220685344,1.931631e-05,0.00022015834,8.108751e-08,5.3743183e-06,151.99908088235293,-405.94415,419.16882,195.56618,109.159325,-29.309175,154.95235,30.446175,20.142855,-4.2491093,73.163826,4.9200697,13.44202,-8.136297,23.701391,4.756304,50.685593,-12.42831,31.76214,0.024919033,28.804443,-9.308652,31.29209,8.148517,20.471016,5.7446756,24.181805,12.470211,26.942877,6.6278234,11.106864,3.2614858,19.168356,2.5720215,52.480946,-1.8027626,22.667448,-1.3734999,26.096857,1.3567868,42.112217
