chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.26717746,0.08990817,0.012490568,8.540188e-06,1253.1239996548638,134137.200252639,1444.3064814079744,92270.66401802383,1998.1833718039773,510375.0798463328,0.0955810546875,0.0007778528061780063,0.00018059635,0.00014796031,0.000115404364,4.2164083e-06,135.99917763157896,-426.94708,967.733,155.47075,2124.0647,-11.350562,118.08143,10.417658,145.22267,6.519554,36.343044,7.1534286,20.025585,-0.3071845,25.778332,-17.929531,85.34231,-15.561794,69.07884,-6.3423114,111.91346,-10.806708,40.415802,-1.3209051,23.272858,-2.6152937,8.876077,-3.8473952,32.050247,9.436154,17.41176,10.84803,24.325958,16.099064,60.736523,-8.977128,18.779377,-4.166014,32.612495,-8.927306,14.910732
0.3205966,0.0662505,0.015267622,6.3766824e-06,902.1937686541288,13975.820106584293,1252.9115525335112,24419.261013481035,1520.2930797230113,71488.63070605953,0.06561834161931818,0.00013467632541971756,4.770355e-05,0.00017989994,0.00016402695,1.3714637e-05,135.99917763157896,-400.7616,211.90155,195.41917,197.72343,6.4521947,83.482155,6.0970078,96.99524,1.6877797,34.722794,4.418545,24.591875,4.3082705,36.36705,-7.830536,12.0609045,-6.946432,28.30481,2.4678423,10.431254,-7.9619946,28.50133,3.1705534,27.94565,1.105321,20.920097,0.4069896,14.000937,7.7779255,27.048988,-0.24814229,24.905382,8.458806,17.052061,-4.4434533,13.714997,-2.5853422,30.886976,-10.482808,24.880323
0.3310771,0.06997893,0.0135539165,1.1346011e-05,866.7901314117245,34120.69134426516,1167.7469094451196,39536.468775240915,1479.9183238636363,137203.9090355566,0.057794744318181816,0.00030857964980700786,8.311342e-05,0.00015289636,0.00016551651,9.231849e-06,129.19921875,-407.13977,621.5655,202.68813,377.01505,-3.0220506,105.33908,3.939206,53.817627,-3.0724757,30.743542,3.7348244,21.723661,4.983902,15.132437,-3.6108987,26.115856,-4.7030416,41.52435,2.9671335,21.053526,-8.04209,26.438005,-1.9434322,12.888693,0.2047358,33.095455,-4.483719,22.51603,0.25877583,22.587828,1.9709408,27.386494,6.198184,19.851961,-0.15693818,53.142105,-2.5522087,35.39064,-7.282356,21.38127
0.27463654,0.078855254,0.0129529005,2.5333359e-06,820.4527268627128,79785.12350038411,1180.2681986268385,124546.26799257271,1376.901522549716,469554.9960899329,0.050736860795454544,0.0004330311924958032,0.00010538231,0.0001387414,0.00014474313,6.8350496e-06,135.99917763157896,-441.9381,808.4853,207.312,1400.6696,22.934237,174.2704,-2.6561658,272.32007,-4.09846,20.851221,3.4137459,30.055145,-0.88910997,25.840668,-4.057742,50.28529,-8.705333,17.669853,-1.5602685,18.365396,-2.5313513,14.6043825,-5.5144687,13.043168,0.98340315,16.925081,0.15784477,27.416737,-0.83313906,29.164635,1.2508452,27.00835,3.1007059,52.82915,-2.8991117,38.62057,-1.9462794,22.610205,-4.736025,36.877304
0.2856648,0.08015319,0.010840817,1.7112614e-05,1544.1527354621373,567601.267168954,1893.661949226981,399917.3869139202,3132.5916637073865,3579995.5615930823,0.07039018110795454,0.0008044995305951961,0.00014796351,0.00010358001,8.7368695e-05,8.346259e-06,78.30255681818181,-399.3795,4192.3774,136.49925,2252.5642,3.6921096,79.429276,26.869043,84.103355,5.2517,70.88953,8.0563,17.582132,-11.437869,31.638308,-13.862661,23.350079,-9.4232,19.333685,-2.6643481,18.275675,-2.8575926,18.399763,-8.994842,24.095152,6.8595815,47.38546,15.843453,98.89846,8.617054,37.746567,0.51554644,43.395157,-8.761539,66.050835,-14.103354,26.681028,2.612135,48.759583,-0.39625505,48.349598
0.2519575,0.08505862,0.011251769,1.1315278e-05,1522.5400200322206,369820.1745412714,1800.142118567409,256614.81628764942,2924.600497159091,2152560.9809455792,0.08210893110795454,0.000996534858853364,0.00015936657,0.0001259328,8.158798e-05,2.6644113e-06,99.38401442307692,-406.21835,2263.086,129.98866,1590.7903,-1.4348686,76.94107,32.621983,135.6955,5.416554,70.5943,8.571057,23.009123,-15.91439,17.490644,-16.37672,20.979115,-11.219177,16.813751,-4.1492343,13.189724,-6.2261367,24.073706,-11.202839,13.7225065,7.1105576,20.635145,20.586277,30.587404,17.296614,31.326843,1.5519271,40.326176,-9.351722,58.34785,-13.728394,32.874138,5.671359,38.497604,4.95249,48.19589
0.16445455,0.075499825,0.011484485,5.728294e-06,1465.647042479136,12085.50764837113,1719.42910286802,8534.235898671861,2678.192138671875,104576.04357126085,0.07185502485795454,0.000255280659218465,0.00022580438,0.00013409651,5.6266363e-05,2.5664604e-06,135.99917763157896,-442.99823,1682.7793,114.72268,135.02594,-9.84357,109.92129,34.976574,40.77573,15.746505,72.080444,7.0130644,142.4551,-14.589405,22.033758,-26.650093,88.056526,-16.535273,64.50422,-0.65103,28.296131,6.715656,157.71692,10.58522,205.1023,15.850788,50.364647,10.941346,26.877003,16.160065,66.389755,7.957993,64.9043,3.2938383,78.390526,-9.387145,62.106747,-6.114407,39.164505,-10.712955,44.921154
0.3249059,0.098314196,0.02037254,9.192771e-06,1178.0974640616644,7286.663148337991,1392.5938385259656,11426.078551408793,1869.228848544034,21161.7536494924,0.07698197798295454,0.00021563815183875973,0.00018695355,0.00042189105,-2.317033e-07,2.1673507e-06,135.99917763157896,-391.01044,509.592,147.91585,124.61343,-16.27564,77.97299,5.4309826,139.7567,-8.1589365,62.622414,-17.270844,33.280277,-23.475178,56.13556,-29.637445,38.996563,-26.396193,41.558914,-12.991687,50.389675,-8.588634,30.091637,1.9817559,19.826048,3.51122,24.563322,-10.622092,25.324635,-8.767486,33.36688,0.053885266,22.62184,16.30693,22.793226,13.473374,53.405224,-4.515726,30.538874,-15.006466,46.685795
0.2782647,0.083300084,0.017477728,1.8300803e-05,1078.7690185169636,5657.567720542301,1297.5641914764283,4893.748037213332,1740.7637162642045,20564.012710959458,0.06615101207386363,0.0002767550797501872,0.00026544594,0.0002945628,7.3127853e-06,4.9836553e-06,117.45383522727273,-396.26453,600.5235,166.09991,50.071274,-20.46205,43.83224,-0.85325223,40.16603,-16.320301,37.818695,-14.416666,27.810186,-18.264198,30.311695,-23.654253,23.145868,-28.336554,32.83113,-14.43516,50.22936,-10.385204,69.77636,-1.4201779,23.849133,0.5555284,52.919456,-7.0837865,39.387913,-0.6607306,185.37758,0.79536957,46.31315,13.222028,50.052517,11.926487,73.91261,-3.7631211,15.976749,-6.9320393,73.796745
0.2372856,0.08194808,0.02120278,2.0304667e-05,1079.688959470067,4625.043880174973,1245.135279443589,16142.659263539774,1549.4118430397727,31365.86148137888,0.07889071377840909,0.0006756283773863612,0.00021792448,0.00045418576,2.1495805e-05,9.7611455e-06,151.99908088235293,-395.01477,202.99747,163.66937,139.0399,-20.140137,35.170395,-0.2405938,37.084137,-18.650846,23.289928,-17.719252,21.711943,-17.503796,45.905327,-26.268425,16.895678,-25.739489,19.285936,-12.383877,62.94386,-3.2793837,23.335493,-1.3832002,28.288118,-12.3123255,93.19543,-10.1848755,15.009882,-3.2431219,117.563324,8.475704,57.652645,15.324777,33.865887,7.6473527,117.88035,-4.752901,22.819511,-1.7825803,42.545353
