chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.16025671,0.07878953,0.059982322,0.00041643745,1574.5744963947088,30656.331128545873,1562.8417865056406,7419.189566282188,2774.3574662642045,75051.54511529554,0.07676003196022728,0.0006126770056968879,-0.00010863648,0.0040822593,-0.00012035116,7.731456e-06,135.99917763157896,-293.3872,387.83456,103.5221,101.467926,-35.004604,22.39065,39.041065,124.015526,3.6933367,25.811792,-0.40026283,29.561815,-3.929218,26.75637,-6.4147873,30.136024,-7.8845687,51.148586,1.6136048,66.47151,3.9738052,53.222214,11.366005,23.150223,-6.0345335,27.314692,-12.251456,20.969193,-0.0356446,34.879032,18.00034,18.186638,30.758612,23.614088,8.162701,26.569744,-20.797995,37.003384,-12.86867,23.588451
0.25587717,0.0860638,0.041167673,7.512078e-05,1604.1998673138696,14679.347161788464,1658.8901733422463,7779.980126934647,2832.839688387784,55674.212526622396,0.09892134232954546,0.0003363362028579081,-0.0001648681,0.0016936249,-0.00023520703,1.9210029e-05,129.19921875,-252.51031,421.29718,122.29504,197.0005,-38.818287,40.227818,21.476942,70.307335,-2.2878573,12.827903,2.1107504,70.343025,-5.850878,40.254406,-2.8486094,23.721546,4.6766925,24.495806,4.16031,19.08796,-6.5812774,35.092705,-0.5955423,20.102715,-3.1380546,113.97661,-4.515088,92.876595,8.156671,69.8333,23.782715,23.450163,20.988205,116.96705,0.36268508,122.116745,-6.525269,11.844727,1.9320827,47.96252
0.19607928,0.084318675,0.04051052,2.078705e-05,1710.4374497972503,12574.662028480197,1663.4764824055412,13066.784031280946,3106.16455078125,36559.495560147545,0.10759943181818182,0.00028726286139369996,-0.00016557999,0.0016448909,-0.00017943514,1.5953745e-05,129.19921875,-271.15384,90.75605,115.673065,109.164276,-39.106716,39.393673,29.386965,114.783714,-6.0912185,34.021194,-7.343416,41.73825,-6.2974806,48.58748,-7.0761585,15.075176,1.8738598,28.102552,15.210824,37.161987,4.0870376,16.737144,0.5536998,47.296463,1.1797694,22.679115,-9.502057,21.120806,7.8999043,26.799025,30.041138,39.464542,23.207903,43.428745,-5.314985,27.57909,-8.661418,34.763454,8.074798,27.265509
0.25030842,0.08929943,0.036696453,1.683574e-05,1638.133658546924,31212.36941670938,1649.1362380457315,13004.112429824703,2964.730557528409,76186.07334361589,0.110595703125,0.0004838759248906916,-8.794656e-05,0.0013255001,-0.00016283598,1.5663141e-05,129.19921875,-283.2742,432.60956,123.151115,160.74901,-29.266436,58.432163,29.342676,89.95952,-2.0253742,33.961884,-1.6494503,23.62799,0.13636376,8.953119,-1.9228038,32.300816,4.2162843,19.449038,18.391726,79.61638,6.134299,30.914848,-12.20458,58.062477,-18.683722,58.87,-7.7544613,12.805294,20.118032,39.742947,31.514776,44.938717,16.910904,40.11658,-3.7947016,50.94005,-5.616006,31.200085,8.770336,44.573544
0.2399476,0.08828323,0.03497174,1.843396e-05,1428.656729984171,13845.119655485083,1530.6441500412534,15949.78700657722,2491.244784268466,60721.988954758344,0.081787109375,0.0002134550701488148,-0.00022603347,0.0011885446,-0.00022702092,1.36067065e-05,135.99917763157896,-276.66095,175.66643,132.49231,141.50513,-42.970367,131.53424,22.382307,52.44735,-0.3546104,23.79887,2.900236,44.913666,1.1657393,23.356817,-1.2614673,63.654324,2.7265694,34.910206,1.6764152,41.10935,-15.204181,49.765514,-10.752639,51.82462,-9.184882,35.061672,-6.01564,11.975586,12.85015,17.60736,26.908323,87.27718,28.620909,102.12338,17.914568,56.475033,-0.8185329,27.593475,-10.307021,76.064705
0.20789647,0.08098756,0.040099215,6.0630202e-05,1309.1269207885862,7840.071946628493,1403.1335103423794,3798.7562747019024,2315.3087269176135,53159.4853226311,0.07428533380681818,0.00022723014689674065,-0.00017468013,0.0016606642,-0.00011963548,8.921028e-06,129.19921875,-294.1222,122.174324,143.92265,94.332306,-36.85706,42.61788,30.320711,66.7071,-12.407714,19.457958,-3.141555,7.4848638,1.4177881,41.919804,-0.26842856,77.11408,-0.5589558,33.4489,-4.2178516,36.79437,-10.093235,28.596308,-0.37822363,14.075771,-4.135744,14.332729,-1.3968438,44.492764,15.182502,41.093826,19.303772,37.65339,11.528025,140.69212,3.8595054,81.756355,-0.5598948,28.879803,6.0569654,26.63983
0.28322285,0.10367927,0.028353127,1.1538826e-05,1369.5476433657443,10708.335466626753,1511.0088954465734,15796.317974803236,2391.1643288352275,38916.44981281816,0.08199795809659091,0.00020468666041192926,-0.00016741647,0.00080803444,-0.00012598744,5.216209e-06,172.265625,-310.3916,528.2105,131.77931,124.414406,-34.872643,23.151438,25.639788,209.36009,-0.41579354,19.709642,4.258913,30.446012,-0.42548692,36.87419,-7.7872996,37.661728,-8.875544,20.19717,-1.5525417,23.404919,-7.25498,19.545376,-2.7662861,11.493308,2.599682,15.268033,8.565239,36.84953,15.282571,43.17357,4.286135,17.002235,-10.849036,16.472464,-10.493691,28.411654,-6.7211843,87.32729,10.530175,31.780373
0.19861132,0.080925696,0.028251456,2.4360488e-05,1349.051714741847,7935.749072429568,1466.4183488737247,4868.6544274323305,2350.7895729758525,46952.45192655601,0.07588334517045454,0.0002518493281908271,-0.00031109588,0.00080815406,-7.30654e-05,6.0473503e-06,123.046875,-323.32498,255.49818,139.3311,65.82549,-33.40402,77.43405,28.380959,71.53664,-3.009998,37.77559,2.2259634,25.940771,1.33634,16.811697,-3.1368163,23.383307,-6.9356523,20.293007,-6.392885,20.069683,-8.419519,16.29245,5.7589307,21.16961,13.364602,40.367664,11.82124,26.628798,12.074113,24.711964,2.949559,11.520109,-10.778628,8.32479,-17.783184,23.717714,-10.591717,11.45566,14.115113,21.614916
0.19859007,0.07359284,0.033242334,8.284639e-05,1482.8887055445537,14429.48083484262,1615.666962802451,19437.720222190583,2634.6363414417615,56793.173025400676,0.08281915838068182,0.00024354691840400378,-0.0001957881,0.0011813873,-7.877191e-05,1.046777e-05,135.99917763157896,-299.23093,135.7256,125.275116,56.073654,-27.477898,20.684668,32.257504,105.2261,-2.5603745,46.932743,-6.062783,22.59094,-10.637688,74.27197,-8.808149,29.35415,-10.840868,13.933169,-9.181372,13.1188345,-5.709404,45.281956,4.8055615,12.673325,-1.5360668,49.7192,6.570332,12.9192295,23.978333,51.437878,8.759663,33.228386,-12.344802,21.59719,-9.898307,17.351053,3.311083,54.778687,17.166653,34.159496
0.22139645,0.0823199,0.038906313,6.897302e-05,1435.959940477748,12935.861707800628,1503.506727120032,9544.962768874924,2560.982998934659,34557.72504456773,0.08115456321022728,0.00027303890255857104,-0.00019473296,0.0015552046,-0.00015244582,1.5054475e-05,135.99917763157896,-286.0032,249.64195,129.93126,73.962746,-38.886414,90.61428,34.401352,302.0513,-4.072247,34.64404,-1.2899804,26.181835,0.8354591,38.070164,2.1057608,25.226843,-5.241534,17.933899,-7.3440247,9.06835,-13.323542,41.89154,-0.08807106,25.254381,-7.530618,14.353784,-7.355344,19.431383,15.666663,33.913734,20.18138,41.197292,11.090255,62.536156,7.539169,22.605486,1.7721015,28.672106,3.1230965,31.412798
0.26588786,0.07975015,0.032266494,3.8023278e-05,1391.159193121543,15177.442015306196,1458.8466306793177,12208.078447799851,2443.773859197443,40700.930749520296,0.08519398082386363,0.000356419396794532,-0.00015858316,0.00095095247,-0.00017523559,4.7430338e-05,135.99917763157896,-277.56534,161.63722,147.45116,39.79902,-44.714718,142.86449,23.966896,128.60873,-9.041486,41.639843,-0.07284184,26.158623,0.031542197,20.951303,-2.6987817,13.887241,-2.127921,18.468382,-4.0656776,17.639082,-15.346093,27.041145,-7.783685,16.727951,-0.29109398,26.577417,-2.800194,19.531279,3.6429229,31.746881,11.137263,55.996044,10.880327,75.17333,10.733106,59.87697,11.2296295,19.315714,5.7958574,25.052654
