chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.28203776,0.089014255,0.08904937,0.000829952,2017.153583840301,15431.561786810153,1681.8262084568619,8027.607074967533,3496.209161931818,54473.64119951389,0.13164728338068182,0.000604751065742871,0.00015654026,0.0075783366,3.801613e-05,0.0002441839,123.046875,-161.63397,372.01233,102.08373,52.262814,-70.66424,87.140144,21.456038,46.73337,-32.72427,39.826454,-7.53659,36.90523,-29.496502,116.24358,15.006469,135.2837,-13.548331,67.269356,15.395944,43.806816,-3.4044447,136.00327,2.188798,82.77441,-26.257679,31.636925,-16.190868,12.61519,-3.25964,19.43015,4.0731945,19.714056,2.5915167,42.27131,8.384234,66.828545,-1.6889482,102.22945,-5.191736,52.963017
0.3688491,0.07959824,0.06813126,0.0019491669,1883.8380010980597,127456.75882883533,1600.1560389099104,7443.87689548023,3337.646484375,202685.61154603958,0.12739701704545456,0.001488206800350473,0.00015912848,0.0022443105,9.281353e-05,0.002779273,143.5546875,-177.5104,731.9231,113.615,759.23267,-70.10711,361.9914,23.8547,254.73969,-22.871244,108.46915,-1.4121699,74.897095,-23.598125,26.105982,7.1625323,114.66489,-6.9384274,90.45615,11.790592,35.788445,-11.340143,32.239067,-6.625737,38.292793,-12.054498,60.17317,-7.8495207,68.15821,-1.61965,83.26485,-3.495392,33.289837,-4.530189,43.19496,2.727748,79.63154,2.5132172,58.07155,-1.6485969,85.365555
0.3318715,0.07767356,0.06656208,0.0016811156,1510.2366334043654,81184.85281599466,1516.4856593121692,25643.6258763997,2849.9683726917615,209649.1168460939,0.09054287997159091,0.0005319269974369648,0.00019226903,0.0020416358,0.00017289046,0.0025127511,151.99908088235293,-195.47523,507.28262,143.76642,415.77734,-48.706295,75.10862,35.469345,57.70546,-9.097103,79.23603,1.5433072,56.64945,-16.774647,42.60628,-1.7180405,46.21964,-18.035276,126.29279,3.5464926,27.351402,-13.115204,24.547789,-2.1436942,20.902298,-0.8904625,47.401134,-2.8148189,60.464382,-4.803724,60.177536,-5.8998384,21.140795,0.083744995,74.98371,0.094170116,49.143112,-0.4574031,23.336432,-11.04793,27.225872
0.41167328,0.079118334,0.068755254,0.002165064,1367.7242301224849,104250.83957674475,1425.7137955942912,28476.025438315326,2633.902254971591,198070.37849564198,0.07331986860795454,0.0011230592638993067,0.00013306779,0.0021026374,0.000212271,0.0028424154,151.99908088235293,-203.19112,1084.4272,154.22798,406.77313,-47.78397,139.00809,41.69245,78.00416,-2.5760972,39.61942,4.3882375,54.059204,-14.264774,43.867004,2.8218591,33.5428,-8.253264,43.33633,-0.8623894,31.345007,-12.013107,10.646562,-12.490375,10.013676,-6.235577,34.089424,-8.303101,34.601963,-4.8745375,45.224545,-3.6787872,25.302727,0.7840126,29.752869,1.176879,38.68206,0.1654868,27.79176,-7.206812,16.758507
0.4196493,0.078546494,0.040958412,0.00022381698,1167.4862149542676,38575.79492336866,1277.248446644325,23033.621181093054,2247.0386851917615,93076.04200676209,0.06571821732954546,0.0005240908339003886,9.182509e-05,0.0011225559,0.00014259822,0.00026674455,161.4990234375,-259.7123,693.709,180.75307,175.03046,-50.944946,155.7898,47.14007,93.54839,-8.5107565,36.80347,4.722072,35.98833,-15.964483,40.239513,-0.11709499,29.51484,-3.6059282,14.269269,4.2050076,22.356834,-15.312733,19.79264,-7.880487,21.364805,-5.263478,46.94946,-3.6318362,27.343605,-3.3897476,16.862673,-0.4586685,11.723133,-1.3034657,16.391191,1.7976369,18.096403,3.9300177,38.74162,-2.6417837,17.146917
0.38295954,0.07606771,0.03223569,0.00040746527,1087.4191178809947,34998.503381237766,1226.2728084463804,34249.70810890552,2104.625909978693,64569.852690497224,0.05820534446022727,0.00018568016773413035,0.00015579977,0.0005676667,0.0001774255,0.0005191514,161.4990234375,-299.74725,1226.3195,180.71349,199.77321,-42.210087,77.401955,37.465324,145.4162,0.3460817,28.144325,-1.9733245,96.019806,-10.539012,50.77948,-7.3661833,54.254505,1.227082,18.548841,-0.6418144,22.36883,-14.528889,24.05232,-11.339919,11.615843,-5.529704,35.90892,-5.7010427,18.012074,-4.373274,18.928411,-1.4957314,16.963615,-0.48710746,29.639965,1.3606873,36.466995,4.134412,18.157505,-5.46231,18.690817
0.35363474,0.09629134,0.0381546,0.0008974253,1006.7668133512972,43167.701721973935,1196.5365066496954,49980.85761514594,1966.128262606534,127286.24742724434,0.046431107954545456,0.00018291926581012315,0.00014400535,0.0019521599,0.0002043384,0.00010558163,151.99908088235293,-313.29102,1828.8445,176.00075,216.26268,-30.779583,72.85354,31.320742,112.11258,7.1126537,42.805393,-5.823524,37.79402,-4.753665,24.242931,-10.020005,19.562136,5.3647575,17.77053,2.765759,10.369826,-11.631451,22.015022,-7.9117246,24.344727,-5.0681567,11.553892,-6.7276998,19.67814,-3.5546327,18.199764,-2.148589,23.27746,-1.8201886,14.944265,-0.6385899,21.08801,-1.1230137,47.469223,-4.0434093,32.81339
0.37069136,0.0837757,0.032430254,0.00024318368,1057.1114176017093,17079.495781343667,1249.0934976366736,22934.057749046737,2073.0601917613635,47561.09027576841,0.04635342684659091,0.00015680787484507916,0.00010213889,0.0006382436,8.6908476e-05,0.000261688,172.265625,-305.84555,1566.4624,181.91878,129.91606,-42.234756,95.24204,43.002438,75.63712,-2.8054998,47.271957,0.70457196,42.09011,-9.753601,55.82262,-5.7505136,84.6068,1.9165223,59.167385,1.3688843,19.115854,-11.916694,20.047207,-4.230907,18.34506,-7.0801377,41.138218,-8.536076,16.965445,-7.203439,34.53548,-3.8982527,31.697948,-1.1929349,24.793806,-4.987576,19.139942,-5.4673038,14.398001,-7.5852513,17.60301
0.36282694,0.09394374,0.03925175,0.00084968866,1007.3118960473882,42540.087376867385,1199.1772748493952,36435.803670585934,1983.5016424005682,103283.74239161982,0.047440962357954544,0.0003419999987625879,0.00019398506,0.0019219111,0.00021462177,0.00012960126,151.99908088235293,-306.3831,1335.3284,177.24297,193.29517,-32.80861,92.997345,34.98137,35.41612,5.9485836,59.932266,-4.448935,30.440245,-3.525978,25.11994,-11.504508,21.982643,5.140031,15.248984,1.6932938,10.343301,-11.186847,24.512714,-6.4182816,13.866308,-4.6742225,19.723686,-6.186336,29.590462,-4.4402223,16.737898,-2.6659899,18.03318,-0.97860885,20.272385,-2.437488,15.604419,-3.4962237,28.058397,-5.2403316,35.73022
0.37702787,0.08064604,0.026258927,0.00018977938,1068.353789736904,15647.733677289596,1233.55153051605,28131.06876604641,2088.720703125,37884.66859947552,0.053511186079545456,0.0001475411998338936,-1.8754135e-05,0.0004111901,0.00014991236,0.00016915429,172.265625,-318.01273,1288.0222,185.28961,209.93658,-43.786346,69.123856,41.797546,45.606792,-1.9636418,30.454742,0.455859,25.118341,-8.290926,32.750473,-6.174603,60.892838,0.9603165,41.070164,1.9400387,24.983015,-12.806882,22.686882,-3.5406182,24.99917,-5.72759,38.169353,-7.2090774,30.063112,-4.766589,23.151428,0.27074778,13.78862,1.6579437,25.121881,-3.2963173,12.6055155,-3.5409393,7.9761715,-4.922097,26.375128
