chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.29434404,0.08770314,0.011399364,2.9951223e-05,793.0809456700775,18106.04680383424,935.0793968155666,63799.95666900391,1357.5705788352273,47336.43596329964,0.04482199928977273,4.0028090319357635e-05,-9.194407e-06,9.222425e-05,-5.0538925e-05,1.9933603e-05,215.33203125,-448.53906,446.08594,210.46234,252.52441,-17.404379,111.72449,3.7714593,106.47684,10.431316,73.74647,-7.8730087,51.51477,-9.843127,38.981037,-10.330408,13.843784,-12.611838,22.855986,-13.7531,13.0784445,-4.011252,39.688858,-0.08444569,91.14277,-2.0399706,15.266446,-4.869347,10.113929,-4.918266,14.201542,-6.4305654,56.390488,-10.878333,67.34098,-9.403083,82.28625,-8.721684,21.52702,-1.2946073,58.01268
0.19079809,0.08680053,0.020472217,3.4264187e-05,965.9944584050353,16271.335177649484,986.8350506192965,59310.70603244682,1412.8717595880682,60983.58668694811,0.06419788707386363,0.0002917862874417266,-5.262551e-06,0.00035770878,-4.4532047e-05,2.6538952e-05,198.76802884615384,-423.3331,618.03656,186.76747,152.65846,-22.067982,154.06792,-0.36701635,70.401245,-18.414085,114.81277,-15.504365,56.66417,-20.067078,48.55223,-0.40149277,49.23639,5.173153,361.16403,0.43396634,88.84299,2.2624059,93.39614,-7.53654,163.28363,-7.5744033,157.81032,-5.1516204,62.17419,6.000159,82.5661,4.7443104,64.02334,1.4442968,36.310184,2.0744271,38.21643,-12.157805,43.425644,-17.908142,77.39962
0.23396671,0.094559394,0.013382077,1.0883483e-05,708.960158416608,42601.462961403384,852.7154728166169,132666.15115336416,1006.1878551136364,190795.6982323946,0.04331276633522727,9.74761306746932e-05,-9.966647e-06,0.00014174778,-5.216421e-05,9.319601e-06,151.99908088235293,-482.54553,733.9572,215.16112,473.0086,1.2096381,193.13744,4.3938184,32.818375,0.85800034,66.8028,-18.937199,58.787033,-11.847458,15.402474,-9.2756405,36.51408,-6.050305,69.08946,-6.807359,78.351654,-4.2951236,82.69785,-0.81142545,111.513336,-2.0530832,84.72653,-1.4270427,90.4077,-3.6746843,69.0099,-6.2823486,70.74456,-4.407882,107.644455,-2.7264895,63.216087,-8.647356,50.10045,-14.720124,65.8455
0.23775293,0.089339495,0.010496887,5.0410945e-06,669.5873659589433,28483.48567106257,958.3744677722116,101160.17502779624,957.4934525923295,112744.5510137549,0.03219327059659091,6.734672164128831e-05,-1.2127512e-05,0.00010658715,-3.7200865e-05,2.340233e-06,107.666015625,-510.24698,871.6486,204.81044,315.34854,3.2048357,176.21458,16.527788,22.113686,-1.838934,26.13463,-6.8986635,29.220758,-11.484687,65.18797,-13.371121,32.094597,-13.28753,24.814117,-10.650265,13.975567,-11.653284,37.768913,-16.48312,37.863365,-3.3355722,52.88851,-2.72714,12.562206,-3.9551775,34.5066,-4.311553,29.555584,-10.1203575,21.596148,-9.660213,30.941902,-10.570754,35.19989,-6.6501265,42.27151
0.22450405,0.08702999,0.02281639,8.4693485e-05,769.6892136033027,11079.586929808556,851.1617697876958,56268.85585186676,1172.091397372159,71167.27684278133,0.051191850142045456,9.63204902065687e-05,-1.4678566e-06,0.0005009406,-5.102171e-05,1.9722525e-05,135.99917763157896,-429.67923,622.83496,201.7893,123.10607,-8.666083,236.18608,5.5366774,49.185497,-3.3883467,37.0922,-15.678372,40.585712,-15.405128,11.265292,-14.485758,66.11436,-8.2792015,256.27615,-7.430333,232.10085,0.58187985,130.76402,2.3037467,191.5305,-1.1674393,290.7956,-4.6303315,242.78726,-8.4352,105.67032,-14.782302,86.096886,-18.019915,94.63502,-9.447228,16.503214,-7.569989,36.57902,-9.322538,37.176506
0.20685855,0.082733415,0.02537605,0.00010460962,819.2982547293603,7246.727577067562,856.3162351344403,11167.078763188458,1256.7560369318182,49478.55554828958,0.05736194957386364,0.00011145514397581747,-6.517508e-06,0.0006378869,-6.727863e-05,7.462725e-05,143.5546875,-415.83548,539.51483,198.02623,74.28855,-15.545524,84.87503,6.2422547,45.29442,-8.115795,45.557377,-19.889214,65.18885,-17.11592,20.59948,-9.766814,54.176685,-1.2483147,310.1736,1.9954146,123.04446,10.134471,65.33499,3.7665071,221.71661,-10.908927,254.00366,-17.641489,96.34323,-14.487321,96.664505,-14.090636,41.045357,-12.548432,46.010708,-5.7791486,9.993943,-3.4481409,51.279415,-8.753436,36.49071
0.21318,0.08655831,0.029087774,0.000119417746,764.0745200527829,19640.377969837024,823.7168407545679,78786.20298250095,1116.3008256392045,112140.58298340514,0.04928311434659091,6.903732611128122e-05,6.0622738e-06,0.0008861505,-4.437008e-05,1.9858762e-05,143.5546875,-407.15906,563.5445,198.79779,181.476,-6.4027653,233.95929,2.0627356,30.105785,-0.45568705,53.22256,-20.939558,46.100246,-17.221563,12.36231,-14.431263,10.772893,-22.670065,34.0372,-17.797407,27.989594,1.9296474,80.171005,14.601864,135.23456,11.366186,39.35022,1.2970316,41.51,-4.384278,83.47023,-15.271182,109.403206,-20.33002,98.97116,-12.135776,31.92561,-7.3121233,27.290956,-6.7855344,24.928572
0.2294395,0.08565075,0.016290544,2.3998318e-05,696.4109714951309,25103.097959693172,836.9961364659013,83384.98526126308,1077.3942427201705,141065.84360376614,0.03958407315340909,3.238588817848647e-05,-5.4812226e-06,0.00025532025,-5.1925137e-05,7.3236747e-06,135.99917763157896,-461.8651,658.2198,215.6602,299.90103,-9.255528,224.76904,12.203927,44.052906,9.395234,36.041008,-12.6702175,25.647655,-15.936465,57.751663,-9.000159,21.882143,-12.38699,34.780613,-15.377712,19.073027,-13.823215,18.100092,-16.15441,67.92121,-4.696113,39.472,-4.2006226,37.394398,0.6397902,38.466446,5.909292,52.93767,3.8600304,79.03398,2.209842,108.248634,-8.379952,46.051273,-6.061659,52.69072
0.25208408,0.094410986,0.02474879,7.1573995e-05,663.65316254575,6059.0548915469935,780.1879196034753,12316.066457836134,1022.8271484375,16913.73938863928,0.03917347301136364,7.169749125961429e-05,-1.5470765e-05,0.00061768125,-6.7211266e-05,1.5222781e-05,143.5546875,-423.7417,933.06616,208.70912,46.601795,-8.54955,78.44875,7.22289,48.215332,6.558602,109.15504,-13.225165,32.36835,-13.803863,33.305965,-15.433593,27.063507,-13.653179,47.494896,-11.839664,31.833763,-14.478296,71.8355,-4.737122,174.75934,-1.4858292,134.32472,-9.349095,39.97565,-7.5172687,28.79943,-11.654774,80.535515,-17.249289,89.40542,-15.830972,41.863377,-10.115206,12.45645,-6.6438723,32.926037
0.23146181,0.083580464,0.028077401,2.733908e-05,811.9372677188436,27727.875317292215,906.4799877340797,63972.58265242104,1192.1564275568182,106231.79135982656,0.055597478693181816,0.0001525834572216696,7.2405537e-06,0.0006078511,-2.2371354e-05,9.638455e-05,143.5546875,-388.72656,1101.0054,209.85255,344.62112,-19.950493,65.45099,7.8398595,143.10686,-0.5058468,89.77059,-16.990822,37.866512,-14.733799,23.161247,-7.058736,88.58813,3.1336362,167.54968,9.066141,117.78694,6.4120054,101.28445,-7.478506,105.5727,-13.658261,99.71404,-18.536175,118.93951,-13.9137945,47.110977,-12.28421,36.99175,-11.846273,62.101685,-10.48622,18.190311,-6.3469143,103.51771,4.111798,81.79825
