chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2299222,0.079219855,0.054624017,4.9825852e-05,1671.0380335707976,13209.73301052574,1758.9745261923129,13908.04966822292,3012.6908735795455,36790.13746090172,0.10550204190340909,0.0001389589930368849,-6.8684144e-06,0.0025057946,-0.000106715874,0.00014361498,161.4990234375,-188.97408,322.4127,127.901436,76.99527,-33.233448,36.159626,16.24231,43.85972,-4.516064,14.120666,1.7278026,21.811522,-1.755196,33.470337,-7.55613,13.933039,-12.671789,10.408624,-0.7626973,24.973627,3.3808012,25.296947,9.288626,23.231377,1.4465533,35.35114,-7.2220597,20.546587,-8.027758,19.089714,3.2718573,19.790611,7.8595977,29.983515,-2.7341692,41.45581,-10.899033,17.906908,-3.5998406,56.14982
0.28645965,0.07851495,0.056919042,0.00013227797,1582.49659506671,9265.039753569443,1686.847299800357,11440.2120207661,2795.8906693892045,43858.60518359941,0.09345037286931818,0.0002050965039198064,-7.1599796e-05,0.0027146202,-0.00018522842,0.00015919968,161.4990234375,-187.74542,433.88077,134.29286,73.46107,-36.09263,33.775284,15.590051,45.872364,-1.7554549,9.148304,1.414517,12.898457,-4.045764,26.906189,-8.558931,32.148056,-13.709629,22.106865,-6.4586687,25.628227,-4.0524163,29.15222,7.0894322,39.969845,12.52807,29.055113,7.629272,22.423376,-0.038219154,15.758069,-1.0712546,47.098892,-1.5550896,47.15045,-3.6431274,56.0095,-4.440015,26.774242,-1.8202473,23.657228
0.31215987,0.08029415,0.041393004,5.1810537e-05,1484.6968977313963,24073.55045966146,1696.210002149459,19184.459253419194,2712.2048117897725,93272.2552748751,0.07773659446022728,0.00034512801111237073,-7.4599135e-05,0.0012891259,-0.00025099498,0.00011673315,161.4990234375,-219.33505,578.9065,140.97487,102.181526,-30.505865,83.0713,21.081041,53.784927,3.8611205,30.729597,-1.0747236,20.3174,-4.787057,23.52541,-4.2618136,21.49078,-6.3958592,14.743339,-0.7544091,14.555484,-11.653927,17.425072,-3.2090523,17.657816,3.6441915,61.25189,3.8382797,37.34109,5.6488037,14.974679,9.488162,26.542788,2.6379125,32.631046,-4.005992,45.508083,-6.54508,37.074528,-3.8541107,15.172711
0.30966425,0.08535417,0.027197378,3.7692127e-05,1188.6728365631548,27424.697358601235,1518.752517731584,28178.202615733087,2233.3357377485795,87152.64066776707,0.05884898792613636,0.00016204323157791261,-4.780285e-06,0.0005368132,-0.00013516145,5.8673242e-05,161.4990234375,-285.49625,1137.5564,160.49316,114.95483,-26.040228,57.51531,27.403032,48.19746,6.706007,9.644688,4.6366267,10.587561,5.3008037,15.145087,3.2641604,14.799233,-2.1172836,12.928903,-1.573053,20.441492,-4.3776627,36.06094,-5.145455,8.144546,-3.485955,15.267137,-2.6023712,13.269473,-2.3997648,41.771465,3.2898085,38.64992,0.9931604,17.89077,-1.9394456,8.334397,1.6664639,32.611156,2.6664941,25.287043
0.16626592,0.07661669,0.025456779,2.0371457e-05,933.4140091579831,22720.012450012615,1281.5835203470979,41613.77757012188,1728.5289417613637,124294.6686922026,0.03977272727272727,3.820608470065535e-05,-0.00013829935,0.00063578493,-0.00010319753,1.10060455e-05,107.666015625,-357.84338,624.9379,179.24875,199.93939,-22.925148,49.503807,32.510445,114.45015,6.76699,33.66906,-0.003567869,35.994846,-2.9276712,29.661705,-4.595208,26.9399,1.1511785,20.317293,-2.7071106,16.049171,-4.934167,58.690063,-3.3085709,23.796911,-3.0599775,25.034803,-3.8539963,11.75,-5.7097716,23.001894,-0.77265793,14.242504,2.435766,15.003372,1.3450605,22.217756,8.75348,28.068422,7.8620014,20.346865
0.20761038,0.07941363,0.026518859,2.0877e-05,1033.4337124840686,13455.836866104457,1425.8614154946954,10901.430089631702,1899.8157848011363,95773.15114992709,0.046930486505681816,7.486577368964834e-05,-0.00012273333,0.0006442033,-0.00010514068,1.703188e-05,107.666015625,-321.35226,572.71643,164.47778,55.465954,-13.516117,66.144165,30.763826,43.07515,-2.9676702,18.30372,-5.401228,18.951283,-4.9992437,7.3856397,1.0835629,21.797785,4.265028,22.384666,-4.2836213,17.093681,-7.3866963,11.16759,-3.651684,27.45224,0.5579679,21.397821,-0.10086782,27.656797,-8.642417,32.17651,-7.6016283,14.334995,-5.8918147,9.692437,-3.9111478,18.78189,1.0233935,28.625628,4.6340485,41.977158
0.19064638,0.07503806,0.020575276,1.8259285e-05,1103.8290055122736,11725.511581349258,1416.6497948060019,16926.42720169571,2052.505770596591,87008.75892126856,0.058393998579545456,4.592069909592305e-05,-0.0001231052,0.00037622065,-0.00014792974,1.5032114e-05,161.4990234375,-332.6102,674.46344,167.47652,68.38471,-22.897371,73.27754,25.015556,43.28807,-2.5818691,9.210146,-7.724527,12.534345,1.6350608,11.757768,5.1906133,20.511314,4.1189723,21.123095,1.295911,27.21152,-7.425422,12.117228,-3.4684334,21.634226,1.7269623,13.095295,0.20298381,14.32451,-4.6005588,20.515572,-1.0208879,24.792208,-1.533594,34.38884,2.6396205,19.114714,12.12862,28.860088,12.301309,18.644781
0.22448345,0.082801245,0.024295967,3.6267782e-05,1185.871647762148,13721.020061831861,1416.0962917745678,34675.27654989284,2120.5311168323865,79467.99023461738,0.061334783380681816,0.00013735311583053966,-0.00015085873,0.00058239786,-0.0001281186,1.2684224e-05,107.666015625,-329.20203,927.3608,164.19301,179.51346,-30.261303,172.24353,27.426373,104.64534,0.38847122,37.861637,0.26558924,33.03143,-4.4169645,24.21387,-5.8272324,62.378056,0.51933646,43.619617,0.21013851,30.480202,-5.5266423,21.719086,1.5705521,22.359304,1.5877422,26.202509,-2.1196501,40.01486,4.6113057,79.6913,9.105964,48.992313,4.0310287,36.10153,3.1850662,42.768017,3.1420908,17.837471,4.4997787,80.80987
0.21129574,0.081878625,0.033889733,1.9067338e-05,1238.0540772927322,11186.535645092237,1521.710775602656,17955.41316472351,2294.754305752841,103919.86377106224,0.05154696377840909,0.00013196899378595272,-5.1883857e-05,0.0010685289,-3.126163e-05,2.312664e-05,103.359375,-288.49197,458.87497,153.3292,109.87976,-27.456146,94.06389,24.573193,59.761692,1.7145016,34.88095,0.8910525,37.554512,0.60684896,17.76665,-10.386909,16.646921,-15.459802,22.68709,-8.86081,35.945267,-5.3044834,20.221033,0.24724674,23.821669,3.1422873,23.532072,5.0772862,41.705288,4.053882,37.675003,4.833272,44.08839,6.331016,15.568424,3.9830744,40.10405,-1.2621937,19.523478,-1.2086453,47.27095
0.22969908,0.080782086,0.023130268,2.0990816e-05,1148.557729941342,18720.8270848623,1366.961465250404,29572.10955495639,2047.122469815341,68337.7821226258,0.05616344105113636,0.0002966738683133086,-0.00018255677,0.0004894044,-0.00020589729,2.1358637e-05,151.99908088235293,-322.0181,801.1283,170.83453,135.69536,-35.500496,111.02302,19.586626,93.88489,0.7751198,59.303833,2.7480366,53.3042,6.3936024,24.565363,-1.4950066,16.960167,-4.6160855,23.906689,-0.39357865,36.527897,-5.6648965,28.357588,-3.3140419,14.091696,-6.00043,14.001659,-1.8407283,15.195601,-0.6675826,22.555956,1.0232704,34.058067,5.7759576,25.05752,6.61686,22.366312,6.909213,40.722927,10.980222,23.399073
