chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3220902,0.08606879,0.06066513,0.00035639523,1321.4357180225363,9028.489690433127,1563.9485928714093,10774.222007423647,2713.428289240057,49842.78054369136,0.06163441051136364,0.00013569120533210184,3.0647294e-05,0.0030506393,-0.00010720901,0.0002020318,143.5546875,-205.07852,294.40417,152.96217,32.240635,-32.45484,122.117584,47.16186,43.94031,-12.093549,23.671898,15.420157,21.027647,-11.975965,19.7144,11.336398,39.58732,-10.767284,27.08891,12.295648,37.66075,-15.120606,27.353785,0.6855386,15.33545,-8.201446,56.28219,4.239906,30.560555,3.3675544,14.491144,11.936814,19.39473,4.588327,40.165928,-1.5186938,10.953956,-4.449822,8.669244,2.4150171,21.376724
0.2949089,0.0822296,0.042594653,8.685235e-05,1187.7673789311038,19238.25466559096,1569.4157257956751,26962.83641722399,2320.447332208807,148337.64982463655,0.05113636363636364,7.677472327366349e-05,-5.4666307e-05,0.0014103056,-0.000118800664,0.00012041045,135.99917763157896,-241.69633,450.70868,157.43553,122.6958,-17.021793,82.04168,38.10319,27.682268,-10.730503,23.625038,18.985102,42.465736,-15.338055,24.30011,14.108282,25.284412,-13.38797,32.811386,12.621799,24.888,-11.785864,14.16079,0.77516115,19.324278,-11.871606,29.268347,4.4535894,23.320515,-4.193742,32.533268,2.2746296,14.163026,5.384279,37.793888,6.9011903,28.989693,2.6094115,29.746344,1.5471103,29.025892
0.20668912,0.0800693,0.052171703,0.00034794843,1137.5656270810102,13892.514110359754,1461.583709710948,13678.247757348063,2232.601651278409,67655.43656161995,0.04690829190340909,8.53364871553153e-05,4.3760247e-05,0.0028183947,-7.398318e-05,5.8606158e-05,143.5546875,-257.6783,1207.8146,154.0765,56.150394,-21.551535,90.0594,42.646667,31.684969,-3.8414772,33.473946,14.854465,53.849342,-14.441709,22.286125,8.646704,12.310981,-11.241508,25.1475,13.727532,30.361914,-9.224449,13.526801,-1.0126828,22.402628,-13.979943,22.285324,-8.011565,16.480854,-8.554415,27.704645,-2.2827337,19.23352,5.9822373,48.099857,9.074505,47.46545,5.3296504,16.817059,-0.25438488,19.632662
0.23846257,0.08125065,0.062485125,0.0002919053,1437.6970647931387,75682.9751709633,1618.9099868901549,29705.713361863196,2888.8749556107955,282221.1417765164,0.06793767755681818,0.0004770928177951781,-3.908073e-05,0.0037846405,-0.00013900416,0.00010028859,143.5546875,-218.09453,862.2795,139.2845,360.28757,-31.143574,141.11728,49.75525,40.397903,-13.4362,68.37327,18.75594,29.06853,-10.730682,26.800798,10.723026,44.541687,-16.188742,50.821583,15.30867,50.81417,-11.60696,22.19054,0.51609683,26.441969,-15.895365,10.66677,-4.4401526,19.438728,-14.158555,24.283485,-2.0312767,20.920816,5.2130466,13.175193,13.332571,22.370321,9.680992,26.106163,5.30994,11.672782
0.2867578,0.07215519,0.049797904,3.4799006e-05,1535.3027687436027,140966.47630740041,1702.1309124434936,56530.550227818305,3027.861993963068,576120.2362413742,0.08369584517045454,0.0010623749622628708,1.2815706e-05,0.0018926633,-7.817558e-05,0.00014677487,135.99917763157896,-211.28345,1063.7172,143.16795,476.14163,-29.372242,60.764896,46.434814,35.10604,-10.574332,44.341537,20.103197,21.752092,-17.537743,57.72925,16.843935,69.73565,-13.51518,33.009357,16.061335,40.683002,-14.022384,26.35548,2.9893448,33.882835,-18.879463,78.02139,-4.3611298,40.289536,-8.650702,29.383568,5.8929744,56.740818,-1.6681288,13.307523,9.128999,44.80219,4.56925,35.666332,4.443725,22.474207
0.28022054,0.07972913,0.04843712,9.0558264e-05,1581.6630411265796,27557.32836511275,1707.8286247806866,8502.858338781483,3174.923983487216,51901.55289974833,0.07684881036931818,0.000364435975216637,-6.770402e-05,0.0018608375,-0.00018092041,0.00011969406,143.5546875,-204.16064,246.40063,138.8543,67.18052,-36.042202,20.804436,49.015408,52.884556,-13.933542,34.309128,13.416229,16.687334,-18.703125,44.138012,15.716745,21.48455,-12.64892,32.45558,13.612868,31.954103,-16.01817,31.170876,3.9418778,37.637943,-11.705906,26.811567,2.7600331,18.267809,-4.037188,27.906374,8.961872,32.64945,2.7859864,37.15976,4.753378,50.895004,-0.64397293,50.33856,-1.999416,22.141441
0.31018707,0.075789936,0.042375345,0.00030704634,1347.5392142845621,13572.516192209152,1558.888514251858,7713.079760654377,2720.7691539417615,59290.71585101283,0.06191184303977273,0.00011504324507122199,1.4449539e-06,0.0014885142,-5.6717974e-05,0.00015141034,161.4990234375,-232.94151,1502.0594,153.4096,65.254265,-34.730156,39.215485,46.314377,52.884365,-8.084714,20.115486,13.433097,16.194736,-13.473347,31.475883,11.741501,47.55836,-7.4074283,28.750877,8.874477,25.55572,-14.022342,38.709988,5.863306,11.494378,-6.208649,29.782402,-0.11408897,21.533257,-4.365237,71.91088,2.0141616,24.253355,-4.4063234,27.597279,0.23075753,13.913556,-3.7234786,26.907995,-1.5354056,21.864925
0.2577065,0.0840229,0.04486958,7.844303e-05,1567.8205972926937,46264.60412732181,1700.9133807268279,28992.618369036067,3129.9000133167615,241116.04881773068,0.09237393465909091,0.0011319168343031701,6.0944917e-06,0.0018350478,-5.008408e-05,7.846929e-05,135.99917763157896,-241.14288,757.8887,136.61308,113.50662,-28.025185,45.41395,45.113964,77.79289,-15.952254,21.614166,16.067701,47.029835,-20.1788,19.363447,9.961873,69.03398,-15.602825,42.412807,14.42312,124.822586,-11.006566,65.619835,8.251548,67.72173,-5.3250637,139.196,5.2335033,50.43014,0.74300885,16.527227,3.1128983,38.709873,-14.28015,24.685932,-5.689633,41.815506,2.0297985,99.70584,5.2794957,33.46833
0.23324,0.08003977,0.04999915,0.00011701941,1629.1613757853922,22433.42442275764,1677.1982457539277,20891.991039911885,3223.8630814985795,111005.75537567049,0.086669921875,0.00040634653785011983,-4.4353834e-05,0.0024262513,-0.00015222922,5.7809317e-05,135.99917763157896,-229.58931,724.66205,130.94812,107.691475,-34.059128,91.808525,42.477207,155.6663,-17.726185,45.558384,9.29326,39.082283,-20.717073,26.618773,3.977527,49.987854,-13.590409,56.03622,9.518202,21.608364,-2.8419783,81.22751,11.750411,133.05157,5.032056,54.57119,6.8370814,13.6793375,-8.112015,104.87237,-6.8088255,22.854567,-6.044496,48.42605,5.93298,114.43118,1.5165889,68.04751,1.2626064,61.518456
0.25890005,0.07895078,0.052323114,0.000106009415,1796.7866369369049,29885.795536341775,1711.0118875661663,8616.444538547157,3429.8966841264205,74185.44046981029,0.11019620028409091,0.0006080407741641211,-4.5204004e-05,0.0024966572,-0.00014325681,0.00013974133,135.99917763157896,-218.46245,381.88025,125.23882,106.111694,-40.2746,69.61569,42.36838,69.40295,-19.626072,21.357649,8.072176,21.611181,-23.888166,49.17179,11.844663,37.456367,-4.316767,27.962975,24.911802,49.878574,-4.6914654,81.92466,6.950909,141.4017,-5.6290936,54.663902,-1.4068364,92.192276,-9.712242,87.98549,4.324344,31.259253,-0.12076783,30.256447,7.2629395,87.0002,1.0443754,46.952335,5.4336033,75.624535
