chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2861085,0.08623565,0.1020857,0.0010088078,2201.4913168505223,94132.88765188237,2236.3063198096174,35012.615300882455,4430.701238458807,365202.3494376008,0.12733043323863635,0.0013606425159233661,-0.0009408156,0.0067698844,-0.0015439348,0.0016719978,117.45383522727273,-99.236374,1289.2875,96.541794,206.07689,-23.906172,58.202152,21.605291,27.737856,1.2269624,33.379673,11.41173,20.954851,-9.191775,33.8766,0.48640424,28.22907,-8.962571,22.395811,-10.19049,34.34322,-5.337895,17.339394,-2.1784554,52.48898,-1.2371051,21.302904,-3.0842254,26.959623,-1.19024,31.400545,2.7341316,26.969816,-2.0336387,14.900753,2.0800474,20.918907,-2.49619,36.219135,-11.384183,17.042976
0.2987756,0.07672979,0.09558444,0.0005731706,2180.6116148028877,37339.876818119155,2204.779764073329,24587.046455176493,4406.965775923295,251449.72806011347,0.12059437144886363,0.0002579525236255866,-0.00094896206,0.006807181,-0.0015388251,0.0008808483,129.19921875,-94.57104,506.12863,95.724075,135.71942,-27.267323,47.2327,21.597782,45.383793,0.6061443,8.772286,11.253531,24.384193,-9.8407345,32.018356,0.38294238,38.111565,-7.448503,25.714136,-10.129075,41.186546,-0.6716062,21.576033,-2.9613304,37.66993,-2.3128047,23.064943,-6.116968,34.852047,-5.552618,30.744207,2.8476691,13.663555,0.6702496,26.042578,2.4787529,14.784695,-6.9830294,18.29678,-10.676258,23.721039
0.3135913,0.084384024,0.11283917,0.0011283229,2151.8965494309023,56765.73211575818,2207.7262406847817,27191.762189471574,4300.033846768466,318954.21752105816,0.12325772372159091,0.0005700956445094967,-0.0006656942,0.008795399,-0.0017712363,0.001666539,135.99917763157896,-83.03185,649.59,98.94056,121.39822,-26.369518,56.766445,21.15688,23.67863,1.2441735,26.633299,11.4026575,20.238796,-7.044411,24.970354,-3.5773191,27.106377,-8.179339,17.360014,-11.490745,35.644863,-5.254951,33.584908,-0.020256888,69.33106,-4.8582516,21.571611,-3.6209738,24.201563,-1.2970698,19.49735,5.583813,25.611883,-0.67574215,42.39236,2.2281542,14.29812,-6.7481947,57.750233,-9.6842,33.459682
0.3722663,0.07951466,0.11099771,0.00061449024,2072.8180221064786,32067.8031015983,2225.92856902196,21722.04770581043,4161.536199396307,250615.71688783812,0.11964000355113637,0.0003634527448780281,-0.00074690423,0.008423984,-0.0022434075,0.0013922412,129.19921875,-80.392815,632.2385,103.5821,80.82557,-24.15857,24.939974,21.441053,18.10871,4.1395893,32.982677,11.765665,21.16347,-5.2133408,26.495485,-4.0606422,17.881218,-8.735131,36.35751,-9.048904,40.942787,-2.2088397,25.504366,2.0527277,19.87065,-4.422708,13.451022,-1.8719288,19.105371,-3.1204696,21.506996,3.2565043,23.660402,-0.12356002,21.761253,2.9012065,12.921882,-8.4295635,17.438543,-8.569935,31.175074
0.3435036,0.07232792,0.117797606,0.00067092426,2123.2666492036856,22691.752784991822,2242.338673534013,15225.046242270817,4309.576970880682,187702.270620618,0.12389026988636363,0.0002088586160959291,-0.0003405779,0.009131179,-0.0017173097,0.0018483046,129.19921875,-72.70336,633.7159,99.44125,47.569626,-23.162743,45.20717,20.984169,24.94497,3.5903306,25.612541,13.781669,14.304722,-6.309057,19.979883,-1.2116092,38.18414,-9.65859,45.707394,-4.703599,58.010727,-1.6244712,17.080307,-3.2449038,32.622276,-3.8499525,14.644731,-4.681703,18.462976,-1.0425042,28.567305,1.2720524,28.276888,1.9902066,25.434242,2.6206646,17.752089,-8.050005,32.689114,-6.36991,47.46021
0.2829166,0.07885671,0.108026385,0.00090450817,1991.85770116207,31298.87081712852,2065.907897824015,16647.189178679222,3876.221257990057,211772.07614857052,0.10132945667613637,0.0005715596528092692,-0.0008352288,0.008182246,-0.0014220179,0.0016527157,143.5546875,-93.97437,932.39197,105.38614,84.62603,-31.690254,49.27341,21.750574,20.82951,-0.14989188,31.303093,14.476462,28.147358,-11.870892,17.213951,1.7758638,18.85304,-5.788532,17.058104,-3.0930045,55.847645,1.1343937,19.537283,-11.497363,36.33589,-10.53061,25.396288,-7.057015,26.206738,-6.483267,31.308838,4.3344426,23.584284,-0.3934209,27.700655,1.647812,15.163775,-1.8014331,47.12888,-4.0464916,22.073523
0.3337388,0.08020557,0.11195166,0.00062131014,1916.3648355293337,64881.324072538904,2083.3675381295475,48759.222499118485,3736.0107421875,303741.25258489087,0.10107421875,0.0007015249945900657,-0.0005568462,0.008016002,-0.0018345834,0.0014342949,135.99917763157896,-81.90207,478.05066,113.689674,158.95161,-28.270153,68.09158,20.611164,21.89826,-0.7998364,24.949379,8.876433,14.914185,-4.5571065,32.550175,3.3670645,17.206375,-2.2610602,45.57334,-7.111882,26.718397,-2.9111214,19.260595,-0.94519866,35.673515,-7.2048078,13.931498,-2.0717714,16.849337,-5.56437,41.930187,2.2893655,15.740772,-0.0035026344,35.49062,2.679611,28.808594,-5.132971,49.22626,-8.22712,28.968672
0.3142085,0.08012414,0.119564526,0.00050870026,1952.6850012475513,42520.05258919531,2009.5490823866858,24915.30707913329,3682.6671253551135,250038.57325300697,0.11168323863636363,0.0008148102720906912,-0.0007680083,0.009516301,-0.0015032365,0.0018337349,151.99908088235293,-81.87424,531.3896,109.32529,141.68068,-35.904663,74.769646,18.912437,31.0724,0.63108414,32.549824,9.436667,19.310907,-10.052949,45.180298,-1.4250165,21.794222,-4.08304,17.131712,-4.365692,29.550543,-1.7773197,12.386923,-5.908591,51.9915,-12.294686,24.449604,-3.6605265,28.138472,-6.5142913,20.42166,5.0520186,16.663658,-2.2087502,47.484947,3.199736,10.10952,-4.2961845,26.086256,-5.6559253,20.516346
0.35898575,0.075486876,0.11605456,0.0008444482,1910.8964677262863,33085.01821428078,2052.9383482444623,25760.753011670327,3733.8084827769885,243281.63974879935,0.10663396661931818,0.0002909055179800869,-0.00069846504,0.008346664,-0.0021278851,0.0018357285,135.99917763157896,-76.4222,520.47125,112.81058,82.87417,-29.60248,46.06757,19.171495,33.86878,-1.4444579,30.609632,12.411646,16.475225,-9.472289,21.721556,2.925814,21.204412,-5.073181,17.577349,-9.516979,42.424507,-0.8857113,17.17375,-2.6733751,13.093377,-7.3551908,9.944945,-4.555152,18.10937,-4.410415,22.352606,6.871301,19.701088,1.732845,17.897902,3.097354,21.851637,-8.036425,35.597878,-10.957092,19.652006
0.32104018,0.08180805,0.11576592,0.0004975999,2067.33903996105,36837.83499770257,2141.3523559033624,29283.99712864531,4107.213800603693,250657.86950936745,0.1264981356534091,0.0006067579196504326,-0.0006191991,0.00793235,-0.0016974071,0.0019667773,135.99917763157896,-76.76553,272.43005,104.65772,83.521416,-27.763386,64.781715,17.57855,32.309067,-3.2139008,41.301224,11.570929,21.483753,-7.904423,35.86438,-0.35338718,15.253284,-5.8523846,46.26566,-5.981978,58.06027,-5.401959,116.055664,-7.792203,29.831972,-5.975502,52.770496,-5.019554,48.530117,-2.6546357,21.471325,3.0879972,15.07494,-2.6312327,22.737885,4.504108,19.865429,-3.5442998,33.444332,-7.4889174,54.86212
