chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.29732597,0.09070119,0.09176844,0.0011330775,3276.286122305703,369283.60404720675,2916.0377610676424,102256.50680032189,6680.427809495192,1798876.3157882635,0.1611591045673077,0.003401247580375897,-1.951363e-05,0.005366908,-5.7714615e-06,0.0021001757,123.046875,-118.10204,1254.6599,50.160767,320.8082,-16.721064,275.61942,4.654587,236.99295,3.337528,264.1146,-0.88416636,122.6374,-2.1702821,125.48019,-14.848413,153.0043,-10.228651,77.08857,-3.585754,114.47689,-4.622241,68.91341,-11.096893,78.75396,2.0473192,52.81426,-1.3141011,48.34196,-12.893146,79.33029,0.06173596,81.5433,-7.9995623,47.25634,-10.891952,60.645428,-4.261055,64.324104,-1.931279,75.515465
0.32834098,0.08965734,0.100820996,0.0026689714,3533.3439919504535,637274.8895832949,2956.7082825356156,126886.745745941,7063.387545072115,1954341.8485922222,0.18324819711538462,0.004203526592818943,-5.2080736e-06,0.004418834,-2.3509176e-05,0.004752394,123.046875,-100.150604,3266.8115,44.80734,414.72543,-11.241465,332.84576,3.985615,219.26807,-3.3781514,217.35988,-1.151767,135.80193,0.21215732,116.12171,-8.324048,93.3776,-10.715681,47.04493,-1.1122936,67.92381,-5.453693,64.25416,-11.25523,53.023537,-0.37817237,51.680424,-1.8219224,47.785545,-12.419836,31.172253,-1.857775,47.756195,-7.477568,90.619934,-9.259607,68.579765,0.5481799,103.44028,3.9912636,156.8403
0.33645913,0.09682279,0.17915879,0.0025197614,3010.547243820447,139972.4688828441,2710.240127495101,45837.4070416008,5928.0908203125,919073.1595351145,0.15131084735576922,0.0014812162641942854,1.8689103e-06,0.019494275,1.6894157e-05,0.00657735,123.046875,-22.723434,1400.4586,62.204475,127.4342,-16.648844,100.31714,24.487864,106.90335,4.7045465,83.26005,5.606433,88.34995,4.6424074,41.47327,-2.3446193,44.401245,0.36148864,39.485947,0.74635065,28.45414,-5.436759,60.077824,-9.612645,65.329636,-1.9376414,29.01229,-1.4531478,40.290134,-3.0624976,60.743034,4.040631,60.184013,-0.67981124,31.677412,-0.8423061,72.93033,5.1371384,76.879944,1.7424605,44.076637
0.49190417,0.066256925,0.11439319,0.0013375706,3138.6692359583967,134398.46663190555,2795.0417428607298,36831.694217809425,6402.649489182692,781504.3128748618,0.1797137920673077,0.0014107495511071924,9.511957e-06,0.005152902,-1.418943e-05,0.004709524,123.046875,-44.86146,1046.379,60.87259,145.54036,-18.879398,90.571335,17.706837,125.80261,12.216776,85.751305,11.985415,37.261818,4.19691,40.556675,0.49986684,50.515244,3.3945847,35.584015,1.1807915,29.83998,-7.2963886,40.64206,-0.5458156,25.848967,-4.726411,34.860596,-2.839697,24.987041,-2.109403,30.177355,-1.8777121,24.02721,-1.9769026,19.705761,-0.2316015,15.621365,-1.3452741,24.77766,-0.6440953,34.12376
0.45184052,0.077688076,0.10585599,0.0015349092,3171.57866504689,281625.09619737073,2841.4811932920434,69067.449478365,6563.900052584135,1275276.791038069,0.17423377403846155,0.0018236385435747677,-1.2186818e-05,0.0048166197,-3.66092e-05,0.004306715,123.046875,-63.58627,1505.9476,60.7769,255.36758,-14.53021,148.95793,15.417567,150.67677,12.32993,51.39804,14.280355,54.026375,3.322299,34.594734,-0.35672733,43.629154,2.3107483,27.614971,0.69131047,23.358593,-6.877326,42.19215,-1.3300489,23.095476,-4.7653046,27.005123,-1.0626535,19.068148,-1.5290722,25.312542,-2.1878579,21.228485,-4.9457407,22.250277,-3.56652,23.304646,-2.89658,28.57494,-0.21629198,25.78673
0.44453093,0.075350724,0.10259385,0.0017661924,3277.579141515561,398670.81990767753,2913.4948213776142,104710.06939381287,6785.1123046875,1760394.8683316892,0.17578125,0.0018570826603816106,1.3146213e-05,0.004806706,0.000103871054,0.0042155595,123.046875,-71.06605,1494.6082,58.85316,319.39603,-4.864028,186.60497,21.513222,127.73224,12.16656,57.98381,14.473672,33.26133,3.4398859,46.47886,-1.1849849,39.89685,1.4160537,39.19435,0.62717706,33.48047,-6.975729,30.721128,0.25986964,23.003216,-6.4984565,25.546814,-0.41639045,24.559187,1.5749781,22.535261,-1.1811686,12.559784,-4.6488204,21.727726,-2.128378,17.646442,-4.388995,25.387053,-2.5049567,35.179333
0.46665993,0.07249529,0.11672592,0.002740665,3311.939220492487,408336.9628582347,2909.9035407059446,93397.70374753553,6736.993877704327,1677398.8326951948,0.18654221754807693,0.0033358625406344263,-5.1583902e-05,0.0049225483,-5.136032e-05,0.0060496624,123.046875,-55.42414,2006.8082,58.562283,386.54916,-3.5766985,180.59679,18.185434,267.40344,2.4568157,122.13093,12.3931265,52.386463,6.449336,70.62823,-6.8830285,62.550728,0.07351473,47.321335,2.5175147,32.57164,-5.5935774,43.22178,-1.1615169,38.951286,-3.5111732,31.797333,-0.338014,32.450592,-0.102162994,31.396906,-2.9478433,25.492237,-4.485096,29.119627,-2.453108,26.407652,-5.4959855,41.56713,-2.5151405,40.03956
0.4230475,0.072098486,0.10084489,0.001878855,3480.2100354932513,410046.13837055507,2995.939050610942,131451.7175233099,7085.169208233173,1900974.780882216,0.1872821514423077,0.0015803742831980688,-4.9831774e-06,0.0045753354,2.62413e-06,0.004217158,123.046875,-77.3387,1844.4325,52.908356,252.75258,1.6621149,222.6739,24.544098,216.31358,9.327315,72.486206,12.2891655,71.91324,9.272598,68.31937,-0.9649928,49.055305,-0.45960477,45.62462,3.590645,32.5095,-5.6138973,44.006496,-2.9929101,32.679268,-5.3285236,41.081608,0.90686256,30.434582,0.9869021,42.675278,-0.6211564,39.12859,-5.5874023,15.506824,-3.7754784,22.026712,-1.3473175,23.690197,-1.2979957,32.57506
0.46029484,0.075900085,0.1291893,0.0021889843,3074.7953498490647,439743.58612119436,2913.143048540463,56401.6982332862,6556.7775315504805,1216876.0574276277,0.150244140625,0.0028993483690115123,-1.8498281e-06,0.0041709053,-2.9901263e-05,0.008480535,123.046875,-49.80005,1992.6302,70.03901,309.1666,-1.2256082,230.84152,11.919461,241.89828,1.5281031,85.19482,0.42050758,183.16698,4.8272715,138.19556,2.789408,88.7152,3.1642053,65.549866,6.6338463,27.997284,-2.984127,48.507614,1.4528975,44.16062,-1.1409293,23.530655,0.04199565,30.382095,-2.7244654,52.393883,-3.8640287,71.84096,-2.3437088,33.293884,-2.2385275,31.334717,-3.6043506,47.931793,2.5396724,47.229866
0.46833113,0.07922381,0.10921107,0.0019807003,3285.1140048705006,447132.8569403397,3027.1071345097894,85840.79664359408,7007.401216947115,1490831.7195311103,0.16935096153846155,0.0034044527584279074,-3.723349e-06,0.0048579606,2.4976694e-05,0.0049989214,123.046875,-65.97294,1723.4338,64.85666,344.80814,4.740857,184.23763,11.926327,176.9318,0.8666141,100.06414,7.251308,67.87791,6.089146,80.92969,-4.525104,65.18494,-2.6079397,46.64151,4.725324,40.804672,-4.104127,54.46262,-1.1366599,47.63919,-6.080963,47.63867,-4.8564653,30.10475,-2.015069,39.555634,-1.5715058,42.86981,-3.5458431,25.495785,-0.95039624,35.732563,-3.2581673,27.746964,-2.1455646,30.602308
